"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-03-14 18:00:00,NA,NA,NA,NA,11.8986499838362,6.17328,120
"2",2019-03-14 19:00:00,NA,NA,NA,NA,13.1242666570239,6.68772,130
"3",2019-03-14 20:00:00,NA,NA,NA,NA,13.907525336463,6.17328,140
"4",2019-03-14 21:00:00,NA,NA,NA,NA,14.4194916635435,5.1444,140
"5",2019-03-14 22:00:00,NA,NA,NA,NA,15.5383875099838,5.65884,130
"6",2019-03-14 23:00:00,NA,NA,NA,NA,15.9767474699074,5.1444,110
"7",2019-03-15 00:00:00,NA,NA,NA,NA,15.6205844412194,3.60108,110
"8",2019-03-15 01:00:00,NA,NA,NA,NA,15.091978973339,3.60108,110
"9",2019-03-15 02:00:00,NA,NA,NA,NA,13.9377926596226,3.08664,90
"10",2019-03-15 03:00:00,NA,NA,NA,NA,12.5717413218004,2.5722,120
"11",2019-03-15 04:00:00,NA,NA,NA,NA,11.1361761511111,0,0
"12",2019-03-15 05:00:00,NA,NA,NA,NA,8.92504755649655,0,0
"13",2019-03-15 06:00:00,NA,NA,NA,NA,7.18703543854253,0,0
"14",2019-03-15 07:00:00,NA,NA,NA,NA,5.35543758781347,0,0
"15",2019-03-15 08:00:00,NA,NA,NA,NA,4.09221092836587,1.54332,160
"16",2019-03-15 09:00:00,NA,NA,NA,NA,2.82351386423752,0,0
"17",2019-03-15 10:00:00,NA,NA,NA,NA,2.03186231878052,1.54332,170
"18",2019-03-15 11:00:00,NA,NA,NA,NA,1.31771223398434,0,0
"19",2019-03-15 12:00:00,NA,NA,NA,NA,0.868217058021766,0,0
"20",2019-03-15 13:00:00,NA,NA,NA,NA,0.492536220228755,0,0
"21",2019-03-15 14:00:00,NA,NA,NA,NA,0.397959675509142,NA,NA
"22",2019-03-15 15:00:00,NA,NA,NA,NA,0.566724179700219,4.62996,110
"23",2019-03-15 16:00:00,NA,NA,NA,NA,1.33459555370735,4.62996,130
"24",2019-03-15 17:00:00,NA,NA,NA,NA,2.52184875108967,5.65884,130
"25",2019-03-15 18:00:00,NA,NA,NA,NA,3.9957992065027,6.68772,120
"26",2019-03-15 19:00:00,NA,NA,NA,NA,5.49908753300809,6.17328,120
"27",2019-03-15 20:00:00,NA,NA,NA,NA,6.80835285122739,6.17328,130
"28",2019-03-15 21:00:00,NA,NA,NA,NA,9.04543708893362,6.68772,130
"29",2019-03-15 22:00:00,NA,NA,NA,NA,11.0673405288638,6.68772,140
"30",2019-03-15 23:00:00,NA,NA,NA,NA,13.312190196394,5.65884,140
"31",2019-03-16 00:00:00,NA,NA,NA,NA,15.1221070923589,4.11552,140
"32",2019-03-16 01:00:00,NA,NA,NA,NA,16.9593805175596,4.11552,150
"33",2019-03-16 02:00:00,NA,NA,NA,NA,16.9952327533119,4.62996,150
"34",2019-03-16 03:00:00,NA,NA,NA,NA,16.6244558864076,2.5722,180
"35",2019-03-16 04:00:00,NA,NA,NA,NA,16.0273105754963,3.08664,190
"36",2019-03-16 05:00:00,NA,NA,NA,NA,14.84523160452,2.5722,190
"37",2019-03-16 06:00:00,NA,NA,NA,NA,13.8970757261024,4.11552,200
"38",2019-03-16 07:00:00,NA,NA,NA,NA,13.0208889542397,3.08664,190
"39",2019-03-16 08:00:00,NA,NA,NA,NA,11.4848608153916,2.05776,200
"40",2019-03-16 09:00:00,NA,NA,NA,NA,9.61504815996375,1.54332,210
"41",2019-03-16 10:00:00,NA,NA,NA,NA,6.70526905089226,2.05776,340
"42",2019-03-16 11:00:00,NA,NA,NA,NA,5.01786349129625,2.05776,250
"43",2019-03-16 12:00:00,NA,NA,NA,NA,3.91106525657002,0,0
"44",2019-03-16 13:00:00,NA,NA,NA,NA,2.82128384521034,0,0
"45",2019-03-16 14:00:00,NA,NA,NA,NA,2.07082066601506,1.54332,NA
"46",2019-03-16 15:00:00,NA,NA,NA,NA,1.20944251502045,1.54332,360
"47",2019-03-16 16:00:00,NA,NA,NA,NA,0.297303265911237,2.5722,340
"48",2019-03-16 17:00:00,NA,NA,NA,NA,-0.127703279417206,3.60108,20
"49",2019-03-16 18:00:00,NA,NA,NA,NA,-0.492403150456342,3.60108,60
"50",2019-03-16 19:00:00,NA,NA,NA,NA,-1.42019807479943,3.60108,20
"51",2019-03-16 20:00:00,NA,NA,NA,NA,-2.30683646113322,5.1444,40
"52",2019-03-16 21:00:00,NA,NA,NA,NA,-3.36200538152702,4.62996,30
"53",2019-03-16 22:00:00,NA,NA,NA,NA,-3.7897659155201,6.17328,30
"54",2019-03-16 23:00:00,NA,NA,NA,NA,-4.66133757668924,4.62996,30
"55",2019-03-17 00:00:00,NA,NA,NA,NA,-6.43990193432764,6.17328,10
"56",2019-03-17 01:00:00,NA,NA,NA,NA,-8.21904437626104,5.65884,10
"57",2019-03-17 02:00:00,NA,NA,NA,NA,-8.53182446189662,4.62996,10
"58",2019-03-17 03:00:00,NA,NA,NA,NA,-9.83240187605698,5.65884,10
"59",2019-03-17 04:00:00,NA,NA,NA,NA,-9.6677963871076,3.08664,20
"60",2019-03-17 05:00:00,NA,NA,NA,NA,-9.36120932971752,2.05776,340
"61",2019-03-17 06:00:00,NA,NA,NA,NA,-10.4380480766237,3.60108,320
"62",2019-03-17 07:00:00,NA,NA,NA,NA,-10.7477769580704,3.60108,350
"63",2019-03-17 08:00:00,NA,NA,NA,NA,-11.3612132859942,4.11552,340
"64",2019-03-17 09:00:00,NA,NA,NA,NA,-12.2567088304774,5.1444,350
"65",2019-03-17 10:00:00,NA,NA,NA,NA,-12.1861423945432,3.60108,340
"66",2019-03-17 11:00:00,NA,NA,NA,NA,-12.8883608012929,4.62996,350
"67",2019-03-17 12:00:00,NA,NA,NA,NA,-11.9594199023564,3.08664,330
"68",2019-03-17 13:00:00,NA,NA,NA,NA,-11.5990997808272,4.11552,320
"69",2019-03-17 14:00:00,NA,NA,NA,NA,-11.3782188295068,3.60108,320
"70",2019-03-17 15:00:00,NA,NA,NA,NA,-10.6966427578526,3.08664,350
"71",2019-03-17 16:00:00,NA,NA,NA,NA,-11.7501830594755,5.1444,350
"72",2019-03-17 17:00:00,NA,NA,NA,NA,-12.5303951887765,4.11552,350
"73",2019-03-17 18:00:00,NA,NA,NA,NA,-13.0935056811531,5.65884,10
"74",2019-03-17 19:00:00,NA,NA,NA,NA,-14.3826557044633,7.20216,360
"75",2019-03-17 20:00:00,NA,NA,NA,NA,-15.4731352715778,7.7166,10
"76",2019-03-17 21:00:00,NA,NA,NA,NA,-16.1060034111117,7.7166,10
"77",2019-03-17 22:00:00,NA,NA,NA,NA,-17.8564965589789,8.23104,360
"78",2019-03-17 23:00:00,NA,NA,NA,NA,-18.5876178024341,6.17328,340
"79",2019-03-18 00:00:00,NA,NA,NA,NA,-20.3640272853537,6.68772,340
"80",2019-03-18 01:00:00,NA,NA,NA,NA,-21.6257439259339,6.68772,340
"81",2019-03-18 02:00:00,NA,NA,NA,NA,-22.7935430940218,5.65884,340
"82",2019-03-18 03:00:00,NA,NA,NA,NA,-24.3453836654352,6.17328,340
"83",2019-03-18 04:00:00,NA,NA,NA,NA,-24.842863276231,6.17328,350
"84",2019-03-18 05:00:00,NA,NA,NA,NA,-25.0928723782493,4.62996,350
"85",2019-03-18 06:00:00,NA,NA,NA,NA,-24.8714573681335,4.62996,330
"86",2019-03-18 07:00:00,NA,NA,NA,NA,-22.9495512602737,3.08664,310
"87",2019-03-18 08:00:00,NA,NA,NA,NA,-21.0710798902447,3.08664,310
"88",2019-03-18 09:00:00,NA,NA,NA,NA,-19.8856739784698,4.62996,310
"89",2019-03-18 10:00:00,NA,NA,NA,NA,-18.0010855805318,3.60108,330
"90",2019-03-18 11:00:00,NA,NA,NA,NA,-16.4564181895305,3.08664,310
"91",2019-03-18 12:00:00,NA,NA,NA,NA,-16.0515570704074,6.17328,360
"92",2019-03-18 13:00:00,NA,NA,NA,NA,-15.350690317214,5.1444,350
"93",2019-03-18 14:00:00,NA,NA,NA,NA,-15.5194357822634,6.17328,350
"94",2019-03-18 15:00:00,NA,NA,NA,NA,-15.7526064003694,7.20216,360
"95",2019-03-18 16:00:00,NA,NA,NA,NA,-16.1785543095362,8.23104,10
"96",2019-03-18 17:00:00,NA,NA,NA,NA,-17.4859066766851,7.7166,350
"97",2019-03-18 18:00:00,NA,NA,NA,NA,-18.6410039429812,7.20216,350
"98",2019-03-18 19:00:00,NA,NA,NA,NA,-20.5130277096018,7.20216,360
"99",2019-03-18 20:00:00,NA,NA,NA,NA,-22.8158649782142,7.7166,350
"100",2019-03-18 21:00:00,NA,NA,NA,NA,-24.4040567779054,7.7166,360
"101",2019-03-18 22:00:00,NA,NA,NA,NA,-26.1066008188474,8.23104,10
"102",2019-03-18 23:00:00,NA,NA,NA,NA,-28.1295195364576,7.20216,360
"103",2019-03-19 00:00:00,NA,NA,NA,NA,-29.4071738559717,8.74548,360
"104",2019-03-19 01:00:00,NA,NA,NA,NA,-30.1758258952358,6.68772,350
"105",2019-03-19 02:00:00,NA,NA,NA,NA,-30.1795111724602,6.68772,360
"106",2019-03-19 03:00:00,NA,NA,NA,NA,-30.6220640079096,8.23104,10
"107",2019-03-19 04:00:00,NA,NA,NA,NA,-29.3561278050138,5.65884,10
"108",2019-03-19 05:00:00,NA,NA,NA,NA,-28.8648214749007,7.20216,360
"109",2019-03-19 06:00:00,NA,NA,NA,NA,-26.5086279728803,2.5722,330
"110",2019-03-19 07:00:00,NA,NA,NA,NA,-24.7838061741247,3.60108,350
"111",2019-03-19 08:00:00,NA,NA,NA,NA,-22.682055596996,3.60108,10
"112",2019-03-19 09:00:00,NA,NA,NA,NA,-20.4045921444769,4.11552,30
"113",2019-03-19 10:00:00,NA,NA,NA,NA,-18.6661419143932,5.1444,30
"114",2019-03-19 11:00:00,NA,NA,NA,NA,-16.4598568980139,4.11552,40
"115",2019-03-19 12:00:00,NA,NA,NA,NA,-13.926959139205,5.65884,50
"116",2019-03-19 13:00:00,NA,NA,NA,NA,-11.542419843692,6.68772,60
"117",2019-03-19 14:00:00,NA,NA,NA,NA,-9.50842727985448,5.65884,60
"118",2019-03-19 15:00:00,NA,NA,NA,NA,-7.53980369659838,5.65884,60
"119",2019-03-19 16:00:00,NA,NA,NA,NA,-5.50505983441341,4.62996,80
"120",2019-03-19 17:00:00,NA,NA,NA,NA,-3.5156263040328,4.62996,80
"121",2019-03-19 18:00:00,NA,NA,NA,NA,-2.70397761745059,6.17328,70
"122",2019-03-19 19:00:00,NA,NA,NA,NA,-2.18795075737173,7.7166,60
"123",2019-03-19 20:00:00,NA,NA,NA,NA,-1.4034643860018,4.62996,80
"124",2019-03-19 21:00:00,-4.45334248043754,-10.0617657215744,-1.38940722440769,-4.1658106472,-1.01083461017897,3.08664,60
"125",2019-03-19 22:00:00,NA,NA,NA,NA,-0.5130146551979,2.5722,80
"126",2019-03-19 23:00:00,NA,NA,NA,NA,-0.636979751584177,3.60108,20
"127",2019-03-20 00:00:00,-5.49047964842069,-10.3527143521144,-2.43899683612809,-5.41908814967104,-0.477380152666087,3.08664,60
"128",2019-03-20 03:00:00,-6.18068925821211,-9.20636619419111,-3.2030392744659,-5.81312876575745,NA,NA,NA
"129",2019-03-20 06:00:00,-7.67168974722996,-11.5208693685551,-5.00858807685366,-7.33680831762377,NA,NA,NA
"130",2019-03-20 09:00:00,-9.4948313986289,-13.0024888238054,-5.23507468651394,-9.57109754532411,NA,NA,NA
"131",2019-03-20 12:00:00,-10.6072932627429,-14.729940041771,-5.4267170012613,-10.4668321123796,NA,NA,NA
"132",2019-03-20 15:00:00,-11.9872462895719,-17.4854899157094,-6.53227332363,-11.0602437681214,NA,NA,NA
"133",2019-03-20 18:00:00,-12.8710549142955,-20.8435554320826,-6.32927386504707,-12.0369218812276,NA,NA,NA
"134",2019-03-20 21:00:00,-13.7823404239382,-24.6158667473951,-6.62717831614354,-12.8017493123126,NA,NA,NA
"135",2019-03-21 00:00:00,-14.9819387284936,-26.951735449525,-6.54502464930169,-14.4525558522464,NA,NA,NA
"136",2019-03-21 03:00:00,-16.3520267783804,-27.282858073578,-8.28745477605751,-16.4158664103499,NA,NA,NA
"137",2019-03-21 06:00:00,-17.8773830527803,-27.2548462644451,-11.3227817614248,-17.4976061977299,NA,NA,NA
"138",2019-03-21 09:00:00,-18.5562058916491,-25.4129905587378,-12.6472890358012,-18.4110736020481,NA,NA,NA
"139",2019-03-21 12:00:00,-19.321632767551,-24.9187645523344,-13.4663133570728,-19.4212995391655,NA,NA,NA
"140",2019-03-21 15:00:00,-20.6034606888388,-26.1394527310042,-14.1313392170302,-20.4568608950899,NA,NA,NA
