"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-03-21 06:00:00,NA,NA,NA,NA,-25.1028637478793,4.11552,350
"2",2019-03-21 07:00:00,NA,NA,NA,NA,-22.5602910092339,3.08664,330
"3",2019-03-21 08:00:00,NA,NA,NA,NA,-20.3905918321227,2.05776,320
"4",2019-03-21 09:00:00,NA,NA,NA,NA,-16.9415691645999,2.05776,320
"5",2019-03-21 10:00:00,NA,NA,NA,NA,-14.845533911403,2.05776,310
"6",2019-03-21 11:00:00,NA,NA,NA,NA,-13.0041689421984,2.05776,310
"7",2019-03-21 12:00:00,NA,NA,NA,NA,-11.5246079725293,2.05776,290
"8",2019-03-21 13:00:00,NA,NA,NA,NA,-10.2049103537461,3.08664,330
"9",2019-03-21 14:00:00,NA,NA,NA,NA,-9.34680309902814,3.08664,310
"10",2019-03-21 15:00:00,NA,NA,NA,NA,-8.62425665730903,5.1444,310
"11",2019-03-21 16:00:00,NA,NA,NA,NA,-8.04117061962186,4.11552,310
"12",2019-03-21 17:00:00,NA,NA,NA,NA,-7.91870251515782,5.1444,310
"13",2019-03-21 18:00:00,NA,NA,NA,NA,-7.7424400625867,6.68772,280
"14",2019-03-21 19:00:00,NA,NA,NA,NA,-8.1146228299875,6.17328,290
"15",2019-03-21 20:00:00,NA,NA,NA,NA,-8.81166145467202,5.65884,290
"16",2019-03-21 21:00:00,NA,NA,NA,NA,-8.12237762810148,5.1444,250
"17",2019-03-21 22:00:00,NA,NA,NA,NA,-8.73985333134574,7.20216,280
"18",2019-03-21 23:00:00,NA,NA,NA,NA,-8.82895842996198,4.62996,270
"19",2019-03-22 00:00:00,NA,NA,NA,NA,-8.67188850916299,4.11552,260
"20",2019-03-22 02:00:00,NA,NA,NA,NA,-8.11370588506915,4.11552,270
"21",2019-03-22 03:00:00,NA,NA,NA,NA,-6.84065429815164,4.11552,270
"22",2019-03-22 05:00:00,NA,NA,NA,NA,-5.40719535757195,4.62996,270
"23",2019-03-22 06:00:00,NA,NA,NA,NA,-4.93886941832363,3.60108,280
"24",2019-03-22 07:00:00,NA,NA,NA,NA,-4.39706077442882,4.11552,290
"25",2019-03-22 08:00:00,NA,NA,NA,NA,-3.62880861274021,3.08664,270
"26",2019-03-22 09:00:00,NA,NA,NA,NA,-3.92420792495753,3.60108,270
"27",2019-03-22 10:00:00,NA,NA,NA,NA,-3.26824669693622,3.60108,270
"28",2019-03-22 11:00:00,NA,NA,NA,NA,-2.89866672441646,3.08664,260
"29",2019-03-22 12:00:00,NA,NA,NA,NA,-2.9060078422821,2.5722,270
"30",2019-03-22 13:00:00,NA,NA,NA,NA,-3.07044388953815,3.60108,280
"31",2019-03-22 14:00:00,NA,NA,NA,NA,-3.33512192235022,3.60108,290
"32",2019-03-22 15:00:00,NA,NA,NA,NA,-3.52774658201899,3.08664,290
"33",2019-03-22 16:00:00,NA,NA,NA,NA,-3.54482529646585,3.60108,280
"34",2019-03-22 17:00:00,NA,NA,NA,NA,-3.30258461417602,4.11552,260
"35",2019-03-22 18:00:00,NA,NA,NA,NA,-4.0093692715853,6.68772,290
"36",2019-03-22 19:00:00,NA,NA,NA,NA,-3.97266860733876,5.1444,280
"37",2019-03-22 20:00:00,NA,NA,NA,NA,-3.64545328967883,5.65884,250
"38",2019-03-22 21:00:00,NA,NA,NA,NA,-3.49492436676069,4.11552,260
"39",2019-03-22 22:00:00,NA,NA,NA,NA,-2.9896570739172,5.1444,240
"40",2019-03-22 23:00:00,NA,NA,NA,NA,-3.28705093695767,4.11552,270
"41",2019-03-23 00:00:00,NA,NA,NA,NA,-3.07250269574368,2.5722,250
"42",2019-03-23 01:00:00,NA,NA,NA,NA,-2.71279098265348,4.11552,250
"43",2019-03-23 02:00:00,NA,NA,NA,NA,-2.23194910119,4.62996,260
"44",2019-03-23 03:00:00,NA,NA,NA,NA,-1.93392322411004,4.11552,260
"45",2019-03-23 04:00:00,NA,NA,NA,NA,-1.93392322411004,3.60108,280
"46",2019-03-23 05:00:00,NA,NA,NA,NA,-2.48672616843069,4.11552,290
"47",2019-03-23 06:00:00,NA,NA,NA,NA,-2.33196152776418,4.62996,300
"48",2019-03-23 07:00:00,NA,NA,NA,NA,-2.31966772443556,3.08664,310
"49",2019-03-23 08:00:00,NA,NA,NA,NA,-2.40114893766789,2.05776,280
"50",2019-03-23 09:00:00,NA,NA,NA,NA,-2.35328177988811,1.54332,270
"51",2019-03-23 10:00:00,NA,NA,NA,NA,-2.6785893052654,1.54332,270
"52",2019-03-23 11:00:00,NA,NA,NA,NA,-2.60417878643037,2.05776,270
"53",2019-03-23 12:00:00,NA,NA,NA,NA,-2.89730455428863,2.5722,280
"54",2019-03-23 13:00:00,NA,NA,NA,NA,-3.29247952842035,2.05776,320
"55",2019-03-23 14:00:00,NA,NA,NA,NA,-3.68084623222802,2.5722,360
"56",2019-03-23 15:00:00,NA,NA,NA,NA,-4.34331379196253,3.60108,10
"57",2019-03-23 16:00:00,NA,NA,NA,NA,-4.18436811049527,4.62996,50
"58",2019-03-23 17:00:00,NA,NA,NA,NA,-3.98728436478652,4.11552,40
"59",2019-03-23 18:00:00,NA,NA,NA,NA,-3.45670360707049,2.05776,NA
"60",2019-03-23 19:00:00,NA,NA,NA,NA,-2.47828424545119,2.5722,90
"61",2019-03-23 20:00:00,NA,NA,NA,NA,-2.18657389919824,3.60108,70
"62",2019-03-23 21:00:00,NA,NA,NA,NA,-2.06382297963432,5.1444,70
"63",2019-03-23 22:00:00,NA,NA,NA,NA,-2.09561456744504,5.1444,60
"64",2019-03-23 23:00:00,NA,NA,NA,NA,-2.21066424719775,4.62996,50
"65",2019-03-24 00:00:00,NA,NA,NA,NA,-2.3398643287169,4.11552,40
"66",2019-03-24 01:00:00,NA,NA,NA,NA,-2.09241767012733,2.5722,50
"67",2019-03-24 02:00:00,NA,NA,NA,NA,-1.91248659808781,3.60108,40
"68",2019-03-24 03:00:00,NA,NA,NA,NA,-1.67722015944089,4.11552,40
"69",2019-03-24 04:00:00,NA,NA,NA,NA,-1.91641917612364,3.60108,30
"70",2019-03-24 05:00:00,NA,NA,NA,NA,-2.02906716145377,3.60108,30
"71",2019-03-24 06:00:00,NA,NA,NA,NA,-1.95255286352491,2.5722,40
"72",2019-03-24 07:00:00,NA,NA,NA,NA,-2.38986026105914,1.54332,40
"73",2019-03-24 08:00:00,NA,NA,NA,NA,-2.41748071645258,0,0
"74",2019-03-24 09:00:00,NA,NA,NA,NA,-2.38428423248557,1.54332,80
"75",2019-03-24 10:00:00,NA,NA,NA,NA,-1.98095728098053,2.5722,90
"76",2019-03-24 11:00:00,NA,NA,NA,NA,-1.69411912726352,0,0
"77",2019-03-24 12:00:00,NA,NA,NA,NA,-1.23585332017701,1.54332,80
"78",2019-03-24 13:00:00,NA,NA,NA,NA,-1.02092588736171,3.08664,80
"79",2019-03-24 14:00:00,NA,NA,NA,NA,-0.354037658028921,5.1444,100
"80",2019-03-24 15:00:00,NA,NA,NA,NA,-0.105266946111324,5.1444,90
"81",2019-03-24 16:00:00,NA,NA,NA,NA,0.369803048037515,5.65884,100
"82",2019-03-24 17:00:00,NA,NA,NA,NA,0.920491886679207,6.17328,80
"83",2019-03-24 18:00:00,NA,NA,NA,NA,1.74253230817147,6.17328,100
"84",2019-03-24 19:00:00,NA,NA,NA,NA,2.88737181673629,7.20216,100
"85",2019-03-24 20:00:00,NA,NA,NA,NA,4.1062978686951,6.17328,120
"86",2019-03-24 21:00:00,NA,NA,NA,NA,5.19016801597716,6.17328,110
"87",2019-03-24 22:00:00,NA,NA,NA,NA,6.40208326693635,5.65884,120
"88",2019-03-24 23:00:00,NA,NA,NA,NA,7.20671500219286,4.62996,110
"89",2019-03-25 00:00:00,NA,NA,NA,NA,8.06445704055476,3.08664,130
"90",2019-03-25 01:00:00,NA,NA,NA,NA,8.84905839728609,3.60108,110
"91",2019-03-25 02:00:00,NA,NA,NA,NA,8.6618192742006,3.08664,130
"92",2019-03-25 03:00:00,NA,NA,NA,NA,9.01804772315109,3.08664,140
"93",2019-03-25 04:00:00,NA,NA,NA,NA,9.30356022229143,3.60108,130
"94",2019-03-25 05:00:00,NA,NA,NA,NA,9.38301598395173,2.05776,150
"95",2019-03-25 06:00:00,NA,NA,NA,NA,8.40919928492571,0,0
"96",2019-03-25 07:00:00,NA,NA,NA,NA,7.07080617680009,0,0
"97",2019-03-25 08:00:00,NA,NA,NA,NA,5.48860663790671,0,0
"98",2019-03-25 09:00:00,NA,NA,NA,NA,4.3175345476466,0,0
"99",2019-03-25 10:00:00,NA,NA,NA,NA,3.11283958647211,0,0
"100",2019-03-25 11:00:00,NA,NA,NA,NA,2.36421518657515,0,0
"101",2019-03-25 12:00:00,NA,NA,NA,NA,1.76036826248662,0,0
"102",2019-03-25 13:00:00,NA,NA,NA,NA,1.27785150102971,0,0
"103",2019-03-25 14:00:00,NA,NA,NA,NA,0.860067921362014,2.05776,80
"104",2019-03-25 16:00:00,NA,NA,NA,NA,0.0730299580765251,3.08664,70
"105",2019-03-25 17:00:00,NA,NA,NA,NA,-0.0891019347829605,4.62996,70
"106",2019-03-25 18:00:00,NA,NA,NA,NA,0.227412481583408,6.17328,100
"107",2019-03-25 21:00:00,4.53771411581508,1.57199115677955,7.13154247789545,4.78862111561414,NA,NA,NA
"108",2019-03-26 00:00:00,7.27774764484616,4.64984090947988,8.74272143502456,7.4691155521761,NA,NA,NA
"109",2019-03-26 03:00:00,8.57277947915958,5.53339446392974,10.420999579267,8.73614438842531,NA,NA,NA
"110",2019-03-26 06:00:00,7.101254581961,4.64008044012884,10.1619465606165,7.16353384142692,NA,NA,NA
"111",2019-03-26 09:00:00,3.03864097965594,0.803876613712576,7.19971096955337,2.6018894628505,NA,NA,NA
"112",2019-03-26 12:00:00,-0.233062689083068,-2.13115857721259,2.32261554773013,-0.239110428041938,NA,NA,NA
"113",2019-03-26 15:00:00,-4.02848426045085,-8.75604218333759,-0.306200740618626,-4.39968973812986,NA,NA,NA
"114",2019-03-26 18:00:00,-7.67039088865583,-13.1541393563154,-3.04715354773502,-7.55072234964452,NA,NA,NA
"115",2019-03-26 21:00:00,-8.84295328200147,-13.5469962057907,-5.77274964191008,-8.61044506261378,NA,NA,NA
"116",2019-03-27 00:00:00,-8.62836022280354,-13.2559747248342,-5.81112916270105,-8.59577039187825,NA,NA,NA
"117",2019-03-27 03:00:00,-7.96747649959396,-11.0524515924745,-4.87464404728405,-7.97688459936123,NA,NA,NA
"118",2019-03-27 06:00:00,-7.14798098879004,-10.2313131481166,-4.28751071590913,-6.82560119922915,NA,NA,NA
"119",2019-03-27 09:00:00,-7.07249877508203,-11.6508827624391,-3.8161847719182,-6.80629625260197,NA,NA,NA
"120",2019-03-27 12:00:00,-9.7795454561186,-15.816587390132,-6.00086708208388,-9.29116680679259,NA,NA,NA
"121",2019-03-27 15:00:00,-15.941244033844,-23.9590963530109,-10.2533165776376,-15.7371643122561,NA,NA,NA
"122",2019-03-27 18:00:00,-24.3567419663364,-35.073645887693,-17.9188939994898,-24.5845756028734,NA,NA,NA
"123",2019-03-27 21:00:00,-31.4593171311151,-42.2965848315193,-24.7955402077088,-32.4648985976359,NA,NA,NA
"124",2019-03-28 00:00:00,-32.9081638344398,-43.1053565110889,-25.6737758743734,-33.3214720300876,NA,NA,NA
"125",2019-03-28 03:00:00,-28.4278174459893,-41.2307107464907,-20.8273205947579,-27.4548777103528,NA,NA,NA
"126",2019-03-28 06:00:00,-22.5526915464471,-34.4991976383376,-14.9924329881465,-22.0263093688426,NA,NA,NA
"127",2019-03-28 09:00:00,-18.2499508981567,-30.1434624184379,-11.3948726332234,-17.2471907041031,NA,NA,NA
"128",2019-03-28 12:00:00,-16.3599851242141,-27.9306442458033,-9.62897841737078,-15.9721319176046,NA,NA,NA
