"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-03-21 00:00:00,NA,NA,NA,NA,-27.3704322937189,5.1444,350
"2",2019-03-21 01:00:00,NA,NA,NA,NA,-28.8790593562259,6.68772,350
"3",2019-03-21 02:00:00,NA,NA,NA,NA,-28.8790593562259,5.1444,350
"4",2019-03-21 03:00:00,NA,NA,NA,NA,-29.3743194320803,6.68772,350
"5",2019-03-21 04:00:00,NA,NA,NA,NA,-28.9391420814693,5.65884,360
"6",2019-03-21 05:00:00,NA,NA,NA,NA,-26.6185713971273,5.1444,360
"7",2019-03-21 06:00:00,NA,NA,NA,NA,-25.1028637478793,4.11552,350
"8",2019-03-21 07:00:00,NA,NA,NA,NA,-22.5602910092339,3.08664,330
"9",2019-03-21 08:00:00,NA,NA,NA,NA,-20.3905918321227,2.05776,320
"10",2019-03-21 09:00:00,NA,NA,NA,NA,-16.9415691645999,2.05776,320
"11",2019-03-21 10:00:00,NA,NA,NA,NA,-14.845533911403,2.05776,310
"12",2019-03-21 11:00:00,NA,NA,NA,NA,-13.0041689421984,2.05776,310
"13",2019-03-21 12:00:00,NA,NA,NA,NA,-11.5246079725293,2.05776,290
"14",2019-03-21 13:00:00,NA,NA,NA,NA,-10.2049103537461,3.08664,330
"15",2019-03-21 14:00:00,NA,NA,NA,NA,-9.34680309902814,3.08664,310
"16",2019-03-21 15:00:00,NA,NA,NA,NA,-8.62425665730903,5.1444,310
"17",2019-03-21 16:00:00,NA,NA,NA,NA,-8.04117061962186,4.11552,310
"18",2019-03-21 17:00:00,NA,NA,NA,NA,-7.91870251515782,5.1444,310
"19",2019-03-21 18:00:00,NA,NA,NA,NA,-7.7424400625867,6.68772,280
"20",2019-03-21 19:00:00,NA,NA,NA,NA,-8.1146228299875,6.17328,290
"21",2019-03-21 20:00:00,NA,NA,NA,NA,-8.81166145467202,5.65884,290
"22",2019-03-21 21:00:00,NA,NA,NA,NA,-8.12237762810148,5.1444,250
"23",2019-03-21 22:00:00,NA,NA,NA,NA,-8.73985333134574,7.20216,280
"24",2019-03-21 23:00:00,NA,NA,NA,NA,-8.82895842996198,4.62996,270
"25",2019-03-22 00:00:00,NA,NA,NA,NA,-8.67188850916299,4.11552,260
"26",2019-03-22 02:00:00,NA,NA,NA,NA,-8.11370588506915,4.11552,270
