"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-03-12 12:00:00,NA,NA,NA,NA,-0.657517694335094,3.08664,320
"2",2019-03-12 13:00:00,NA,NA,NA,NA,-1.71776718571033,3.60108,330
"3",2019-03-12 14:00:00,NA,NA,NA,NA,-3.74504301759563,6.17328,350
"4",2019-03-12 15:00:00,NA,NA,NA,NA,-5.41320048693826,5.65884,10
"5",2019-03-12 16:00:00,NA,NA,NA,NA,-7.11425547758835,6.17328,340
"6",2019-03-12 17:00:00,NA,NA,NA,NA,-9.19320663133711,7.20216,350
"7",2019-03-12 18:00:00,NA,NA,NA,NA,-11.1119904643436,6.17328,360
"8",2019-03-12 19:00:00,NA,NA,NA,NA,-13.996739371409,7.20216,360
"9",2019-03-12 20:00:00,NA,NA,NA,NA,-16.2296862059454,7.20216,350
"10",2019-03-12 21:00:00,NA,NA,NA,NA,-17.673059380541,5.65884,350
"11",2019-03-12 22:00:00,NA,NA,NA,NA,-18.4287942490608,5.65884,10
"12",2019-03-12 23:00:00,NA,NA,NA,NA,-20.2206208749744,5.1444,20
"13",2019-03-13 00:00:00,NA,NA,NA,NA,-20.6189990457589,4.62996,10
"14",2019-03-13 01:00:00,NA,NA,NA,NA,-20.3167888648913,5.65884,40
"15",2019-03-13 02:00:00,NA,NA,NA,NA,-18.4878298399619,4.11552,40
"16",2019-03-13 03:00:00,NA,NA,NA,NA,-16.9528155915872,3.60108,40
"17",2019-03-13 04:00:00,NA,NA,NA,NA,-14.7382731937658,3.60108,50
"18",2019-03-13 05:00:00,NA,NA,NA,NA,-12.1347015980548,3.60108,60
"19",2019-03-13 06:00:00,NA,NA,NA,NA,-10.1108546443647,4.11552,60
"20",2019-03-13 07:00:00,NA,NA,NA,NA,-7.77558370415541,4.11552,70
"21",2019-03-13 08:00:00,NA,NA,NA,NA,-5.62588119849879,4.11552,60
"22",2019-03-13 09:00:00,NA,NA,NA,NA,-4.33784614071385,4.11552,60
"23",2019-03-13 10:00:00,NA,NA,NA,NA,-3.08018482287053,4.62996,60
"24",2019-03-13 11:00:00,NA,NA,NA,NA,-2.35499127631336,5.1444,60
"25",2019-03-13 12:00:00,NA,NA,NA,NA,-1.37168393553924,5.1444,80
"26",2019-03-13 13:00:00,NA,NA,NA,NA,-0.769559701050861,5.1444,80
"27",2019-03-13 14:00:00,NA,NA,NA,NA,-0.336505295122949,6.17328,80
"28",2019-03-13 15:00:00,NA,NA,NA,NA,-0.124116957056675,6.17328,80
"29",2019-03-13 16:00:00,NA,NA,NA,NA,0.258235033528183,6.68772,100
"30",2019-03-13 17:00:00,NA,NA,NA,NA,0.778091073532265,8.23104,90
"31",2019-03-13 18:00:00,NA,NA,NA,NA,1.43970053362357,6.68772,100
"32",2019-03-13 19:00:00,NA,NA,NA,NA,2.20793603521105,5.65884,100
"33",2019-03-13 20:00:00,NA,NA,NA,NA,2.91706668380926,6.68772,90
"34",2019-03-13 21:00:00,NA,NA,NA,NA,3.69732505826987,6.17328,90
"35",2019-03-13 22:00:00,NA,NA,NA,NA,4.01463514987311,4.11552,90
"36",2019-03-13 23:00:00,NA,NA,NA,NA,4.67920244004635,4.62996,80
"37",2019-03-14 00:00:00,NA,NA,NA,NA,4.96954982810766,4.62996,90
"38",2019-03-14 01:00:00,NA,NA,NA,NA,4.66078095995178,5.65884,70
"39",2019-03-14 02:00:00,NA,NA,NA,NA,4.25948876901723,5.65884,70
"40",2019-03-14 03:00:00,NA,NA,NA,NA,4.11703487998467,4.62996,80
"41",2019-03-14 04:00:00,NA,NA,NA,NA,4.02404085324183,5.65884,100
"42",2019-03-14 05:00:00,NA,NA,NA,NA,3.97296686065322,4.62996,100
"43",2019-03-14 06:00:00,NA,NA,NA,NA,3.85025128147971,5.65884,110
"44",2019-03-14 07:00:00,NA,NA,NA,NA,3.85025128147971,5.65884,100
"45",2019-03-14 08:00:00,NA,NA,NA,NA,4.32014596121678,6.17328,110
"46",2019-03-14 09:00:00,NA,NA,NA,NA,4.7343954679393,5.1444,110
"47",2019-03-14 10:00:00,NA,NA,NA,NA,4.99459309939765,4.11552,110
"48",2019-03-14 11:00:00,NA,NA,NA,NA,5.50894127025416,4.11552,100
"49",2019-03-14 12:00:00,NA,NA,NA,NA,5.7788609495989,4.62996,110
"50",2019-03-14 13:00:00,NA,NA,NA,NA,6.94825908802987,5.1444,110
"51",2019-03-14 14:00:00,NA,NA,NA,NA,8.15157377076479,5.1444,120
"52",2019-03-14 15:00:00,NA,NA,NA,NA,9.88773967321969,6.68772,120
"53",2019-03-14 16:00:00,NA,NA,NA,NA,10.0649007756983,5.1444,120
"54",2019-03-14 17:00:00,NA,NA,NA,NA,11.4543766588411,6.68772,130
"55",2019-03-14 18:00:00,NA,NA,NA,NA,11.8986499838362,6.17328,120
"56",2019-03-14 19:00:00,NA,NA,NA,NA,13.1242666570239,6.68772,130
"57",2019-03-14 20:00:00,NA,NA,NA,NA,13.907525336463,6.17328,140
"58",2019-03-14 21:00:00,NA,NA,NA,NA,14.4194916635435,5.1444,140
"59",2019-03-14 22:00:00,NA,NA,NA,NA,15.5383875099838,5.65884,130
"60",2019-03-14 23:00:00,NA,NA,NA,NA,15.9767474699074,5.1444,110
"61",2019-03-15 00:00:00,NA,NA,NA,NA,15.6205844412194,3.60108,110
"62",2019-03-15 01:00:00,NA,NA,NA,NA,15.091978973339,3.60108,110
"63",2019-03-15 02:00:00,NA,NA,NA,NA,13.9377926596226,3.08664,90
"64",2019-03-15 03:00:00,NA,NA,NA,NA,12.5717413218004,2.5722,120
"65",2019-03-15 04:00:00,NA,NA,NA,NA,11.1361761511111,0,0
"66",2019-03-15 05:00:00,NA,NA,NA,NA,8.92504755649655,0,0
"67",2019-03-15 06:00:00,NA,NA,NA,NA,7.18703543854253,0,0
"68",2019-03-15 07:00:00,NA,NA,NA,NA,5.35543758781347,0,0
"69",2019-03-15 08:00:00,NA,NA,NA,NA,4.09221092836587,1.54332,160
"70",2019-03-15 09:00:00,NA,NA,NA,NA,2.82351386423752,0,0
"71",2019-03-15 10:00:00,NA,NA,NA,NA,2.03186231878052,1.54332,170
"72",2019-03-15 11:00:00,NA,NA,NA,NA,1.31771223398434,0,0
"73",2019-03-15 12:00:00,NA,NA,NA,NA,0.868217058021766,0,0
"74",2019-03-15 13:00:00,NA,NA,NA,NA,0.492536220228755,0,0
"75",2019-03-15 14:00:00,NA,NA,NA,NA,0.397959675509142,NA,NA
"76",2019-03-15 15:00:00,NA,NA,NA,NA,0.566724179700219,4.62996,110
"77",2019-03-15 16:00:00,NA,NA,NA,NA,1.33459555370735,4.62996,130
"78",2019-03-15 17:00:00,NA,NA,NA,NA,2.52184875108967,5.65884,130
"79",2019-03-15 18:00:00,NA,NA,NA,NA,3.9957992065027,6.68772,120
"80",2019-03-15 19:00:00,NA,NA,NA,NA,5.49908753300809,6.17328,120
"81",2019-03-15 20:00:00,NA,NA,NA,NA,6.80835285122739,6.17328,130
"82",2019-03-15 21:00:00,NA,NA,NA,NA,9.04543708893362,6.68772,130
"83",2019-03-15 22:00:00,NA,NA,NA,NA,11.0673405288638,6.68772,140
"84",2019-03-15 23:00:00,NA,NA,NA,NA,13.312190196394,5.65884,140
"85",2019-03-16 00:00:00,NA,NA,NA,NA,15.1221070923589,4.11552,140
"86",2019-03-16 01:00:00,NA,NA,NA,NA,16.9593805175596,4.11552,150
"87",2019-03-16 02:00:00,NA,NA,NA,NA,16.9952327533119,4.62996,150
"88",2019-03-16 03:00:00,NA,NA,NA,NA,16.6244558864076,2.5722,180
"89",2019-03-16 04:00:00,NA,NA,NA,NA,16.0273105754963,3.08664,190
"90",2019-03-16 05:00:00,NA,NA,NA,NA,14.84523160452,2.5722,190
"91",2019-03-16 06:00:00,NA,NA,NA,NA,13.8970757261024,4.11552,200
"92",2019-03-16 07:00:00,NA,NA,NA,NA,13.0208889542397,3.08664,190
"93",2019-03-16 08:00:00,NA,NA,NA,NA,11.4848608153916,2.05776,200
"94",2019-03-16 09:00:00,NA,NA,NA,NA,9.61504815996375,1.54332,210
"95",2019-03-16 10:00:00,NA,NA,NA,NA,6.70526905089226,2.05776,340
"96",2019-03-16 11:00:00,NA,NA,NA,NA,5.01786349129625,2.05776,250
"97",2019-03-16 12:00:00,NA,NA,NA,NA,3.91106525657002,0,0
"98",2019-03-16 13:00:00,NA,NA,NA,NA,2.82128384521034,0,0
"99",2019-03-16 14:00:00,NA,NA,NA,NA,2.07082066601506,1.54332,NA
"100",2019-03-16 15:00:00,NA,NA,NA,NA,1.20944251502045,1.54332,360
