"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-04-21 00:00:00,NA,NA,NA,NA,4.05971415586649,5.65884,230
"2",2020-04-21 01:00:00,NA,NA,NA,NA,3.75091268356498,5.1444,220
"3",2020-04-21 02:00:00,NA,NA,NA,NA,2.83768367604701,3.60108,250
"4",2020-04-21 03:00:00,NA,NA,NA,NA,2.37532904106628,3.08664,230
"5",2020-04-21 04:00:00,NA,NA,NA,NA,2.17069396142016,3.08664,230
"6",2020-04-21 05:00:00,NA,NA,NA,NA,1.68940847841897,2.5722,240
"7",2020-04-21 06:00:00,NA,NA,NA,NA,1.10158175734082,2.5722,280
"8",2020-04-21 07:00:00,NA,NA,NA,NA,0.615844501869566,3.60108,320
"9",2020-04-21 08:00:00,NA,NA,NA,NA,0.482401834494416,2.05776,290
"10",2020-04-21 09:00:00,NA,NA,NA,NA,0.181272542344572,2.5722,280
"11",2020-04-21 10:00:00,NA,NA,NA,NA,-0.0309224950322159,1.54332,220
"12",2020-04-21 11:00:00,NA,NA,NA,NA,-0.113472964766092,0,0
"13",2020-04-21 12:00:00,NA,NA,NA,NA,-0.313029837809731,2.05776,280
"14",2020-04-21 13:00:00,NA,NA,NA,NA,-0.961514368778995,3.60108,290
"15",2020-04-21 14:00:00,NA,NA,NA,NA,-1.56258516366448,3.60108,320
"16",2020-04-21 15:00:00,NA,NA,NA,NA,-2.03340099091132,2.5722,NA
"17",2020-04-21 16:00:00,NA,NA,NA,NA,-3.0135209639185,4.11552,20
"18",2020-04-21 17:00:00,NA,NA,NA,NA,-4.00112874134614,4.11552,20
"19",2020-04-21 18:00:00,NA,NA,NA,NA,-4.31869246720696,3.60108,290
"20",2020-04-21 19:00:00,NA,NA,NA,NA,-3.58858949948387,5.1444,260
"21",2020-04-21 20:00:00,NA,NA,NA,NA,-3.49255801320228,3.08664,50
"22",2020-04-21 21:00:00,NA,NA,NA,NA,-3.34511652741282,5.1444,60
"23",2020-04-21 22:00:00,NA,NA,NA,NA,-3.52669196956914,3.60108,70
"24",2020-04-21 23:00:00,NA,NA,NA,NA,-3.01465935276455,3.60108,100
"25",2020-04-22 00:00:00,NA,NA,NA,NA,-2.40388571766445,2.5722,100
"26",2020-04-22 01:00:00,NA,NA,NA,NA,-1.48073517102947,3.08664,100
"27",2020-04-22 02:00:00,NA,NA,NA,NA,-0.835217491221854,0,0
"28",2020-04-22 03:00:00,NA,NA,NA,NA,-0.574040544596152,2.05776,210
"29",2020-04-22 04:00:00,NA,NA,NA,NA,-0.228111865305449,2.5722,250
"30",2020-04-22 05:00:00,NA,NA,NA,NA,-0.129713762587145,3.08664,280
"31",2020-04-22 06:00:00,NA,NA,NA,NA,-0.107240726853609,3.08664,280
"32",2020-04-22 07:00:00,NA,NA,NA,NA,-0.0617699722123951,0,0
"33",2020-04-22 08:00:00,NA,NA,NA,NA,-0.0747698123184292,1.54332,300
"34",2020-04-22 09:00:00,NA,NA,NA,NA,-0.110144502351067,2.05776,310
"35",2020-04-22 10:00:00,NA,NA,NA,NA,-0.236687319143516,2.5722,300
"36",2020-04-22 11:00:00,NA,NA,NA,NA,-0.804979997806038,3.08664,310
"37",2020-04-22 12:00:00,NA,NA,NA,NA,-1.52524297723149,3.08664,320
"38",2020-04-22 13:00:00,NA,NA,NA,NA,-2.29145465928575,2.05776,340
"39",2020-04-22 14:00:00,NA,NA,NA,NA,-3.36521002605367,5.1444,10
"40",2020-04-22 15:00:00,NA,NA,NA,NA,-5.05324626676893,5.65884,10
"41",2020-04-22 16:00:00,NA,NA,NA,NA,-6.08540666504767,5.65884,30
"42",2020-04-22 17:00:00,NA,NA,NA,NA,-6.42387247808567,5.65884,40
"43",2020-04-22 18:00:00,NA,NA,NA,NA,-6.96359817915194,5.1444,30
"44",2020-04-22 19:00:00,NA,NA,NA,NA,-7.26334991922435,6.68772,60
"45",2020-04-22 20:00:00,NA,NA,NA,NA,-7.98518437558906,6.68772,40
"46",2020-04-22 21:00:00,NA,NA,NA,NA,-8.69251099305083,6.17328,30
"47",2020-04-22 22:00:00,NA,NA,NA,NA,-9.17174403237985,5.65884,30
"48",2020-04-22 23:00:00,NA,NA,NA,NA,-9.59607975167843,5.65884,30
