"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-04-08 00:00:00,NA,NA,NA,NA,4.92618560237418,4.62996,140
"2",2020-04-08 01:00:00,NA,NA,NA,NA,6.42049729634633,3.60108,150
"3",2020-04-08 02:00:00,NA,NA,NA,NA,7.61677218780756,4.11552,140
"4",2020-04-08 03:00:00,NA,NA,NA,NA,8.29347602168094,2.5722,140
"5",2020-04-08 04:00:00,NA,NA,NA,NA,8.74935326586077,2.5722,160
"6",2020-04-08 05:00:00,NA,NA,NA,NA,8.75975115156208,2.05776,190
"7",2020-04-08 06:00:00,NA,NA,NA,NA,8.53410352694656,3.08664,180
"8",2020-04-08 07:00:00,NA,NA,NA,NA,9.44171494561355,3.60108,180
"9",2020-04-08 08:00:00,NA,NA,NA,NA,10.3563585177891,4.11552,190
"10",2020-04-08 09:00:00,NA,NA,NA,NA,10.1277044099306,4.11552,200
"11",2020-04-08 10:00:00,NA,NA,NA,NA,9.79228694398081,4.11552,200
"12",2020-04-08 11:00:00,NA,NA,NA,NA,8.04140014519273,2.5722,230
"13",2020-04-08 12:00:00,NA,NA,NA,NA,6.89053218552923,2.5722,230
"14",2020-04-08 13:00:00,NA,NA,NA,NA,5.73919651161849,3.60108,250
"15",2020-04-08 14:00:00,NA,NA,NA,NA,3.91611840732936,4.11552,280
"16",2020-04-08 15:00:00,NA,NA,NA,NA,2.98188217861507,4.62996,260
"17",2020-04-08 16:00:00,NA,NA,NA,NA,1.52739866773884,6.17328,290
"18",2020-04-08 17:00:00,NA,NA,NA,NA,0.550781943250737,5.65884,290
"19",2020-04-08 18:00:00,NA,NA,NA,NA,0.251003701640357,4.11552,240
"20",2020-04-08 19:00:00,NA,NA,NA,NA,-0.199234687556297,4.62996,280
"21",2020-04-08 20:00:00,NA,NA,NA,NA,-0.184199023490726,4.11552,120
"22",2020-04-08 21:00:00,NA,NA,NA,NA,-0.203997466401174,4.62996,110
"23",2020-04-08 22:00:00,NA,NA,NA,NA,-0.150691258361529,4.62996,120
"24",2020-04-08 23:00:00,NA,NA,NA,NA,-0.105665397952186,3.08664,120
"25",2020-04-09 00:00:00,NA,NA,NA,NA,0.0138335351763727,3.08664,130
"26",2020-04-09 01:00:00,NA,NA,NA,NA,0.300839992831057,2.5722,180
"27",2020-04-09 02:00:00,NA,NA,NA,NA,0.748331982053728,2.05776,220
"28",2020-04-09 03:00:00,NA,NA,NA,NA,0.748640464517607,4.11552,260
"29",2020-04-09 04:00:00,NA,NA,NA,NA,1.24963236114686,3.60108,270
"30",2020-04-09 05:00:00,NA,NA,NA,NA,1.86912411524765,4.11552,260
"31",2020-04-09 06:00:00,NA,NA,NA,NA,1.68931641685768,5.1444,250
"32",2020-04-09 07:00:00,NA,NA,NA,NA,2.20368833371808,5.1444,250
"33",2020-04-09 08:00:00,NA,NA,NA,NA,1.45767371273884,5.1444,250
"34",2020-04-09 09:00:00,NA,NA,NA,NA,0.978734795558999,4.11552,240
"35",2020-04-09 10:00:00,NA,NA,NA,NA,0.346343577421615,4.11552,260
"36",2020-04-09 11:00:00,NA,NA,NA,NA,0.0452257207728284,4.11552,250
"37",2020-04-09 12:00:00,NA,NA,NA,NA,-0.0975281980595138,4.11552,240
"38",2020-04-09 13:00:00,NA,NA,NA,NA,-0.321674835957661,6.68772,260
"39",2020-04-09 14:00:00,NA,NA,NA,NA,-0.938530713138813,9.77436,270
"40",2020-04-09 15:00:00,NA,NA,NA,NA,-1.47259836677166,10.2888,270
"41",2020-04-09 16:00:00,NA,NA,NA,NA,-2.45498120238663,10.2888,280
"42",2020-04-09 17:00:00,NA,NA,NA,NA,-3.10924985089738,10.80324,270
"43",2020-04-09 18:00:00,NA,NA,NA,NA,-4.16040540875322,10.2888,270
"44",2020-04-09 19:00:00,NA,NA,NA,NA,-5.25428924067233,8.74548,280
"45",2020-04-09 20:00:00,NA,NA,NA,NA,-6.51102098703502,8.74548,280
"46",2020-04-09 21:00:00,NA,NA,NA,NA,-8.11673844460737,8.74548,270
"47",2020-04-09 22:00:00,NA,NA,NA,NA,-8.51663699671083,7.20216,270
"48",2020-04-09 23:00:00,NA,NA,NA,NA,-8.89125185457045,7.20216,250
"49",2020-04-10 00:00:00,NA,NA,NA,NA,-8.93023045297623,4.11552,250
"50",2020-04-10 01:00:00,NA,NA,NA,NA,-8.70362519111053,5.1444,250
"51",2020-04-10 02:00:00,NA,NA,NA,NA,-7.49406335128286,4.62996,250
"52",2020-04-10 03:00:00,NA,NA,NA,NA,-5.93889495064798,5.1444,250
"53",2020-04-10 04:00:00,NA,NA,NA,NA,-4.67082702580399,5.65884,250
"54",2020-04-10 05:00:00,NA,NA,NA,NA,-3.47224718945358,4.62996,250
"55",2020-04-10 06:00:00,NA,NA,NA,NA,-2.59782786015677,6.17328,250
"56",2020-04-10 07:00:00,NA,NA,NA,NA,-1.95087969534288,6.17328,260
"57",2020-04-10 08:00:00,NA,NA,NA,NA,-0.940153479830163,4.62996,240
"58",2020-04-10 09:00:00,NA,NA,NA,NA,-0.557230025497182,5.65884,260
"59",2020-04-10 10:00:00,NA,NA,NA,NA,-0.394717933425731,4.11552,270
"60",2020-04-10 11:00:00,NA,NA,NA,NA,-0.652052344837751,5.65884,270
"61",2020-04-10 12:00:00,NA,NA,NA,NA,-0.825224156976537,5.1444,260
"62",2020-04-10 13:00:00,NA,NA,NA,NA,-1.3916491804876,6.17328,280
"63",2020-04-10 14:00:00,NA,NA,NA,NA,-2.54617842567918,6.68772,300
"64",2020-04-10 15:00:00,NA,NA,NA,NA,-3.83564074307231,8.74548,290
"65",2020-04-10 16:00:00,NA,NA,NA,NA,-5.240395379495,5.65884,310
"66",2020-04-10 17:00:00,NA,NA,NA,NA,-7.31523745828885,8.74548,20
"67",2020-04-10 18:00:00,NA,NA,NA,NA,-8.54244554404684,6.68772,30
"68",2020-04-10 19:00:00,NA,NA,NA,NA,-10.0322687547895,6.17328,10
"69",2020-04-10 20:00:00,NA,NA,NA,NA,-10.0075648314231,1.54332,100
"70",2020-04-10 21:00:00,NA,NA,NA,NA,-10.5454113349812,4.11552,30
"71",2020-04-10 22:00:00,NA,NA,NA,NA,-11.181177432147,6.68772,40
"72",2020-04-10 23:00:00,NA,NA,NA,NA,-12.0019499827095,6.68772,30
"73",2020-04-11 00:00:00,NA,NA,NA,NA,-13.6063371678591,6.68772,20
"74",2020-04-11 01:00:00,NA,NA,NA,NA,-13.9367386310966,5.1444,20
"75",2020-04-11 02:00:00,NA,NA,NA,NA,-13.1146808560377,5.65884,30
"76",2020-04-11 03:00:00,NA,NA,NA,NA,-11.7253157179335,3.60108,30
"77",2020-04-11 04:00:00,NA,NA,NA,NA,-11.1628496367315,5.1444,30
"78",2020-04-11 05:00:00,NA,NA,NA,NA,-9.72218694367701,4.11552,20
"79",2020-04-11 09:00:00,-6.65887921540086,-8.40093265243774,-5.09425690218413,-6.47012736662416,NA,NA,NA
"80",2020-04-11 12:00:00,-4.67368751126955,-6.38174898217854,-2.91485273472502,-4.43320074083101,NA,NA,NA
"81",2020-04-11 15:00:00,-1.13695230270316,-2.46569293207334,-0.162514975597918,-0.98697577529362,NA,NA,NA
"82",2020-04-11 18:00:00,0.805415471019745,-0.100392404467743,2.16747007000157,0.769479866482032,NA,NA,NA
"83",2020-04-11 21:00:00,4.74455025113109,2.42089094376705,6.47821356437006,4.92489823289797,NA,NA,NA
"84",2020-04-12 00:00:00,10.0340562902115,7.61379752601643,11.8717962796885,10.1375190554859,NA,NA,NA
"85",2020-04-12 03:00:00,13.7594825532522,11.9106117491342,15.6195557722652,13.9876269375686,NA,NA,NA
"86",2020-04-12 06:00:00,15.9629827699098,13.7303388104736,18.1265247417537,15.9245312662855,NA,NA,NA
"87",2020-04-12 09:00:00,18.3743754635791,15.6246673473741,20.4849039285177,18.588228793241,NA,NA,NA
"88",2020-04-12 12:00:00,20.7111745596851,18.4826737084754,23.6095416627962,20.5961290972372,NA,NA,NA
"89",2020-04-12 15:00:00,24.9122449163037,22.3905350838089,28.3080572695456,24.6294988245488,NA,NA,NA
"90",2020-04-12 18:00:00,29.755899699588,26.8169877182543,32.4256170035075,29.6345654119804,NA,NA,NA
"91",2020-04-12 21:00:00,34.7950283853662,31.9231885764034,37.78170717893,34.6175230874699,NA,NA,NA
"92",2020-04-13 00:00:00,37.9224938336064,35.5008533635632,40.8915915957513,37.7032861725887,NA,NA,NA
"93",2020-04-13 03:00:00,39.12981996941,37.1938342658565,41.2909701626079,39.087199062894,NA,NA,NA
"94",2020-04-13 06:00:00,39.7817974078584,37.6090910969524,41.8434512629699,39.7401373795742,NA,NA,NA
"95",2020-04-13 09:00:00,39.9219962021512,37.2605548789837,41.7208202618391,39.934799435688,NA,NA,NA
"96",2020-04-13 12:00:00,39.1654467099154,37.071521371098,41.5038186296535,39.0858727328813,NA,NA,NA
"97",2020-04-13 15:00:00,37.4112841095048,35.6007119707336,39.4268294941868,37.3769416568828,NA,NA,NA
"98",2020-04-13 18:00:00,32.445592939793,31.1112844223956,34.202831839443,32.3731181160088,NA,NA,NA
"99",2020-04-13 21:00:00,25.8591825586069,22.8822525729548,27.4565689185625,26.3978457824218,NA,NA,NA
"100",2020-04-14 00:00:00,19.0681503884263,13.5346092840247,24.627889596134,19.6584435290945,NA,NA,NA
"101",2020-04-14 03:00:00,12.227660532874,5.36409299943364,20.8124010268643,12.4177164512763,NA,NA,NA
"102",2020-04-14 06:00:00,7.94333848271885,1.59152708886173,17.7794537222704,7.30527151423585,NA,NA,NA
"103",2020-04-14 09:00:00,5.48295699642689,0.113215486410994,14.0492612446072,5.05231834218244,NA,NA,NA
