"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-04-20 00:00:00,NA,NA,NA,NA,9.83230522686746,3.60108,140
"2",2020-04-20 01:00:00,NA,NA,NA,NA,9.83230522686746,2.05776,180
"3",2020-04-20 02:00:00,NA,NA,NA,NA,10.2026687429904,2.5722,200
"4",2020-04-20 03:00:00,NA,NA,NA,NA,10.0871815100137,2.5722,180
"5",2020-04-20 04:00:00,NA,NA,NA,NA,9.69403128985523,3.60108,190
"6",2020-04-20 05:00:00,NA,NA,NA,NA,9.31394029522307,3.60108,190
"7",2020-04-20 06:00:00,NA,NA,NA,NA,8.5661925741152,4.11552,190
"8",2020-04-20 07:00:00,NA,NA,NA,NA,8.49240988496803,5.1444,200
"9",2020-04-20 08:00:00,NA,NA,NA,NA,8.78971760967745,5.1444,200
"10",2020-04-20 09:00:00,NA,NA,NA,NA,8.59229888883979,6.17328,210
"11",2020-04-20 10:00:00,NA,NA,NA,NA,9.09844921934374,7.20216,200
"12",2020-04-20 11:00:00,NA,NA,NA,NA,9.62483067575101,5.1444,210
"13",2020-04-20 12:00:00,NA,NA,NA,NA,9.51520459736225,5.1444,210
"14",2020-04-20 13:00:00,NA,NA,NA,NA,9.78855384113314,4.62996,210
"15",2020-04-20 14:00:00,NA,NA,NA,NA,10.442936450227,7.20216,220
"16",2020-04-20 15:00:00,NA,NA,NA,NA,10.5308361179776,6.17328,220
"17",2020-04-20 16:00:00,NA,NA,NA,NA,10.376539238002,7.20216,230
"18",2020-04-20 17:00:00,NA,NA,NA,NA,10.2399408260072,7.7166,230
"19",2020-04-20 18:00:00,NA,NA,NA,NA,9.68044698391969,6.68772,230
"20",2020-04-20 19:00:00,NA,NA,NA,NA,7.83634196417779,7.20216,260
"21",2020-04-20 20:00:00,NA,NA,NA,NA,6.28927446281999,8.23104,250
"22",2020-04-20 21:00:00,NA,NA,NA,NA,5.48680221645749,9.25992,240
"23",2020-04-20 22:00:00,NA,NA,NA,NA,4.65248267171828,5.65884,220
"24",2020-04-20 23:00:00,NA,NA,NA,NA,4.35620982044625,5.65884,230
"25",2020-04-21 00:00:00,NA,NA,NA,NA,4.05971415586649,5.65884,230
"26",2020-04-21 01:00:00,NA,NA,NA,NA,3.75091268356498,5.1444,220
"27",2020-04-21 02:00:00,NA,NA,NA,NA,2.83768367604701,3.60108,250
"28",2020-04-21 03:00:00,NA,NA,NA,NA,2.37532904106628,3.08664,230
"29",2020-04-21 04:00:00,NA,NA,NA,NA,2.17069396142016,3.08664,230
"30",2020-04-21 05:00:00,NA,NA,NA,NA,1.68940847841897,2.5722,240
"31",2020-04-21 06:00:00,NA,NA,NA,NA,1.10158175734082,2.5722,280
"32",2020-04-21 07:00:00,NA,NA,NA,NA,0.615844501869566,3.60108,320
"33",2020-04-21 08:00:00,NA,NA,NA,NA,0.482401834494416,2.05776,290
"34",2020-04-21 09:00:00,NA,NA,NA,NA,0.181272542344572,2.5722,280
"35",2020-04-21 10:00:00,NA,NA,NA,NA,-0.0309224950322159,1.54332,220
"36",2020-04-21 11:00:00,NA,NA,NA,NA,-0.113472964766092,0,0
