"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-04-10 12:00:00,NA,NA,NA,NA,-0.825224156976537,5.1444,260
"2",2020-04-10 13:00:00,NA,NA,NA,NA,-1.3916491804876,6.17328,280
"3",2020-04-10 14:00:00,NA,NA,NA,NA,-2.54617842567918,6.68772,300
"4",2020-04-10 15:00:00,NA,NA,NA,NA,-3.83564074307231,8.74548,290
"5",2020-04-10 16:00:00,NA,NA,NA,NA,-5.240395379495,5.65884,310
"6",2020-04-10 17:00:00,NA,NA,NA,NA,-7.31523745828885,8.74548,20
"7",2020-04-10 18:00:00,NA,NA,NA,NA,-8.54244554404684,6.68772,30
"8",2020-04-10 19:00:00,NA,NA,NA,NA,-10.0322687547895,6.17328,10
"9",2020-04-10 20:00:00,NA,NA,NA,NA,-10.0075648314231,1.54332,100
"10",2020-04-10 21:00:00,NA,NA,NA,NA,-10.5454113349812,4.11552,30
"11",2020-04-10 22:00:00,NA,NA,NA,NA,-11.181177432147,6.68772,40
"12",2020-04-10 23:00:00,NA,NA,NA,NA,-12.0019499827095,6.68772,30
"13",2020-04-11 00:00:00,NA,NA,NA,NA,-13.6063371678591,6.68772,20
"14",2020-04-11 01:00:00,NA,NA,NA,NA,-13.9367386310966,5.1444,20
"15",2020-04-11 02:00:00,NA,NA,NA,NA,-13.1146808560377,5.65884,30
"16",2020-04-11 03:00:00,NA,NA,NA,NA,-11.7253157179335,3.60108,30
"17",2020-04-11 04:00:00,NA,NA,NA,NA,-11.1628496367315,5.1444,30
"18",2020-04-11 05:00:00,NA,NA,NA,NA,-9.72218694367701,4.11552,20
"19",2020-04-11 06:00:00,NA,NA,NA,NA,-9.11669827764373,4.11552,30
"20",2020-04-11 07:00:00,NA,NA,NA,NA,-8.18681104923782,3.08664,10
"21",2020-04-11 08:00:00,NA,NA,NA,NA,-9.30908886394947,3.08664,20
"22",2020-04-11 09:00:00,NA,NA,NA,NA,-9.02836816726878,2.05776,360
"23",2020-04-11 10:00:00,NA,NA,NA,NA,-8.19523317588055,3.60108,60
"24",2020-04-11 11:00:00,NA,NA,NA,NA,-6.77814599766092,3.08664,70
"25",2020-04-11 12:00:00,NA,NA,NA,NA,-5.48864154772699,4.62996,60
"26",2020-04-11 13:00:00,NA,NA,NA,NA,-3.8626448645518,4.62996,90
"27",2020-04-11 14:00:00,NA,NA,NA,NA,-2.50006694819297,5.1444,90
"28",2020-04-11 15:00:00,NA,NA,NA,NA,-1.64498940679483,4.62996,90
"29",2020-04-11 16:00:00,NA,NA,NA,NA,-0.481384194294208,5.65884,110
"30",2020-04-11 17:00:00,NA,NA,NA,NA,-0.10176523084946,5.65884,90
"31",2020-04-11 18:00:00,NA,NA,NA,NA,0.319962111495603,5.65884,90
"32",2020-04-11 19:00:00,NA,NA,NA,NA,1.37520569200187,6.17328,100
"33",2020-04-11 20:00:00,NA,NA,NA,NA,2.18418681912744,6.17328,90
"34",2020-04-11 21:00:00,NA,NA,NA,NA,3.23614869059793,5.1444,90
"35",2020-04-11 22:00:00,NA,NA,NA,NA,4.6199324127471,6.68772,110
"36",2020-04-11 23:00:00,NA,NA,NA,NA,5.91444829249994,6.17328,110
"37",2020-04-12 00:00:00,NA,NA,NA,NA,7.4138545415646,7.20216,110
"38",2020-04-12 01:00:00,NA,NA,NA,NA,8.38704033429881,6.17328,110
"39",2020-04-12 02:00:00,NA,NA,NA,NA,9.17744062437332,5.65884,120
"40",2020-04-12 03:00:00,NA,NA,NA,NA,9.89841099516833,4.62996,120
"41",2020-04-12 04:00:00,NA,NA,NA,NA,10.3376827819579,6.17328,120
"42",2020-04-12 05:00:00,NA,NA,NA,NA,11.0027266269907,5.1444,110
"43",2020-04-12 06:00:00,NA,NA,NA,NA,11.8131551805372,4.62996,130
"44",2020-04-12 07:00:00,NA,NA,NA,NA,11.4949674402953,3.60108,120
"45",2020-04-12 08:00:00,NA,NA,NA,NA,11.9781184231364,4.11552,130
"46",2020-04-12 09:00:00,NA,NA,NA,NA,13.0777958771735,4.62996,140
"47",2020-04-12 10:00:00,NA,NA,NA,NA,12.9982828995973,4.62996,130
"48",2020-04-12 11:00:00,NA,NA,NA,NA,13.1428752971164,5.1444,140
"49",2020-04-12 12:00:00,NA,NA,NA,NA,13.4176738654551,5.65884,130
"50",2020-04-12 13:00:00,NA,NA,NA,NA,14.3164279390052,7.20216,130
"51",2020-04-12 14:00:00,NA,NA,NA,NA,15.4879107534526,7.7166,140
"52",2020-04-12 15:00:00,NA,NA,NA,NA,16.2554909454647,6.68772,120
"53",2020-04-12 16:00:00,NA,NA,NA,NA,16.9236726088012,7.20216,130
"54",2020-04-12 17:00:00,NA,NA,NA,NA,18.2123631077267,8.23104,120
"55",2020-04-12 18:00:00,NA,NA,NA,NA,20.3020554307649,9.77436,130
"56",2020-04-12 19:00:00,NA,NA,NA,NA,22.7099131768869,9.25992,130
"57",2020-04-12 20:00:00,NA,NA,NA,NA,25.7102014960119,10.2888,140
"58",2020-04-12 21:00:00,NA,NA,NA,NA,29.143292867394,11.31768,140
"59",2020-04-12 22:00:00,NA,NA,NA,NA,31.7376926385708,9.25992,140
"60",2020-04-12 23:00:00,NA,NA,NA,NA,34.0284517737847,9.77436,140
"61",2020-04-13 00:00:00,NA,NA,NA,NA,36.0139824787584,8.74548,140
"62",2020-04-13 01:00:00,NA,NA,NA,NA,36.0573200726454,6.68772,150
"63",2020-04-13 02:00:00,NA,NA,NA,NA,36.5940992866146,8.74548,140
"64",2020-04-13 03:00:00,NA,NA,NA,NA,38.253853695275,8.23104,150
"65",2020-04-13 04:00:00,NA,NA,NA,NA,39.6688067843742,8.23104,160
"66",2020-04-13 05:00:00,NA,NA,NA,NA,40.5753876736285,8.23104,150
"67",2020-04-13 06:00:00,NA,NA,NA,NA,40.0941525865148,7.7166,150
"68",2020-04-13 07:00:00,NA,NA,NA,NA,38.1451448889947,5.1444,170
"69",2020-04-13 08:00:00,NA,NA,NA,NA,36.4567031189875,6.68772,160
"70",2020-04-13 09:00:00,NA,NA,NA,NA,34.4633866170511,7.20216,160
"71",2020-04-13 10:00:00,NA,NA,NA,NA,32.6241867957999,5.65884,170
"72",2020-04-13 11:00:00,NA,NA,NA,NA,30.178465644703,5.1444,180
"73",2020-04-13 13:00:00,NA,NA,NA,NA,28.1623501966432,5.1444,190
"74",2020-04-13 14:00:00,NA,NA,NA,NA,27.2256759404772,7.20216,180
"75",2020-04-13 15:00:00,NA,NA,NA,NA,25.3461754648998,7.7166,210
"76",2020-04-13 16:00:00,NA,NA,NA,NA,23.7413863908939,8.23104,210
"77",2020-04-13 17:00:00,NA,NA,NA,NA,21.4767620376359,6.17328,210
"78",2020-04-13 18:00:00,NA,NA,NA,NA,19.1489427508527,7.20216,220
"79",2020-04-13 19:00:00,NA,NA,NA,NA,18.8410005321539,6.68772,210
"80",2020-04-13 20:00:00,NA,NA,NA,NA,17.5105694606758,8.23104,220
"81",2020-04-13 21:00:00,18.6280368851085,17.0825792521837,20.8560850508371,18.5197119293105,14.1129835545406,8.74548,250
"82",2020-04-14 00:00:00,12.6968927742455,11.0385477127089,14.7248512288339,12.5556078916757,NA,NA,NA
"83",2020-04-14 03:00:00,8.00990618516208,6.1363801269781,10.4957851743182,7.88299577062771,NA,NA,NA
"84",2020-04-14 06:00:00,5.84690316687719,4.10329061555026,8.34317850209909,5.78129782449143,NA,NA,NA
"85",2020-04-14 09:00:00,4.71666509806172,2.95100282356952,7.33491050368814,4.63529445959863,NA,NA,NA
"86",2020-04-14 12:00:00,5.22079056979448,3.30733638135282,7.22127138466488,5.09806695943512,NA,NA,NA
"87",2020-04-14 15:00:00,6.23094335006067,4.42902144006069,7.98662100621508,6.18763987918007,NA,NA,NA
"88",2020-04-14 18:00:00,7.8879462684432,6.53708817434456,9.6415688642304,7.8698326473513,NA,NA,NA
"89",2020-04-14 21:00:00,10.8999073053968,9.61093197388572,12.4339395320532,10.5776419096687,NA,NA,NA
"90",2020-04-15 00:00:00,13.9840652460852,12.1440253506721,16.9949419149782,13.4107418167677,NA,NA,NA
"91",2020-04-15 03:00:00,15.6854240794814,13.7430107012617,18.2710419766739,15.5123357418269,NA,NA,NA
