"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-05-31 06:00:00,NA,NA,NA,NA,7.93897159218253,2.5722,340
"2",2020-05-31 07:00:00,NA,NA,NA,NA,6.75396719400769,0,0
"3",2020-05-31 08:00:00,NA,NA,NA,NA,5.4622225675561,0,0
"4",2020-05-31 09:00:00,NA,NA,NA,NA,4.39782198604349,0,0
"5",2020-05-31 10:00:00,NA,NA,NA,NA,2.60625645533564,0,0
"6",2020-05-31 11:00:00,NA,NA,NA,NA,1.49337129629052,0,0
"7",2020-05-31 12:00:00,NA,NA,NA,NA,0.276747225738044,2.5722,290
"8",2020-05-31 13:00:00,NA,NA,NA,NA,-0.0535764282656456,1.54332,260
"9",2020-05-31 14:00:00,NA,NA,NA,NA,-0.115648014762948,3.08664,240
"10",2020-05-31 15:00:00,NA,NA,NA,NA,-0.369240992074086,3.08664,260
"11",2020-05-31 16:00:00,NA,NA,NA,NA,-0.198117149896444,2.05776,NA
"12",2020-05-31 17:00:00,NA,NA,NA,NA,-0.63162251403352,1.54332,NA
"13",2020-05-31 18:00:00,NA,NA,NA,NA,-0.196724173402832,3.60108,80
"14",2020-05-31 19:00:00,NA,NA,NA,NA,-0.133727477375464,4.11552,80
"15",2020-05-31 20:00:00,NA,NA,NA,NA,0.170722545365658,5.65884,110
"16",2020-05-31 21:00:00,NA,NA,NA,NA,0.684781339254745,4.62996,110
"17",2020-05-31 22:00:00,NA,NA,NA,NA,1.54823103551511,5.1444,120
"18",2020-05-31 23:00:00,NA,NA,NA,NA,2.63504524322917,5.1444,120
"19",2020-06-01 00:00:00,NA,NA,NA,NA,4.79291850797922,5.1444,150
"20",2020-06-01 01:00:00,NA,NA,NA,NA,6.21205830474097,3.60108,160
"21",2020-06-01 02:00:00,NA,NA,NA,NA,7.10646742511013,2.5722,170
"22",2020-06-01 03:00:00,NA,NA,NA,NA,8.9715642195556,4.11552,150
"23",2020-06-01 04:00:00,NA,NA,NA,NA,9.0163666363656,3.60108,180
"24",2020-06-01 05:00:00,NA,NA,NA,NA,8.78144905950388,2.5722,190
"25",2020-06-01 06:00:00,NA,NA,NA,NA,9.26164107747498,3.08664,200
"26",2020-06-01 07:00:00,NA,NA,NA,NA,9.84288379783536,3.08664,200
"27",2020-06-01 08:00:00,NA,NA,NA,NA,8.4826117383749,0,0
"28",2020-06-01 09:00:00,NA,NA,NA,NA,8.48734109890246,2.05776,NA
"29",2020-06-01 10:00:00,NA,NA,NA,NA,7.39740245734368,1.54332,200
"30",2020-06-01 11:00:00,NA,NA,NA,NA,5.45707507718476,1.54332,340
"31",2020-06-01 12:00:00,NA,NA,NA,NA,2.96184574838836,3.60108,10
"32",2020-06-01 13:00:00,NA,NA,NA,NA,2.07773081140084,5.65884,70
"33",2020-06-01 14:00:00,NA,NA,NA,NA,2.03946620527544,3.60108,110
"34",2020-06-01 15:00:00,NA,NA,NA,NA,0.565369383234202,4.11552,20
"35",2020-06-01 16:00:00,NA,NA,NA,NA,-0.287576806699082,6.17328,10
"36",2020-06-01 17:00:00,NA,NA,NA,NA,-1.03106739183041,6.17328,40
"37",2020-06-01 18:00:00,NA,NA,NA,NA,-1.93277023146457,5.65884,50
"38",2020-06-01 19:00:00,NA,NA,NA,NA,-2.9880626011703,6.68772,50
"39",2020-06-01 20:00:00,NA,NA,NA,NA,-3.27212811018598,7.20216,60
"40",2020-06-01 21:00:00,NA,NA,NA,NA,-2.9013193266555,6.68772,70
"41",2020-06-01 22:00:00,NA,NA,NA,NA,-3.35958068012765,6.68772,60
"42",2020-06-01 23:00:00,NA,NA,NA,NA,-2.99214128058535,5.65884,70
"43",2020-06-02 00:00:00,NA,NA,NA,NA,-2.14037517628753,5.1444,70
"44",2020-06-02 01:00:00,NA,NA,NA,NA,-2.05880933817539,4.11552,80
"45",2020-06-02 02:00:00,NA,NA,NA,NA,-2.45399945640407,5.65884,80
"46",2020-06-02 03:00:00,NA,NA,NA,NA,-1.10721147475278,5.1444,100
"47",2020-06-02 04:00:00,NA,NA,NA,NA,-0.205523911218204,5.65884,90
"48",2020-06-02 05:00:00,NA,NA,NA,NA,0.0834449712402172,6.17328,90
"49",2020-06-02 06:00:00,NA,NA,NA,NA,0.0854829297165496,6.17328,50
"50",2020-06-02 07:00:00,NA,NA,NA,NA,0.675891837502539,4.11552,100
"51",2020-06-02 08:00:00,NA,NA,NA,NA,1.47547024895615,6.68772,100
"52",2020-06-02 09:00:00,NA,NA,NA,NA,2.17859083438014,6.68772,100
"53",2020-06-02 10:00:00,NA,NA,NA,NA,3.15086532880274,5.1444,100
"54",2020-06-02 11:00:00,NA,NA,NA,NA,3.63448821780851,4.62996,90
"55",2020-06-02 12:00:00,NA,NA,NA,NA,3.69555338563417,2.5722,90
"56",2020-06-02 13:00:00,NA,NA,NA,NA,3.1943965289641,8.74548,60
"57",2020-06-02 14:00:00,NA,NA,NA,NA,2.71478135434953,7.20216,60
"58",2020-06-02 15:00:00,NA,NA,NA,NA,2.3160701379465,7.20216,80
"59",2020-06-02 16:00:00,NA,NA,NA,NA,2.15722106168464,7.7166,80
"60",2020-06-02 17:00:00,NA,NA,NA,NA,2.81787330691782,8.23104,100
"61",2020-06-02 18:00:00,NA,NA,NA,NA,4.50036447001865,6.68772,110
"62",2020-06-02 19:00:00,NA,NA,NA,NA,4.26146765263023,5.1444,90
"63",2020-06-02 20:00:00,NA,NA,NA,NA,4.80229818875108,8.74548,100
"64",2020-06-02 21:00:00,NA,NA,NA,NA,4.45611255616514,6.68772,90
"65",2020-06-02 22:00:00,NA,NA,NA,NA,4.50144996680056,5.65884,100
"66",2020-06-02 23:00:00,NA,NA,NA,NA,5.10367728544358,7.20216,100
"67",2020-06-03 00:00:00,NA,NA,NA,NA,5.83626768795474,6.17328,110
"68",2020-06-03 01:00:00,NA,NA,NA,NA,7.54834721704825,4.62996,110
"69",2020-06-03 02:00:00,NA,NA,NA,NA,8.61463996142415,4.62996,100
"70",2020-06-03 03:00:00,NA,NA,NA,NA,9.05266212154815,4.62996,100
"71",2020-06-03 04:00:00,NA,NA,NA,NA,9.35272682616987,4.62996,100
"72",2020-06-03 05:00:00,NA,NA,NA,NA,9.21098264249643,5.65884,110
"73",2020-06-03 06:00:00,NA,NA,NA,NA,8.35836957815182,4.11552,110
"74",2020-06-03 07:00:00,NA,NA,NA,NA,8.86271737016339,4.11552,110
"75",2020-06-03 08:00:00,NA,NA,NA,NA,8.34972022968961,4.62996,110
"76",2020-06-03 09:00:00,NA,NA,NA,NA,8.27003389618837,4.62996,100
"77",2020-06-03 10:00:00,NA,NA,NA,NA,8.45778653171417,5.1444,110
"78",2020-06-03 11:00:00,NA,NA,NA,NA,7.27454529313492,3.08664,80
"79",2020-06-03 15:00:00,6.59209468597585,4.4516181008174,11.1309420374949,6.33213029500825,NA,NA,NA
"80",2020-06-03 18:00:00,9.1074208230171,5.85541095624366,13.0801166093819,8.98166086820492,NA,NA,NA
"81",2020-06-03 21:00:00,12.5274964704472,8.56338180793343,16.2035430712275,12.2498569026877,NA,NA,NA
"82",2020-06-04 00:00:00,14.5227376581825,11.469403530647,16.8444055690794,14.5948243653342,NA,NA,NA
"83",2020-06-04 03:00:00,15.522673889748,13.0187831913523,17.1015559004678,15.6111237323648,NA,NA,NA
"84",2020-06-04 06:00:00,14.9745912274942,12.8941522563454,16.5725706419005,15.1112461090419,NA,NA,NA
"85",2020-06-04 09:00:00,12.9784385467638,10.4086395224101,14.9611684944598,13.2919741284225,NA,NA,NA
"86",2020-06-04 12:00:00,12.1592175328103,9.46864381689799,15.9521134666875,12.4630414665353,NA,NA,NA
