"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-06-23 00:00:00,NA,NA,NA,NA,12.4869780375453,5.65884,150
"2",2020-06-23 01:00:00,NA,NA,NA,NA,13.4453978846351,5.65884,170
"3",2020-06-23 02:00:00,NA,NA,NA,NA,12.2061040345317,4.62996,230
"4",2020-06-23 03:00:00,NA,NA,NA,NA,8.86034541682291,7.7166,280
"5",2020-06-23 04:00:00,NA,NA,NA,NA,7.28891901283879,1.54332,350
"6",2020-06-23 05:00:00,NA,NA,NA,NA,7.12460391395351,4.11552,230
"7",2020-06-23 06:00:00,NA,NA,NA,NA,7.06727295538033,2.5722,170
"8",2020-06-23 07:00:00,NA,NA,NA,NA,6.11993799817664,0,0
"9",2020-06-23 08:00:00,NA,NA,NA,NA,5.21253638495534,1.54332,150
"10",2020-06-23 09:00:00,NA,NA,NA,NA,4.53646394006993,1.54332,130
"11",2020-06-23 10:00:00,NA,NA,NA,NA,3.70458259062692,2.05776,160
"12",2020-06-23 11:00:00,NA,NA,NA,NA,2.5471650129587,2.05776,220
"13",2020-06-23 12:00:00,NA,NA,NA,NA,1.71192214636171,2.05776,190
"14",2020-06-23 13:00:00,NA,NA,NA,NA,1.18859603097467,4.11552,200
"15",2020-06-23 14:00:00,NA,NA,NA,NA,1.24786610015763,2.5722,210
"16",2020-06-23 15:00:00,NA,NA,NA,NA,2.0698554132733,4.11552,250
"17",2020-06-23 16:00:00,NA,NA,NA,NA,2.8585385419625,4.11552,220
"18",2020-06-23 17:00:00,NA,NA,NA,NA,2.95396379658087,2.05776,200
"19",2020-06-23 18:00:00,NA,NA,NA,NA,1.82522784418158,4.62996,280
"20",2020-06-23 19:00:00,NA,NA,NA,NA,2.00093931421311,5.65884,240
"21",2020-06-23 20:00:00,NA,NA,NA,NA,1.91102524661134,1.54332,NA
"22",2020-06-23 21:00:00,NA,NA,NA,NA,2.14643914030363,4.62996,100
"23",2020-06-23 22:00:00,NA,NA,NA,NA,2.51137296908667,5.1444,110
"24",2020-06-23 23:00:00,NA,NA,NA,NA,3.32399151784437,4.62996,130
"25",2020-06-24 01:00:00,NA,NA,NA,NA,2.24622116109981,1.54332,50
"26",2020-06-24 02:00:00,NA,NA,NA,NA,2.71359364880821,5.1444,210
"27",2020-06-24 03:00:00,NA,NA,NA,NA,3.28889671251869,2.5722,200
"28",2020-06-24 04:00:00,NA,NA,NA,NA,2.71803664755678,0,0
"29",2020-06-24 05:00:00,NA,NA,NA,NA,1.67378908216581,2.5722,310
"30",2020-06-24 06:00:00,NA,NA,NA,NA,2.21031763711248,2.05776,260
"31",2020-06-24 07:00:00,NA,NA,NA,NA,1.87382165465696,2.05776,260
"32",2020-06-24 08:00:00,NA,NA,NA,NA,1.60027207123446,1.54332,250
"33",2020-06-24 09:00:00,NA,NA,NA,NA,1.14066108061776,2.05776,240
"34",2020-06-24 10:00:00,NA,NA,NA,NA,0.6164701344869,2.05776,230
"35",2020-06-24 11:00:00,NA,NA,NA,NA,0.0737325099283369,2.05776,250
"36",2020-06-24 12:00:00,NA,NA,NA,NA,-0.0579522710235339,2.5722,280
"37",2020-06-24 13:00:00,NA,NA,NA,NA,-0.146142877509775,3.08664,300
"38",2020-06-24 14:00:00,NA,NA,NA,NA,-0.50184144079299,2.5722,260
"39",2020-06-24 15:00:00,NA,NA,NA,NA,-0.669006583063314,2.05776,230
"40",2020-06-24 16:00:00,NA,NA,NA,NA,-0.747081236141668,2.05776,NA
"41",2020-06-24 17:00:00,NA,NA,NA,NA,-0.233047494090433,3.08664,100
"42",2020-06-24 18:00:00,NA,NA,NA,NA,-0.107412917528617,4.62996,90
"43",2020-06-24 19:00:00,NA,NA,NA,NA,0.284458453208922,5.65884,110
"44",2020-06-24 20:00:00,NA,NA,NA,NA,0.765857408956464,5.65884,100
"45",2020-06-24 21:00:00,NA,NA,NA,NA,1.52346498014885,5.1444,120
"46",2020-06-24 22:00:00,NA,NA,NA,NA,2.39764012565875,5.65884,120
"47",2020-06-24 23:00:00,NA,NA,NA,NA,3.90042691216806,6.17328,130
"48",2020-06-25 00:00:00,NA,NA,NA,NA,6.16192703877061,5.65884,140
"49",2020-06-25 01:00:00,NA,NA,NA,NA,8.72480933088261,4.62996,150
"50",2020-06-25 02:00:00,NA,NA,NA,NA,10.0328351373894,3.08664,170
"51",2020-06-25 03:00:00,NA,NA,NA,NA,10.932958973231,2.5722,160
"52",2020-06-25 04:00:00,NA,NA,NA,NA,10.6146499117424,3.08664,170
"53",2020-06-25 05:00:00,NA,NA,NA,NA,10.8048650185971,2.05776,180
"54",2020-06-25 06:00:00,NA,NA,NA,NA,11.4499534569436,3.60108,180
"55",2020-06-25 07:00:00,NA,NA,NA,NA,10.971980131527,3.08664,190
"56",2020-06-25 08:00:00,NA,NA,NA,NA,10.2881529447238,1.54332,200
"57",2020-06-25 09:00:00,NA,NA,NA,NA,9.45318603244109,2.05776,190
"58",2020-06-25 10:00:00,NA,NA,NA,NA,8.34264613015197,1.54332,190
"59",2020-06-25 11:00:00,NA,NA,NA,NA,7.15684243094333,2.05776,170
"60",2020-06-25 12:00:00,NA,NA,NA,NA,5.92164645763267,2.05776,200
"61",2020-06-25 13:00:00,NA,NA,NA,NA,5.20416709311385,2.5722,190
"62",2020-06-25 14:00:00,NA,NA,NA,NA,5.20416709311385,3.08664,170
"63",2020-06-25 15:00:00,NA,NA,NA,NA,5.08683438251762,3.08664,NA
"64",2020-06-25 16:00:00,NA,NA,NA,NA,5.35136698737449,4.11552,180
"65",2020-06-25 17:00:00,NA,NA,NA,NA,5.61062602669386,5.1444,100
"66",2020-06-25 18:00:00,NA,NA,NA,NA,6.30494684454283,6.17328,130
"67",2020-06-25 19:00:00,NA,NA,NA,NA,7.23647452286856,6.68772,120
"68",2020-06-25 20:00:00,NA,NA,NA,NA,8.01548207903372,6.17328,100
"69",2020-06-25 21:00:00,NA,NA,NA,NA,6.36897746502718,4.11552,290
"70",2020-06-25 22:00:00,NA,NA,NA,NA,6.95038326961881,3.08664,180
"71",2020-06-25 23:00:00,NA,NA,NA,NA,7.51567809829652,3.60108,150
"72",2020-06-26 00:00:00,NA,NA,NA,NA,6.90715931678594,0,0
"73",2020-06-26 01:00:00,NA,NA,NA,NA,6.84341588054529,2.05776,150
"74",2020-06-26 02:00:00,NA,NA,NA,NA,5.80861098268797,0,0
"75",2020-06-26 03:00:00,NA,NA,NA,NA,5.08454107065025,0,0
"76",2020-06-26 04:00:00,NA,NA,NA,NA,3.56970528664865,1.54332,350
"77",2020-06-26 05:00:00,NA,NA,NA,NA,2.40527429924327,2.5722,300
"78",2020-06-26 09:00:00,6.83962421612075,5.63839656058935,8.03798099767543,6.77651411606582,NA,NA,NA
"79",2020-06-26 12:00:00,6.13740024640671,3.79418036731765,7.16016002880782,6.29390517508059,NA,NA,NA
"80",2020-06-26 15:00:00,3.96944097111532,1.59013319744408,5.55347806616723,4.04367181635652,NA,NA,NA
"81",2020-06-26 18:00:00,2.82060289338183,0.800059170378559,4.66059095979592,2.73230942268042,NA,NA,NA
"82",2020-06-26 21:00:00,2.90147106346359,0.93313249172123,4.78590710450179,2.84067498505425,NA,NA,NA
"83",2020-06-27 00:00:00,3.64932464888733,1.91932043848633,5.81165425210535,3.4471729133176,NA,NA,NA
"84",2020-06-27 03:00:00,5.62966828173557,4.02686433956192,7.68483654807064,5.61869470043015,NA,NA,NA
"85",2020-06-27 06:00:00,6.72838697757917,5.62546184291347,8.64873827037784,6.68137075020467,NA,NA,NA
"86",2020-06-27 09:00:00,6.71778588920763,5.83738968445413,8.17289287744242,6.72873741840073,NA,NA,NA
"87",2020-06-27 12:00:00,6.23766187870498,5.09689535382989,7.47240669675789,5.97583757351566,NA,NA,NA
"88",2020-06-27 15:00:00,5.43809561414596,3.64337080826376,7.19091555748619,5.37884671686641,NA,NA,NA
"89",2020-06-27 18:00:00,4.83269094898575,3.5110485761915,6.64927233331163,4.83285260922183,NA,NA,NA
"90",2020-06-27 21:00:00,5.13004050697979,3.40290213469938,7.1365930159122,4.91101163059563,NA,NA,NA
"91",2020-06-28 00:00:00,5.83786063144922,3.86238211505666,8.16392579397142,5.71077505778588,NA,NA,NA
"92",2020-06-28 03:00:00,7.4426413849479,4.92518537973324,9.45067496021725,7.22497210056024,NA,NA,NA
"93",2020-06-28 06:00:00,9.00415593870327,6.44715697651039,11.1946012709919,8.8132163622473,NA,NA,NA
"94",2020-06-28 09:00:00,8.8003155605378,5.50437705823268,11.4485510911505,8.97946466884822,NA,NA,NA
"95",2020-06-28 12:00:00,7.33461876000376,4.07807052313732,10.3688587176613,7.51003163113398,NA,NA,NA
"96",2020-06-28 15:00:00,6.05060034527386,2.25367538954833,8.86312449735776,6.47483407608556,NA,NA,NA
"97",2020-06-28 18:00:00,5.22902582665517,1.66920349801125,7.97104991773798,5.50991405905615,NA,NA,NA
"98",2020-06-28 21:00:00,5.86873532159278,2.70749682888518,8.41221863020464,5.90049445536497,NA,NA,NA
"99",2020-06-29 00:00:00,8.32758304134223,6.32481530267105,10.2537778830387,8.52262416203232,NA,NA,NA
"100",2020-06-29 03:00:00,10.9422861952014,7.68869886935174,12.9207694360445,10.9673237503122,NA,NA,NA
"101",2020-06-29 06:00:00,12.5512648181091,9.79359998510567,14.2133228732592,12.7549199945532,NA,NA,NA
"102",2020-06-29 09:00:00,11.4600263374287,7.8607737307102,13.4117360492256,11.8877280567639,NA,NA,NA
"103",2020-06-29 12:00:00,8.16054017515584,4.02704525378108,10.1791265451912,9.03129835684699,NA,NA,NA
"104",2020-06-29 15:00:00,4.39189494875505,1.58159868003053,7.43187577982698,4.69471836851435,NA,NA,NA
"105",2020-06-29 18:00:00,2.5130132126395,0.958646710989646,6.08344256061961,2.41137979221361,NA,NA,NA
"106",2020-06-29 21:00:00,3.29837260543908,1.45802200235208,7.58025257673885,2.95397802523609,NA,NA,NA
"107",2020-06-30 00:00:00,6.58363854194104,3.4988383262859,11.2691976483144,6.72558717900876,NA,NA,NA
"108",2020-06-30 03:00:00,11.5976891930185,7.93954244093333,15.1821428364964,12.0250936488582,NA,NA,NA
"109",2020-06-30 06:00:00,13.8861279887657,10.3284279920678,16.5198813744687,14.423562884764,NA,NA,NA
"110",2020-06-30 09:00:00,11.5622518199925,7.06904713873724,15.2912992582499,11.0626844258465,NA,NA,NA
"111",2020-06-30 12:00:00,7.03673876611329,2.65092211939079,11.0707068217091,7.06569654646012,NA,NA,NA
"112",2020-06-30 15:00:00,2.67430560204559,-0.103267600551505,5.7241573157525,3.0757226683687,NA,NA,NA
"113",2020-06-30 18:00:00,1.28524722475588,-0.590814450832317,3.51049775237772,1.29596804609895,NA,NA,NA
"114",2020-06-30 21:00:00,1.47414867032527,-0.129005648371016,4.05189930967866,1.22122403360821,NA,NA,NA
"115",2020-07-01 00:00:00,2.75912127015351,0.588522553985201,5.83466693271348,3.22856855901089,NA,NA,NA
"116",2020-07-01 03:00:00,5.07776361965005,1.11558240489006,8.79727746512745,4.59897716847529,NA,NA,NA
"117",2020-07-01 06:00:00,5.62174749637318,1.21849065190292,10.8645502509486,5.43034141299233,NA,NA,NA
"118",2020-07-01 09:00:00,4.86000937511228,-0.0388221941399693,11.0531472471357,5.478106493476,NA,NA,NA
