"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-06-09 06:00:00,NA,NA,NA,NA,1.92043241714155,1.54332,150
"2",2020-06-09 07:00:00,NA,NA,NA,NA,1.14640283829691,1.54332,120
"3",2020-06-09 08:00:00,NA,NA,NA,NA,0.567803795539689,1.54332,130
"4",2020-06-09 09:00:00,NA,NA,NA,NA,0.503974132625428,1.54332,160
"5",2020-06-09 10:00:00,NA,NA,NA,NA,1.00693982378018,0,0
"6",2020-06-09 11:00:00,NA,NA,NA,NA,1.14980847353012,2.05776,140
"7",2020-06-09 12:00:00,NA,NA,NA,NA,1.98722941138356,2.5722,160
"8",2020-06-09 13:00:00,NA,NA,NA,NA,3.0052408272162,4.62996,180
"9",2020-06-09 14:00:00,NA,NA,NA,NA,3.71086101784339,3.60108,200
"10",2020-06-09 15:00:00,NA,NA,NA,NA,4.44737226099262,3.08664,190
"11",2020-06-09 16:00:00,NA,NA,NA,NA,4.42087994975131,2.5722,NA
"12",2020-06-09 17:00:00,NA,NA,NA,NA,4.38776294422108,2.5722,200
"13",2020-06-09 18:00:00,NA,NA,NA,NA,4.52873339219738,NA,NA
"14",2020-06-09 19:00:00,NA,NA,NA,NA,4.69695433797827,4.62996,90
"15",2020-06-09 20:00:00,NA,NA,NA,NA,4.51320235496955,4.11552,80
"16",2020-06-09 21:00:00,NA,NA,NA,NA,4.91501547078165,5.1444,100
"17",2020-06-09 22:00:00,NA,NA,NA,NA,5.91067527882317,4.11552,110
"18",2020-06-09 23:00:00,NA,NA,NA,NA,5.80721556620934,3.08664,100
"19",2020-06-10 00:00:00,NA,NA,NA,NA,5.72900236559374,2.5722,170
"20",2020-06-10 01:00:00,NA,NA,NA,NA,4.21850671834824,0,0
"21",2020-06-10 02:00:00,NA,NA,NA,NA,3.92917260307033,1.54332,NA
"22",2020-06-10 03:00:00,NA,NA,NA,NA,2.99526902983337,0,0
"23",2020-06-10 04:00:00,NA,NA,NA,NA,2.6630421291041,1.54332,240
"24",2020-06-10 05:00:00,NA,NA,NA,NA,2.06462310732065,0,0
"25",2020-06-10 06:00:00,NA,NA,NA,NA,1.66038526564633,1.54332,40
"26",2020-06-10 07:00:00,NA,NA,NA,NA,1.27372443742897,0,0
"27",2020-06-10 08:00:00,NA,NA,NA,NA,1.08354601493955,0,0
"28",2020-06-10 09:00:00,NA,NA,NA,NA,0.598278170822583,0,0
"29",2020-06-10 10:00:00,NA,NA,NA,NA,0.195758565504882,0,0
"30",2020-06-10 11:00:00,NA,NA,NA,NA,0.0178934845920403,0,0
"31",2020-06-10 12:00:00,NA,NA,NA,NA,-0.125059613007194,0,0
"32",2020-06-10 13:00:00,NA,NA,NA,NA,-0.125059613007194,0,0
"33",2020-06-10 14:00:00,NA,NA,NA,NA,-0.110509384441553,2.05776,80
"34",2020-06-10 15:00:00,NA,NA,NA,NA,-0.109404272246855,3.08664,70
"35",2020-06-10 16:00:00,NA,NA,NA,NA,-0.0601476709680788,4.11552,90
"36",2020-06-10 17:00:00,NA,NA,NA,NA,0.0115973721916145,4.11552,80
"37",2020-06-10 18:00:00,NA,NA,NA,NA,0.0859158389193847,4.62996,70
"38",2020-06-10 19:00:00,NA,NA,NA,NA,0.432155424152297,5.65884,100
"39",2020-06-10 20:00:00,NA,NA,NA,NA,0.294153614387765,6.17328,60
"40",2020-06-10 21:00:00,NA,NA,NA,NA,0.785636163069217,6.17328,100
"41",2020-06-10 22:00:00,NA,NA,NA,NA,1.06521420260115,4.11552,90
"42",2020-06-10 23:00:00,NA,NA,NA,NA,1.5612438778264,4.62996,100
"43",2020-06-11 00:00:00,NA,NA,NA,NA,1.96597793465574,2.05776,130
"44",2020-06-11 01:00:00,NA,NA,NA,NA,1.44561967631741,3.60108,280
"45",2020-06-11 02:00:00,NA,NA,NA,NA,1.50357558347217,1.54332,240
"46",2020-06-11 03:00:00,NA,NA,NA,NA,1.44018635288034,1.54332,260
"47",2020-06-11 04:00:00,NA,NA,NA,NA,1.22799235183248,2.05776,230
"48",2020-06-11 05:00:00,NA,NA,NA,NA,0.969027160191084,1.54332,280
"49",2020-06-11 06:00:00,NA,NA,NA,NA,0.909790868991953,0,0
"50",2020-06-11 07:00:00,NA,NA,NA,NA,0.198706175795272,2.05776,320
"51",2020-06-11 08:00:00,NA,NA,NA,NA,0.309307119661753,0,0
"52",2020-06-11 09:00:00,NA,NA,NA,NA,-0.101398587357005,2.5722,280
"53",2020-06-11 10:00:00,NA,NA,NA,NA,-0.300823323265985,2.5722,290
"54",2020-06-11 11:00:00,NA,NA,NA,NA,-0.68122136831277,1.54332,280
"55",2020-06-11 12:00:00,NA,NA,NA,NA,-1.28151429899288,2.05776,310
"56",2020-06-11 13:00:00,NA,NA,NA,NA,-0.520039557216704,3.08664,150
"57",2020-06-11 14:00:00,NA,NA,NA,NA,-0.203651654160611,6.17328,100
"58",2020-06-11 15:00:00,NA,NA,NA,NA,-0.0578401824643128,5.1444,100
"59",2020-06-11 16:00:00,NA,NA,NA,NA,0.0547032337163192,5.65884,90
"60",2020-06-11 17:00:00,NA,NA,NA,NA,0.742513499171375,5.65884,120
"61",2020-06-11 18:00:00,NA,NA,NA,NA,1.24485621383861,5.1444,100
"62",2020-06-11 19:00:00,NA,NA,NA,NA,2.25250022682987,5.65884,100
"63",2020-06-11 20:00:00,NA,NA,NA,NA,3.23405277801374,6.17328,110
"64",2020-06-11 21:00:00,NA,NA,NA,NA,4.210620909533,5.65884,90
"65",2020-06-11 22:00:00,NA,NA,NA,NA,5.48660358331382,5.1444,100
"66",2020-06-11 23:00:00,NA,NA,NA,NA,6.60530040728996,6.17328,100
"67",2020-06-12 00:00:00,NA,NA,NA,NA,8.62620459734331,5.65884,110
"68",2020-06-12 01:00:00,NA,NA,NA,NA,8.47011649463456,4.62996,100
"69",2020-06-12 02:00:00,NA,NA,NA,NA,8.27103056137581,5.1444,100
"70",2020-06-12 03:00:00,NA,NA,NA,NA,8.0666376564934,4.11552,110
"71",2020-06-12 04:00:00,NA,NA,NA,NA,8.8145216975859,4.62996,120
"72",2020-06-12 05:00:00,NA,NA,NA,NA,8.32640562000282,4.62996,110
"73",2020-06-12 06:00:00,NA,NA,NA,NA,8.18597517552193,3.08664,120
"74",2020-06-12 07:00:00,NA,NA,NA,NA,7.91956955198303,3.08664,120
"75",2020-06-12 08:00:00,NA,NA,NA,NA,6.66330291262496,0,0
"76",2020-06-12 09:00:00,NA,NA,NA,NA,6.00921522619614,0,0
"77",2020-06-12 10:00:00,NA,NA,NA,NA,5.70344029580755,2.05776,140
"78",2020-06-12 11:00:00,NA,NA,NA,NA,5.3043841390846,2.5722,110
"79",2020-06-12 15:00:00,5.43129820026746,4.16507751857531,6.97956630060665,5.3874845013164,NA,NA,NA
"80",2020-06-12 18:00:00,5.22817844472683,3.854170169548,7.26808289830629,5.25252400095643,NA,NA,NA
"81",2020-06-12 21:00:00,5.62621827286096,4.56097460627698,7.74470924224636,5.54564964206704,NA,NA,NA
"82",2020-06-13 00:00:00,5.90035124045985,4.8041482909806,7.7005793691296,5.7326660931736,NA,NA,NA
"83",2020-06-13 03:00:00,5.83057851771137,4.49201125345278,7.21686471506223,5.68625567246164,NA,NA,NA
"84",2020-06-13 06:00:00,5.69266799772956,4.25876611154388,6.79560813209196,5.69718071844593,NA,NA,NA
"85",2020-06-13 09:00:00,4.96092492378459,3.74554167293997,6.20546827341223,4.92975374461386,NA,NA,NA
"86",2020-06-13 12:00:00,3.88916732788947,2.54203978534166,5.41276009642101,3.82787424053394,NA,NA,NA
"87",2020-06-13 15:00:00,2.92894623060685,1.50351186581799,4.37497062081674,2.85289300313684,NA,NA,NA
"88",2020-06-13 18:00:00,2.53968191791751,0.693398444052691,4.18728308301173,2.58055957426922,NA,NA,NA
"89",2020-06-13 21:00:00,2.56438494231799,0.538820529625958,4.68219196205733,2.65183248981785,NA,NA,NA
"90",2020-06-14 00:00:00,2.60295852130364,0.316615779520183,4.67171548447737,2.53272111128196,NA,NA,NA
"91",2020-06-14 03:00:00,3.25049985755244,0.615411847347644,6.03027728302891,3.18916084802336,NA,NA,NA
"92",2020-06-14 06:00:00,3.56972754519958,0.975619412711414,6.44714304437548,3.52976517974907,NA,NA,NA
"93",2020-06-14 09:00:00,3.37826677293195,1.00573106816779,6.3304511445689,3.22513277794948,NA,NA,NA
"94",2020-06-14 12:00:00,3.4155811656117,0.904283421317626,6.28824549769329,3.27483888943322,NA,NA,NA
"95",2020-06-14 15:00:00,3.57122342425177,0.733728238778476,6.42524700263284,3.43434619652986,NA,NA,NA
"96",2020-06-14 18:00:00,4.02831318859486,0.864939546439191,6.64879596054994,3.88265274313657,NA,NA,NA
"97",2020-06-14 21:00:00,4.88483217006374,1.46569084277822,8.03981537710871,5.06624423978279,NA,NA,NA
"98",2020-06-15 00:00:00,5.71106411350234,2.59667013495913,8.5131805521438,5.69676103611794,NA,NA,NA
"99",2020-06-15 03:00:00,5.95541337172617,2.37444843175479,8.85841711103028,6.36905267115001,NA,NA,NA
"100",2020-06-15 06:00:00,5.4263286840406,1.60798612120277,8.08382550324631,5.54576900315073,NA,NA,NA
"101",2020-06-15 09:00:00,4.17716872313729,0.692461143896322,7.00120258897099,3.91795483583828,NA,NA,NA
"102",2020-06-15 12:00:00,2.70735883516284,-0.0841999185569725,6.27552047110417,2.67769570918223,NA,NA,NA
"103",2020-06-15 15:00:00,1.3293452871243,-0.592622575265154,4.82601001051898,1.30745604547326,NA,NA,NA
"104",2020-06-15 18:00:00,0.597020806444573,-1.21002356374283,3.34071708231601,0.246484664699104,NA,NA,NA
"105",2020-06-15 21:00:00,0.630023363764557,-1.20265985034007,3.56412606573004,0.392496207017473,NA,NA,NA
"106",2020-06-16 00:00:00,1.14146823013356,-1.41168612175617,4.41107990254612,1.1740875380923,NA,NA,NA
"107",2020-06-16 03:00:00,1.91973946514985,-1.03357339462182,5.66735833838139,1.41518948556762,NA,NA,NA
"108",2020-06-16 06:00:00,2.32546632161867,-0.909670770723863,6.63819419914953,1.81609455684672,NA,NA,NA
"109",2020-06-16 09:00:00,1.46578146587237,-2.23569499143713,5.1049908379625,1.14635795758727,NA,NA,NA
"110",2020-06-16 12:00:00,0.20900557408288,-4.75753798683873,3.67996954777117,0.238918820441599,NA,NA,NA
"111",2020-06-16 15:00:00,-1.16539073645919,-6.9926298722243,3.07117186393196,-1.08547462477768,NA,NA,NA
"112",2020-06-16 18:00:00,-1.90626598815173,-8.47915837503977,3.68885126456617,-1.67631213676213,NA,NA,NA
"113",2020-06-16 21:00:00,-1.65775340361874,-10.3534341304092,5.15163147221234,-1.19330036763539,NA,NA,NA
"114",2020-06-17 00:00:00,-0.518172756388241,-11.7639249732892,6.98161101696789,-0.165871766126227,NA,NA,NA
"115",2020-06-17 03:00:00,0.669845595539657,-12.9744054039966,8.28165642176402,0.679152982456946,NA,NA,NA
"116",2020-06-17 06:00:00,1.17519805162537,-13.9998136202328,8.62010413646166,1.15643537758081,NA,NA,NA
"117",2020-06-17 09:00:00,0.681318977144436,-14.4999626340985,9.27373777912919,0.299730803090385,NA,NA,NA
"118",2020-06-17 12:00:00,-0.417777496630767,-13.9676564676371,9.44951225475385,-0.316972616544205,NA,NA,NA
"119",2020-06-17 15:00:00,-1.25945269108476,-10.5469682437937,8.45234219654554,-1.0394320633796,NA,NA,NA
