"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-06-04 06:00:00,NA,NA,NA,NA,3.94438748995897,0,0
"2",2020-06-04 07:00:00,NA,NA,NA,NA,2.97440797930277,1.54332,340
"3",2020-06-04 08:00:00,NA,NA,NA,NA,1.85029584158418,1.54332,360
"4",2020-06-04 09:00:00,NA,NA,NA,NA,0.692525553305125,1.54332,340
"5",2020-06-04 10:00:00,NA,NA,NA,NA,0.345163065624588,0,0
"6",2020-06-04 11:00:00,NA,NA,NA,NA,0.0520095545365017,0,0
"7",2020-06-04 12:00:00,NA,NA,NA,NA,0.262235315264626,4.11552,140
"8",2020-06-04 13:00:00,NA,NA,NA,NA,0.662944389738927,6.68772,110
"9",2020-06-04 14:00:00,NA,NA,NA,NA,1.23075520974201,5.1444,130
"10",2020-06-04 15:00:00,NA,NA,NA,NA,1.8105835022747,3.60108,170
"11",2020-06-04 16:00:00,NA,NA,NA,NA,2.16492261737732,3.60108,130
"12",2020-06-04 17:00:00,NA,NA,NA,NA,2.81325673838076,3.60108,120
"13",2020-06-04 18:00:00,NA,NA,NA,NA,2.81325673838076,0,0
"14",2020-06-04 19:00:00,NA,NA,NA,NA,3.80120235308578,4.11552,100
"15",2020-06-04 20:00:00,NA,NA,NA,NA,5.62328597911688,5.1444,140
"16",2020-06-04 21:00:00,NA,NA,NA,NA,8.02463175601462,6.17328,140
"17",2020-06-04 22:00:00,NA,NA,NA,NA,8.88428305288547,2.5722,170
"18",2020-06-04 23:00:00,NA,NA,NA,NA,9.04614267098534,3.08664,240
"19",2020-06-05 00:00:00,NA,NA,NA,NA,9.05332511515171,4.11552,180
"20",2020-06-05 01:00:00,NA,NA,NA,NA,8.00154995496879,3.08664,220
"21",2020-06-05 02:00:00,NA,NA,NA,NA,6.97099662440952,1.54332,180
"22",2020-06-05 03:00:00,NA,NA,NA,NA,6.47336425212793,2.05776,170
"23",2020-06-05 04:00:00,NA,NA,NA,NA,6.43136285910299,3.08664,170
"24",2020-06-05 06:00:00,NA,NA,NA,NA,6.95781651360581,2.05776,190
"25",2020-06-05 07:00:00,NA,NA,NA,NA,6.18255088479285,0,0
"26",2020-06-05 08:00:00,NA,NA,NA,NA,4.59652408368572,0,0
"27",2020-06-05 09:00:00,NA,NA,NA,NA,2.86007174000587,0,0
"28",2020-06-05 10:00:00,NA,NA,NA,NA,2.20873559891554,0,0
"29",2020-06-05 11:00:00,NA,NA,NA,NA,2.11374954112728,0,0
