"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-06-12 18:00:00,NA,NA,NA,NA,2.06689147211826,4.62996,110
"2",2020-06-12 19:00:00,NA,NA,NA,NA,1.98305343512463,5.1444,90
"3",2020-06-12 20:00:00,NA,NA,NA,NA,2.51621139514305,4.62996,100
"4",2020-06-12 21:00:00,NA,NA,NA,NA,3.46502977743081,6.17328,110
"5",2020-06-12 22:00:00,NA,NA,NA,NA,3.67584440893567,5.65884,100
"6",2020-06-12 23:00:00,NA,NA,NA,NA,3.69376609192137,5.1444,80
"7",2020-06-13 00:00:00,NA,NA,NA,NA,3.92671456299597,3.60108,110
"8",2020-06-13 01:00:00,NA,NA,NA,NA,4.3505073569399,5.1444,100
"9",2020-06-13 02:00:00,NA,NA,NA,NA,5.29251732270881,5.65884,100
"10",2020-06-13 03:00:00,NA,NA,NA,NA,5.89393588323594,5.1444,100
"11",2020-06-13 04:00:00,NA,NA,NA,NA,7.18337702632128,6.17328,110
"12",2020-06-13 05:00:00,NA,NA,NA,NA,7.46166064803632,6.17328,100
"13",2020-06-13 06:00:00,NA,NA,NA,NA,7.46166064803632,4.62996,110
"14",2020-06-13 07:00:00,NA,NA,NA,NA,7.68735360614204,4.62996,110
"15",2020-06-13 08:00:00,NA,NA,NA,NA,8.24659874412035,4.11552,150
"16",2020-06-13 09:00:00,NA,NA,NA,NA,7.3910365719658,1.54332,170
"17",2020-06-13 10:00:00,NA,NA,NA,NA,6.08123612683953,2.05776,280
"18",2020-06-13 11:00:00,NA,NA,NA,NA,5.9151457506627,0,0
"19",2020-06-13 12:00:00,NA,NA,NA,NA,5.16977506789572,0,0
"20",2020-06-13 13:00:00,NA,NA,NA,NA,4.92877005212464,2.05776,140
"21",2020-06-13 14:00:00,NA,NA,NA,NA,4.44827995071727,4.11552,90
"22",2020-06-13 15:00:00,NA,NA,NA,NA,4.20573627467485,4.11552,90
"23",2020-06-13 16:00:00,NA,NA,NA,NA,3.44187976646072,4.11552,90
"24",2020-06-13 17:00:00,NA,NA,NA,NA,3.20809872143751,3.60108,110
"25",2020-06-13 18:00:00,NA,NA,NA,NA,3.20809872143751,4.62996,110
"26",2020-06-13 19:00:00,NA,NA,NA,NA,2.71842190446045,5.1444,80
"27",2020-06-13 20:00:00,NA,NA,NA,NA,1.76943157655935,4.11552,70
"28",2020-06-13 21:00:00,NA,NA,NA,NA,1.49693606138997,4.62996,70
"29",2020-06-13 22:00:00,NA,NA,NA,NA,1.92499831823514,3.60108,80
"30",2020-06-13 23:00:00,NA,NA,NA,NA,1.89959266966463,3.60108,70
"31",2020-06-14 00:00:00,NA,NA,NA,NA,1.9963062075928,3.60108,80
"32",2020-06-14 01:00:00,NA,NA,NA,NA,1.46661850821904,3.60108,60
"33",2020-06-14 02:00:00,NA,NA,NA,NA,1.32866894698234,4.62996,70
"34",2020-06-14 03:00:00,NA,NA,NA,NA,1.06009020749436,5.1444,70
"35",2020-06-14 04:00:00,NA,NA,NA,NA,0.743605839158581,3.08664,70
"36",2020-06-14 05:00:00,NA,NA,NA,NA,0.731931853188719,3.08664,110
"37",2020-06-14 06:00:00,NA,NA,NA,NA,0.239264872312331,2.05776,60
"38",2020-06-14 07:00:00,NA,NA,NA,NA,0.135894439283435,1.54332,NA
"39",2020-06-14 08:00:00,NA,NA,NA,NA,0.173323246208142,0,0
"40",2020-06-14 09:00:00,NA,NA,NA,NA,-0.0415763748178426,1.54332,320
"41",2020-06-14 10:00:00,NA,NA,NA,NA,-0.170222361027929,2.05776,350
"42",2020-06-14 11:00:00,NA,NA,NA,NA,-0.257824809022731,1.54332,290
"43",2020-06-14 12:00:00,NA,NA,NA,NA,-0.332243223634084,0,0
"44",2020-06-14 13:00:00,NA,NA,NA,NA,-0.274066987715148,0,0
"45",2020-06-14 14:00:00,NA,NA,NA,NA,-0.285583294351709,3.60108,70
"46",2020-06-14 15:00:00,NA,NA,NA,NA,-0.283805562206822,3.60108,70
"47",2020-06-14 16:00:00,NA,NA,NA,NA,-0.276822520433013,4.11552,70
"48",2020-06-14 17:00:00,NA,NA,NA,NA,-0.622543539999087,4.11552,60
"49",2020-06-14 18:00:00,NA,NA,NA,NA,-0.553867661292224,5.1444,70
"50",2020-06-14 19:00:00,NA,NA,NA,NA,-0.475474966414297,4.62996,70
"51",2020-06-14 20:00:00,NA,NA,NA,NA,-0.464736543342591,5.1444,70
"52",2020-06-14 21:00:00,NA,NA,NA,NA,-0.231435307937901,5.1444,80
"53",2020-06-14 22:00:00,NA,NA,NA,NA,-0.0721004471636975,4.11552,80
"54",2020-06-14 23:00:00,NA,NA,NA,NA,0.130672482295494,4.11552,90
"55",2020-06-15 00:00:00,NA,NA,NA,NA,0.374598403462771,4.62996,90
"56",2020-06-15 01:00:00,NA,NA,NA,NA,0.302756463967917,3.08664,60
