"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-01-29 18:00:00,NA,NA,NA,NA,-5.38858714735871,3.60108,50
"2",2020-01-29 19:00:00,NA,NA,NA,NA,-3.9771571848611,3.60108,80
"3",2020-01-29 20:00:00,NA,NA,NA,NA,-2.55156492569327,3.60108,100
"4",2020-01-29 21:00:00,NA,NA,NA,NA,-1.35523016998553,4.11552,90
"5",2020-01-29 22:00:00,NA,NA,NA,NA,-0.545383247972942,3.08664,100
"6",2020-01-29 23:00:00,NA,NA,NA,NA,-0.409459514859051,1.54332,30
"7",2020-01-30 00:00:00,NA,NA,NA,NA,-0.361745789316835,1.54332,50
"8",2020-01-30 01:00:00,NA,NA,NA,NA,-0.463963453064275,3.08664,20
"9",2020-01-30 02:00:00,NA,NA,NA,NA,-0.748600586908608,3.08664,320
"10",2020-01-30 03:00:00,NA,NA,NA,NA,-0.0359178166878385,4.11552,160
"11",2020-01-30 04:00:00,NA,NA,NA,NA,0.46410715502064,6.17328,200
"12",2020-01-30 05:00:00,NA,NA,NA,NA,1.09383762142467,5.1444,210
"13",2020-01-30 06:00:00,NA,NA,NA,NA,1.80891511519626,5.1444,220
"14",2020-01-30 07:00:00,NA,NA,NA,NA,1.823522436833,2.5722,230
"15",2020-01-30 08:00:00,NA,NA,NA,NA,0.992761738169893,3.60108,290
"16",2020-01-30 09:00:00,NA,NA,NA,NA,0.636791245165648,3.60108,260
"17",2020-01-30 10:00:00,NA,NA,NA,NA,0.0685549739665736,4.11552,290
"18",2020-01-30 11:00:00,NA,NA,NA,NA,-0.0714477713230779,2.5722,340
"19",2020-01-30 12:00:00,NA,NA,NA,NA,-0.31502965118225,4.62996,340
"20",2020-01-30 13:00:00,NA,NA,NA,NA,-0.327723395006482,3.60108,290
"21",2020-01-30 14:00:00,NA,NA,NA,NA,-0.537826620462732,4.62996,340
"22",2020-01-30 15:00:00,NA,NA,NA,NA,-2.51437786340558,6.68772,340
"23",2020-01-30 16:00:00,NA,NA,NA,NA,-5.67452979168894,7.20216,350
"24",2020-01-30 17:00:00,NA,NA,NA,NA,-9.12506768541997,7.7166,360
"25",2020-01-30 18:00:00,NA,NA,NA,NA,-12.7654228675967,7.7166,360
"26",2020-01-30 19:00:00,NA,NA,NA,NA,-15.4880704121714,6.68772,10
"27",2020-01-30 20:00:00,NA,NA,NA,NA,-17.584934321385,7.7166,360
"28",2020-01-30 21:00:00,NA,NA,NA,NA,-19.861975229387,6.17328,360
"29",2020-01-30 22:00:00,NA,NA,NA,NA,-20.2649667823447,4.11552,10
"30",2020-01-30 23:00:00,NA,NA,NA,NA,-20.0361320725807,2.05776,340
"31",2020-01-31 00:00:00,NA,NA,NA,NA,-19.5813290851542,3.60108,340
"32",2020-01-31 01:00:00,NA,NA,NA,NA,-20.0749646794861,3.60108,330
"33",2020-01-31 02:00:00,NA,NA,NA,NA,-19.8847533776146,4.11552,330
