"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-02-22 12:00:00,NA,NA,NA,NA,-41.0421152992959,5.65884,350
"2",2020-02-22 13:00:00,NA,NA,NA,NA,-39.2595270072323,6.17328,350
"3",2020-02-22 14:00:00,NA,NA,NA,NA,-37.621494054478,7.7166,10
"4",2020-02-22 15:00:00,NA,NA,NA,NA,-35.6374237983554,8.74548,360
"5",2020-02-22 16:00:00,NA,NA,NA,NA,-33.9711083500742,7.7166,360
"6",2020-02-22 17:00:00,NA,NA,NA,NA,-31.1178861487111,7.7166,30
"7",2020-02-22 18:00:00,NA,NA,NA,NA,-29.0250048847025,7.20216,20
"8",2020-02-22 19:00:00,NA,NA,NA,NA,-27.6506801952689,8.23104,20
"9",2020-02-22 20:00:00,NA,NA,NA,NA,-26.0549504601297,7.20216,20
"10",2020-02-22 21:00:00,NA,NA,NA,NA,-24.7276866166407,6.17328,20
"11",2020-02-22 22:00:00,NA,NA,NA,NA,-24.7065346082125,7.20216,360
"12",2020-02-22 23:00:00,NA,NA,NA,NA,-24.2811423920561,6.17328,350
"13",2020-02-23 00:00:00,NA,NA,NA,NA,-25.1349168019059,7.7166,350
"14",2020-02-23 01:00:00,NA,NA,NA,NA,-25.5662659258589,7.20216,350
"15",2020-02-23 02:00:00,NA,NA,NA,NA,-24.052302554695,3.60108,350
"16",2020-02-23 03:00:00,NA,NA,NA,NA,-22.6054880598204,5.1444,340
"17",2020-02-23 04:00:00,NA,NA,NA,NA,-20.9612050940996,3.60108,320
"18",2020-02-23 05:00:00,NA,NA,NA,NA,-19.9753789179881,3.08664,310
"19",2020-02-23 06:00:00,NA,NA,NA,NA,-18.5055138030908,2.5722,310
"20",2020-02-23 07:00:00,NA,NA,NA,NA,-16.1840095235809,2.05776,280
"21",2020-02-23 08:00:00,NA,NA,NA,NA,-14.4782447138355,2.5722,280
"22",2020-02-23 09:00:00,NA,NA,NA,NA,-13.0135984080418,2.05776,280
"23",2020-02-23 10:00:00,NA,NA,NA,NA,-10.9024936698972,2.05776,290
"24",2020-02-23 11:00:00,NA,NA,NA,NA,-8.98523203623294,2.05776,270
"25",2020-02-23 12:00:00,NA,NA,NA,NA,-6.67126237341817,1.54332,280
"26",2020-02-23 13:00:00,NA,NA,NA,NA,-4.68224216483763,2.05776,260
"27",2020-02-23 14:00:00,NA,NA,NA,NA,-3.68017500763044,0,0
"28",2020-02-23 15:00:00,NA,NA,NA,NA,-2.04348043866701,3.08664,100
"29",2020-02-23 16:00:00,NA,NA,NA,NA,-0.813155139195458,4.11552,120
"30",2020-02-23 17:00:00,NA,NA,NA,NA,-0.122124560241533,5.65884,110
"31",2020-02-23 18:00:00,NA,NA,NA,NA,0.303359852334465,4.62996,110
"32",2020-02-23 19:00:00,NA,NA,NA,NA,0.682336953315824,4.11552,90
"33",2020-02-23 20:00:00,NA,NA,NA,NA,1.47375894078884,4.62996,110
"34",2020-02-23 21:00:00,NA,NA,NA,NA,2.14820548512405,4.11552,100
"35",2020-02-23 22:00:00,NA,NA,NA,NA,3.11003034898187,4.62996,100
"36",2020-02-23 23:00:00,NA,NA,NA,NA,4.03025162914187,4.11552,110
"37",2020-02-24 00:00:00,NA,NA,NA,NA,4.70461778013389,3.08664,100
"38",2020-02-24 01:00:00,NA,NA,NA,NA,5.06025791568666,2.05776,100
"39",2020-02-24 02:00:00,NA,NA,NA,NA,5.52044088693528,2.5722,110
"40",2020-02-24 03:00:00,NA,NA,NA,NA,5.80763590836605,2.5722,120
"41",2020-02-24 04:00:00,NA,NA,NA,NA,4.71000223677804,0,0
"42",2020-02-24 05:00:00,NA,NA,NA,NA,3.76922787252291,0,0
"43",2020-02-24 06:00:00,NA,NA,NA,NA,2.94056705318044,0,0
"44",2020-02-24 07:00:00,NA,NA,NA,NA,2.56600873762664,0,0
"45",2020-02-24 08:00:00,NA,NA,NA,NA,1.85429115404489,0,0
"46",2020-02-24 09:00:00,NA,NA,NA,NA,1.40544147482897,0,0
"47",2020-02-24 10:00:00,NA,NA,NA,NA,0.95600452762464,0,0
"48",2020-02-24 11:00:00,NA,NA,NA,NA,0.51081047898763,0,0
"49",2020-02-24 12:00:00,NA,NA,NA,NA,0.301962595555753,0,0
"50",2020-02-24 13:00:00,NA,NA,NA,NA,0.428956221203226,2.05776,150
"51",2020-02-24 14:00:00,NA,NA,NA,NA,0.797712675820502,4.11552,160
"52",2020-02-24 15:00:00,NA,NA,NA,NA,1.55875869230109,6.17328,150
"53",2020-02-24 16:00:00,NA,NA,NA,NA,2.89139674743973,6.68772,130
"54",2020-02-24 17:00:00,NA,NA,NA,NA,4.73834959660526,7.7166,130
"55",2020-02-24 18:00:00,NA,NA,NA,NA,6.58395894621996,7.7166,120
"56",2020-02-24 19:00:00,NA,NA,NA,NA,8.9130540488672,7.7166,130
"57",2020-02-24 20:00:00,NA,NA,NA,NA,11.2416899571133,8.23104,120
"58",2020-02-24 21:00:00,NA,NA,NA,NA,13.4014828608611,6.68772,120
