"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-02-07 18:00:00,NA,NA,NA,NA,-3.07599334179031,9.25992,290
"2",2020-02-07 19:00:00,NA,NA,NA,NA,-3.50610370611953,8.23104,280
"3",2020-02-07 20:00:00,NA,NA,NA,NA,-3.50610370611953,7.20216,260
"4",2020-02-07 21:00:00,NA,NA,NA,NA,-4.40622107720238,6.68772,270
"5",2020-02-07 22:00:00,NA,NA,NA,NA,-5.63276196358395,4.62996,260
"6",2020-02-07 23:00:00,NA,NA,NA,NA,-6.44263356985447,4.11552,270
"7",2020-02-08 00:00:00,NA,NA,NA,NA,-6.44775605225604,2.5722,280
"8",2020-02-08 01:00:00,NA,NA,NA,NA,-5.62709735336011,2.05776,250
"9",2020-02-08 02:00:00,NA,NA,NA,NA,-5.24961287634474,2.05776,240
"10",2020-02-08 03:00:00,NA,NA,NA,NA,-5.82835446018851,4.11552,290
"11",2020-02-08 04:00:00,NA,NA,NA,NA,-5.13328055614075,2.5722,300
"12",2020-02-08 05:00:00,NA,NA,NA,NA,-5.65143752280792,5.1444,320
"13",2020-02-08 06:00:00,NA,NA,NA,NA,-4.56262345762542,2.05776,320
"14",2020-02-08 07:00:00,NA,NA,NA,NA,-3.66046137393638,1.54332,290
"15",2020-02-08 08:00:00,NA,NA,NA,NA,-3.69350593730556,2.05776,320
"16",2020-02-08 09:00:00,NA,NA,NA,NA,-3.88191709397448,3.08664,330
"17",2020-02-08 10:00:00,NA,NA,NA,NA,-4.65187532623968,3.60108,330
"18",2020-02-08 11:00:00,NA,NA,NA,NA,-5.19241061208193,3.60108,320
"19",2020-02-08 12:00:00,NA,NA,NA,NA,-6.01706815899576,4.11552,330
"20",2020-02-08 13:00:00,NA,NA,NA,NA,-6.62062641551463,2.05776,330
"21",2020-02-08 14:00:00,NA,NA,NA,NA,-8.19130573181308,5.1444,10
"22",2020-02-08 15:00:00,NA,NA,NA,NA,-8.61788849667662,4.62996,10
"23",2020-02-08 16:00:00,NA,NA,NA,NA,-9.68984366419679,6.68772,20
"24",2020-02-08 17:00:00,NA,NA,NA,NA,-9.2953719047223,5.1444,20
"25",2020-02-08 18:00:00,NA,NA,NA,NA,-10.5216765831748,6.17328,10
"26",2020-02-08 19:00:00,NA,NA,NA,NA,-11.5995998538144,6.17328,30
"27",2020-02-08 20:00:00,NA,NA,NA,NA,-12.6185552349423,6.17328,20
"28",2020-02-08 21:00:00,NA,NA,NA,NA,-12.9909443491639,5.1444,20
"29",2020-02-08 22:00:00,NA,NA,NA,NA,-13.6021124783503,5.65884,10
"30",2020-02-08 23:00:00,NA,NA,NA,NA,-14.4891344208651,6.17328,360
"31",2020-02-09 00:00:00,NA,NA,NA,NA,-14.5037899108269,4.62996,360
"32",2020-02-09 01:00:00,NA,NA,NA,NA,-15.3777235953379,4.11552,360
"33",2020-02-09 02:00:00,NA,NA,NA,NA,-14.8078396355554,3.60108,360
"34",2020-02-09 03:00:00,NA,NA,NA,NA,-14.6145782308526,3.60108,350
"35",2020-02-09 04:00:00,NA,NA,NA,NA,-13.9992701628318,3.08664,350
"36",2020-02-09 05:00:00,NA,NA,NA,NA,-12.4206791911581,0,0
"37",2020-02-09 06:00:00,NA,NA,NA,NA,-10.346528889198,0,0
"38",2020-02-09 07:00:00,NA,NA,NA,NA,-9.48472866943879,1.54332,340
"39",2020-02-09 08:00:00,NA,NA,NA,NA,-7.79788964778793,0,0
"40",2020-02-09 09:00:00,NA,NA,NA,NA,-7.04911489062396,1.54332,340
"41",2020-02-09 10:00:00,NA,NA,NA,NA,-5.99014271569385,1.54332,340
"42",2020-02-09 11:00:00,NA,NA,NA,NA,-5.28207948393961,3.60108,360
"43",2020-02-09 12:00:00,NA,NA,NA,NA,-4.88563148007612,3.08664,350
"44",2020-02-09 13:00:00,NA,NA,NA,NA,-4.63130138236601,3.08664,360
"45",2020-02-09 14:00:00,NA,NA,NA,NA,-3.90199705726388,5.1444,60
"46",2020-02-09 15:00:00,NA,NA,NA,NA,-2.97741086888208,5.65884,70
"47",2020-02-09 16:00:00,NA,NA,NA,NA,-2.19893943781411,6.68772,70
"48",2020-02-09 17:00:00,NA,NA,NA,NA,-1.93054628594684,6.68772,80
"49",2020-02-09 18:00:00,NA,NA,NA,NA,-2.1432752151124,8.23104,60
"50",2020-02-09 19:00:00,NA,NA,NA,NA,-1.85156445667255,7.20216,70
"51",2020-02-09 20:00:00,NA,NA,NA,NA,-1.87682034258059,6.68772,70
"52",2020-02-09 21:00:00,NA,NA,NA,NA,-1.39710699295795,6.17328,70
"53",2020-02-09 22:00:00,NA,NA,NA,NA,-1.20007308730892,6.17328,70
"54",2020-02-09 23:00:00,NA,NA,NA,NA,-0.569981351891166,5.1444,70
"55",2020-02-10 00:00:00,NA,NA,NA,NA,-0.2102647003802,5.1444,70
"56",2020-02-10 01:00:00,NA,NA,NA,NA,-0.0106873047454138,5.1444,90
"57",2020-02-10 02:00:00,NA,NA,NA,NA,0.418257296931658,5.1444,90
"58",2020-02-10 03:00:00,NA,NA,NA,NA,0.594673662327594,5.1444,90
"59",2020-02-10 04:00:00,NA,NA,NA,NA,0.967666015543483,5.1444,100
"60",2020-02-10 05:00:00,NA,NA,NA,NA,1.34918090534148,5.1444,110
"61",2020-02-10 06:00:00,NA,NA,NA,NA,2.4586480605701,5.65884,110
"62",2020-02-10 07:00:00,NA,NA,NA,NA,3.06074733101898,4.62996,110
"63",2020-02-10 08:00:00,NA,NA,NA,NA,3.90340779185175,4.11552,110
"64",2020-02-10 09:00:00,NA,NA,NA,NA,4.52067415419567,4.11552,100
"65",2020-02-10 10:00:00,NA,NA,NA,NA,5.11860413672487,4.11552,100
"66",2020-02-10 11:00:00,NA,NA,NA,NA,5.49613055024875,2.05776,120
"67",2020-02-10 12:00:00,NA,NA,NA,NA,5.91989578113711,1.54332,140
"68",2020-02-10 13:00:00,NA,NA,NA,NA,5.25175482954634,0,0
"69",2020-02-10 14:00:00,NA,NA,NA,NA,5.80268574425779,4.11552,130
"70",2020-02-10 15:00:00,NA,NA,NA,NA,6.73485239628564,5.1444,130
"71",2020-02-10 16:00:00,NA,NA,NA,NA,7.24854936438086,5.65884,120
"72",2020-02-10 17:00:00,NA,NA,NA,NA,8.16451132907156,6.17328,150
