"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-02-04 06:00:00,NA,NA,NA,NA,1.81885998647636,2.05776,190
"2",2020-02-04 07:00:00,NA,NA,NA,NA,1.92496553335172,0,0
"3",2020-02-04 08:00:00,NA,NA,NA,NA,2.06614301776659,0,0
"4",2020-02-04 09:00:00,NA,NA,NA,NA,1.66698531429711,0,0
"5",2020-02-04 10:00:00,NA,NA,NA,NA,1.56579133977003,3.08664,200
"6",2020-02-04 11:00:00,NA,NA,NA,NA,1.52212322956491,2.5722,210
"7",2020-02-04 12:00:00,NA,NA,NA,NA,1.30838786071342,1.54332,230
"8",2020-02-04 13:00:00,NA,NA,NA,NA,1.08631707215763,2.5722,240
"9",2020-02-04 14:00:00,NA,NA,NA,NA,1.00615814348461,3.08664,220
"10",2020-02-04 15:00:00,NA,NA,NA,NA,1.23206169277542,4.11552,230
"11",2020-02-04 16:00:00,NA,NA,NA,NA,1.54576302503955,5.1444,230
"12",2020-02-04 17:00:00,NA,NA,NA,NA,1.45707832415587,5.1444,240
"13",2020-02-04 18:00:00,NA,NA,NA,NA,1.99059484502545,5.1444,190
"14",2020-02-04 19:00:00,NA,NA,NA,NA,2.28331486669692,2.05776,NA
"15",2020-02-04 20:00:00,NA,NA,NA,NA,3.08215959903096,5.65884,100
"16",2020-02-04 21:00:00,NA,NA,NA,NA,4.22702683018686,5.1444,120
"17",2020-02-04 22:00:00,NA,NA,NA,NA,4.66423466806324,4.62996,120
"18",2020-02-04 23:00:00,NA,NA,NA,NA,4.8999093473887,3.08664,120
"19",2020-02-05 00:00:00,NA,NA,NA,NA,5.71796100530806,3.08664,140
"20",2020-02-05 01:00:00,NA,NA,NA,NA,6.28408813030002,2.05776,140
"21",2020-02-05 02:00:00,NA,NA,NA,NA,6.82645350308383,3.08664,150
"22",2020-02-05 03:00:00,NA,NA,NA,NA,7.67241013829211,3.60108,160
"23",2020-02-05 04:00:00,NA,NA,NA,NA,8.17225409750625,3.08664,170
"24",2020-02-05 05:00:00,NA,NA,NA,NA,9.01103660268065,3.08664,180
"25",2020-02-05 06:00:00,NA,NA,NA,NA,8.2138699433956,2.5722,180
"26",2020-02-05 07:00:00,NA,NA,NA,NA,7.83551653017895,2.05776,180
"27",2020-02-05 08:00:00,NA,NA,NA,NA,7.84630351665579,3.08664,180
"28",2020-02-05 09:00:00,NA,NA,NA,NA,7.12572326934329,2.5722,200
"29",2020-02-05 10:00:00,NA,NA,NA,NA,7.09873411739264,4.11552,190
"30",2020-02-05 11:00:00,NA,NA,NA,NA,6.81657747523609,2.05776,200
"31",2020-02-05 12:00:00,NA,NA,NA,NA,5.84023731869327,0,0
"32",2020-02-05 13:00:00,NA,NA,NA,NA,5.64190178003087,1.54332,190
"33",2020-02-05 14:00:00,NA,NA,NA,NA,5.04155930401232,1.54332,210
"34",2020-02-05 15:00:00,NA,NA,NA,NA,5.03328682031489,3.60108,170
"35",2020-02-05 16:00:00,NA,NA,NA,NA,5.64853929646187,5.1444,170
"36",2020-02-05 17:00:00,NA,NA,NA,NA,6.34206853724292,5.1444,160
"37",2020-02-05 18:00:00,NA,NA,NA,NA,7.16491359761257,5.65884,130
"38",2020-02-05 19:00:00,NA,NA,NA,NA,8.54644763479772,6.68772,130
"39",2020-02-05 20:00:00,NA,NA,NA,NA,8.94899266113204,5.1444,120
"40",2020-02-05 21:00:00,NA,NA,NA,NA,10.031911150772,5.1444,140
"41",2020-02-05 22:00:00,NA,NA,NA,NA,10.6161720755141,5.1444,150
"42",2020-02-05 23:00:00,NA,NA,NA,NA,11.7108893063517,4.62996,140
"43",2020-02-06 00:00:00,NA,NA,NA,NA,13.5325732904576,4.62996,150
"44",2020-02-06 01:00:00,NA,NA,NA,NA,14.2478569763279,3.08664,150
"45",2020-02-06 02:00:00,NA,NA,NA,NA,15.623606602397,4.11552,160
"46",2020-02-06 03:00:00,NA,NA,NA,NA,16.1333899802735,4.62996,160
"47",2020-02-06 04:00:00,NA,NA,NA,NA,15.4451496803058,3.60108,170
"48",2020-02-06 05:00:00,NA,NA,NA,NA,14.8768961348205,4.11552,180
"49",2020-02-06 06:00:00,NA,NA,NA,NA,14.713075291241,4.62996,170
"50",2020-02-06 07:00:00,NA,NA,NA,NA,14.0458703335965,4.62996,180
"51",2020-02-06 08:00:00,NA,NA,NA,NA,14.2573527599606,4.62996,170
"52",2020-02-06 09:00:00,NA,NA,NA,NA,14.3171219208304,5.1444,170
"53",2020-02-06 10:00:00,NA,NA,NA,NA,14.7197129232565,6.17328,170
"54",2020-02-06 11:00:00,NA,NA,NA,NA,14.9139448651841,5.1444,180
"55",2020-02-06 12:00:00,NA,NA,NA,NA,15.5208530260321,6.17328,170
"56",2020-02-06 13:00:00,NA,NA,NA,NA,16.4823820239589,5.65884,180
"57",2020-02-06 14:00:00,NA,NA,NA,NA,16.8564402913027,5.65884,190
"58",2020-02-06 15:00:00,NA,NA,NA,NA,18.1897907490893,8.23104,180
"59",2020-02-06 16:00:00,NA,NA,NA,NA,19.6074653118241,7.20216,180
"60",2020-02-06 17:00:00,NA,NA,NA,NA,21.4491076234776,8.23104,180
"61",2020-02-06 18:00:00,NA,NA,NA,NA,22.4806527828208,10.80324,210
"62",2020-02-06 19:00:00,NA,NA,NA,NA,23.3378188567284,7.20216,190
"63",2020-02-06 20:00:00,NA,NA,NA,NA,24.7028443805424,8.23104,190
"64",2020-02-06 21:00:00,NA,NA,NA,NA,27.1404468239867,11.83212,190
"65",2020-02-06 22:00:00,NA,NA,NA,NA,26.8744709869962,6.17328,190
"66",2020-02-06 23:00:00,NA,NA,NA,NA,27.8073671602288,7.20216,180
"67",2020-02-07 00:00:00,NA,NA,NA,NA,27.74170767096,6.68772,180
"68",2020-02-07 01:00:00,NA,NA,NA,NA,27.5102146586799,5.1444,180
"69",2020-02-07 02:00:00,NA,NA,NA,NA,28.1295422090982,6.17328,180
"70",2020-02-07 03:00:00,NA,NA,NA,NA,27.6599315364666,7.20216,180
"71",2020-02-07 04:00:00,NA,NA,NA,NA,27.7515378719875,8.23104,190
"72",2020-02-07 05:00:00,NA,NA,NA,NA,27.3720255771312,8.23104,190
"73",2020-02-07 06:00:00,NA,NA,NA,NA,27.5226119379453,8.74548,200
"74",2020-02-07 07:00:00,NA,NA,NA,NA,23.2465913966286,11.31768,260
"75",2020-02-07 08:00:00,NA,NA,NA,NA,19.2171810680344,7.20216,260
"76",2020-02-07 09:00:00,NA,NA,NA,NA,15.0863046030975,4.62996,230
"77",2020-02-07 10:00:00,NA,NA,NA,NA,13.9936932275597,5.1444,220
"78",2020-02-07 11:00:00,NA,NA,NA,NA,11.9915712789682,5.1444,230
"79",2020-02-07 12:00:00,NA,NA,NA,NA,8.78037853027713,5.65884,270
"80",2020-02-07 13:00:00,NA,NA,NA,NA,6.55642827455706,5.65884,270
"81",2020-02-07 14:00:00,NA,NA,NA,NA,4.51579830982772,5.1444,260
"82",2020-02-07 15:00:00,NA,NA,NA,NA,2.23785323229446,7.20216,260
"83",2020-02-07 16:00:00,NA,NA,NA,NA,0.253224754057089,7.7166,280
"84",2020-02-07 17:00:00,NA,NA,NA,NA,-0.47634182880779,7.7166,270
"85",2020-02-07 18:00:00,NA,NA,NA,NA,-3.07599334179031,9.25992,290
"86",2020-02-07 19:00:00,NA,NA,NA,NA,-3.50610370611953,8.23104,280
"87",2020-02-07 20:00:00,NA,NA,NA,NA,-3.50610370611953,7.20216,260
"88",2020-02-07 21:00:00,NA,NA,NA,NA,-4.40622107720238,6.68772,270
"89",2020-02-07 22:00:00,NA,NA,NA,NA,-5.63276196358395,4.62996,260
"90",2020-02-07 23:00:00,NA,NA,NA,NA,-6.44263356985447,4.11552,270
"91",2020-02-08 03:00:00,-10.9072640867695,-12.389028221004,-9.8772833423457,-10.6672606328816,NA,NA,NA
"92",2020-02-08 06:00:00,-13.1395378650795,-15.1739882128966,-11.7212194060824,-13.1409311464877,NA,NA,NA
"93",2020-02-08 09:00:00,-15.2899217539735,-17.7396332445075,-13.8454128324255,-15.2006709783437,NA,NA,NA
"94",2020-02-08 12:00:00,-16.0247965031597,-17.3850219311581,-14.6764785545825,-15.8740381124112,NA,NA,NA
"95",2020-02-08 15:00:00,-14.6893746189441,-16.4014698124741,-12.8946386701076,-14.6975480016804,NA,NA,NA
"96",2020-02-08 18:00:00,-10.3023582111992,-12.1791452395223,-8.51920400720659,-10.2417259413482,NA,NA,NA
"97",2020-02-08 21:00:00,-6.45232640486142,-8.25958617490034,-4.5533765549607,-6.51999826564166,NA,NA,NA
"98",2020-02-09 00:00:00,-4.05690404940619,-5.73582191764219,-2.27525193280057,-4.12641160304752,NA,NA,NA
"99",2020-02-09 03:00:00,-3.55885167902314,-4.74368220103919,-2.43577085579298,-3.508047086559,NA,NA,NA
"100",2020-02-09 06:00:00,-4.51858847258024,-5.92882385126829,-3.56364617085035,-4.48931493513002,NA,NA,NA
"101",2020-02-09 09:00:00,-5.32535621406219,-6.98339852841676,-4.09318113405093,-5.1642776644458,NA,NA,NA
"102",2020-02-09 12:00:00,-5.30044611445539,-7.73010277188526,-3.62202248929973,-5.38232971406105,NA,NA,NA
"103",2020-02-09 15:00:00,-3.40668210167725,-6.08290782722048,-1.48111997744443,-3.56749224759188,NA,NA,NA
"104",2020-02-09 18:00:00,-1.29350705606026,-3.69267905965105,0.107411681252486,-0.998460801186559,NA,NA,NA
"105",2020-02-09 21:00:00,0.275568219344254,-1.80382288772692,2.15884554832689,0.141603527301626,NA,NA,NA
"106",2020-02-10 00:00:00,2.06599939494614,-0.359097376138942,4.65721662498766,1.93600670506637,NA,NA,NA
"107",2020-02-10 03:00:00,3.64013523347045,0.269012508399273,6.76423949566607,4.25309785156939,NA,NA,NA
"108",2020-02-10 06:00:00,4.99159700555827,1.48393545718898,8.16598913727742,5.33953846594701,NA,NA,NA
"109",2020-02-10 09:00:00,6.12619518447941,3.35358081643271,9.56156546559729,6.41475941676466,NA,NA,NA
"110",2020-02-10 12:00:00,7.41966975733381,4.59839758167225,10.8215172036936,7.44439861625686,NA,NA,NA
"111",2020-02-10 15:00:00,9.29034844273333,6.22876644141739,12.714120809526,9.17092094973569,NA,NA,NA
"112",2020-02-10 18:00:00,10.8436502540722,7.49526905385365,13.7053908889364,10.8481066854692,NA,NA,NA
"113",2020-02-10 21:00:00,12.5271222166357,8.50279585085837,14.3041037349887,12.7237469048774,NA,NA,NA
"114",2020-02-11 00:00:00,13.1920777738062,9.37528043694181,15.1137455517913,13.5029243475061,NA,NA,NA
"115",2020-02-11 03:00:00,11.8438448457257,8.18378778591821,13.9748469835767,12.1060747051272,NA,NA,NA
"116",2020-02-11 06:00:00,10.690463371616,7.9637426191577,12.7829339967525,11.0201769550096,NA,NA,NA
"117",2020-02-11 09:00:00,9.68363489350085,7.38901028521337,11.2694392937427,10.0046059348824,NA,NA,NA
"118",2020-02-11 12:00:00,9.31451289706074,7.29227616122956,11.1765537655978,9.31549257607646,NA,NA,NA
"119",2020-02-11 15:00:00,9.90451198498754,6.57038148863334,12.7281901716311,10.0665602667667,NA,NA,NA
"120",2020-02-11 18:00:00,10.3088049474305,4.8605730357959,14.6095976647037,10.4690800046525,NA,NA,NA
"121",2020-02-11 21:00:00,10.3418500637327,3.75867381182984,17.5602060142966,9.90987254373817,NA,NA,NA
"122",2020-02-12 00:00:00,10.3801140945542,3.57037256325089,18.6662908829912,10.4575428914715,NA,NA,NA
"123",2020-02-12 03:00:00,9.09161770934247,0.532966879356339,17.8722174651939,10.2553434617514,NA,NA,NA
"124",2020-02-12 06:00:00,6.8075025290238,-1.4826260530608,14.3728071239836,6.36849676470735,NA,NA,NA
"125",2020-02-12 09:00:00,4.05376440181143,-4.80522068323699,13.309121275989,2.31938985615535,NA,NA,NA
"126",2020-02-12 12:00:00,1.47757261314006,-7.87973773067514,12.2522277022516,-0.109890514141803,NA,NA,NA
"127",2020-02-12 15:00:00,-0.075418203002052,-9.15898628642873,11.8823697274645,-1.76295723517998,NA,NA,NA
"128",2020-02-12 18:00:00,0.514990459830804,-7.61875300063497,11.3406052197824,-0.777761736139134,NA,NA,NA
"129",2020-02-12 21:00:00,2.13332194689528,-6.74386000833369,12.2479913826644,0.315695075651256,NA,NA,NA
"130",2020-02-13 00:00:00,4.3759977863502,-5.04567532338116,15.1302769726748,2.57218941087875,NA,NA,NA
"131",2020-02-13 03:00:00,7.29721495861629,-2.88948494494891,17.6390850166767,6.55583577674891,NA,NA,NA
