"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-02-18 12:00:00,NA,NA,NA,NA,0.126309287001253,0,0
"2",2020-02-18 13:00:00,NA,NA,NA,NA,0.112747043963484,0,0
"3",2020-02-18 14:00:00,NA,NA,NA,NA,0.609345977353391,2.05776,140
"4",2020-02-18 15:00:00,NA,NA,NA,NA,1.47067243774865,4.11552,150
"5",2020-02-18 16:00:00,NA,NA,NA,NA,2.25382203507753,5.1444,120
"6",2020-02-18 17:00:00,NA,NA,NA,NA,3.45694038802534,6.68772,120
"7",2020-02-18 18:00:00,NA,NA,NA,NA,4.9734337654284,7.20216,120
"8",2020-02-18 19:00:00,NA,NA,NA,NA,6.47894716265086,8.74548,110
"9",2020-02-18 20:00:00,NA,NA,NA,NA,7.34844577258966,6.68772,120
"10",2020-02-18 21:00:00,NA,NA,NA,NA,9.23971492190756,6.17328,130
"11",2020-02-18 22:00:00,NA,NA,NA,NA,10.6442997333152,5.1444,140
"12",2020-02-18 23:00:00,NA,NA,NA,NA,12.3032515038957,4.62996,140
"13",2020-02-19 00:00:00,NA,NA,NA,NA,14.4348510898987,5.65884,140
"14",2020-02-19 01:00:00,NA,NA,NA,NA,16.3421584280155,4.62996,140
"15",2020-02-19 02:00:00,NA,NA,NA,NA,17.1079968833061,4.11552,140
"16",2020-02-19 03:00:00,NA,NA,NA,NA,16.5621505591438,2.5722,150
"17",2020-02-19 04:00:00,NA,NA,NA,NA,15.3877314882152,1.54332,160
"18",2020-02-19 05:00:00,NA,NA,NA,NA,14.1473206383596,2.05776,170
"19",2020-02-19 06:00:00,NA,NA,NA,NA,12.8910793252883,2.5722,160
"20",2020-02-19 07:00:00,NA,NA,NA,NA,11.3072748805562,2.05776,180
"21",2020-02-19 08:00:00,NA,NA,NA,NA,9.75430344008746,1.54332,200
"22",2020-02-19 09:00:00,NA,NA,NA,NA,8.16067871117626,1.54332,210
"23",2020-02-19 10:00:00,NA,NA,NA,NA,6.52599591492099,0,0
"24",2020-02-19 11:00:00,NA,NA,NA,NA,4.91890033694855,1.54332,280
"25",2020-02-19 12:00:00,NA,NA,NA,NA,3.21630644763742,1.54332,280
"26",2020-02-19 13:00:00,NA,NA,NA,NA,2.15196178754617,0,0
"27",2020-02-19 14:00:00,NA,NA,NA,NA,1.79496049916715,3.60108,210
"28",2020-02-19 15:00:00,NA,NA,NA,NA,1.94754985221941,5.1444,210
"29",2020-02-19 16:00:00,NA,NA,NA,NA,2.01660560986267,2.5722,200
"30",2020-02-19 17:00:00,NA,NA,NA,NA,1.59007796597133,2.5722,250
"31",2020-02-19 18:00:00,NA,NA,NA,NA,1.20853855765844,3.08664,80
