"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-02-08 00:00:00,NA,NA,NA,NA,-6.44775605225604,2.5722,280
"2",2020-02-08 01:00:00,NA,NA,NA,NA,-5.62709735336011,2.05776,250
"3",2020-02-08 02:00:00,NA,NA,NA,NA,-5.24961287634474,2.05776,240
"4",2020-02-08 03:00:00,NA,NA,NA,NA,-5.82835446018851,4.11552,290
"5",2020-02-08 04:00:00,NA,NA,NA,NA,-5.13328055614075,2.5722,300
"6",2020-02-08 05:00:00,NA,NA,NA,NA,-5.65143752280792,5.1444,320
"7",2020-02-08 06:00:00,NA,NA,NA,NA,-4.56262345762542,2.05776,320
"8",2020-02-08 07:00:00,NA,NA,NA,NA,-3.66046137393638,1.54332,290
"9",2020-02-08 08:00:00,NA,NA,NA,NA,-3.69350593730556,2.05776,320
"10",2020-02-08 09:00:00,NA,NA,NA,NA,-3.88191709397448,3.08664,330
"11",2020-02-08 10:00:00,NA,NA,NA,NA,-4.65187532623968,3.60108,330
"12",2020-02-08 11:00:00,NA,NA,NA,NA,-5.19241061208193,3.60108,320
"13",2020-02-08 12:00:00,NA,NA,NA,NA,-6.01706815899576,4.11552,330
"14",2020-02-08 13:00:00,NA,NA,NA,NA,-6.62062641551463,2.05776,330
"15",2020-02-08 14:00:00,NA,NA,NA,NA,-8.19130573181308,5.1444,10
"16",2020-02-08 15:00:00,NA,NA,NA,NA,-8.61788849667662,4.62996,10
"17",2020-02-08 16:00:00,NA,NA,NA,NA,-9.68984366419679,6.68772,20
"18",2020-02-08 17:00:00,NA,NA,NA,NA,-9.2953719047223,5.1444,20
"19",2020-02-08 18:00:00,NA,NA,NA,NA,-10.5216765831748,6.17328,10
"20",2020-02-08 19:00:00,NA,NA,NA,NA,-11.5995998538144,6.17328,30
"21",2020-02-08 20:00:00,NA,NA,NA,NA,-12.6185552349423,6.17328,20
"22",2020-02-08 21:00:00,NA,NA,NA,NA,-12.9909443491639,5.1444,20
"23",2020-02-08 22:00:00,NA,NA,NA,NA,-13.6021124783503,5.65884,10
"24",2020-02-08 23:00:00,NA,NA,NA,NA,-14.4891344208651,6.17328,360
"25",2020-02-09 00:00:00,NA,NA,NA,NA,-14.5037899108269,4.62996,360
"26",2020-02-09 01:00:00,NA,NA,NA,NA,-15.3777235953379,4.11552,360
"27",2020-02-09 02:00:00,NA,NA,NA,NA,-14.8078396355554,3.60108,360
"28",2020-02-09 03:00:00,NA,NA,NA,NA,-14.6145782308526,3.60108,350
"29",2020-02-09 04:00:00,NA,NA,NA,NA,-13.9992701628318,3.08664,350
"30",2020-02-09 05:00:00,NA,NA,NA,NA,-12.4206791911581,0,0
"31",2020-02-09 06:00:00,NA,NA,NA,NA,-10.346528889198,0,0
"32",2020-02-09 07:00:00,NA,NA,NA,NA,-9.48472866943879,1.54332,340
"33",2020-02-09 08:00:00,NA,NA,NA,NA,-7.79788964778793,0,0
"34",2020-02-09 09:00:00,NA,NA,NA,NA,-7.04911489062396,1.54332,340
"35",2020-02-09 10:00:00,NA,NA,NA,NA,-5.99014271569385,1.54332,340
"36",2020-02-09 11:00:00,NA,NA,NA,NA,-5.28207948393961,3.60108,360
"37",2020-02-09 12:00:00,NA,NA,NA,NA,-4.88563148007612,3.08664,350
"38",2020-02-09 13:00:00,NA,NA,NA,NA,-4.63130138236601,3.08664,360
"39",2020-02-09 14:00:00,NA,NA,NA,NA,-3.90199705726388,5.1444,60
"40",2020-02-09 15:00:00,NA,NA,NA,NA,-2.97741086888208,5.65884,70
"41",2020-02-09 16:00:00,NA,NA,NA,NA,-2.19893943781411,6.68772,70
"42",2020-02-09 17:00:00,NA,NA,NA,NA,-1.93054628594684,6.68772,80
"43",2020-02-09 18:00:00,NA,NA,NA,NA,-2.1432752151124,8.23104,60
"44",2020-02-09 19:00:00,NA,NA,NA,NA,-1.85156445667255,7.20216,70
"45",2020-02-09 20:00:00,NA,NA,NA,NA,-1.87682034258059,6.68772,70
"46",2020-02-09 21:00:00,NA,NA,NA,NA,-1.39710699295795,6.17328,70
"47",2020-02-09 22:00:00,NA,NA,NA,NA,-1.20007308730892,6.17328,70
"48",2020-02-09 23:00:00,NA,NA,NA,NA,-0.569981351891166,5.1444,70
"49",2020-02-10 00:00:00,NA,NA,NA,NA,-0.2102647003802,5.1444,70
"50",2020-02-10 01:00:00,NA,NA,NA,NA,-0.0106873047454138,5.1444,90
"51",2020-02-10 02:00:00,NA,NA,NA,NA,0.418257296931658,5.1444,90
"52",2020-02-10 03:00:00,NA,NA,NA,NA,0.594673662327594,5.1444,90
"53",2020-02-10 04:00:00,NA,NA,NA,NA,0.967666015543483,5.1444,100
"54",2020-02-10 05:00:00,NA,NA,NA,NA,1.34918090534148,5.1444,110
"55",2020-02-10 06:00:00,NA,NA,NA,NA,2.4586480605701,5.65884,110
"56",2020-02-10 07:00:00,NA,NA,NA,NA,3.06074733101898,4.62996,110
"57",2020-02-10 08:00:00,NA,NA,NA,NA,3.90340779185175,4.11552,110
"58",2020-02-10 09:00:00,NA,NA,NA,NA,4.52067415419567,4.11552,100
"59",2020-02-10 10:00:00,NA,NA,NA,NA,5.11860413672487,4.11552,100
"60",2020-02-10 11:00:00,NA,NA,NA,NA,5.49613055024875,2.05776,120
"61",2020-02-10 12:00:00,NA,NA,NA,NA,5.91989578113711,1.54332,140
"62",2020-02-10 13:00:00,NA,NA,NA,NA,5.25175482954634,0,0
"63",2020-02-10 14:00:00,NA,NA,NA,NA,5.80268574425779,4.11552,130
"64",2020-02-10 15:00:00,NA,NA,NA,NA,6.73485239628564,5.1444,130
"65",2020-02-10 16:00:00,NA,NA,NA,NA,7.24854936438086,5.65884,120
"66",2020-02-10 17:00:00,NA,NA,NA,NA,8.16451132907156,6.17328,150
"67",2020-02-10 18:00:00,NA,NA,NA,NA,8.79525841113018,7.20216,120
"68",2020-02-10 19:00:00,NA,NA,NA,NA,9.61950214692433,6.17328,130
"69",2020-02-10 20:00:00,NA,NA,NA,NA,10.3282073808549,5.1444,130
"70",2020-02-10 21:00:00,NA,NA,NA,NA,11.4611630650336,6.68772,120
"71",2020-02-10 22:00:00,NA,NA,NA,NA,12.7168316639487,5.65884,130
"72",2020-02-10 23:00:00,NA,NA,NA,NA,14.0086556799728,5.65884,130
"73",2020-02-11 00:00:00,NA,NA,NA,NA,14.5816189396621,3.08664,130
"74",2020-02-11 01:00:00,NA,NA,NA,NA,15.9224318940382,3.60108,130
"75",2020-02-11 02:00:00,NA,NA,NA,NA,15.8948904698395,4.11552,140
"76",2020-02-11 03:00:00,NA,NA,NA,NA,15.7121057140358,4.11552,140
"77",2020-02-11 04:00:00,NA,NA,NA,NA,15.5713699437132,4.11552,140
"78",2020-02-11 05:00:00,NA,NA,NA,NA,14.3007056657189,3.60108,140
"79",2020-02-11 06:00:00,NA,NA,NA,NA,13.5186937426505,3.60108,150
"80",2020-02-11 09:00:00,12.8502245108778,10.9819461898853,14.45816253499,13.0139856107245,NA,NA,NA
"81",2020-02-11 12:00:00,13.0590748594661,11.5561698079767,14.3661153092498,13.0487838931298,NA,NA,NA
"82",2020-02-11 15:00:00,12.6840111644956,11.5240032765444,14.1259806584609,12.5489435886192,NA,NA,NA
"83",2020-02-11 18:00:00,13.3323592949824,12.7018043252561,14.6144979108869,13.2484583146063,NA,NA,NA
"84",2020-02-11 21:00:00,13.9232252729924,12.8933357781199,14.9981914376954,13.9015611587849,NA,NA,NA
"85",2020-02-12 00:00:00,14.2300260270536,12.8978150859313,15.457014801047,14.2219908874378,NA,NA,NA
"86",2020-02-12 03:00:00,14.0022149886548,12.5474648351078,15.6506344996501,14.0650734569936,NA,NA,NA
"87",2020-02-12 06:00:00,12.6442067420591,11.2605443086167,14.1775609133849,12.6597131733321,NA,NA,NA
"88",2020-02-12 09:00:00,11.3484675861343,10.2753582481702,12.3195487444453,11.5394816112076,NA,NA,NA
"89",2020-02-12 12:00:00,10.3980543419311,8.99687987167988,11.5190603893567,10.2197752647608,NA,NA,NA
"90",2020-02-12 15:00:00,11.0420332843611,9.61885059500138,12.6105283745166,10.9447567209891,NA,NA,NA
"91",2020-02-12 18:00:00,14.3896368312096,12.87970257508,15.8544795132854,14.4006820288933,NA,NA,NA
"92",2020-02-12 21:00:00,19.4831043272498,17.7781161947394,20.4885190793182,19.5855825011086,NA,NA,NA
"93",2020-02-13 00:00:00,23.5893006280461,22.1773000254301,25.02297262972,23.7427880640895,NA,NA,NA
"94",2020-02-13 03:00:00,25.1759777651642,24.3664285532531,26.3496790721937,25.080509786447,NA,NA,NA
"95",2020-02-13 06:00:00,22.8496048318344,21.6521274646636,23.9131597868398,22.9668802025686,NA,NA,NA
"96",2020-02-13 09:00:00,19.0878958436943,17.6700393333079,21.1402786555852,18.9993123057945,NA,NA,NA
"97",2020-02-13 12:00:00,16.8888554802443,14.51462919394,19.7140471700075,16.6578042528164,NA,NA,NA
"98",2020-02-13 15:00:00,16.7856741456448,14.2304557883445,19.0658365211302,16.584698858343,NA,NA,NA
"99",2020-02-13 18:00:00,17.0979903959794,15.0587849277452,19.4944790385022,16.8942957694663,NA,NA,NA
"100",2020-02-13 21:00:00,17.4331349802159,15.8640826102462,20.340423763205,17.4368895985286,NA,NA,NA
"101",2020-02-14 00:00:00,15.4288458882147,13.0987216334413,18.4862751947229,15.4155438583744,NA,NA,NA
"102",2020-02-14 03:00:00,9.60882655185827,7.28373017903625,13.608657909772,9.28631088622007,NA,NA,NA
"103",2020-02-14 06:00:00,4.29323098712466,2.01824086992363,9.43009521318824,3.95504835211528,NA,NA,NA
"104",2020-02-14 09:00:00,0.450122126043704,-0.892202220256882,5.13847572186642,0.200901397708591,NA,NA,NA
"105",2020-02-14 12:00:00,-2.92330659463405,-7.80786679899237,2.97954964011193,-2.18145880889602,NA,NA,NA
"106",2020-02-14 15:00:00,-9.11137922171098,-17.4777206198158,0.668187462890059,-8.44493682259879,NA,NA,NA
"107",2020-02-14 18:00:00,-16.751640485475,-27.7100522124905,-0.114116296803908,-16.8433624651062,NA,NA,NA
"108",2020-02-14 21:00:00,-23.9074389189286,-34.8373173816795,-2.95071839716501,-25.2753243611874,NA,NA,NA
"109",2020-02-15 00:00:00,-27.8233929989115,-33.8356462223877,-9.86930533602349,-28.6468223288948,NA,NA,NA
"110",2020-02-15 03:00:00,-28.04194201844,-33.414177388902,-17.8252530570133,-28.4559877305535,NA,NA,NA
"111",2020-02-15 06:00:00,-24.7923402789154,-30.3803424156844,-18.3835031670843,-25.0763299467203,NA,NA,NA
"112",2020-02-15 09:00:00,-19.3951475072692,-26.2321588379227,-11.7383761412491,-20.4332164274531,NA,NA,NA
"113",2020-02-15 12:00:00,-13.0797348233554,-24.1818038078908,-5.01420965690118,-13.2252329532232,NA,NA,NA
"114",2020-02-15 15:00:00,-6.81879207069988,-18.2185436136648,-0.496272657539497,-6.46387682361553,NA,NA,NA
