"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-02-16 12:00:00,NA,NA,NA,NA,3.80441833490449,3.60108,110
"2",2020-02-16 13:00:00,NA,NA,NA,NA,3.86448250986178,3.60108,110
"3",2020-02-16 14:00:00,NA,NA,NA,NA,4.41768044382724,5.65884,110
"4",2020-02-16 15:00:00,NA,NA,NA,NA,5.14726091419785,7.20216,110
"5",2020-02-16 16:00:00,NA,NA,NA,NA,6.05201900791783,5.65884,140
"6",2020-02-16 17:00:00,NA,NA,NA,NA,6.56164695604083,6.68772,120
"7",2020-02-16 18:00:00,NA,NA,NA,NA,7.69571831628166,7.20216,120
"8",2020-02-16 19:00:00,NA,NA,NA,NA,9.10232706990314,7.20216,120
"9",2020-02-16 20:00:00,NA,NA,NA,NA,10.3830741741139,6.68772,120
"10",2020-02-16 21:00:00,NA,NA,NA,NA,12.5333083885012,7.20216,130
"11",2020-02-16 22:00:00,NA,NA,NA,NA,14.9865017442975,6.17328,140
"12",2020-02-16 23:00:00,NA,NA,NA,NA,16.6048157946145,5.1444,130
"13",2020-02-17 00:00:00,NA,NA,NA,NA,17.7647077864955,5.1444,140
"14",2020-02-17 01:00:00,NA,NA,NA,NA,18.5852574893246,4.11552,140
"15",2020-02-17 02:00:00,NA,NA,NA,NA,18.7402220354996,4.62996,150
"16",2020-02-17 03:00:00,NA,NA,NA,NA,18.0401425256618,3.08664,170
"17",2020-02-17 04:00:00,NA,NA,NA,NA,14.1928256245775,5.1444,290
"18",2020-02-17 05:00:00,NA,NA,NA,NA,11.5153211075022,1.54332,350
"19",2020-02-17 06:00:00,NA,NA,NA,NA,9.34987803560923,0,0
"20",2020-02-17 07:00:00,NA,NA,NA,NA,7.82068363538042,1.54332,190
"21",2020-02-17 08:00:00,NA,NA,NA,NA,6.43714551112113,1.54332,210
"22",2020-02-17 09:00:00,NA,NA,NA,NA,4.4979916390612,0,0
"23",2020-02-17 10:00:00,NA,NA,NA,NA,2.92759010416664,0,0
"24",2020-02-17 11:00:00,NA,NA,NA,NA,1.58324981512904,2.05776,290
"25",2020-02-17 12:00:00,NA,NA,NA,NA,0.536406049162101,2.5722,270
"26",2020-02-17 13:00:00,NA,NA,NA,NA,-0.0897236444174947,2.05776,320
"27",2020-02-17 14:00:00,NA,NA,NA,NA,-0.398215088674684,0,0
"28",2020-02-17 15:00:00,NA,NA,NA,NA,-0.820636664625495,0,0
"29",2020-02-17 16:00:00,NA,NA,NA,NA,-0.413902238979463,2.05776,260
"30",2020-02-17 17:00:00,NA,NA,NA,NA,-0.252060084686702,0,0
"31",2020-02-17 18:00:00,NA,NA,NA,NA,-0.19488187046953,3.60108,80
"32",2020-02-17 19:00:00,NA,NA,NA,NA,-0.192474975607573,3.60108,90
"33",2020-02-17 20:00:00,NA,NA,NA,NA,-0.108038745998187,4.11552,110
"34",2020-02-17 21:00:00,NA,NA,NA,NA,-0.0720988365677072,4.11552,80
"35",2020-02-17 22:00:00,NA,NA,NA,NA,0.21589090790802,4.11552,120
"36",2020-02-17 23:00:00,NA,NA,NA,NA,0.57506506307586,3.60108,90
"37",2020-02-18 00:00:00,NA,NA,NA,NA,0.833635004455422,3.08664,80
"38",2020-02-18 01:00:00,NA,NA,NA,NA,1.19791729969059,3.08664,70
"39",2020-02-18 02:00:00,NA,NA,NA,NA,0.866467673753138,2.5722,20
"40",2020-02-18 03:00:00,NA,NA,NA,NA,0.689818366312464,1.54332,40
"41",2020-02-18 04:00:00,NA,NA,NA,NA,0.870759860678873,2.05776,80
"42",2020-02-18 05:00:00,NA,NA,NA,NA,0.941756222277498,1.54332,80
"43",2020-02-18 06:00:00,NA,NA,NA,NA,0.847468028449733,1.54332,80
"44",2020-02-18 07:00:00,NA,NA,NA,NA,0.832537603140428,1.54332,110
"45",2020-02-18 08:00:00,NA,NA,NA,NA,0.726830621192764,2.5722,140
"46",2020-02-18 09:00:00,NA,NA,NA,NA,0.604741350485384,0,0
"47",2020-02-18 10:00:00,NA,NA,NA,NA,0.355186757789117,1.54332,130
"48",2020-02-18 11:00:00,NA,NA,NA,NA,0.172610090559505,0,0
"49",2020-02-18 12:00:00,NA,NA,NA,NA,0.126309287001253,0,0
"50",2020-02-18 13:00:00,NA,NA,NA,NA,0.112747043963484,0,0
"51",2020-02-18 14:00:00,NA,NA,NA,NA,0.609345977353391,2.05776,140
"52",2020-02-18 15:00:00,NA,NA,NA,NA,1.47067243774865,4.11552,150
"53",2020-02-18 16:00:00,NA,NA,NA,NA,2.25382203507753,5.1444,120
"54",2020-02-18 17:00:00,NA,NA,NA,NA,3.45694038802534,6.68772,120
"55",2020-02-18 18:00:00,NA,NA,NA,NA,4.9734337654284,7.20216,120
"56",2020-02-18 19:00:00,NA,NA,NA,NA,6.47894716265086,8.74548,110
"57",2020-02-18 20:00:00,NA,NA,NA,NA,7.34844577258966,6.68772,120
"58",2020-02-18 21:00:00,NA,NA,NA,NA,9.23971492190756,6.17328,130
"59",2020-02-18 22:00:00,NA,NA,NA,NA,10.6442997333152,5.1444,140
"60",2020-02-18 23:00:00,NA,NA,NA,NA,12.3032515038957,4.62996,140
"61",2020-02-19 00:00:00,NA,NA,NA,NA,14.4348510898987,5.65884,140
"62",2020-02-19 01:00:00,NA,NA,NA,NA,16.3421584280155,4.62996,140
"63",2020-02-19 02:00:00,NA,NA,NA,NA,17.1079968833061,4.11552,140
"64",2020-02-19 03:00:00,NA,NA,NA,NA,16.5621505591438,2.5722,150
"65",2020-02-19 04:00:00,NA,NA,NA,NA,15.3877314882152,1.54332,160
"66",2020-02-19 05:00:00,NA,NA,NA,NA,14.1473206383596,2.05776,170
"67",2020-02-19 06:00:00,NA,NA,NA,NA,12.8910793252883,2.5722,160
"68",2020-02-19 07:00:00,NA,NA,NA,NA,11.3072748805562,2.05776,180
"69",2020-02-19 08:00:00,NA,NA,NA,NA,9.75430344008746,1.54332,200
"70",2020-02-19 09:00:00,NA,NA,NA,NA,8.16067871117626,1.54332,210
"71",2020-02-19 10:00:00,NA,NA,NA,NA,6.52599591492099,0,0
"72",2020-02-19 11:00:00,NA,NA,NA,NA,4.91890033694855,1.54332,280
"73",2020-02-19 12:00:00,NA,NA,NA,NA,3.21630644763742,1.54332,280
"74",2020-02-19 13:00:00,NA,NA,NA,NA,2.15196178754617,0,0
"75",2020-02-19 14:00:00,NA,NA,NA,NA,1.79496049916715,3.60108,210
"76",2020-02-19 15:00:00,NA,NA,NA,NA,1.94754985221941,5.1444,210
"77",2020-02-19 16:00:00,NA,NA,NA,NA,2.01660560986267,2.5722,200
"78",2020-02-19 17:00:00,NA,NA,NA,NA,1.59007796597133,2.5722,250
"79",2020-02-19 21:00:00,-0.00133784399382137,-1.19937770542255,1.83139409338641,-0.0884429814289524,NA,NA,NA
"80",2020-02-20 00:00:00,-0.11458304867149,-2.06520748104058,1.81329048628686,-0.161189643181548,NA,NA,NA
"81",2020-02-20 03:00:00,-0.119390209445045,-3.2972057418284,1.85503080793721,-0.0696989660029039,NA,NA,NA
"82",2020-02-20 06:00:00,-0.251614074615734,-3.78441293128113,1.67883570695411,-0.176965142349807,NA,NA,NA
"83",2020-02-20 09:00:00,-0.184335200497792,-3.38637207885526,1.52708214254409,-0.0832859550251119,NA,NA,NA
"84",2020-02-20 12:00:00,-0.326637298939876,-3.31335821069904,1.15790278717152,-0.199901605345656,NA,NA,NA
"85",2020-02-20 15:00:00,-0.210010808796972,-2.02391150794368,1.19321036174727,-0.107969088688419,NA,NA,NA
"86",2020-02-20 18:00:00,0.797588640080177,-0.252619247285594,2.52685819969276,0.768065535490064,NA,NA,NA
"87",2020-02-20 21:00:00,2.33690623326828,0.382901823465359,4.2682675277239,2.33171500903236,NA,NA,NA
"88",2020-02-21 00:00:00,2.01615803354378,0.462059359505454,3.66905318207285,1.97652574703003,NA,NA,NA
"89",2020-02-21 03:00:00,-0.738858643124933,-2.70541598903934,0.892230639819611,-0.406859230375065,NA,NA,NA
"90",2020-02-21 06:00:00,-6.32197129206045,-11.1675099145691,-1.82275926679531,-6.18023631202676,NA,NA,NA
"91",2020-02-21 09:00:00,-17.8381948922668,-26.7317507779526,-11.7329460980994,-18.3165365057657,NA,NA,NA
"92",2020-02-21 12:00:00,-30.9183847181156,-41.2884259358366,-23.9670804922537,-31.8698283990254,NA,NA,NA
"93",2020-02-21 15:00:00,-38.4632731658766,-47.8712699408034,-33.6502241719673,-37.3160479893183,NA,NA,NA
"94",2020-02-21 18:00:00,-46.4059804236379,-54.7403458013459,-39.0662502402568,-46.92969551476,NA,NA,NA
"95",2020-02-21 21:00:00,-51.6971987208633,-58.345615776974,-40.4042649996744,-52.2972060033549,NA,NA,NA
"96",2020-02-22 00:00:00,-52.1611116402674,-58.6196726056148,-39.549254434388,-52.9891842013733,NA,NA,NA
"97",2020-02-22 03:00:00,-50.2859121223659,-58.9958004438686,-37.6816819178469,-50.0188789001715,NA,NA,NA
"98",2020-02-22 06:00:00,-45.9917954326577,-56.3726015751652,-34.2177582686987,-44.9633621408961,NA,NA,NA
"99",2020-02-22 09:00:00,-39.9160573863491,-51.9325421134088,-28.8426786682274,-40.1758394870257,NA,NA,NA
"100",2020-02-22 12:00:00,-33.3342590282721,-45.3171883316317,-19.5658091642181,-34.0940415853974,NA,NA,NA
"101",2020-02-22 15:00:00,-27.0426953306645,-38.2836817851598,-12.2156354587466,-27.7448670453281,NA,NA,NA
"102",2020-02-22 18:00:00,-20.775302030625,-32.0650150063664,-6.99369009635708,-22.3088465408921,NA,NA,NA
"103",2020-02-22 21:00:00,-15.8230626474953,-28.1990149182045,-4.20811180853008,-16.1698452987738,NA,NA,NA
"104",2020-02-23 00:00:00,-12.3666339978427,-26.0338587742911,-2.52282650965199,-12.6044923982389,NA,NA,NA
"105",2020-02-23 03:00:00,-10.3895197378573,-24.680438387615,-1.80890119620259,-9.9510766125988,NA,NA,NA
"106",2020-02-23 06:00:00,-9.565528158275,-22.7403309948279,-2.40831316061012,-9.11971272071372,NA,NA,NA
"107",2020-02-23 09:00:00,-9.23666253564095,-19.5411148527046,-2.40517546996628,-8.78058311179382,NA,NA,NA
"108",2020-02-23 12:00:00,-8.69418591492239,-19.634894308604,-1.56994812715521,-8.51346759751323,NA,NA,NA
"109",2020-02-23 15:00:00,-6.91163443068471,-17.0528886082932,-0.282739976161012,-6.56880458487275,NA,NA,NA
"110",2020-02-23 18:00:00,-3.86980984926553,-11.5322592233203,2.72455592911009,-2.74066235664429,NA,NA,NA
"111",2020-02-23 21:00:00,-0.927501952685978,-5.75419186997292,7.0765676945917,-0.740012006004147,NA,NA,NA
"112",2020-02-24 00:00:00,1.28019966618674,-2.77768809752618,11.8223217950803,0.756487256795675,NA,NA,NA
"113",2020-02-24 03:00:00,3.43725729935819,-0.574302482273031,15.393903932171,3.6084351475286,NA,NA,NA
"114",2020-02-24 06:00:00,4.84924019007858,-0.123094897888783,15.959656666193,5.20649240585936,NA,NA,NA
"115",2020-02-24 09:00:00,6.44665904717588,0.660514785435585,17.4781386610747,6.60040867955254,NA,NA,NA
"116",2020-02-24 12:00:00,8.86909071983293,2.9453093475042,20.2522370526906,8.72981482794609,NA,NA,NA
"117",2020-02-24 15:00:00,13.3880108376678,6.83059681541398,24.78378519125,12.7140353678301,NA,NA,NA
"118",2020-02-24 18:00:00,18.0022081107344,11.0737067567844,29.5401921240198,17.3411134231444,NA,NA,NA
"119",2020-02-24 21:00:00,22.3893582435089,12.7108091482735,32.6709047355282,22.4779115916949,NA,NA,NA
