"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-02-02 03:00:00,NA,NA,NA,NA,-3.23441876471241,5.1444,280
"2",2020-02-02 04:00:00,NA,NA,NA,NA,-5.24679366847446,6.17328,280
"3",2020-02-02 05:00:00,NA,NA,NA,NA,-7.71491660759172,7.7166,290
"4",2020-02-02 06:00:00,NA,NA,NA,NA,-10.501020745224,6.68772,300
"5",2020-02-02 07:00:00,NA,NA,NA,NA,-11.9351431170194,5.1444,290
"6",2020-02-02 08:00:00,NA,NA,NA,NA,-11.7528782908794,5.1444,300
"7",2020-02-02 09:00:00,NA,NA,NA,NA,-11.7528782908794,6.17328,300
"8",2020-02-02 10:00:00,NA,NA,NA,NA,-11.7528782908794,5.1444,290
"9",2020-02-02 11:00:00,NA,NA,NA,NA,-12.3946717975754,4.62996,290
"10",2020-02-02 12:00:00,NA,NA,NA,NA,-12.0435005213198,4.62996,290
"11",2020-02-02 13:00:00,NA,NA,NA,NA,-11.4461604210776,3.60108,280
"12",2020-02-02 14:00:00,NA,NA,NA,NA,-11.7522918149847,5.65884,310
"13",2020-02-02 15:00:00,NA,NA,NA,NA,-13.26436029306,7.20216,310
"14",2020-02-02 16:00:00,NA,NA,NA,NA,-14.5741378211461,7.20216,310
"15",2020-02-02 17:00:00,NA,NA,NA,NA,-14.6103861488198,5.65884,330
"16",2020-02-02 18:00:00,NA,NA,NA,NA,-14.0221552469653,4.11552,310
"17",2020-02-02 19:00:00,NA,NA,NA,NA,-14.3301155214108,5.1444,300
"18",2020-02-02 20:00:00,NA,NA,NA,NA,-13.5373774773082,5.1444,270
"19",2020-02-02 21:00:00,NA,NA,NA,NA,-12.4258875941896,4.62996,280
"20",2020-02-02 22:00:00,NA,NA,NA,NA,-11.4629163886403,4.62996,260
"21",2020-02-02 23:00:00,NA,NA,NA,NA,-10.7201855523378,3.60108,260
"22",2020-02-03 00:00:00,NA,NA,NA,NA,-9.22988522775172,2.05776,230
"23",2020-02-03 01:00:00,NA,NA,NA,NA,-8.58831267571022,2.5722,250
"24",2020-02-03 02:00:00,NA,NA,NA,NA,-7.4454934228378,4.62996,270
"25",2020-02-03 03:00:00,NA,NA,NA,NA,-5.91466309472344,4.62996,270
"26",2020-02-03 04:00:00,NA,NA,NA,NA,-4.36410830820786,4.62996,260
"27",2020-02-03 05:00:00,NA,NA,NA,NA,-2.99974224201958,3.08664,260
"28",2020-02-03 06:00:00,NA,NA,NA,NA,-2.83727063070837,3.60108,290
"29",2020-02-03 07:00:00,NA,NA,NA,NA,-2.17538976509643,2.5722,280
"30",2020-02-03 08:00:00,NA,NA,NA,NA,-1.69572930431604,0,0
"31",2020-02-03 09:00:00,NA,NA,NA,NA,-1.54094051783995,2.05776,290
"32",2020-02-03 10:00:00,NA,NA,NA,NA,-1.66275528512086,1.54332,310
"33",2020-02-03 11:00:00,NA,NA,NA,NA,-1.5146173185213,0,0
"34",2020-02-03 12:00:00,NA,NA,NA,NA,-1.27781554548688,2.05776,200
"35",2020-02-03 13:00:00,NA,NA,NA,NA,-1.28902885461245,0,0
"36",2020-02-03 14:00:00,NA,NA,NA,NA,-1.11820860438852,1.54332,NA
"37",2020-02-03 15:00:00,NA,NA,NA,NA,-0.925343640646128,2.05776,NA
"38",2020-02-03 16:00:00,NA,NA,NA,NA,-1.22510290727584,2.5722,310
"39",2020-02-03 17:00:00,NA,NA,NA,NA,-1.52991219998441,4.11552,40
"40",2020-02-03 18:00:00,NA,NA,NA,NA,-0.991718099046117,2.5722,70
"41",2020-02-03 19:00:00,NA,NA,NA,NA,-0.840943677555991,3.60108,60
"42",2020-02-03 20:00:00,NA,NA,NA,NA,-0.941896454955489,4.11552,60
"43",2020-02-03 21:00:00,NA,NA,NA,NA,-0.411109784562834,3.60108,100
"44",2020-02-03 22:00:00,NA,NA,NA,NA,-0.0581458534962726,3.60108,120
"45",2020-02-03 23:00:00,NA,NA,NA,NA,0.106133273680292,2.05776,130
"46",2020-02-04 00:00:00,NA,NA,NA,NA,0.110326958530807,2.05776,120
"47",2020-02-04 01:00:00,NA,NA,NA,NA,0.378431041955237,1.54332,150
"48",2020-02-04 02:00:00,NA,NA,NA,NA,0.578877562395064,2.05776,140
"49",2020-02-04 03:00:00,NA,NA,NA,NA,0.494709906299854,0,0
"50",2020-02-04 04:00:00,NA,NA,NA,NA,0.893937764550285,0,0
"51",2020-02-04 05:00:00,NA,NA,NA,NA,1.46964810505992,1.54332,190
"52",2020-02-04 06:00:00,NA,NA,NA,NA,1.81885998647636,2.05776,190
"53",2020-02-04 07:00:00,NA,NA,NA,NA,1.92496553335172,0,0
"54",2020-02-04 08:00:00,NA,NA,NA,NA,2.06614301776659,0,0
"55",2020-02-04 09:00:00,NA,NA,NA,NA,1.66698531429711,0,0
"56",2020-02-04 10:00:00,NA,NA,NA,NA,1.56579133977003,3.08664,200
"57",2020-02-04 11:00:00,NA,NA,NA,NA,1.52212322956491,2.5722,210
"58",2020-02-04 12:00:00,NA,NA,NA,NA,1.30838786071342,1.54332,230
"59",2020-02-04 13:00:00,NA,NA,NA,NA,1.08631707215763,2.5722,240
"60",2020-02-04 14:00:00,NA,NA,NA,NA,1.00615814348461,3.08664,220
"61",2020-02-04 15:00:00,NA,NA,NA,NA,1.23206169277542,4.11552,230
"62",2020-02-04 16:00:00,NA,NA,NA,NA,1.54576302503955,5.1444,230
"63",2020-02-04 17:00:00,NA,NA,NA,NA,1.45707832415587,5.1444,240
"64",2020-02-04 18:00:00,NA,NA,NA,NA,1.99059484502545,5.1444,190
"65",2020-02-04 19:00:00,NA,NA,NA,NA,2.28331486669692,2.05776,NA
"66",2020-02-04 20:00:00,NA,NA,NA,NA,3.08215959903096,5.65884,100
"67",2020-02-04 21:00:00,NA,NA,NA,NA,4.22702683018686,5.1444,120
"68",2020-02-04 22:00:00,NA,NA,NA,NA,4.66423466806324,4.62996,120
