"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-09-03 12:00:00,NA,NA,NA,NA,-24.3555929741764,9.77436,20
"2",2019-09-03 13:00:00,NA,NA,NA,NA,-24.6805742170986,9.25992,30
"3",2019-09-03 14:00:00,NA,NA,NA,NA,-25.3311265168556,10.2888,20
"4",2019-09-03 15:00:00,NA,NA,NA,NA,-25.8291308324511,11.31768,30
"5",2019-09-03 16:00:00,NA,NA,NA,NA,-27.6708463435463,12.34656,10
"6",2019-09-03 17:00:00,NA,NA,NA,NA,-31.4153271590946,11.83212,10
"7",2019-09-03 18:00:00,NA,NA,NA,NA,-33.7828836632723,10.80324,360
"8",2019-09-03 19:00:00,NA,NA,NA,NA,-36.0648755011057,13.37544,10
"9",2019-09-03 20:00:00,NA,NA,NA,NA,-37.3538850962259,9.77436,360
"10",2019-09-03 21:00:00,NA,NA,NA,NA,-38.7075049984775,9.77436,350
"11",2019-09-03 22:00:00,NA,NA,NA,NA,-42.0388522918083,10.80324,350
"12",2019-09-03 23:00:00,NA,NA,NA,NA,-45.8606853147624,12.34656,350
"13",2019-09-04 00:00:00,NA,NA,NA,NA,-47.9887847585399,10.80324,330
"14",2019-09-04 01:00:00,NA,NA,NA,NA,-51.1655647899481,11.83212,320
"15",2019-09-04 02:00:00,NA,NA,NA,NA,-51.3141719046123,9.77436,300
"16",2019-09-04 03:00:00,NA,NA,NA,NA,-50.9305582657612,7.20216,310
"17",2019-09-04 04:00:00,NA,NA,NA,NA,-49.3442845052065,9.25992,310
"18",2019-09-04 05:00:00,NA,NA,NA,NA,-47.281232889153,10.2888,290
"19",2019-09-04 06:00:00,NA,NA,NA,NA,-45.8837430430631,11.83212,290
"20",2019-09-04 07:00:00,NA,NA,NA,NA,-42.1084531204475,13.37544,270
"21",2019-09-04 08:00:00,NA,NA,NA,NA,-39.948569665435,10.80324,280
"22",2019-09-04 09:00:00,NA,NA,NA,NA,-35.2702734820104,10.80324,260
"23",2019-09-04 10:00:00,NA,NA,NA,NA,-29.9580507782842,11.31768,250
"24",2019-09-04 11:00:00,NA,NA,NA,NA,-24.7788850764929,13.37544,260
"25",2019-09-04 12:00:00,NA,NA,NA,NA,-20.4570642979934,10.80324,260
"26",2019-09-04 13:00:00,NA,NA,NA,NA,-15.8029101292826,11.83212,250
"27",2019-09-04 14:00:00,NA,NA,NA,NA,-13.4019659106829,9.25992,260
"28",2019-09-04 15:00:00,NA,NA,NA,NA,-10.7385221189905,9.77436,250
"29",2019-09-04 16:00:00,NA,NA,NA,NA,-8.58669920609288,8.23104,260
"30",2019-09-04 17:00:00,NA,NA,NA,NA,-5.75850884216144,10.2888,240
"31",2019-09-04 18:00:00,NA,NA,NA,NA,-3.83896108918794,9.77436,250
"32",2019-09-04 19:00:00,NA,NA,NA,NA,-2.11791747498243,9.25992,240
"33",2019-09-04 20:00:00,NA,NA,NA,NA,-1.27598563343861,10.80324,260
"34",2019-09-04 21:00:00,NA,NA,NA,NA,-1.61750261519123,7.20216,270
"35",2019-09-04 22:00:00,NA,NA,NA,NA,-1.53172634208425,6.68772,250
"36",2019-09-04 23:00:00,NA,NA,NA,NA,-1.06400210050705,6.17328,250
"37",2019-09-05 00:00:00,NA,NA,NA,NA,-0.719566201261649,6.17328,240
"38",2019-09-05 01:00:00,NA,NA,NA,NA,-0.439262354648874,5.1444,240
"39",2019-09-05 02:00:00,NA,NA,NA,NA,-0.133289524042646,5.65884,230
"40",2019-09-05 03:00:00,NA,NA,NA,NA,0.0422510272110199,7.7166,230
"41",2019-09-05 04:00:00,NA,NA,NA,NA,0.624816763924705,6.68772,220
"42",2019-09-05 05:00:00,NA,NA,NA,NA,0.826136417300784,7.7166,220
"43",2019-09-05 06:00:00,NA,NA,NA,NA,1.29155913373256,6.68772,230
"44",2019-09-05 07:00:00,NA,NA,NA,NA,1.51077865877083,7.20216,230
"45",2019-09-05 08:00:00,NA,NA,NA,NA,2.57348489583684,6.68772,230
"46",2019-09-05 09:00:00,NA,NA,NA,NA,3.51384071707968,5.1444,230
"47",2019-09-05 10:00:00,NA,NA,NA,NA,4.19641232094976,6.17328,230
"48",2019-09-05 11:00:00,NA,NA,NA,NA,4.54226446256268,5.65884,230
"49",2019-09-05 12:00:00,NA,NA,NA,NA,4.54226446256268,6.17328,240
"50",2019-09-05 13:00:00,NA,NA,NA,NA,4.63517148043247,6.17328,240
"51",2019-09-05 14:00:00,NA,NA,NA,NA,4.52298258487369,8.74548,240
"52",2019-09-05 15:00:00,NA,NA,NA,NA,4.13706395144416,7.7166,240
"53",2019-09-05 16:00:00,NA,NA,NA,NA,3.48249714569029,7.7166,240
"54",2019-09-05 17:00:00,NA,NA,NA,NA,3.10757146319715,7.20216,240
"55",2019-09-05 18:00:00,NA,NA,NA,NA,2.09251091662926,6.68772,260
"56",2019-09-05 19:00:00,NA,NA,NA,NA,1.24429529491509,8.23104,260
"57",2019-09-05 20:00:00,NA,NA,NA,NA,0.9664700463833,5.65884,250
"58",2019-09-05 21:00:00,NA,NA,NA,NA,0.765121894815774,7.20216,240
"59",2019-09-05 22:00:00,NA,NA,NA,NA,0.749186493869953,5.1444,230
"60",2019-09-05 23:00:00,NA,NA,NA,NA,0.52427993850713,5.1444,240
"61",2019-09-06 00:00:00,NA,NA,NA,NA,0.500322353177731,4.11552,240
"62",2019-09-06 01:00:00,NA,NA,NA,NA,0.49438164441725,5.65884,240
"63",2019-09-06 02:00:00,NA,NA,NA,NA,0.44756732650918,4.62996,240
"64",2019-09-06 03:00:00,NA,NA,NA,NA,0.430342512814016,6.17328,240
"65",2019-09-06 04:00:00,NA,NA,NA,NA,0.395077980723485,4.62996,230
"66",2019-09-06 05:00:00,NA,NA,NA,NA,0.537698185937892,5.1444,230
"67",2019-09-06 06:00:00,NA,NA,NA,NA,0.863928089993726,4.11552,240
"68",2019-09-06 07:00:00,NA,NA,NA,NA,1.56266946465962,4.11552,220
"69",2019-09-06 08:00:00,NA,NA,NA,NA,1.93433831290004,4.11552,230
"70",2019-09-06 09:00:00,NA,NA,NA,NA,1.98079446976452,4.11552,220
"71",2019-09-06 10:00:00,NA,NA,NA,NA,1.98079446976452,5.1444,230
"72",2019-09-06 11:00:00,NA,NA,NA,NA,2.16484410161753,4.62996,230
"73",2019-09-06 12:00:00,NA,NA,NA,NA,2.41782179901792,4.62996,230
"74",2019-09-06 13:00:00,NA,NA,NA,NA,2.41782179901792,5.65884,240
"75",2019-09-06 14:00:00,NA,NA,NA,NA,2.27801305934348,6.17328,250
"76",2019-09-06 15:00:00,NA,NA,NA,NA,1.98983634998384,5.1444,250
"77",2019-09-06 16:00:00,NA,NA,NA,NA,1.80666892486197,5.1444,240
"78",2019-09-06 17:00:00,NA,NA,NA,NA,1.57943527443759,4.62996,240
"79",2019-09-06 18:00:00,NA,NA,NA,NA,1.71854193370415,7.20216,240
"80",2019-09-06 19:00:00,NA,NA,NA,NA,0.799176947072984,7.20216,270
"81",2019-09-06 20:00:00,NA,NA,NA,NA,0.33237937493998,6.17328,270
"82",2019-09-06 21:00:00,NA,NA,NA,NA,-0.0172296839884588,5.65884,260
"83",2019-09-06 22:00:00,NA,NA,NA,NA,-0.192764694356562,5.65884,260
"84",2019-09-06 23:00:00,NA,NA,NA,NA,-0.566495234448914,5.65884,280
"85",2019-09-07 00:00:00,NA,NA,NA,NA,-0.867591204599437,2.05776,260
"86",2019-09-07 01:00:00,NA,NA,NA,NA,-0.985474668907872,2.5722,240
"87",2019-09-07 02:00:00,NA,NA,NA,NA,-1.04934557151258,1.54332,270
"88",2019-09-07 03:00:00,NA,NA,NA,NA,-1.13039257747025,2.05776,270
"89",2019-09-07 04:00:00,NA,NA,NA,NA,-1.3610570434251,2.05776,270
"90",2019-09-07 05:00:00,NA,NA,NA,NA,-1.75318759902851,2.05776,280
"91",2019-09-07 06:00:00,NA,NA,NA,NA,-2.29826614764953,2.05776,280
"92",2019-09-07 09:00:00,-1.88099247153825,-3.97650983615631,0.0937278693932585,-1.76567340303029,NA,NA,NA
"93",2019-09-07 12:00:00,-1.95972091536137,-3.72134314506469,-1.01348720737684,-1.91501854372918,NA,NA,NA
"94",2019-09-07 15:00:00,-0.68399579533424,-1.13689754129871,-0.14801836701602,-0.684319631239774,NA,NA,NA
"95",2019-09-07 18:00:00,0.232759122970928,-0.124439624070766,0.94975562034849,0.213091357088652,NA,NA,NA
"96",2019-09-07 21:00:00,2.3237294656399,0.574519803600229,3.50699237932701,2.33427132458991,NA,NA,NA
"97",2019-09-08 00:00:00,6.33393553563245,3.02651503387824,7.76262578436311,6.45804713728197,NA,NA,NA
"98",2019-09-08 03:00:00,10.6296847351505,7.06775399151562,11.8586875747809,10.9817454874167,NA,NA,NA
"99",2019-09-08 06:00:00,13.2498653036578,9.5350580345046,14.8715300441065,13.6352582680249,NA,NA,NA
"100",2019-09-08 09:00:00,12.4774452882379,8.19798117886193,14.4243912355472,12.6765782373656,NA,NA,NA
"101",2019-09-08 12:00:00,9.47391720259684,4.78059649141321,12.3024191791522,9.69522317086795,NA,NA,NA
"102",2019-09-08 15:00:00,6.14446200164811,2.03008230118677,9.10749608124648,6.57211834841785,NA,NA,NA
"103",2019-09-08 18:00:00,4.96658194326602,1.46032402075584,7.87267351276266,5.17578676916922,NA,NA,NA
"104",2019-09-08 21:00:00,6.37809109736485,3.59043342547715,8.45438259879323,6.25448391800241,NA,NA,NA
"105",2019-09-09 00:00:00,9.28749829172569,7.4272600440103,10.4764485173313,9.14204444480891,NA,NA,NA
"106",2019-09-09 03:00:00,13.3561930339409,11.6106240131554,14.555458318885,13.3578645148529,NA,NA,NA
"107",2019-09-09 06:00:00,15.4564443130084,13.8086634899832,16.7709624097474,15.8457699415486,NA,NA,NA
"108",2019-09-09 09:00:00,14.8881336107242,13.1707955859955,16.0677847685745,15.0698050013821,NA,NA,NA
"109",2019-09-09 12:00:00,12.4499256692655,10.9317014294497,13.3988380667857,12.6852521977764,NA,NA,NA
"110",2019-09-09 15:00:00,8.59776198340449,7.21913919796019,10.1026815958428,8.61933437331535,NA,NA,NA
"111",2019-09-09 18:00:00,5.93026662508556,4.59876496631283,7.73341437514867,5.89386554582053,NA,NA,NA
"112",2019-09-09 21:00:00,5.14720023725841,3.82784100218674,6.74920772413223,5.22239763409858,NA,NA,NA
"113",2019-09-10 00:00:00,5.47118028531918,3.67303997022286,8.38626184852584,5.41605526882421,NA,NA,NA
"114",2019-09-10 03:00:00,6.58551272571924,4.9475772568722,10.8255118980603,6.38274181621008,NA,NA,NA
"115",2019-09-10 06:00:00,7.48665950543998,5.56811672718788,12.1143454553263,7.23448395794481,NA,NA,NA
"116",2019-09-10 09:00:00,6.54575779070798,4.21089138319279,10.2833344549181,6.46067846866708,NA,NA,NA
"117",2019-09-10 12:00:00,4.58799844437176,2.11069839454017,7.02362520819387,4.68416267770862,NA,NA,NA
"118",2019-09-10 15:00:00,2.64971466289734,0.835827594024142,4.66460729625678,2.50570277407447,NA,NA,NA
"119",2019-09-10 18:00:00,1.32582613827113,0.0976529434759906,3.67128207827975,1.07244355258326,NA,NA,NA
"120",2019-09-10 21:00:00,0.715150278440794,-0.0971466354390316,2.69775591127413,0.308626696192266,NA,NA,NA
"121",2019-09-11 00:00:00,0.376002566764777,-0.433346858252322,2.37058312950735,0.0930033206148806,NA,NA,NA
"122",2019-09-11 03:00:00,0.240583983577057,-0.622223770993626,2.70364337508125,-0.0301985476419734,NA,NA,NA
"123",2019-09-11 06:00:00,0.113627619251056,-0.675306616338632,2.39551251282545,-0.0238519945048687,NA,NA,NA
"124",2019-09-11 09:00:00,-0.190474269589963,-1.08583530005446,1.30374300941081,-0.12766126494308,NA,NA,NA
"125",2019-09-11 12:00:00,-0.503126321809323,-1.32345641779012,0.305094491054435,-0.342835748044199,NA,NA,NA
"126",2019-09-11 15:00:00,-0.862333666011621,-1.67488153128366,-0.0952867652922486,-0.732042026566741,NA,NA,NA
"127",2019-09-11 18:00:00,-1.20256830049977,-2.58651731272951,-0.131728137014529,-1.19410520123808,NA,NA,NA
"128",2019-09-11 21:00:00,-1.18838870915334,-2.42111469016064,-0.212091947933119,-1.34219042899518,NA,NA,NA
"129",2019-09-12 00:00:00,-1.00610391383269,-2.53182220647391,-0.231510302612429,-1.13060831622478,NA,NA,NA
"130",2019-09-12 03:00:00,-0.930904289940706,-2.57803597874657,-0.133881761236495,-0.814457711434262,NA,NA,NA
"131",2019-09-12 06:00:00,-0.944953874029393,-2.47910667890965,-0.215590987390187,-0.679197705309754,NA,NA,NA
"132",2019-09-12 09:00:00,-1.08393877310344,-2.62475249465449,-0.341604671088223,-0.903421038536779,NA,NA,NA
