"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-09-05 06:00:00,NA,NA,NA,NA,1.29155913373256,6.68772,230
"2",2019-09-05 07:00:00,NA,NA,NA,NA,1.51077865877083,7.20216,230
"3",2019-09-05 08:00:00,NA,NA,NA,NA,2.57348489583684,6.68772,230
"4",2019-09-05 09:00:00,NA,NA,NA,NA,3.51384071707968,5.1444,230
"5",2019-09-05 10:00:00,NA,NA,NA,NA,4.19641232094976,6.17328,230
"6",2019-09-05 11:00:00,NA,NA,NA,NA,4.54226446256268,5.65884,230
"7",2019-09-05 12:00:00,NA,NA,NA,NA,4.54226446256268,6.17328,240
"8",2019-09-05 13:00:00,NA,NA,NA,NA,4.63517148043247,6.17328,240
"9",2019-09-05 14:00:00,NA,NA,NA,NA,4.52298258487369,8.74548,240
"10",2019-09-05 15:00:00,NA,NA,NA,NA,4.13706395144416,7.7166,240
"11",2019-09-05 16:00:00,NA,NA,NA,NA,3.48249714569029,7.7166,240
"12",2019-09-05 17:00:00,NA,NA,NA,NA,3.10757146319715,7.20216,240
"13",2019-09-05 18:00:00,NA,NA,NA,NA,2.09251091662926,6.68772,260
"14",2019-09-05 19:00:00,NA,NA,NA,NA,1.24429529491509,8.23104,260
"15",2019-09-05 20:00:00,NA,NA,NA,NA,0.9664700463833,5.65884,250
"16",2019-09-05 21:00:00,NA,NA,NA,NA,0.765121894815774,7.20216,240
"17",2019-09-05 22:00:00,NA,NA,NA,NA,0.749186493869953,5.1444,230
"18",2019-09-05 23:00:00,NA,NA,NA,NA,0.52427993850713,5.1444,240
"19",2019-09-06 00:00:00,NA,NA,NA,NA,0.500322353177731,4.11552,240
"20",2019-09-06 01:00:00,NA,NA,NA,NA,0.49438164441725,5.65884,240
"21",2019-09-06 02:00:00,NA,NA,NA,NA,0.44756732650918,4.62996,240
"22",2019-09-06 03:00:00,NA,NA,NA,NA,0.430342512814016,6.17328,240
"23",2019-09-06 04:00:00,NA,NA,NA,NA,0.395077980723485,4.62996,230
"24",2019-09-06 05:00:00,NA,NA,NA,NA,0.537698185937892,5.1444,230
"25",2019-09-06 06:00:00,NA,NA,NA,NA,0.863928089993726,4.11552,240
"26",2019-09-06 07:00:00,NA,NA,NA,NA,1.56266946465962,4.11552,220
"27",2019-09-06 08:00:00,NA,NA,NA,NA,1.93433831290004,4.11552,230
"28",2019-09-06 09:00:00,NA,NA,NA,NA,1.98079446976452,4.11552,220
"29",2019-09-06 10:00:00,NA,NA,NA,NA,1.98079446976452,5.1444,230
"30",2019-09-06 11:00:00,NA,NA,NA,NA,2.16484410161753,4.62996,230
"31",2019-09-06 12:00:00,NA,NA,NA,NA,2.41782179901792,4.62996,230
"32",2019-09-06 13:00:00,NA,NA,NA,NA,2.41782179901792,5.65884,240
"33",2019-09-06 14:00:00,NA,NA,NA,NA,2.27801305934348,6.17328,250
"34",2019-09-06 15:00:00,NA,NA,NA,NA,1.98983634998384,5.1444,250
"35",2019-09-06 16:00:00,NA,NA,NA,NA,1.80666892486197,5.1444,240
"36",2019-09-06 17:00:00,NA,NA,NA,NA,1.57943527443759,4.62996,240
"37",2019-09-06 18:00:00,NA,NA,NA,NA,1.71854193370415,7.20216,240
"38",2019-09-06 19:00:00,NA,NA,NA,NA,0.799176947072984,7.20216,270
"39",2019-09-06 20:00:00,NA,NA,NA,NA,0.33237937493998,6.17328,270
"40",2019-09-06 21:00:00,NA,NA,NA,NA,-0.0172296839884588,5.65884,260
"41",2019-09-06 22:00:00,NA,NA,NA,NA,-0.192764694356562,5.65884,260
"42",2019-09-06 23:00:00,NA,NA,NA,NA,-0.566495234448914,5.65884,280
"43",2019-09-07 00:00:00,NA,NA,NA,NA,-0.867591204599437,2.05776,260
"44",2019-09-07 01:00:00,NA,NA,NA,NA,-0.985474668907872,2.5722,240
"45",2019-09-07 02:00:00,NA,NA,NA,NA,-1.04934557151258,1.54332,270
"46",2019-09-07 03:00:00,NA,NA,NA,NA,-1.13039257747025,2.05776,270
"47",2019-09-07 04:00:00,NA,NA,NA,NA,-1.3610570434251,2.05776,270
"48",2019-09-07 05:00:00,NA,NA,NA,NA,-1.75318759902851,2.05776,280
"49",2019-09-07 06:00:00,NA,NA,NA,NA,-2.29826614764953,2.05776,280
"50",2019-09-07 07:00:00,NA,NA,NA,NA,-1.99485089647619,1.54332,310
"51",2019-09-07 08:00:00,NA,NA,NA,NA,-1.65425335296087,1.54332,290
"52",2019-09-07 09:00:00,NA,NA,NA,NA,-1.7243426897476,1.54332,310
"53",2019-09-07 10:00:00,NA,NA,NA,NA,-1.49565791017442,0,0
"54",2019-09-07 11:00:00,NA,NA,NA,NA,-0.981283800860429,0,0
