"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-01-12 18:00:00,NA,NA,NA,NA,12.4367253433163,7.7166,130
"2",2020-01-12 19:00:00,NA,NA,NA,NA,14.2552446379662,5.65884,120
"3",2020-01-12 20:00:00,NA,NA,NA,NA,15.1719846317728,5.65884,130
"4",2020-01-12 21:00:00,NA,NA,NA,NA,16.3966952963551,5.1444,130
"5",2020-01-12 22:00:00,NA,NA,NA,NA,17.0395886537166,5.1444,130
"6",2020-01-12 23:00:00,NA,NA,NA,NA,17.6693733276342,4.62996,130
"7",2020-01-13 00:00:00,NA,NA,NA,NA,18.3067184616991,4.11552,140
"8",2020-01-13 01:00:00,NA,NA,NA,NA,18.0941979813357,3.08664,130
"9",2020-01-13 02:00:00,NA,NA,NA,NA,17.4173690896364,4.11552,120
"10",2020-01-13 03:00:00,NA,NA,NA,NA,16.2856488475921,4.11552,140
"11",2020-01-13 04:00:00,NA,NA,NA,NA,14.9157189639414,3.08664,130
"12",2020-01-13 05:00:00,NA,NA,NA,NA,12.6823132229311,2.05776,140
"13",2020-01-13 06:00:00,NA,NA,NA,NA,11.0483215933448,2.5722,140
"14",2020-01-13 07:00:00,NA,NA,NA,NA,10.1976659609376,3.08664,120
"15",2020-01-13 08:00:00,NA,NA,NA,NA,9.5215798933902,3.60108,130
"16",2020-01-13 09:00:00,NA,NA,NA,NA,8.84323575390583,3.08664,120
"17",2020-01-13 10:00:00,NA,NA,NA,NA,7.26270270660112,0,0
"18",2020-01-13 11:00:00,NA,NA,NA,NA,6.51165773422016,2.05776,130
"19",2020-01-13 12:00:00,NA,NA,NA,NA,5.9214879582552,3.08664,110
"20",2020-01-13 13:00:00,NA,NA,NA,NA,5.78323782149136,2.5722,130
"21",2020-01-13 14:00:00,NA,NA,NA,NA,5.81425717054972,3.60108,140
"22",2020-01-13 15:00:00,NA,NA,NA,NA,6.31197744788753,6.17328,130
"23",2020-01-13 16:00:00,NA,NA,NA,NA,7.04134013918225,5.65884,130
"24",2020-01-13 17:00:00,NA,NA,NA,NA,8.0973691470114,5.1444,150
"25",2020-01-13 18:00:00,NA,NA,NA,NA,8.48031441547009,4.62996,120
"26",2020-01-13 19:00:00,NA,NA,NA,NA,9.26844872786214,5.1444,130
