"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-01-07 12:00:00,NA,NA,NA,NA,-0.623891649960871,1.54332,290
"2",2020-01-07 13:00:00,NA,NA,NA,NA,-0.82497554746251,2.05776,290
"3",2020-01-07 14:00:00,NA,NA,NA,NA,-1.0277749672876,2.05776,290
"4",2020-01-07 15:00:00,NA,NA,NA,NA,-1.66793953810721,4.62996,300
"5",2020-01-07 16:00:00,NA,NA,NA,NA,-2.59952550187237,5.1444,300
"6",2020-01-07 17:00:00,NA,NA,NA,NA,-3.26272283701265,5.65884,280
"7",2020-01-07 18:00:00,NA,NA,NA,NA,-3.940719948195,6.17328,270
"8",2020-01-07 19:00:00,NA,NA,NA,NA,-4.52482646274094,5.65884,280
"9",2020-01-07 20:00:00,NA,NA,NA,NA,-4.96136209419179,4.62996,280
"10",2020-01-07 21:00:00,NA,NA,NA,NA,-4.7970659549229,4.11552,260
"11",2020-01-07 22:00:00,NA,NA,NA,NA,-5.30109445835673,4.62996,280
"12",2020-01-07 23:00:00,NA,NA,NA,NA,-5.21682009539034,1.54332,280
"13",2020-01-08 00:00:00,NA,NA,NA,NA,-4.96892131375261,0,0
"14",2020-01-08 01:00:00,NA,NA,NA,NA,-4.45619666228994,1.54332,240
"15",2020-01-08 02:00:00,NA,NA,NA,NA,-4.17517473633703,1.54332,250
"16",2020-01-08 03:00:00,NA,NA,NA,NA,-3.30988935218201,3.08664,260
"17",2020-01-08 04:00:00,NA,NA,NA,NA,-2.82058971080472,3.08664,280
"18",2020-01-08 05:00:00,NA,NA,NA,NA,-2.38414733927561,2.5722,280
"19",2020-01-08 06:00:00,NA,NA,NA,NA,-2.58847301366241,3.60108,310
"20",2020-01-08 07:00:00,NA,NA,NA,NA,-2.76588938379648,4.11552,320
"21",2020-01-08 08:00:00,NA,NA,NA,NA,-3.17447711112777,4.11552,330
"22",2020-01-08 09:00:00,NA,NA,NA,NA,-3.96355830018933,3.60108,340
"23",2020-01-08 10:00:00,NA,NA,NA,NA,-4.07822102066931,3.08664,320
"24",2020-01-08 11:00:00,NA,NA,NA,NA,-4.48875567723617,2.5722,310
"25",2020-01-08 12:00:00,NA,NA,NA,NA,-5.30465019247073,3.08664,310
"26",2020-01-08 13:00:00,NA,NA,NA,NA,-6.06208683187115,2.5722,320
"27",2020-01-08 14:00:00,NA,NA,NA,NA,-7.41063352519346,4.11552,330
"28",2020-01-08 15:00:00,NA,NA,NA,NA,-8.71413024067319,4.62996,330
