"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-01-21 12:00:00,NA,NA,NA,NA,-18.6745360545712,3.60108,300
"2",2020-01-21 13:00:00,NA,NA,NA,NA,-17.8553427137992,4.62996,320
"3",2020-01-21 14:00:00,NA,NA,NA,NA,-16.9021904448737,4.11552,320
"4",2020-01-21 15:00:00,NA,NA,NA,NA,-17.5215331281094,7.20216,320
"5",2020-01-21 16:00:00,NA,NA,NA,NA,-18.3591354500241,7.7166,320
"6",2020-01-21 17:00:00,NA,NA,NA,NA,-18.5706223659825,6.68772,320
"7",2020-01-21 18:00:00,NA,NA,NA,NA,-20.1920309808737,9.25992,330
"8",2020-01-21 19:00:00,NA,NA,NA,NA,-21.2974770031312,8.74548,310
"9",2020-01-21 20:00:00,NA,NA,NA,NA,-22.6261164485447,8.23104,360
"10",2020-01-21 21:00:00,NA,NA,NA,NA,-23.7207690227073,7.7166,350
"11",2020-01-21 22:00:00,NA,NA,NA,NA,-26.5702826840055,9.77436,350
"12",2020-01-21 23:00:00,NA,NA,NA,NA,-30.0079309524594,10.80324,350
"13",2020-01-22 00:00:00,NA,NA,NA,NA,-34.3600806073816,10.80324,340
"14",2020-01-22 01:00:00,NA,NA,NA,NA,-36.4609860477124,8.23104,330
"15",2020-01-22 02:00:00,NA,NA,NA,NA,-38.6807412209056,8.23104,320
"16",2020-01-22 03:00:00,NA,NA,NA,NA,-38.1718147471042,6.68772,310
"17",2020-01-22 04:00:00,NA,NA,NA,NA,-38.1124326484497,8.23104,310
"18",2020-01-22 05:00:00,NA,NA,NA,NA,-38.3531795412078,7.7166,310
"19",2020-01-22 06:00:00,NA,NA,NA,NA,-36.5017961169477,6.68772,310
"20",2020-01-22 07:00:00,NA,NA,NA,NA,-35.5012143274812,7.7166,300
"21",2020-01-22 08:00:00,NA,NA,NA,NA,-34.731440185854,7.20216,310
"22",2020-01-22 09:00:00,NA,NA,NA,NA,-33.5937942927998,7.20216,300
"23",2020-01-22 10:00:00,NA,NA,NA,NA,-32.053839721991,7.20216,320
"24",2020-01-22 11:00:00,NA,NA,NA,NA,-30.1386209690565,7.20216,320
"25",2020-01-22 12:00:00,NA,NA,NA,NA,-28.3760253352482,8.23104,310
"26",2020-01-22 13:00:00,NA,NA,NA,NA,-27.597733523816,7.7166,310
"27",2020-01-22 14:00:00,NA,NA,NA,NA,-26.5995126142458,7.7166,300
"28",2020-01-22 15:00:00,NA,NA,NA,NA,-26.6171525195672,7.7166,300
"29",2020-01-22 16:00:00,NA,NA,NA,NA,-26.3900633738841,7.7166,310
"30",2020-01-22 17:00:00,NA,NA,NA,NA,-27.4056633803057,9.25992,320
"31",2020-01-22 18:00:00,NA,NA,NA,NA,-27.9877883147301,7.20216,320
"32",2020-01-22 19:00:00,NA,NA,NA,NA,-25.8604959191692,3.08664,290
"33",2020-01-22 20:00:00,NA,NA,NA,NA,-25.037591897856,4.62996,320
"34",2020-01-22 21:00:00,NA,NA,NA,NA,-24.2803704889131,4.62996,310
"35",2020-01-22 22:00:00,NA,NA,NA,NA,-23.4348285088127,5.1444,340
