"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-12-29 12:00:00,NA,NA,NA,NA,12.92642738808,4.11552,130
"2",2019-12-29 13:00:00,NA,NA,NA,NA,13.3382180656378,5.1444,140
"3",2019-12-29 14:00:00,NA,NA,NA,NA,13.1179208724342,4.62996,140
"4",2019-12-29 15:00:00,NA,NA,NA,NA,13.33471758798,4.62996,140
"5",2019-12-29 16:00:00,NA,NA,NA,NA,13.9099190062359,5.1444,140
"6",2019-12-29 17:00:00,NA,NA,NA,NA,14.1767515416107,5.65884,150
"7",2019-12-29 18:00:00,NA,NA,NA,NA,14.5659763308637,5.65884,130
"8",2019-12-29 19:00:00,NA,NA,NA,NA,15.7968771642138,7.7166,130
"9",2019-12-29 20:00:00,NA,NA,NA,NA,16.9017991160888,7.20216,150
"10",2019-12-29 21:00:00,NA,NA,NA,NA,17.7904955437863,5.65884,140
"11",2019-12-29 22:00:00,NA,NA,NA,NA,18.7707686104133,5.65884,150
"12",2019-12-29 23:00:00,NA,NA,NA,NA,19.0847703812422,5.65884,130
"13",2019-12-30 00:00:00,NA,NA,NA,NA,19.7375535349606,5.1444,140
"14",2019-12-30 01:00:00,NA,NA,NA,NA,18.626042866644,2.5722,170
"15",2019-12-30 02:00:00,NA,NA,NA,NA,17.7358658692514,2.5722,140
"16",2019-12-30 03:00:00,NA,NA,NA,NA,16.6339894616378,2.05776,150
"17",2019-12-30 04:00:00,NA,NA,NA,NA,15.8795688914084,3.08664,170
"18",2019-12-30 05:00:00,NA,NA,NA,NA,15.1847699665661,4.11552,170
"19",2019-12-30 06:00:00,NA,NA,NA,NA,14.8395642058577,4.11552,170
"20",2019-12-30 07:00:00,NA,NA,NA,NA,13.5886548849614,4.11552,180
"21",2019-12-30 08:00:00,NA,NA,NA,NA,12.3361868729082,4.11552,170
"22",2019-12-30 09:00:00,NA,NA,NA,NA,11.8054222262563,4.11552,170
"23",2019-12-30 10:00:00,NA,NA,NA,NA,11.0023574221268,3.60108,170
"24",2019-12-30 11:00:00,NA,NA,NA,NA,10.0340926495514,2.5722,180
"25",2019-12-30 12:00:00,NA,NA,NA,NA,9.04677633350971,2.5722,190
"26",2019-12-30 13:00:00,NA,NA,NA,NA,8.94567926920802,2.5722,190
"27",2019-12-30 14:00:00,NA,NA,NA,NA,9.43895708066809,4.11552,180
"28",2019-12-30 15:00:00,NA,NA,NA,NA,10.2613633515877,4.62996,180
"29",2019-12-30 16:00:00,NA,NA,NA,NA,10.9560651308383,5.65884,190
"30",2019-12-30 17:00:00,NA,NA,NA,NA,11.2758846154164,5.65884,190
"31",2019-12-30 18:00:00,NA,NA,NA,NA,10.7990596506436,5.65884,220
"32",2019-12-30 19:00:00,NA,NA,NA,NA,10.408062578751,4.62996,210
"33",2019-12-30 20:00:00,NA,NA,NA,NA,9.90263772842685,4.62996,210
"34",2019-12-30 21:00:00,NA,NA,NA,NA,8.5221988660169,2.5722,250
"35",2019-12-30 22:00:00,NA,NA,NA,NA,7.2368922771843,2.5722,250
"36",2019-12-30 23:00:00,NA,NA,NA,NA,6.49111860628847,0,0
"37",2019-12-31 00:00:00,NA,NA,NA,NA,5.81023594068888,2.05776,240
"38",2019-12-31 01:00:00,NA,NA,NA,NA,5.25120949977325,2.5722,240
"39",2019-12-31 02:00:00,NA,NA,NA,NA,4.36341483954214,2.5722,240
"40",2019-12-31 03:00:00,NA,NA,NA,NA,3.05365802669851,2.5722,250
"41",2019-12-31 04:00:00,NA,NA,NA,NA,1.82764638069315,2.5722,260
"42",2019-12-31 05:00:00,NA,NA,NA,NA,0.846349347029168,3.08664,260
"43",2019-12-31 06:00:00,NA,NA,NA,NA,0.335439003522331,2.5722,260
"44",2019-12-31 07:00:00,NA,NA,NA,NA,-0.113411693608866,4.11552,280
"45",2019-12-31 08:00:00,NA,NA,NA,NA,-0.99516477067741,5.65884,310
"46",2019-12-31 09:00:00,NA,NA,NA,NA,-1.8371628119742,5.1444,310
"47",2019-12-31 10:00:00,NA,NA,NA,NA,-2.2357106173802,2.5722,310
"48",2019-12-31 11:00:00,NA,NA,NA,NA,-2.74127208202711,2.05776,320
"49",2019-12-31 12:00:00,NA,NA,NA,NA,-3.50401649999142,3.08664,310
"50",2019-12-31 13:00:00,NA,NA,NA,NA,-4.12256111205533,2.5722,300
"51",2019-12-31 14:00:00,NA,NA,NA,NA,-5.29164085923362,4.11552,320
"52",2019-12-31 15:00:00,NA,NA,NA,NA,-7.14965579616952,6.17328,350
"53",2019-12-31 16:00:00,NA,NA,NA,NA,-8.61575444255474,4.62996,350
"54",2019-12-31 17:00:00,NA,NA,NA,NA,-9.58389444991431,3.60108,330
"55",2019-12-31 18:00:00,NA,NA,NA,NA,-10.0847195288667,3.60108,280
"56",2019-12-31 19:00:00,NA,NA,NA,NA,-10.7178656010451,3.60108,340
"57",2019-12-31 20:00:00,NA,NA,NA,NA,-9.9808776916556,3.08664,330
"58",2019-12-31 21:00:00,NA,NA,NA,NA,-8.62565821110554,1.54332,280
"59",2019-12-31 22:00:00,NA,NA,NA,NA,-8.82403099008565,4.11552,290
"60",2019-12-31 23:00:00,NA,NA,NA,NA,-8.57213262469747,2.5722,280
"61",2020-01-01 00:00:00,NA,NA,NA,NA,-8.20639780050388,3.08664,280
"62",2020-01-01 01:00:00,NA,NA,NA,NA,-7.8920454681418,1.54332,300
"63",2020-01-01 02:00:00,NA,NA,NA,NA,-6.62426257913993,0,0
"64",2020-01-01 03:00:00,NA,NA,NA,NA,-5.2501585802784,2.5722,290
"65",2020-01-01 04:00:00,NA,NA,NA,NA,-4.22807082641128,2.05776,270
"66",2020-01-01 05:00:00,NA,NA,NA,NA,-3.68208645791172,3.08664,280
"67",2020-01-01 06:00:00,NA,NA,NA,NA,-3.68208645791172,3.60108,280
"68",2020-01-01 07:00:00,NA,NA,NA,NA,-3.06888017621876,2.05776,290
"69",2020-01-01 08:00:00,NA,NA,NA,NA,-2.89299576178565,3.08664,300
"70",2020-01-01 09:00:00,NA,NA,NA,NA,-3.32090183417975,2.5722,310
"71",2020-01-01 10:00:00,NA,NA,NA,NA,-2.98651064228325,1.54332,310
"72",2020-01-01 11:00:00,NA,NA,NA,NA,-3.16127640758321,2.5722,300
"73",2020-01-01 12:00:00,NA,NA,NA,NA,-3.34036928812943,3.08664,300
"74",2020-01-01 13:00:00,NA,NA,NA,NA,-3.65768231393936,2.5722,320
"75",2020-01-01 14:00:00,NA,NA,NA,NA,-4.22619051290035,2.05776,340
"76",2020-01-01 15:00:00,NA,NA,NA,NA,-4.97119198266146,4.62996,350
"77",2020-01-01 16:00:00,NA,NA,NA,NA,-5.67882331037788,4.11552,20
"78",2020-01-01 17:00:00,NA,NA,NA,NA,-6.31673468696269,3.60108,350
"79",2020-01-01 18:00:00,NA,NA,NA,NA,-6.95714142568068,4.62996,10
"80",2020-01-01 21:00:00,-9.81108876058381,-11.334985277632,-8.96024990046728,-9.83201038059692,NA,NA,NA
"81",2020-01-02 00:00:00,-7.86048948268724,-9.19413178743988,-7.07209570262927,-7.85755330128648,NA,NA,NA
"82",2020-01-02 03:00:00,-4.46709365029853,-5.28288735519391,-3.63715220402976,-4.28800131353728,NA,NA,NA
"83",2020-01-02 06:00:00,-2.03642407131425,-3.11974874522836,-1.37102838525047,-2.00214923816605,NA,NA,NA
