"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-01-14 06:00:00,NA,NA,NA,NA,7.2120116770966,0,0
"2",2020-01-14 07:00:00,NA,NA,NA,NA,5.72783247480928,0,0
"3",2020-01-14 08:00:00,NA,NA,NA,NA,4.42759716771551,0,0
"4",2020-01-14 09:00:00,NA,NA,NA,NA,3.32492880059904,0,0
"5",2020-01-14 10:00:00,NA,NA,NA,NA,2.32333929080884,0,0
"6",2020-01-14 11:00:00,NA,NA,NA,NA,1.81173118492134,0,0
"7",2020-01-14 12:00:00,NA,NA,NA,NA,1.71614128587671,2.05776,140
"8",2020-01-14 13:00:00,NA,NA,NA,NA,1.53109220058315,1.54332,150
"9",2020-01-14 14:00:00,NA,NA,NA,NA,1.76666103321662,3.08664,150
"10",2020-01-14 15:00:00,NA,NA,NA,NA,2.33169376048421,4.62996,150
"11",2020-01-14 16:00:00,NA,NA,NA,NA,2.65712644854736,4.62996,130
"12",2020-01-14 17:00:00,NA,NA,NA,NA,3.05313684757051,4.11552,130
"13",2020-01-14 18:00:00,NA,NA,NA,NA,4.64272740013826,6.17328,140
"14",2020-01-14 19:00:00,NA,NA,NA,NA,4.92047884149462,1.54332,210
"15",2020-01-14 20:00:00,NA,NA,NA,NA,5.70528260209633,2.5722,150
"16",2020-01-14 21:00:00,NA,NA,NA,NA,6.49148013394648,2.5722,140
"17",2020-01-14 22:00:00,NA,NA,NA,NA,7.24043563117113,4.62996,100
"18",2020-01-14 23:00:00,NA,NA,NA,NA,8.09870799255128,3.08664,120
"19",2020-01-15 00:00:00,NA,NA,NA,NA,8.14537048541621,2.5722,120
"20",2020-01-15 01:00:00,NA,NA,NA,NA,8.27420860388475,2.5722,120
"21",2020-01-15 02:00:00,NA,NA,NA,NA,7.92898514116095,2.5722,120
"22",2020-01-15 03:00:00,NA,NA,NA,NA,7.28025062947454,2.5722,160
"23",2020-01-15 04:00:00,NA,NA,NA,NA,5.93584154727324,0,0
"24",2020-01-15 05:00:00,NA,NA,NA,NA,5.41403917946885,2.5722,200
"25",2020-01-15 06:00:00,NA,NA,NA,NA,4.23777621645266,2.5722,200
"26",2020-01-15 07:00:00,NA,NA,NA,NA,4.4901260515344,2.05776,190
"27",2020-01-15 08:00:00,NA,NA,NA,NA,4.41926664762465,2.5722,180
"28",2020-01-15 09:00:00,NA,NA,NA,NA,4.00826891034823,1.54332,210
"29",2020-01-15 10:00:00,NA,NA,NA,NA,3.36789278468548,0,0
"30",2020-01-15 11:00:00,NA,NA,NA,NA,2.75489018983588,0,0
"31",2020-01-15 12:00:00,NA,NA,NA,NA,2.28226889786178,0,0
"32",2020-01-15 13:00:00,NA,NA,NA,NA,1.83450708697286,0,0
"33",2020-01-15 14:00:00,NA,NA,NA,NA,1.89010423298495,3.08664,200
"34",2020-01-15 15:00:00,NA,NA,NA,NA,1.74011094193842,3.08664,210
"35",2020-01-15 16:00:00,NA,NA,NA,NA,2.31381746102929,4.11552,210
"36",2020-01-15 17:00:00,NA,NA,NA,NA,2.16676463440227,2.5722,NA
"37",2020-01-15 18:00:00,NA,NA,NA,NA,2.48146144389652,3.60108,130
"38",2020-01-15 19:00:00,NA,NA,NA,NA,2.83911493633731,4.62996,110
"39",2020-01-15 20:00:00,NA,NA,NA,NA,3.05813808239839,4.11552,120
"40",2020-01-15 21:00:00,NA,NA,NA,NA,4.06525566451521,5.65884,120
"41",2020-01-15 22:00:00,NA,NA,NA,NA,5.49688458495822,5.1444,130
"42",2020-01-15 23:00:00,NA,NA,NA,NA,6.83369271203712,4.11552,140
"43",2020-01-16 00:00:00,NA,NA,NA,NA,8.11652876358658,3.60108,140
"44",2020-01-16 01:00:00,NA,NA,NA,NA,9.27292058434947,3.08664,140
"45",2020-01-16 02:00:00,NA,NA,NA,NA,9.3294571169643,2.5722,150
"46",2020-01-16 03:00:00,NA,NA,NA,NA,9.18675203878526,1.54332,170
"47",2020-01-16 04:00:00,NA,NA,NA,NA,8.20875457950352,0,0
"48",2020-01-16 05:00:00,NA,NA,NA,NA,7.71921410088555,2.05776,190
"49",2020-01-16 06:00:00,NA,NA,NA,NA,6.71990311408115,0,0
"50",2020-01-16 07:00:00,NA,NA,NA,NA,6.30857920187798,2.5722,200
"51",2020-01-16 08:00:00,NA,NA,NA,NA,5.63958467622979,2.05776,220
"52",2020-01-16 09:00:00,NA,NA,NA,NA,4.00635272796199,3.08664,270
"53",2020-01-16 10:00:00,NA,NA,NA,NA,2.79733267642861,2.5722,250
"54",2020-01-16 11:00:00,NA,NA,NA,NA,1.7929514046063,1.54332,270
"55",2020-01-16 12:00:00,NA,NA,NA,NA,1.10173005480776,0,0
"56",2020-01-16 13:00:00,NA,NA,NA,NA,0.609442960578882,0,0
"57",2020-01-16 14:00:00,NA,NA,NA,NA,0.199149644759169,2.5722,260
"58",2020-01-16 15:00:00,NA,NA,NA,NA,-0.0225436064229905,3.60108,260
"59",2020-01-16 16:00:00,NA,NA,NA,NA,-0.141154360181836,4.11552,290
"60",2020-01-16 17:00:00,NA,NA,NA,NA,-0.634486831770429,3.08664,320
"61",2020-01-16 18:00:00,NA,NA,NA,NA,-1.07152926651922,3.60108,300
"62",2020-01-16 19:00:00,NA,NA,NA,NA,-1.26948232588761,4.11552,80
"63",2020-01-16 20:00:00,NA,NA,NA,NA,-1.42667406871618,2.5722,70
"64",2020-01-16 21:00:00,NA,NA,NA,NA,-0.917212527816937,3.60108,100
"65",2020-01-16 22:00:00,NA,NA,NA,NA,-0.898144118272398,2.5722,70
"66",2020-01-16 23:00:00,NA,NA,NA,NA,-0.697144741234311,2.05776,90
"67",2020-01-17 00:00:00,NA,NA,NA,NA,-0.819328513510934,2.5722,50
"68",2020-01-17 01:00:00,NA,NA,NA,NA,-0.819328513510934,0,0
"69",2020-01-17 02:00:00,NA,NA,NA,NA,-0.742765970204392,0,0
"70",2020-01-17 03:00:00,NA,NA,NA,NA,-0.628071518669479,0,0
"71",2020-01-17 04:00:00,NA,NA,NA,NA,-0.532028590198758,2.05776,350
"72",2020-01-17 05:00:00,NA,NA,NA,NA,-0.378214435167494,1.54332,350
"73",2020-01-17 06:00:00,NA,NA,NA,NA,-0.135402895757719,0,0
"74",2020-01-17 07:00:00,NA,NA,NA,NA,-0.355243354380349,2.05776,310
"75",2020-01-17 08:00:00,NA,NA,NA,NA,-0.677582176315414,2.5722,330
"76",2020-01-17 09:00:00,NA,NA,NA,NA,-1.44655034387092,3.08664,10
"77",2020-01-17 10:00:00,NA,NA,NA,NA,-1.92544800734516,5.1444,40
"78",2020-01-17 11:00:00,NA,NA,NA,NA,-3.12995474881216,9.25992,40
"79",2020-01-17 12:00:00,NA,NA,NA,NA,-4.02680176644522,8.74548,40
"80",2020-01-17 13:00:00,NA,NA,NA,NA,-4.62515689735554,7.7166,50
"81",2020-01-17 14:00:00,NA,NA,NA,NA,-5.42424083596631,8.74548,50
"82",2020-01-17 15:00:00,NA,NA,NA,NA,-6.54559868411527,9.25992,50
"83",2020-01-17 16:00:00,NA,NA,NA,NA,-6.11635187822627,9.77436,60
"84",2020-01-17 17:00:00,NA,NA,NA,NA,-6.29088238863646,9.77436,60
"85",2020-01-17 21:00:00,-2.45179966884521,-3.75839204862962,-1.7992482350932,-2.28827438226096,NA,NA,NA
"86",2020-01-18 00:00:00,-0.668010520167675,-1.5723385196451,-0.156265220076348,-0.569394396193784,NA,NA,NA
"87",2020-01-18 03:00:00,0.137357026913896,-0.327197314203007,0.63792393139848,0.0871655695911377,NA,NA,NA
"88",2020-01-18 06:00:00,1.80366830071241,0.883637077739566,2.96230319051651,1.92859120478855,NA,NA,NA
"89",2020-01-18 09:00:00,4.78976638381921,3.47136158619941,5.9671024836609,4.82247864978583,NA,NA,NA
"90",2020-01-18 12:00:00,8.92759122122122,7.98137171119847,10.2077548552232,9.00130176256612,NA,NA,NA
"91",2020-01-18 15:00:00,14.9696371061198,13.5302357796566,15.8471107964189,14.9809581337916,NA,NA,NA
"92",2020-01-18 18:00:00,19.8257630483831,18.0402916014353,20.9614308864956,19.8021053398335,NA,NA,NA
"93",2020-01-18 21:00:00,22.0951337019448,20.360811861296,23.6248150600795,22.1036720944983,NA,NA,NA
"94",2020-01-19 00:00:00,21.0781051246682,19.6453961707802,22.7843210558493,20.9815550964499,NA,NA,NA
"95",2020-01-19 03:00:00,18.3525459783401,16.8545183836626,20.2390534489121,18.5192747236793,NA,NA,NA
"96",2020-01-19 06:00:00,17.6185535880266,15.9397857251776,19.3413135767821,17.7487945351637,NA,NA,NA
"97",2020-01-19 09:00:00,17.1202381310219,14.6020836526732,18.6054966902194,17.4658060358571,NA,NA,NA
"98",2020-01-19 12:00:00,17.0134786531741,14.3376783487506,18.970888205149,17.1024849077651,NA,NA,NA
"99",2020-01-19 15:00:00,15.4203615487864,12.9927393943177,17.8806490715465,15.5587641204298,NA,NA,NA
"100",2020-01-19 18:00:00,11.2948072647622,8.80855385275671,13.8355015096536,11.4188367490579,NA,NA,NA
"101",2020-01-19 21:00:00,6.76361119890002,4.17409477559941,8.41405494041036,6.92756861398083,NA,NA,NA
"102",2020-01-20 00:00:00,2.5932966899556,0.253180795244708,4.58353998082464,2.38986687478254,NA,NA,NA
"103",2020-01-20 03:00:00,-0.937409454182405,-3.824450011215,0.576353043826908,-0.69257518675063,NA,NA,NA
"104",2020-01-20 06:00:00,-7.85822221853698,-12.6295722479673,-3.28454398804623,-7.58257072880874,NA,NA,NA
"105",2020-01-20 09:00:00,-16.4162109946366,-21.2813546407973,-10.7907719329996,-16.2301224035628,NA,NA,NA
"106",2020-01-20 12:00:00,-23.7210266268929,-28.4815525022487,-18.2213803107444,-23.3625509908506,NA,NA,NA
"107",2020-01-20 15:00:00,-27.2101266841352,-30.1128304037616,-24.8895747943897,-27.1236830704405,NA,NA,NA
"108",2020-01-20 18:00:00,-26.6961148363225,-29.1315378633886,-24.0959282567173,-26.5491652310551,NA,NA,NA
"109",2020-01-20 21:00:00,-26.9838874226985,-29.6495353735482,-23.3638987652113,-26.6724224141013,NA,NA,NA
"110",2020-01-21 00:00:00,-27.4023023004502,-29.5012775437222,-23.8811849425052,-27.5677852408828,NA,NA,NA
"111",2020-01-21 03:00:00,-28.7055977751088,-31.1680239674203,-25.6882843983449,-28.5693959987139,NA,NA,NA
"112",2020-01-21 06:00:00,-31.5601959530137,-33.7723228936702,-28.7910612865006,-31.5804022044846,NA,NA,NA
"113",2020-01-21 09:00:00,-33.5651032759041,-35.6556439410623,-30.507304005967,-33.6195893392843,NA,NA,NA
"114",2020-01-21 12:00:00,-35.4699075699843,-38.2879265045528,-28.0196691530213,-35.8253722069067,NA,NA,NA
"115",2020-01-21 15:00:00,-36.6429551746287,-39.7448673610781,-28.1033900136044,-37.1052335595542,NA,NA,NA
"116",2020-01-21 18:00:00,-36.2957915717947,-40.18923129871,-27.5768911384544,-36.8388073298201,NA,NA,NA
"117",2020-01-21 21:00:00,-35.8128306336097,-40.9882403503034,-29.9738064088602,-36.3956710733933,NA,NA,NA
"118",2020-01-22 00:00:00,-34.8417280321657,-42.2010593423712,-28.3316052334322,-33.4046693169934,NA,NA,NA
"119",2020-01-22 03:00:00,-33.5645314537525,-44.4326664124686,-25.1440823622002,-33.4704835199877,NA,NA,NA
"120",2020-01-22 06:00:00,-31.6850562126371,-42.5126776463892,-22.5674515583758,-32.1493484363477,NA,NA,NA
"121",2020-01-22 09:00:00,-29.6388851237948,-40.5083259299687,-19.5196807985014,-30.6894421497369,NA,NA,NA
"122",2020-01-22 12:00:00,-27.2975285181952,-44.0944580049223,-16.818867236546,-28.6380628509139,NA,NA,NA
"123",2020-01-22 15:00:00,-24.2972827756398,-45.1070009976821,-13.7781239561969,-23.7807471346351,NA,NA,NA
"124",2020-01-22 18:00:00,-21.0182463896314,-42.4538040046283,-9.25885995846625,-19.7523858471916,NA,NA,NA
"125",2020-01-22 21:00:00,-18.4767675316368,-39.9146114608248,-4.8595682561703,-17.5455326961689,NA,NA,NA
