"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2020-01-25 18:00:00,NA,NA,NA,NA,-8.3769753807792,5.1444,300
"2",2020-01-25 19:00:00,NA,NA,NA,NA,-9.8290201916274,3.60108,300
"3",2020-01-25 20:00:00,NA,NA,NA,NA,-10.8132446075567,3.60108,340
"4",2020-01-25 21:00:00,NA,NA,NA,NA,-10.4635738062817,4.62996,60
"5",2020-01-25 22:00:00,NA,NA,NA,NA,-9.83734112281909,2.05776,50
"6",2020-01-25 23:00:00,NA,NA,NA,NA,-8.91770049169489,2.05776,70
"7",2020-01-26 00:00:00,NA,NA,NA,NA,-7.8080375979906,0,0
"8",2020-01-26 01:00:00,NA,NA,NA,NA,-6.60359981106732,0,0
"9",2020-01-26 02:00:00,NA,NA,NA,NA,-5.47982905059545,0,0
"10",2020-01-26 03:00:00,NA,NA,NA,NA,-4.70664494282677,3.60108,280
"11",2020-01-26 04:00:00,NA,NA,NA,NA,-3.46779146912935,2.05776,290
"12",2020-01-26 05:00:00,NA,NA,NA,NA,-2.75410086720288,2.5722,290
"13",2020-01-26 06:00:00,NA,NA,NA,NA,-2.56908204641831,4.11552,300
"14",2020-01-26 07:00:00,NA,NA,NA,NA,-2.47692934854133,3.08664,300
"15",2020-01-26 08:00:00,NA,NA,NA,NA,-2.11636375606336,2.5722,300
"16",2020-01-26 09:00:00,NA,NA,NA,NA,-2.58436362898009,3.60108,300
"17",2020-01-26 10:00:00,NA,NA,NA,NA,-2.4656291643683,0,0
"18",2020-01-26 11:00:00,NA,NA,NA,NA,-3.01869585681837,3.08664,300
"19",2020-01-26 12:00:00,NA,NA,NA,NA,-3.29691541872109,1.54332,290
"20",2020-01-26 13:00:00,NA,NA,NA,NA,-3.85598545862963,2.5722,310
"21",2020-01-26 14:00:00,NA,NA,NA,NA,-4.84413847815589,3.60108,320
"22",2020-01-26 15:00:00,NA,NA,NA,NA,-5.50136933614756,4.11552,330
"23",2020-01-26 16:00:00,NA,NA,NA,NA,-6.11040190368162,4.11552,10
"24",2020-01-26 17:00:00,NA,NA,NA,NA,-6.36201677298243,2.05776,NA
"25",2020-01-26 18:00:00,NA,NA,NA,NA,-5.41750489261262,2.5722,60
"26",2020-01-26 19:00:00,NA,NA,NA,NA,-5.34678866838385,2.05776,NA
"27",2020-01-26 20:00:00,NA,NA,NA,NA,-5.04348363424132,3.60108,50
"28",2020-01-26 21:00:00,NA,NA,NA,NA,-4.62407511543415,5.1444,50
"29",2020-01-26 22:00:00,NA,NA,NA,NA,-5.34358186158525,4.11552,40
"30",2020-01-26 23:00:00,NA,NA,NA,NA,-5.18762505458826,3.08664,30
"31",2020-01-27 00:00:00,NA,NA,NA,NA,-5.74144174433572,3.08664,10
"32",2020-01-27 01:00:00,NA,NA,NA,NA,-5.80367084199165,2.5722,360
"33",2020-01-27 02:00:00,NA,NA,NA,NA,-5.23063729734223,2.5722,20
"34",2020-01-27 03:00:00,NA,NA,NA,NA,-4.30594866699766,1.54332,350
"35",2020-01-27 04:00:00,NA,NA,NA,NA,-3.19526408333726,0,0
"36",2020-01-27 05:00:00,NA,NA,NA,NA,-2.78412485817674,0,0
"37",2020-01-27 06:00:00,NA,NA,NA,NA,-2.7062203309549,0,0
"38",2020-01-27 07:00:00,NA,NA,NA,NA,-2.70629938620299,2.5722,280
"39",2020-01-27 08:00:00,NA,NA,NA,NA,-2.55102347293035,2.5722,260
"40",2020-01-27 09:00:00,NA,NA,NA,NA,-2.55260986841093,2.05776,300
"41",2020-01-27 10:00:00,NA,NA,NA,NA,-1.49599858724694,3.08664,170
"42",2020-01-27 11:00:00,NA,NA,NA,NA,-0.871494683917868,2.5722,210
"43",2020-01-27 12:00:00,NA,NA,NA,NA,-0.501401223264936,0,0
"44",2020-01-27 13:00:00,NA,NA,NA,NA,-0.247239436242496,0,0
"45",2020-01-27 14:00:00,NA,NA,NA,NA,-0.117242007816244,0,0
"46",2020-01-27 15:00:00,NA,NA,NA,NA,-0.117242007816244,1.54332,350
"47",2020-01-27 16:00:00,NA,NA,NA,NA,-0.117242007816244,0,0
"48",2020-01-27 17:00:00,NA,NA,NA,NA,-0.198864093212501,2.5722,280
"49",2020-01-27 18:00:00,NA,NA,NA,NA,-0.282996583782493,3.08664,270
"50",2020-01-27 19:00:00,NA,NA,NA,NA,-0.192959277814708,3.60108,250
"51",2020-01-27 20:00:00,NA,NA,NA,NA,-0.154750262796039,2.05776,250
"52",2020-01-27 21:00:00,NA,NA,NA,NA,-0.11847434973521,2.5722,270
"53",2020-01-27 22:00:00,NA,NA,NA,NA,-0.47068752497757,1.54332,290
"54",2020-01-27 23:00:00,NA,NA,NA,NA,-1.00445622595049,2.5722,300
"55",2020-01-28 00:00:00,NA,NA,NA,NA,-1.50946946072295,3.60108,300
"56",2020-01-28 01:00:00,NA,NA,NA,NA,-1.50946946072295,0,0
"57",2020-01-28 02:00:00,NA,NA,NA,NA,-1.50946946072295,0,0
"58",2020-01-28 03:00:00,NA,NA,NA,NA,-1.58863622009895,2.05776,350
"59",2020-01-28 04:00:00,NA,NA,NA,NA,-1.58863622009895,0,0
"60",2020-01-28 05:00:00,NA,NA,NA,NA,-1.37647641676552,0,0
"61",2020-01-28 06:00:00,NA,NA,NA,NA,-1.53209095643183,2.05776,330
"62",2020-01-28 07:00:00,NA,NA,NA,NA,-1.79145063907183,1.54332,360
"63",2020-01-28 08:00:00,NA,NA,NA,NA,-2.39801842578308,3.08664,360
"64",2020-01-28 09:00:00,NA,NA,NA,NA,-2.74392283880893,2.5722,360
"65",2020-01-28 10:00:00,NA,NA,NA,NA,-3.81437478640189,5.65884,360
"66",2020-01-28 11:00:00,NA,NA,NA,NA,-4.65142432628402,5.1444,350
"67",2020-01-28 12:00:00,NA,NA,NA,NA,-5.45735313315404,5.65884,350
"68",2020-01-28 13:00:00,NA,NA,NA,NA,-7.02395929068181,5.1444,350
"69",2020-01-28 14:00:00,NA,NA,NA,NA,-8.82340583838514,5.65884,360
"70",2020-01-28 15:00:00,NA,NA,NA,NA,-10.1822204908405,6.17328,360
"71",2020-01-28 16:00:00,NA,NA,NA,NA,-12.9506817606574,8.23104,10
"72",2020-01-28 17:00:00,NA,NA,NA,NA,-15.3592449979478,7.7166,20
"73",2020-01-28 18:00:00,NA,NA,NA,NA,-17.5183292118917,7.20216,350
"74",2020-01-28 19:00:00,NA,NA,NA,NA,-19.2378867574903,6.17328,10
"75",2020-01-28 20:00:00,NA,NA,NA,NA,-20.0930542228451,5.65884,10
"76",2020-01-28 21:00:00,NA,NA,NA,NA,-21.6052404441948,6.68772,10
"77",2020-01-28 22:00:00,NA,NA,NA,NA,-21.3815602344027,5.1444,360
"78",2020-01-28 23:00:00,NA,NA,NA,NA,-20.7295833649685,4.11552,10
"79",2020-01-29 00:00:00,NA,NA,NA,NA,-19.8903106316197,4.11552,10
"80",2020-01-29 01:00:00,NA,NA,NA,NA,-19.2769777722242,4.11552,360
"81",2020-01-29 02:00:00,NA,NA,NA,NA,-18.7432270863361,4.11552,340
"82",2020-01-29 03:00:00,NA,NA,NA,NA,-17.3708019787417,3.08664,320
"83",2020-01-29 04:00:00,NA,NA,NA,NA,-15.6453023755695,3.08664,340
"84",2020-01-29 05:00:00,NA,NA,NA,NA,-15.2085637250431,4.62996,350
"85",2020-01-29 06:00:00,NA,NA,NA,NA,-13.5556808731076,3.08664,340
"86",2020-01-29 09:00:00,-10.5953312792754,-11.7650293262447,-8.97297459068746,-10.6385149263943,NA,NA,NA
"87",2020-01-29 12:00:00,-8.7032607428074,-9.60120605805052,-6.65439346118781,-8.81175828654591,NA,NA,NA
"88",2020-01-29 15:00:00,-4.75753550088798,-5.94430417395196,-2.65999497435567,-4.71442738419646,NA,NA,NA
"89",2020-01-29 18:00:00,-0.942186120494336,-1.65317465866974,-0.117310290038834,-0.988796409074266,NA,NA,NA
"90",2020-01-29 21:00:00,0.152203797263708,-0.192826934095118,0.872972718728414,0.0838487822511162,NA,NA,NA
"91",2020-01-30 00:00:00,1.11333161306412,0.270686204119683,2.7993781115798,1.13547716316284,NA,NA,NA
"92",2020-01-30 03:00:00,2.61793397949097,0.827392526640836,4.50989895095452,2.57500358539622,NA,NA,NA
"93",2020-01-30 06:00:00,3.21970476813643,0.806931146385203,5.60351029920483,3.3067243367166,NA,NA,NA
"94",2020-01-30 09:00:00,2.35994445988823,0.0568424444134959,5.61773782370964,2.12479116516443,NA,NA,NA
