"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-12-31 12:00:00,NA,NA,NA,NA,-3.50401649999142,3.08664,310
"2",2019-12-31 13:00:00,NA,NA,NA,NA,-4.12256111205533,2.5722,300
"3",2019-12-31 14:00:00,NA,NA,NA,NA,-5.29164085923362,4.11552,320
"4",2019-12-31 15:00:00,NA,NA,NA,NA,-7.14965579616952,6.17328,350
"5",2019-12-31 16:00:00,NA,NA,NA,NA,-8.61575444255474,4.62996,350
"6",2019-12-31 17:00:00,NA,NA,NA,NA,-9.58389444991431,3.60108,330
"7",2019-12-31 18:00:00,NA,NA,NA,NA,-10.0847195288667,3.60108,280
"8",2019-12-31 19:00:00,NA,NA,NA,NA,-10.7178656010451,3.60108,340
"9",2019-12-31 20:00:00,NA,NA,NA,NA,-9.9808776916556,3.08664,330
"10",2019-12-31 21:00:00,NA,NA,NA,NA,-8.62565821110554,1.54332,280
"11",2019-12-31 22:00:00,NA,NA,NA,NA,-8.82403099008565,4.11552,290
"12",2019-12-31 23:00:00,NA,NA,NA,NA,-8.57213262469747,2.5722,280
"13",2020-01-01 00:00:00,NA,NA,NA,NA,-8.20639780050388,3.08664,280
"14",2020-01-01 01:00:00,NA,NA,NA,NA,-7.8920454681418,1.54332,300
"15",2020-01-01 02:00:00,NA,NA,NA,NA,-6.62426257913993,0,0
"16",2020-01-01 03:00:00,NA,NA,NA,NA,-5.2501585802784,2.5722,290
"17",2020-01-01 04:00:00,NA,NA,NA,NA,-4.22807082641128,2.05776,270
"18",2020-01-01 05:00:00,NA,NA,NA,NA,-3.68208645791172,3.08664,280
"19",2020-01-01 06:00:00,NA,NA,NA,NA,-3.68208645791172,3.60108,280
"20",2020-01-01 07:00:00,NA,NA,NA,NA,-3.06888017621876,2.05776,290
"21",2020-01-01 08:00:00,NA,NA,NA,NA,-2.89299576178565,3.08664,300
"22",2020-01-01 09:00:00,NA,NA,NA,NA,-3.32090183417975,2.5722,310
"23",2020-01-01 10:00:00,NA,NA,NA,NA,-2.98651064228325,1.54332,310
"24",2020-01-01 11:00:00,NA,NA,NA,NA,-3.16127640758321,2.5722,300
"25",2020-01-01 12:00:00,NA,NA,NA,NA,-3.34036928812943,3.08664,300
"26",2020-01-01 13:00:00,NA,NA,NA,NA,-3.65768231393936,2.5722,320
"27",2020-01-01 14:00:00,NA,NA,NA,NA,-4.22619051290035,2.05776,340
"28",2020-01-01 15:00:00,NA,NA,NA,NA,-4.97119198266146,4.62996,350
"29",2020-01-01 16:00:00,NA,NA,NA,NA,-5.67882331037788,4.11552,20
"30",2020-01-01 17:00:00,NA,NA,NA,NA,-6.31673468696269,3.60108,350
"31",2020-01-01 18:00:00,NA,NA,NA,NA,-6.95714142568068,4.62996,10
"32",2020-01-01 19:00:00,NA,NA,NA,NA,-6.52057232775882,0,0
"33",2020-01-01 20:00:00,NA,NA,NA,NA,-5.90013227105214,3.08664,60
"34",2020-01-01 21:00:00,NA,NA,NA,NA,-5.66022665230691,3.08664,40
"35",2020-01-01 22:00:00,NA,NA,NA,NA,-5.3746829311566,3.08664,60
"36",2020-01-01 23:00:00,NA,NA,NA,NA,-5.46890224124695,3.60108,30
"37",2020-01-02 00:00:00,NA,NA,NA,NA,-5.3178815434174,3.08664,30
"38",2020-01-02 01:00:00,NA,NA,NA,NA,-4.8990260164974,2.05776,40
"39",2020-01-02 02:00:00,NA,NA,NA,NA,-4.55202084976016,1.54332,30
"40",2020-01-02 03:00:00,NA,NA,NA,NA,-3.32771174735385,0,0
"41",2020-01-02 04:00:00,NA,NA,NA,NA,-3.34656154578029,3.08664,350
"42",2020-01-02 05:00:00,NA,NA,NA,NA,-2.47394230127349,0,0
"43",2020-01-02 06:00:00,NA,NA,NA,NA,-1.30147214837224,2.05776,190
"44",2020-01-02 07:00:00,NA,NA,NA,NA,-1.30147214837224,0,0
"45",2020-01-02 08:00:00,NA,NA,NA,NA,-1.47430209297196,1.54332,350
"46",2020-01-02 09:00:00,NA,NA,NA,NA,-1.20626182411517,0,0
"47",2020-01-02 10:00:00,NA,NA,NA,NA,-1.13740395667389,0,0
"48",2020-01-02 11:00:00,NA,NA,NA,NA,-0.775989775082336,0,0
"49",2020-01-02 12:00:00,NA,NA,NA,NA,-0.507240359464197,0,0
"50",2020-01-02 13:00:00,NA,NA,NA,NA,-0.391433670768608,0,0
"51",2020-01-02 14:00:00,NA,NA,NA,NA,-0.289489900937898,0,0
"52",2020-01-02 15:00:00,NA,NA,NA,NA,-0.391433670768608,1.54332,30
"53",2020-01-02 16:00:00,NA,NA,NA,NA,-0.136028487341144,1.54332,NA
"54",2020-01-02 17:00:00,NA,NA,NA,NA,-0.0356637373656516,4.11552,100
"55",2020-01-02 18:00:00,NA,NA,NA,NA,0.260583126492519,4.62996,140
"56",2020-01-02 19:00:00,NA,NA,NA,NA,0.993827695095415,5.65884,120
"57",2020-01-02 20:00:00,NA,NA,NA,NA,2.36705953653878,5.1444,130
"58",2020-01-02 21:00:00,NA,NA,NA,NA,3.32765471622889,4.62996,120
"59",2020-01-02 22:00:00,NA,NA,NA,NA,4.56153764667472,4.62996,130
"60",2020-01-02 23:00:00,NA,NA,NA,NA,5.93031771848615,4.62996,140
"61",2020-01-03 00:00:00,NA,NA,NA,NA,7.76939912854567,5.1444,140
"62",2020-01-03 01:00:00,NA,NA,NA,NA,9.47396239863256,4.62996,160
"63",2020-01-03 02:00:00,NA,NA,NA,NA,11.3815884978375,4.62996,160
"64",2020-01-03 03:00:00,NA,NA,NA,NA,13.7912998343922,4.62996,170
"65",2020-01-03 04:00:00,NA,NA,NA,NA,13.6091818177363,3.60108,160
"66",2020-01-03 05:00:00,NA,NA,NA,NA,14.3813774613505,4.11552,170
"67",2020-01-03 06:00:00,NA,NA,NA,NA,14.011764749796,3.60108,170
"68",2020-01-03 07:00:00,NA,NA,NA,NA,13.4150931024901,3.08664,170
"69",2020-01-03 08:00:00,NA,NA,NA,NA,12.601516914676,2.5722,170
"70",2020-01-03 09:00:00,NA,NA,NA,NA,12.3761225438704,3.08664,170
"71",2020-01-03 10:00:00,NA,NA,NA,NA,12.1917323467787,3.60108,160
"72",2020-01-03 11:00:00,NA,NA,NA,NA,11.8832924499616,3.60108,160
"73",2020-01-03 12:00:00,NA,NA,NA,NA,11.330093307494,3.60108,170
"74",2020-01-03 13:00:00,NA,NA,NA,NA,10.9427240383599,3.60108,170
"75",2020-01-03 14:00:00,NA,NA,NA,NA,11.0624213833609,5.1444,170
"76",2020-01-03 15:00:00,NA,NA,NA,NA,11.1655700209464,5.1444,180
"77",2020-01-03 16:00:00,NA,NA,NA,NA,13.0049362895651,8.74548,180
"78",2020-01-03 17:00:00,NA,NA,NA,NA,13.3474754633948,5.65884,190
"79",2020-01-03 18:00:00,NA,NA,NA,NA,13.7197880089828,6.17328,200
"80",2020-01-03 21:00:00,21.599674813703,20.2885783246241,22.7209620135472,21.8759719921024,NA,NA,NA
"81",2020-01-04 00:00:00,22.7156683946667,21.8792350075998,23.7293962361066,22.7600354446248,NA,NA,NA
"82",2020-01-04 03:00:00,21.2550325879738,20.2702823352712,22.3770398487065,21.1296507730985,NA,NA,NA
"83",2020-01-04 06:00:00,20.1171215521904,18.8909395153557,21.6422979029821,20.0170256389838,NA,NA,NA
"84",2020-01-04 09:00:00,20.1140645256052,19.0042542828368,21.9087644494535,20.0510009706121,NA,NA,NA
"85",2020-01-04 12:00:00,20.1571390099631,19.1029809702707,22.1491105678814,19.9366896757871,NA,NA,NA
"86",2020-01-04 15:00:00,19.9338619151287,18.5772923119552,21.7558489339814,19.8059901801712,NA,NA,NA
"87",2020-01-04 18:00:00,17.9762720572989,16.265967500972,19.7910894542297,17.8700964771271,NA,NA,NA
"88",2020-01-04 21:00:00,10.1802032488262,6.64390714071658,13.1929365921891,10.1605620714878,NA,NA,NA
"89",2020-01-05 00:00:00,0.711090124192257,-0.40399557384847,2.32059684968781,0.626275169592338,NA,NA,NA
"90",2020-01-05 03:00:00,-8.76111647502058,-13.4758768275516,-6.16219698788086,-8.67597041523402,NA,NA,NA
"91",2020-01-05 06:00:00,-27.2729806377558,-31.9307567198763,-24.1376013008029,-26.8893071668877,NA,NA,NA
"92",2020-01-05 09:00:00,-41.7428407334437,-43.1643059440548,-40.2775557737209,-41.7787453376872,NA,NA,NA
"93",2020-01-05 12:00:00,-45.556852071892,-47.0329440929134,-42.6886300718179,-45.7217240325676,NA,NA,NA
"94",2020-01-05 15:00:00,-42.0851760797467,-44.8099864636432,-37.0313667951517,-42.3651103455314,NA,NA,NA
"95",2020-01-05 18:00:00,-35.4465642488752,-38.5211595098529,-30.6609402281579,-35.5952551995967,NA,NA,NA
"96",2020-01-05 21:00:00,-29.0234258874023,-31.3784642045878,-24.9370603279898,-29.0405515630881,NA,NA,NA
"97",2020-01-06 00:00:00,-23.4136653544307,-25.7390829055817,-20.3185400189202,-23.5055394547995,NA,NA,NA
"98",2020-01-06 03:00:00,-19.0565782097515,-21.3134982507574,-16.8294813344112,-18.7909151822533,NA,NA,NA
"99",2020-01-06 06:00:00,-16.3886992557905,-18.5465140968015,-14.1449457130044,-16.591410975426,NA,NA,NA
"100",2020-01-06 09:00:00,-14.7313170415889,-15.8270898798498,-13.4009586979453,-14.9955762844403,NA,NA,NA
"101",2020-01-06 12:00:00,-14.388943165228,-16.3377800862371,-12.8458128309139,-14.3415785490347,NA,NA,NA
"102",2020-01-06 15:00:00,-14.0973938854328,-15.7085447133516,-12.0429377395941,-13.8743637930653,NA,NA,NA
"103",2020-01-06 18:00:00,-12.2992315673584,-14.5873442055479,-10.0366503876841,-12.1190239045257,NA,NA,NA
"104",2020-01-06 21:00:00,-9.72444091641052,-12.0829047625686,-6.77418697475522,-9.95378805156298,NA,NA,NA
"105",2020-01-07 00:00:00,-7.23143213689395,-10.0301536922822,-4.29170341734666,-7.32906824189715,NA,NA,NA
"106",2020-01-07 03:00:00,-4.3941572487463,-8.45337411025145,-2.15984815421659,-4.36116329903987,NA,NA,NA
"107",2020-01-07 06:00:00,-2.43062269968976,-7.75326066510813,-0.26823844050191,-1.80084283190977,NA,NA,NA
"108",2020-01-07 09:00:00,-1.72284880584244,-6.84428697585712,1.47169851936764,-1.3837002703718,NA,NA,NA
"109",2020-01-07 12:00:00,-1.43647127656065,-7.23390750588679,3.66665136431354,-1.59681602902215,NA,NA,NA
"110",2020-01-07 15:00:00,-1.69971563067603,-8.43110253308411,6.90077937764492,-2.07556848437736,NA,NA,NA
"111",2020-01-07 18:00:00,-1.95993799883185,-10.1344254722827,10.1071609157986,-2.45910646348218,NA,NA,NA
"112",2020-01-07 21:00:00,-2.0370180337019,-12.8893713013714,14.1853047767306,-2.39236203206359,NA,NA,NA
"113",2020-01-08 00:00:00,-1.72826199224351,-12.5113470875158,16.8977004956352,-2.81459963886731,NA,NA,NA
"114",2020-01-08 03:00:00,-0.9382306037235,-11.2140214873302,20.1174499345868,-1.87885301691917,NA,NA,NA
"115",2020-01-08 06:00:00,-1.22612183934428,-13.9810557615713,22.97025848469,-1.94345956193082,NA,NA,NA
"116",2020-01-08 09:00:00,-3.02188722785033,-20.0977598918981,24.7684706439663,-2.98437161360095,NA,NA,NA
"117",2020-01-08 12:00:00,-6.79934638980153,-32.0921010874291,24.8230038453053,-8.05976498181906,NA,NA,NA
"118",2020-01-08 15:00:00,-14.2995738909864,-43.0268622929192,16.593604137662,-17.2905824952769,NA,NA,NA
"119",2020-01-08 18:00:00,-20.7554362510091,-40.356987918066,1.87292044228392,-23.3294491576094,NA,NA,NA
"120",2020-01-08 21:00:00,-26.1198604962947,-39.5144443615901,-5.68512579501345,-27.700715178342,NA,NA,NA
