"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-05-31 18:00:00,NA,NA,NA,NA,8.48721489248888,5.1444,130
"2",2019-05-31 19:00:00,NA,NA,NA,NA,9.15351818750136,5.1444,130
"3",2019-05-31 20:00:00,NA,NA,NA,NA,10.5415883360078,7.20216,130
"4",2019-05-31 21:00:00,NA,NA,NA,NA,11.3683645156104,6.17328,130
"5",2019-05-31 22:00:00,NA,NA,NA,NA,13.5806701821648,8.23104,130
"6",2019-05-31 23:00:00,NA,NA,NA,NA,15.0570247120094,6.68772,130
"7",2019-06-01 00:00:00,NA,NA,NA,NA,15.6068216026852,5.1444,150
"8",2019-06-01 01:00:00,NA,NA,NA,NA,16.2993169770894,4.62996,160
"9",2019-06-01 02:00:00,NA,NA,NA,NA,17.1731521905745,5.1444,150
"10",2019-06-01 03:00:00,NA,NA,NA,NA,18.2871417183096,5.1444,170
"11",2019-06-01 04:00:00,NA,NA,NA,NA,19.1049473195757,3.60108,170
"12",2019-06-01 05:00:00,NA,NA,NA,NA,18.4277602070733,4.11552,180
"13",2019-06-01 06:00:00,NA,NA,NA,NA,18.2530111706571,4.62996,190
"14",2019-06-01 07:00:00,NA,NA,NA,NA,17.7598701837423,4.62996,200
"15",2019-06-01 08:00:00,NA,NA,NA,NA,15.5279549417255,4.11552,230
"16",2019-06-01 09:00:00,NA,NA,NA,NA,13.7272885893707,3.60108,230
"17",2019-06-01 10:00:00,NA,NA,NA,NA,11.0073654247111,3.60108,240
"18",2019-06-01 11:00:00,NA,NA,NA,NA,9.35864640151871,3.08664,220
"19",2019-06-01 12:00:00,NA,NA,NA,NA,7.89163541922559,3.08664,230
"20",2019-06-01 13:00:00,NA,NA,NA,NA,6.03029537779421,3.60108,270
"21",2019-06-01 14:00:00,NA,NA,NA,NA,4.00645143345643,4.11552,270
"22",2019-06-01 15:00:00,NA,NA,NA,NA,2.04370798508672,3.08664,330
"23",2019-06-01 16:00:00,NA,NA,NA,NA,1.51602772180532,2.5722,NA
"24",2019-06-01 17:00:00,NA,NA,NA,NA,0.889828561749396,3.60108,230
"25",2019-06-01 18:00:00,NA,NA,NA,NA,0.680204094514667,5.1444,100
"26",2019-06-01 19:00:00,NA,NA,NA,NA,1.11926124518736,6.68772,130
"27",2019-06-01 20:00:00,NA,NA,NA,NA,2.42843488336955,8.74548,120
"28",2019-06-01 21:00:00,NA,NA,NA,NA,3.66120893555419,6.17328,180
"29",2019-06-01 22:00:00,NA,NA,NA,NA,4.68745273358853,5.1444,200
"30",2019-06-01 23:00:00,NA,NA,NA,NA,4.45732774888935,2.05776,90
"31",2019-06-02 00:00:00,NA,NA,NA,NA,5.17878743726091,5.1444,210
"32",2019-06-02 01:00:00,NA,NA,NA,NA,7.5800424085333,5.65884,170
