"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-08-09 18:00:00,0,2017-08-09 18:00:00,-2.9577756550789,0.351322533970932,-2.50650025145655,0.187154679236497,-2.93424741671534,0.332193336477385,-2.91093763542898,1.14821290868266,-2.95946719372998,0.365779737824655,-3.01775894883192,-0.145869129360512,-2.73338816188084,-0.0355097321697968,-3.30508829639788,0.431553720106504,-3.57596377199441,0.659094515857718,-2.70875636166037,-0.0485046322237807,-3.11464734474117,-0.178340772353793,-3.32602236808398,-0.0468517465726361,-3.27870836775751,1.37848395082183,-3.08256758756453,-0.497086531827463,-3.34603980357518,0.901445734520242,-2.71947929505871,-0.346645728239936,-3.24797677032137,1.44911564615827,-2.20188642080044,0.448389423538172,-3.23289190335632,-0.173299637066346,-2.31076822515551,0.203229673583303,-2.88123115108344,0.839790897584864
2017-08-09 18:00:00,3,2017-08-09 21:00:00,-4.86383786595461,0.352213554011629,-4.76230647332783,0.486668049818638,-5.0437433111527,0.048619434111813,-3.96443335237113,0.762203823313848,-4.93928055689549,0.198724955410643,-5.25596426596126,0.0593812917876241,-5.22839493125446,0.0539666247655224,-4.91404921844977,0.395011416979052,-4.73557243455733,0.371112976756181,-4.47769420212748,-0.00619936842442917,-4.55430479658939,-0.106059096694134,-5.17978313634511,1.19982997575601,-4.36967542731361,1.01897004609,-5.1830419601971,-0.177881554447068,-4.37378651669178,0.943019562711769,-4.51179718112464,-0.754898728827365,-4.56437551304404,1.08324844638822,-4.34181858797994,0.590961859703698,-5.2353986748504,0.072586388434981,-4.67670995728776,0.0178195845084542,-5.04334029701082,0.80827153018034
2017-08-09 18:00:00,6,2017-08-10 00:00:00,-4.89612253415038,-0.549161626862869,-4.73389565086899,-0.553313799205065,-4.96745013100623,-0.373926781973783,-4.35409641493657,-0.0364385575254148,-4.9336810229112,-0.705283720478516,-5.01572548975871,-0.97884922797368,-4.82703167975926,-0.588531250371965,-4.8650057361329,-0.279371276129705,-4.7644563795432,-0.318346486695741,-4.65751267676614,-0.808745537408152,-4.75082478802987,-1.30844422127019,-4.70394210435243,0.150554698610272,-4.71734286090507,-0.677380589489718,-5.14596567734784,-0.752084112511095,-4.56620142184705,-0.184137958881502,-4.99194538764851,-1.64107213406648,-4.41266416827081,-0.375253797654601,-4.88391417409013,-0.422368694883834,-4.78643530227021,-0.824173284039718,-4.8172233007524,-0.554485470984507,-5.06362156326735,-0.0978113720655817
2017-08-09 18:00:00,9,2017-08-10 03:00:00,-4.04466746341824,-0.733943501979884,-3.83344881139303,-0.869449771997903,-4.02669300145701,-0.485582833638331,-3.53736850246738,-0.266318092541073,-4.45340480261339,-0.869620073343919,-4.2103498564633,-1.06305574946718,-3.87628124920447,-0.738598789372734,-3.93643083959667,-0.815644447672113,-3.80298817416509,-0.596530903524685,-3.64594452801094,-0.957794043989985,-4.23237769696119,-1.28474616704556,-3.87527681954945,0.00822370541662864,-4.15902471013575,-1.28593841546876,-4.42629071655935,-0.160372449905722,-3.77038366078572,-0.606904866331571,-4.27481223265117,-1.71903665491339,-4.0149917654509,-0.825776534401266,-3.90122136069573,-0.337337235881454,-3.89810471275639,-0.97929345509302,-3.96595542051153,-0.237883870665313,-4.1775204503552,-0.192634752001805
2017-08-09 18:00:00,12,2017-08-10 06:00:00,-3.58024328226362,-1.26412862646048,-3.31340154876801,-1.25182557728826,-3.9711837272539,-0.538374436541658,-2.92066435372532,-0.63416814064959,-4.11285784417291,-1.01873360373222,-3.94446892191243,-1.49722246936979,-3.06006923955365,-1.34258766496423,-3.72873686809313,-0.892783904010926,-3.03057793682267,-1.23561079141888,-3.00066093019351,-1.2690376279169,-4.0497226592533,-1.76759660776412,-3.39989271093901,-0.4785498440836,-4.20864279295167,-1.9520859084153,-3.6624137376045,-0.583535483156664,-3.57717982014491,-1.03467855046609,-3.90200955583532,-2.11079282554247,-3.57489445022318,-1.44367572154421,-3.40554120397156,-0.778261676350735,-3.66717527554041,-1.61052740197863,-3.3652885094661,-0.691549645194194,-3.76494681904412,-0.845475867610177
2017-08-09 18:00:00,15,2017-08-10 09:00:00,-3.1325405588903,-1.6392244874407,-2.46073617221632,-1.64078177914821,-3.4450925337623,-0.518032313013828,-2.08899161539742,0.0109473327074931,-3.39612444153743,-0.758498122575913,-3.26077317800503,-1.93012648191295,-1.76368137021869,-1.77925053459061,-2.95869914681933,-1.65766570444927,-2.19022047187985,-1.83089630190059,-2.2456678359108,-1.13824753008129,-3.63233912589222,-2.48618489646473,-2.56756460923764,-0.858111356714318,-4.22183943007675,-1.88644855746711,-3.81936454496359,-0.316056665749447,-2.9765840782436,-1.4521696992022,-3.71357713189739,-2.40774233624142,-2.74291379245296,-1.83347032504014,-2.889648661435,-1.13242824818416,-3.73240302862599,-1.89483245546263,-2.96049039884734,-0.965181817882558,-2.92905640337924,-1.41119702892888
2017-08-09 18:00:00,18,2017-08-10 12:00:00,-2.03659754440432,-2.4408590523526,-0.453279241248332,-2.29012826609165,-2.74891179597462,-0.993000294453649,-0.031758360395373,-0.738886924310125,-1.7761826922766,-1.18244793895608,-1.77132366352553,-2.83757811991933,0.0497066435929693,-2.75487499465211,-2.13536121312862,-2.28544034782817,-0.546361550244814,-3.30949615203229,-0.719215718568193,-2.47588988952635,-2.83729623652522,-3.42697945900751,-1.31085545581424,-1.50082482868346,-4.12621805085409,-1.51683393883659,-2.55619602154636,-0.71885383281539,-1.8365492130857,-2.23251805582314,-2.77729925446944,-2.52973085473235,-1.17791166919844,-2.75588560826475,-1.57453219101554,-2.39081345659895,-2.79320571530891,-2.48901723268507,-1.88760543038663,-1.96906115370924,-1.47048053376297,-1.66944684763364
2017-08-09 18:00:00,21,2017-08-10 15:00:00,-1.27697789568434,-3.1659753412836,1.25257310259166,-3.26469546971049,-2.64390010967513,-1.41865073877043,1.08117519690236,-1.47768878806768,-1.38027269200781,-1.98652934926961,-1.62947983957088,-3.94243756739333,0.748328791652513,-3.46532741408343,-2.32441379786637,-2.55775418790986,-0.252970888700172,-4.21909600186442,0.0857812598704338,-3.62269758279838,-3.84779194076917,-3.63270541979171,-0.278520997811398,-2.49066741232312,-4.61285088758354,-0.808086213695758,-2.83970050931812,-1.92255341960132,-1.98763030725182,-2.99294613035229,-2.58098648964253,-3.16224764661431,-1.11251272951879,-3.95756623483162,-0.714131607741824,-3.85976719417146,-3.98161591531533,-3.00485111881833,-2.13482882558153,-3.16470535172106,-1.49210715539939,-2.2574241186089
2017-08-09 18:00:00,24,2017-08-10 18:00:00,-1.69998089181294,-3.59898592794993,0.29856251079463,-3.78009154471581,-3.69555593079225,-1.23928524304437,-0.0325829912503546,-2.17819072602853,-2.86150967004949,-2.26438604045757,-2.62901841813873,-2.41207201630653,0.0494376960772749,-3.75298801429387,-2.65889330492515,-2.3871473641614,-1.13216793277334,-4.56580825508648,-0.573394857007885,-4.30063305434392,-4.16729528193426,-0.665090340561742,-0.848642772667732,-4.12380637194943,-5.18877251425056,-0.295027073492245,-4.50735063387033,-1.6847651153614,-2.85577979020375,-3.26518566861921,-3.19573936881786,-2.43539745148628,-2.50304142170927,-4.78884298952682,-1.65753375609742,-4.54575620992217,-4.09252718779589,-1.84702380246895,-3.07949370088019,-3.63431206237594,-3.04316117710953,-1.342584145042
2017-08-09 18:00:00,27,2017-08-10 21:00:00,-2.36605591102059,-2.7705462179415,-0.61082846200801,-2.8001149440562,-4.24207734526829,0.718433754641137,-2.56636503150946,-1.89194308132199,-3.61708388022708,-0.391554294680204,-2.52023089730804,-0.597399827419116,-1.19969229679872,-2.49363662621729,-3.60881617185531,-2.41342614255363,-1.43237446938646,-3.95402393205306,-2.21331054535968,-3.98652962320457,-4.84482427249511,0.940619427602485,-2.57640041690488,-3.55582548219477,-6.13078042596521,1.34059256920086,-4.21799543571069,-0.535116856270389,-3.66433901381024,-2.61981629531137,-4.00994044669967,-1.72787093834819,-3.135468743368,-3.73989581073767,-2.40438218010556,-3.20775636384051,-3.72278856537549,-1.65318693009519,-3.30172112405924,-3.57096761903737,-3.55094909526896,0.994628594177281
