"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-08-11 18:00:00,NA,NA,NA,NA,0.590836871101845,2.05776,NA
"2",2018-08-11 19:00:00,NA,NA,NA,NA,0.336860556824393,2.05776,NA
"3",2018-08-11 20:00:00,NA,NA,NA,NA,0.0884008417556748,2.05776,NA
"4",2018-08-11 21:00:00,NA,NA,NA,NA,0.661344867805372,6.17328,120
"5",2018-08-11 22:00:00,NA,NA,NA,NA,2.06116696802172,5.1444,180
"6",2018-08-11 23:00:00,NA,NA,NA,NA,2.8923596551346,4.62996,190
"7",2018-08-12 00:00:00,NA,NA,NA,NA,3.51210035446543,4.11552,200
"8",2018-08-12 01:00:00,NA,NA,NA,NA,3.7524768673456,3.08664,200
"9",2018-08-12 02:00:00,NA,NA,NA,NA,4.50836725901727,3.08664,190
"10",2018-08-12 03:00:00,NA,NA,NA,NA,5.27606610109859,4.62996,190
"11",2018-08-12 04:00:00,NA,NA,NA,NA,8.59315787225975,3.08664,200
"12",2018-08-12 05:00:00,NA,NA,NA,NA,9.6437373440585,2.5722,200
"13",2018-08-12 06:00:00,NA,NA,NA,NA,8.69686492626341,2.5722,220
"14",2018-08-12 07:00:00,NA,NA,NA,NA,7.68829246742366,3.08664,240
"15",2018-08-12 08:00:00,NA,NA,NA,NA,7.13425930127733,2.5722,220
"16",2018-08-12 09:00:00,NA,NA,NA,NA,6.08012143307356,1.54332,190
"17",2018-08-12 10:00:00,NA,NA,NA,NA,4.81258770926525,1.54332,210
"18",2018-08-12 11:00:00,NA,NA,NA,NA,4.06790150480999,2.05776,220
"19",2018-08-12 12:00:00,NA,NA,NA,NA,3.21581670769178,0,0
"20",2018-08-12 13:00:00,NA,NA,NA,NA,2.72198293811256,2.05776,240
"21",2018-08-12 14:00:00,NA,NA,NA,NA,2.61880903786612,2.5722,180
"22",2018-08-12 15:00:00,NA,NA,NA,NA,1.73462618144755,4.11552,250
"23",2018-08-12 16:00:00,NA,NA,NA,NA,1.64497041436237,2.05776,170
"24",2018-08-12 17:00:00,NA,NA,NA,NA,1.58033721434612,2.5722,210
"25",2018-08-12 18:00:00,NA,NA,NA,NA,2.26610830967957,5.65884,120
"26",2018-08-12 19:00:00,NA,NA,NA,NA,3.35821070329906,6.17328,120
"27",2018-08-12 20:00:00,NA,NA,NA,NA,4.68798765880748,7.7166,120
"28",2018-08-12 21:00:00,NA,NA,NA,NA,7.26718358117188,10.2888,180
"29",2018-08-12 22:00:00,NA,NA,NA,NA,8.46365335814792,5.1444,190
"30",2018-08-12 23:00:00,NA,NA,NA,NA,8.92175390828841,3.60108,210
"31",2018-08-13 00:00:00,NA,NA,NA,NA,9.24694159639029,2.05776,220
"32",2018-08-13 01:00:00,NA,NA,NA,NA,9.7912927189267,2.05776,190
"33",2018-08-13 02:00:00,NA,NA,NA,NA,9.66017611982973,2.05776,160
"34",2018-08-13 03:00:00,NA,NA,NA,NA,10.8312120725947,3.08664,170
"35",2018-08-13 04:00:00,NA,NA,NA,NA,10.9446143251207,3.08664,200
"36",2018-08-13 05:00:00,NA,NA,NA,NA,11.0233145579668,2.05776,190
"37",2018-08-13 06:00:00,NA,NA,NA,NA,9.82515639828517,2.05776,210
"38",2018-08-13 07:00:00,NA,NA,NA,NA,8.70293755270666,2.05776,190
"39",2018-08-13 08:00:00,NA,NA,NA,NA,7.72083653837297,3.60108,180
"40",2018-08-13 09:00:00,NA,NA,NA,NA,5.28863307637589,2.05776,190
"41",2018-08-13 10:00:00,NA,NA,NA,NA,4.56079757082166,2.5722,200
"42",2018-08-13 11:00:00,NA,NA,NA,NA,4.51227562816459,2.5722,190
"43",2018-08-13 12:00:00,NA,NA,NA,NA,4.86216405443659,2.5722,190
"44",2018-08-13 13:00:00,NA,NA,NA,NA,4.91765221974138,3.08664,210
"45",2018-08-13 14:00:00,NA,NA,NA,NA,5.12361813957105,4.62996,210
