"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-08-07 00:00:00,NA,NA,NA,NA,-2.09266275716904,5.1444,80
"2",2018-08-07 01:00:00,NA,NA,NA,NA,-1.55958568095199,5.65884,70
"3",2018-08-07 02:00:00,NA,NA,NA,NA,-1.20058270048923,5.1444,70
"4",2018-08-07 03:00:00,NA,NA,NA,NA,-1.21608881147822,5.1444,60
"5",2018-08-07 04:00:00,NA,NA,NA,NA,-0.686360777304989,4.11552,60
"6",2018-08-07 05:00:00,NA,NA,NA,NA,-0.521988332651365,3.60108,70
"7",2018-08-07 06:00:00,NA,NA,NA,NA,-0.282538057663926,4.62996,80
"8",2018-08-07 07:00:00,NA,NA,NA,NA,-0.187581053312939,4.11552,90
"9",2018-08-07 08:00:00,NA,NA,NA,NA,0.253903467621956,4.62996,110
"10",2018-08-07 09:00:00,NA,NA,NA,NA,0.907515900318888,3.08664,110
"11",2018-08-07 10:00:00,NA,NA,NA,NA,1.48977463569004,4.11552,120
"12",2018-08-07 11:00:00,NA,NA,NA,NA,1.89746481158954,3.60108,180
"13",2018-08-07 12:00:00,NA,NA,NA,NA,2.39973503929497,3.08664,160
"14",2018-08-07 13:00:00,NA,NA,NA,NA,3.12167293652355,3.08664,150
"15",2018-08-07 14:00:00,NA,NA,NA,NA,4.02721498169039,4.62996,120
"16",2018-08-07 15:00:00,NA,NA,NA,NA,4.70565174770681,4.11552,90
"17",2018-08-07 16:00:00,NA,NA,NA,NA,5.89499317037182,4.62996,110
"18",2018-08-07 17:00:00,NA,NA,NA,NA,6.57552227445497,6.17328,90
"19",2018-08-07 18:00:00,NA,NA,NA,NA,7.49780919345862,7.20216,100
"20",2018-08-07 19:00:00,NA,NA,NA,NA,7.41200082100366,4.62996,90
"21",2018-08-07 20:00:00,NA,NA,NA,NA,7.53372554604216,6.17328,100
"22",2018-08-07 21:00:00,NA,NA,NA,NA,7.5370851324439,4.11552,100
"23",2018-08-07 22:00:00,NA,NA,NA,NA,7.04032726928483,5.1444,90
"24",2018-08-07 23:00:00,NA,NA,NA,NA,7.57405653007258,5.1444,130
"25",2018-08-08 00:00:00,NA,NA,NA,NA,7.9167770969578,5.1444,130
"26",2018-08-08 01:00:00,NA,NA,NA,NA,8.07756812816342,3.60108,140
"27",2018-08-08 02:00:00,NA,NA,NA,NA,8.12625394864058,4.11552,140
"28",2018-08-08 03:00:00,NA,NA,NA,NA,8.92352616236912,3.60108,150
"29",2018-08-08 04:00:00,NA,NA,NA,NA,8.4703728323853,2.05776,180
"30",2018-08-08 05:00:00,NA,NA,NA,NA,8.40041775845282,2.05776,170
"31",2018-08-08 06:00:00,NA,NA,NA,NA,7.84151642213546,2.05776,180
"32",2018-08-08 07:00:00,NA,NA,NA,NA,7.72798093271558,1.54332,190
"33",2018-08-08 08:00:00,NA,NA,NA,NA,6.9909824280195,1.54332,200
"34",2018-08-08 09:00:00,NA,NA,NA,NA,6.81959028459401,2.05776,200
"35",2018-08-08 10:00:00,NA,NA,NA,NA,6.21118434484103,0,0
"36",2018-08-08 11:00:00,NA,NA,NA,NA,5.43373716677049,2.05776,170
"37",2018-08-08 12:00:00,NA,NA,NA,NA,4.80575662114665,2.5722,180
"38",2018-08-08 13:00:00,NA,NA,NA,NA,4.56805188680931,3.08664,190
"39",2018-08-08 14:00:00,NA,NA,NA,NA,4.13951757262572,2.5722,180
"40",2018-08-08 15:00:00,NA,NA,NA,NA,3.44632702663473,3.08664,230
"41",2018-08-08 16:00:00,NA,NA,NA,NA,3.76998312777273,5.1444,210
"42",2018-08-08 17:00:00,NA,NA,NA,NA,4.18914026395489,4.11552,190
"43",2018-08-08 18:00:00,NA,NA,NA,NA,4.63987734426169,5.1444,110
"44",2018-08-08 19:00:00,NA,NA,NA,NA,5.32581494932165,4.62996,120
"45",2018-08-08 20:00:00,NA,NA,NA,NA,6.33334465050057,5.65884,120
"46",2018-08-08 21:00:00,NA,NA,NA,NA,7.40995650271038,6.17328,120
"47",2018-08-08 22:00:00,NA,NA,NA,NA,8.80629169733893,5.1444,120
"48",2018-08-08 23:00:00,NA,NA,NA,NA,10.5040469170545,6.68772,150
"49",2018-08-09 00:00:00,NA,NA,NA,NA,9.19335044332992,3.08664,270
"50",2018-08-09 01:00:00,NA,NA,NA,NA,8.21168899961108,4.62996,250
"51",2018-08-09 02:00:00,NA,NA,NA,NA,7.91788674280077,2.05776,200
"52",2018-08-09 03:00:00,NA,NA,NA,NA,7.58098952215183,0,0
"53",2018-08-09 04:00:00,NA,NA,NA,NA,6.84721391282644,2.05776,220
"54",2018-08-09 05:00:00,NA,NA,NA,NA,6.01400913018352,1.54332,210
"55",2018-08-09 06:00:00,NA,NA,NA,NA,4.97860020865969,0,0
"56",2018-08-09 07:00:00,NA,NA,NA,NA,3.92418413273312,2.05776,250
"57",2018-08-09 08:00:00,NA,NA,NA,NA,2.86486722617949,2.05776,240
"58",2018-08-09 09:00:00,NA,NA,NA,NA,1.73905835455242,2.05776,250
"59",2018-08-09 10:00:00,NA,NA,NA,NA,0.928257592489733,0,0
"60",2018-08-09 11:00:00,NA,NA,NA,NA,0.0535789606555,1.54332,240
"61",2018-08-09 12:00:00,NA,NA,NA,NA,0.0960250057335227,1.54332,280
"62",2018-08-09 13:00:00,NA,NA,NA,NA,0.255941635613505,2.05776,210
"63",2018-08-09 14:00:00,NA,NA,NA,NA,0.0719639483811471,0,0
"64",2018-08-09 15:00:00,NA,NA,NA,NA,0.113504072612319,2.05776,240
"65",2018-08-09 16:00:00,NA,NA,NA,NA,0.0243979784548832,2.05776,NA
"66",2018-08-09 17:00:00,NA,NA,NA,NA,-0.039357826771276,NA,NA
"67",2018-08-09 18:00:00,NA,NA,NA,NA,-0.0404156599685073,2.05776,70
"68",2018-08-09 19:00:00,NA,NA,NA,NA,0.256939143822819,3.60108,110
"69",2018-08-09 20:00:00,NA,NA,NA,NA,0.902250558212913,4.11552,140
"70",2018-08-09 21:00:00,NA,NA,NA,NA,1.86717152272484,4.62996,130
"71",2018-08-09 22:00:00,NA,NA,NA,NA,2.8671264998785,4.62996,120
"72",2018-08-09 23:00:00,NA,NA,NA,NA,2.21514598334989,5.65884,270
