"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-08-14 06:00:00,NA,NA,NA,NA,8.18485171792465,0,0
"2",2018-08-14 07:00:00,NA,NA,NA,NA,7.38754180118105,2.05776,190
"3",2018-08-14 08:00:00,NA,NA,NA,NA,5.23143999477992,0,0
"4",2018-08-14 09:00:00,NA,NA,NA,NA,3.30894952147934,0,0
"5",2018-08-14 10:00:00,NA,NA,NA,NA,2.09716533488132,0,0
"6",2018-08-14 11:00:00,NA,NA,NA,NA,1.32046275805676,1.54332,170
"7",2018-08-14 12:00:00,NA,NA,NA,NA,1.29424458054732,2.05776,150
"8",2018-08-14 13:00:00,NA,NA,NA,NA,1.25222502542408,1.54332,160
"9",2018-08-14 14:00:00,NA,NA,NA,NA,0.991007783993141,2.5722,200
"10",2018-08-14 15:00:00,NA,NA,NA,NA,1.63075510823965,2.5722,180
"11",2018-08-14 16:00:00,NA,NA,NA,NA,2.09957092061918,2.5722,160
"12",2018-08-14 17:00:00,NA,NA,NA,NA,2.15051139942482,2.05776,NA
"13",2018-08-14 18:00:00,NA,NA,NA,NA,3.32403359668583,5.65884,120
"14",2018-08-14 19:00:00,NA,NA,NA,NA,4.69743504725358,6.68772,140
"15",2018-08-14 20:00:00,NA,NA,NA,NA,6.190315422599,5.1444,130
"16",2018-08-14 21:00:00,NA,NA,NA,NA,7.64712706642367,4.11552,170
"17",2018-08-14 22:00:00,NA,NA,NA,NA,9.3722836890879,5.1444,130
"18",2018-08-14 23:00:00,NA,NA,NA,NA,10.7866715415473,5.1444,140
"19",2018-08-15 00:00:00,NA,NA,NA,NA,11.4184440507159,3.60108,150
"20",2018-08-15 01:00:00,NA,NA,NA,NA,9.66141768382072,5.1444,280
"21",2018-08-15 02:00:00,NA,NA,NA,NA,8.02085612186342,2.5722,310
"22",2018-08-15 03:00:00,NA,NA,NA,NA,7.1505235695976,0,0
"23",2018-08-15 04:00:00,NA,NA,NA,NA,6.24305916694202,0,0
"24",2018-08-15 05:00:00,NA,NA,NA,NA,5.46583083346057,0,0
"25",2018-08-15 06:00:00,NA,NA,NA,NA,4.161852544857,0,0
"26",2018-08-15 09:00:00,5.59751401286138,1.96824153196759,9.30912149077727,5.66326205816148,NA,NA,NA
"27",2018-08-15 12:00:00,5.35968187550188,2.19980504804971,8.24203754982153,5.51252228237635,NA,NA,NA
"28",2018-08-15 15:00:00,6.05239704929725,3.52953767716108,8.83057474505081,6.32596870231556,NA,NA,NA
"29",2018-08-15 18:00:00,7.205201086761,4.84570175914484,9.79653625623599,6.98030069051781,NA,NA,NA
"30",2018-08-15 21:00:00,8.98407702412604,6.46963475631032,11.6279278740061,8.79831224167658,NA,NA,NA
"31",2018-08-16 00:00:00,11.0105603739642,8.56790507491526,12.6243089629028,11.0708263599974,NA,NA,NA
"32",2018-08-16 03:00:00,11.8096698325698,9.95309971455036,12.6739080291821,12.0539928566247,NA,NA,NA
"33",2018-08-16 06:00:00,11.5506714418909,9.67499230876729,12.6000187276739,11.6982548759687,NA,NA,NA
"34",2018-08-16 09:00:00,10.4152534360336,8.08750814816296,11.6638853197239,10.5046004250898,NA,NA,NA
"35",2018-08-16 12:00:00,9.24045750307859,6.68619130627279,10.6850920065971,9.21354467579567,NA,NA,NA
"36",2018-08-16 15:00:00,9.22400632001896,6.53736389696814,11.3431327984317,9.05702108432779,NA,NA,NA
"37",2018-08-16 18:00:00,9.72853926659212,7.38779131313064,11.9987134058703,9.67590940560677,NA,NA,NA
"38",2018-08-16 21:00:00,10.7881429623363,8.73994962040132,13.3664203030883,10.763413821717,NA,NA,NA
"39",2018-08-17 00:00:00,11.1486818970489,9.39287964910314,13.6124750457362,10.9696052856843,NA,NA,NA
"40",2018-08-17 03:00:00,10.8448298613212,9.53010291009088,13.2601463734616,10.7013424651799,NA,NA,NA
