"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-08-16 06:00:00,NA,NA,NA,NA,8.46788899827674,2.05776,160
"2",2018-08-16 07:00:00,NA,NA,NA,NA,7.7016415850619,0,0
"3",2018-08-16 08:00:00,NA,NA,NA,NA,6.99954145979154,0,0
"4",2018-08-16 09:00:00,NA,NA,NA,NA,6.15891912558701,2.05776,220
"5",2018-08-16 10:00:00,NA,NA,NA,NA,4.71533404072129,0,0
"6",2018-08-16 11:00:00,NA,NA,NA,NA,3.30168226057794,1.54332,290
"7",2018-08-16 12:00:00,NA,NA,NA,NA,2.35252828530076,0,0
"8",2018-08-16 13:00:00,NA,NA,NA,NA,2.40453424084775,2.5722,130
"9",2018-08-16 14:00:00,NA,NA,NA,NA,2.58189296653989,4.11552,140
"10",2018-08-16 15:00:00,NA,NA,NA,NA,2.80279723682099,4.11552,130
"11",2018-08-16 16:00:00,NA,NA,NA,NA,2.48508063213209,4.11552,100
"12",2018-08-16 17:00:00,NA,NA,NA,NA,2.57804629641091,5.65884,100
"13",2018-08-16 18:00:00,NA,NA,NA,NA,2.63318099220334,6.17328,90
"14",2018-08-16 19:00:00,NA,NA,NA,NA,3.78613508567981,5.65884,120
"15",2018-08-16 20:00:00,NA,NA,NA,NA,4.98688760828643,5.65884,120
"16",2018-08-16 21:00:00,NA,NA,NA,NA,5.90491673809483,6.17328,110
"17",2018-08-16 22:00:00,NA,NA,NA,NA,7.39643889087328,4.62996,140
"18",2018-08-16 23:00:00,NA,NA,NA,NA,9.2978564749332,5.1444,130
"19",2018-08-17 00:00:00,NA,NA,NA,NA,11.1201829060631,5.1444,140
"20",2018-08-17 01:00:00,NA,NA,NA,NA,11.7678102496032,4.11552,140
"21",2018-08-17 02:00:00,NA,NA,NA,NA,11.4029342609685,3.08664,150
"22",2018-08-17 03:00:00,NA,NA,NA,NA,11.219271793364,3.08664,150
"23",2018-08-17 04:00:00,NA,NA,NA,NA,11.0041263855727,1.54332,170
"24",2018-08-17 05:00:00,NA,NA,NA,NA,10.5483733034833,1.54332,150
"25",2018-08-17 06:00:00,NA,NA,NA,NA,10.3872038012308,2.05776,170
"26",2018-08-17 07:00:00,NA,NA,NA,NA,9.66300113216237,2.5722,160
"27",2018-08-17 08:00:00,NA,NA,NA,NA,8.67740468583223,1.54332,160
"28",2018-08-17 09:00:00,NA,NA,NA,NA,7.24528862658012,0,0
"29",2018-08-17 10:00:00,NA,NA,NA,NA,5.49511138871893,2.05776,280
"30",2018-08-17 11:00:00,NA,NA,NA,NA,3.8953621377182,1.54332,290
"31",2018-08-17 12:00:00,NA,NA,NA,NA,2.31623603085848,1.54332,310
"32",2018-08-17 13:00:00,NA,NA,NA,NA,1.47582689109219,0,0
"33",2018-08-17 14:00:00,NA,NA,NA,NA,1.04104837140261,2.05776,NA
"34",2018-08-17 15:00:00,NA,NA,NA,NA,0.59194634920137,3.08664,NA
"35",2018-08-17 16:00:00,NA,NA,NA,NA,0.816526229866985,5.1444,100
"36",2018-08-17 17:00:00,NA,NA,NA,NA,1.26295954820367,4.62996,120
"37",2018-08-17 18:00:00,NA,NA,NA,NA,1.47259744464721,5.65884,100
"38",2018-08-17 19:00:00,NA,NA,NA,NA,1.70634709163741,5.1444,110
"39",2018-08-17 20:00:00,NA,NA,NA,NA,2.71597525281554,6.68772,120
"40",2018-08-17 21:00:00,NA,NA,NA,NA,3.87832946459414,5.65884,110
"41",2018-08-17 22:00:00,NA,NA,NA,NA,5.55241418459796,4.62996,120
"42",2018-08-17 23:00:00,NA,NA,NA,NA,7.29398601406866,5.1444,110
"43",2018-08-18 00:00:00,NA,NA,NA,NA,8.7109936807544,3.60108,110
"44",2018-08-18 01:00:00,NA,NA,NA,NA,10.0783201376065,4.62996,110
"45",2018-08-18 02:00:00,NA,NA,NA,NA,9.5423944942744,3.08664,110
"46",2018-08-18 03:00:00,NA,NA,NA,NA,9.22887095519332,3.60108,110
"47",2018-08-18 04:00:00,NA,NA,NA,NA,9.09701567142694,2.5722,130
"48",2018-08-18 05:00:00,NA,NA,NA,NA,7.745170204315,0,0
"49",2018-08-18 06:00:00,NA,NA,NA,NA,7.23010305393128,1.54332,200
