"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-08-19 12:00:00,NA,NA,NA,NA,1.06994026358041,0,0
"2",2018-08-19 13:00:00,NA,NA,NA,NA,0.877856066296763,2.05776,200
"3",2018-08-19 14:00:00,NA,NA,NA,NA,0.825633585521501,3.60108,210
"4",2018-08-19 15:00:00,NA,NA,NA,NA,0.58356264272219,2.5722,210
"5",2018-08-19 16:00:00,NA,NA,NA,NA,0.530404841416297,2.5722,100
"6",2018-08-19 17:00:00,NA,NA,NA,NA,0.382285846929823,4.11552,90
"7",2018-08-19 18:00:00,NA,NA,NA,NA,0.597909174209658,5.1444,100
"8",2018-08-19 19:00:00,NA,NA,NA,NA,1.7383972678912,6.17328,120
"9",2018-08-19 20:00:00,NA,NA,NA,NA,2.95775216695703,6.17328,110
"10",2018-08-19 21:00:00,NA,NA,NA,NA,4.47469914725392,6.17328,110
"11",2018-08-19 22:00:00,NA,NA,NA,NA,6.12802971899227,7.20216,120
"12",2018-08-19 23:00:00,NA,NA,NA,NA,7.49033130964969,5.65884,200
"13",2018-08-20 00:00:00,NA,NA,NA,NA,7.89729086493174,1.54332,210
"14",2018-08-20 01:00:00,NA,NA,NA,NA,6.42962480430617,4.11552,290
"15",2018-08-20 02:00:00,NA,NA,NA,NA,4.99534969477532,2.5722,320
"16",2018-08-20 03:00:00,NA,NA,NA,NA,4.50491173514064,0,0
"17",2018-08-20 04:00:00,NA,NA,NA,NA,4.14518267647392,0,0
"18",2018-08-20 05:00:00,NA,NA,NA,NA,3.73266987734275,0,0
"19",2018-08-20 06:00:00,NA,NA,NA,NA,3.22741597410556,1.54332,220
"20",2018-08-20 07:00:00,NA,NA,NA,NA,2.40086571298195,1.54332,170
"21",2018-08-20 08:00:00,NA,NA,NA,NA,1.83030059196163,1.54332,160
"22",2018-08-20 09:00:00,NA,NA,NA,NA,1.27036823120706,1.54332,190
"23",2018-08-20 10:00:00,NA,NA,NA,NA,0.0740876077157328,2.5722,310
"24",2018-08-20 11:00:00,NA,NA,NA,NA,-0.265462992979782,1.54332,300
