"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-05 18:00:00,NA,NA,NA,NA,6.67310964341364,6.17328,110
"2",2019-04-05 19:00:00,NA,NA,NA,NA,7.36274653214686,4.62996,120
"3",2019-04-05 20:00:00,NA,NA,NA,NA,7.99109067102076,5.65884,120
"4",2019-04-05 21:00:00,NA,NA,NA,NA,8.83229747319754,5.65884,120
"5",2019-04-05 22:00:00,NA,NA,NA,NA,8.80323068162579,3.08664,130
"6",2019-04-05 23:00:00,NA,NA,NA,NA,8.31671791536439,2.05776,190
"7",2019-04-06 00:00:00,NA,NA,NA,NA,8.80225179718962,1.54332,160
"8",2019-04-06 01:00:00,NA,NA,NA,NA,8.65016827361851,1.54332,160
"9",2019-04-06 02:00:00,NA,NA,NA,NA,7.96627834774413,1.54332,230
"10",2019-04-06 03:00:00,NA,NA,NA,NA,6.61094248989364,0,0
"11",2019-04-06 04:00:00,NA,NA,NA,NA,5.56046668006991,2.05776,250
"12",2019-04-06 05:00:00,NA,NA,NA,NA,4.64111881525508,0,0
"13",2019-04-06 06:00:00,NA,NA,NA,NA,3.4830994345246,0,0
"14",2019-04-06 07:00:00,NA,NA,NA,NA,2.58610904216487,0,0
"15",2019-04-06 08:00:00,NA,NA,NA,NA,1.5935354190508,0,0
"16",2019-04-06 09:00:00,NA,NA,NA,NA,1.03231503102502,1.54332,150
"17",2019-04-06 10:00:00,NA,NA,NA,NA,0.578228465196922,0,0
"18",2019-04-06 11:00:00,NA,NA,NA,NA,0.334665276805614,0,0
"19",2019-04-06 12:00:00,NA,NA,NA,NA,0.147046859809556,0,0
"20",2019-04-06 13:00:00,NA,NA,NA,NA,0.247261502203154,3.08664,120
"21",2019-04-06 14:00:00,NA,NA,NA,NA,0.525319578463973,2.5722,150
"22",2019-04-06 15:00:00,NA,NA,NA,NA,0.818829807492812,3.60108,100
"23",2019-04-06 16:00:00,NA,NA,NA,NA,1.51554401295657,5.65884,110
"24",2019-04-06 17:00:00,NA,NA,NA,NA,2.35180842891634,5.65884,110
"25",2019-04-06 18:00:00,NA,NA,NA,NA,3.47922497382466,5.65884,120
"26",2019-04-06 19:00:00,NA,NA,NA,NA,4.38910011262669,6.68772,100
"27",2019-04-06 20:00:00,NA,NA,NA,NA,5.65372949861532,6.68772,110
"28",2019-04-06 21:00:00,NA,NA,NA,NA,6.62707363538172,5.65884,120
"29",2019-04-06 22:00:00,NA,NA,NA,NA,8.54545368618494,7.20216,120
"30",2019-04-06 23:00:00,NA,NA,NA,NA,10.080817765038,5.1444,130
