"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-02 06:00:00,NA,NA,NA,NA,-10.494456261745,1.54332,320
"2",2019-04-02 07:00:00,NA,NA,NA,NA,-9.57789495239421,2.05776,310
"3",2019-04-02 08:00:00,NA,NA,NA,NA,-7.80474193346839,2.05776,280
"4",2019-04-02 09:00:00,NA,NA,NA,NA,-6.17693673590296,0,0
"5",2019-04-02 10:00:00,NA,NA,NA,NA,-4.42693746342993,2.5722,180
"6",2019-04-02 11:00:00,NA,NA,NA,NA,-4.39127608878552,3.60108,280
"7",2019-04-02 12:00:00,NA,NA,NA,NA,-4.20564519748427,4.11552,300
"8",2019-04-02 13:00:00,NA,NA,NA,NA,-4.26722865032734,3.08664,290
"9",2019-04-02 14:00:00,NA,NA,NA,NA,-3.6815645513045,NA,NA
"10",2019-04-02 15:00:00,NA,NA,NA,NA,-2.46211152234248,3.08664,240
"11",2019-04-02 16:00:00,NA,NA,NA,NA,-1.65308515721879,3.60108,250
"12",2019-04-02 17:00:00,NA,NA,NA,NA,-1.75269975562744,6.17328,270
"13",2019-04-02 18:00:00,NA,NA,NA,NA,-2.91202841514603,6.68772,360
"14",2019-04-02 19:00:00,NA,NA,NA,NA,-3.29402611853627,5.1444,30
"15",2019-04-02 20:00:00,NA,NA,NA,NA,-3.61960567591582,5.1444,40
"16",2019-04-02 21:00:00,NA,NA,NA,NA,-4.07158355580587,4.62996,50
"17",2019-04-02 22:00:00,NA,NA,NA,NA,-4.97633527650938,3.60108,60
"18",2019-04-02 23:00:00,NA,NA,NA,NA,-5.6227854854347,6.17328,30
"19",2019-04-03 00:00:00,NA,NA,NA,NA,-5.72034002345926,4.62996,20
"20",2019-04-03 01:00:00,NA,NA,NA,NA,-6.70221143336049,5.65884,10
"21",2019-04-03 02:00:00,NA,NA,NA,NA,-7.47495208762967,6.68772,20
"22",2019-04-03 03:00:00,NA,NA,NA,NA,-9.23588837216913,5.65884,10
"23",2019-04-03 04:00:00,NA,NA,NA,NA,-11.0514583065206,6.17328,20
"24",2019-04-03 05:00:00,NA,NA,NA,NA,-11.935131588393,5.65884,10
"25",2019-04-03 06:00:00,NA,NA,NA,NA,-11.4579946357273,5.65884,10
"26",2019-04-03 07:00:00,NA,NA,NA,NA,-12.027433895863,5.1444,10
"27",2019-04-03 08:00:00,NA,NA,NA,NA,-13.0335845380654,5.65884,360
"28",2019-04-03 09:00:00,NA,NA,NA,NA,-13.8283236372154,4.62996,20
"29",2019-04-03 10:00:00,NA,NA,NA,NA,-16.0851438334231,6.68772,10
"30",2019-04-03 11:00:00,NA,NA,NA,NA,-16.7610938305429,6.17328,10
"31",2019-04-03 12:00:00,NA,NA,NA,NA,-16.9653788764974,5.1444,10
"32",2019-04-03 13:00:00,NA,NA,NA,NA,-16.9653788764974,5.65884,10
"33",2019-04-03 14:00:00,NA,NA,NA,NA,-16.7781467200289,6.17328,20
"34",2019-04-03 15:00:00,NA,NA,NA,NA,-16.572813881002,5.1444,20
"35",2019-04-03 16:00:00,NA,NA,NA,NA,-16.0277032503786,5.65884,30
"36",2019-04-03 17:00:00,NA,NA,NA,NA,-15.3748799259304,5.65884,30
"37",2019-04-03 18:00:00,NA,NA,NA,NA,-14.1474073898372,6.68772,50
"38",2019-04-03 19:00:00,NA,NA,NA,NA,-12.4785715546078,5.65884,70
"39",2019-04-03 20:00:00,NA,NA,NA,NA,-10.4205452237659,4.62996,70
"40",2019-04-03 21:00:00,NA,NA,NA,NA,-9.41560916836785,6.68772,60
"41",2019-04-03 22:00:00,NA,NA,NA,NA,-8.15974378950504,6.68772,50
"42",2019-04-03 23:00:00,NA,NA,NA,NA,-6.57000981596272,6.17328,60
"43",2019-04-04 00:00:00,NA,NA,NA,NA,-5.74433608237002,5.65884,60
"44",2019-04-04 01:00:00,NA,NA,NA,NA,-4.31694535837011,6.17328,60
"45",2019-04-04 02:00:00,NA,NA,NA,NA,-3.12847869811273,5.65884,70
"46",2019-04-04 03:00:00,NA,NA,NA,NA,-2.32356085694001,4.62996,70
"47",2019-04-04 04:00:00,NA,NA,NA,NA,-1.3567894418547,5.1444,80
"48",2019-04-04 05:00:00,NA,NA,NA,NA,-0.583328718486193,4.11552,90
"49",2019-04-04 06:00:00,NA,NA,NA,NA,-0.198454110164333,4.11552,80
"50",2019-04-04 07:00:00,NA,NA,NA,NA,-0.126990730825391,3.60108,90
"51",2019-04-04 08:00:00,NA,NA,NA,NA,-0.126294945915883,3.08664,80
"52",2019-04-04 09:00:00,NA,NA,NA,NA,-0.0422454618238348,3.08664,80
"53",2019-04-04 10:00:00,NA,NA,NA,NA,0.22520187096214,3.60108,80
"54",2019-04-04 11:00:00,NA,NA,NA,NA,0.313852200025632,3.60108,70
"55",2019-04-04 12:00:00,NA,NA,NA,NA,0.519368448850822,3.08664,70
"56",2019-04-04 13:00:00,NA,NA,NA,NA,0.871894269090805,4.11552,90
"57",2019-04-04 14:00:00,NA,NA,NA,NA,1.48763574773421,6.17328,100
"58",2019-04-04 15:00:00,NA,NA,NA,NA,2.05824083590018,5.65884,100
"59",2019-04-04 16:00:00,NA,NA,NA,NA,2.31713123492254,6.17328,90
"60",2019-04-04 17:00:00,NA,NA,NA,NA,2.581742726654,5.1444,100
"61",2019-04-04 18:00:00,NA,NA,NA,NA,3.17285887136676,6.17328,100
"62",2019-04-04 19:00:00,NA,NA,NA,NA,3.31835601491841,5.1444,90
"63",2019-04-04 20:00:00,NA,NA,NA,NA,3.56182543330518,5.65884,80
"64",2019-04-04 21:00:00,NA,NA,NA,NA,3.31912878029514,6.17328,70
"65",2019-04-04 22:00:00,NA,NA,NA,NA,3.72343333479435,5.1444,90
"66",2019-04-04 23:00:00,NA,NA,NA,NA,4.17200870820115,5.1444,90
"67",2019-04-05 00:00:00,NA,NA,NA,NA,4.92596324079027,4.62996,110
"68",2019-04-05 01:00:00,NA,NA,NA,NA,5.51760171037454,4.11552,110
"69",2019-04-05 02:00:00,NA,NA,NA,NA,5.0829645834183,5.1444,100
"70",2019-04-05 03:00:00,NA,NA,NA,NA,5.02001784693009,5.1444,100
"71",2019-04-05 04:00:00,NA,NA,NA,NA,5.28481966855516,4.11552,120
"72",2019-04-05 05:00:00,NA,NA,NA,NA,5.0112522170486,3.08664,100
"73",2019-04-05 06:00:00,NA,NA,NA,NA,4.73077275872157,2.5722,130
"74",2019-04-05 07:00:00,NA,NA,NA,NA,4.69226338472807,3.08664,100
"75",2019-04-05 08:00:00,NA,NA,NA,NA,5.23896963644121,2.5722,150
"76",2019-04-05 09:00:00,NA,NA,NA,NA,5.66541538899119,2.05776,170
"77",2019-04-05 10:00:00,NA,NA,NA,NA,5.93632175285522,3.60108,120
"78",2019-04-05 11:00:00,NA,NA,NA,NA,6.4124587776987,3.08664,150
"79",2019-04-05 12:00:00,NA,NA,NA,NA,5.51675628760065,1.54332,240
"80",2019-04-05 13:00:00,NA,NA,NA,NA,5.25533165109452,2.05776,160
"81",2019-04-05 14:00:00,NA,NA,NA,NA,5.17150355983027,2.5722,140
"82",2019-04-05 15:00:00,NA,NA,NA,NA,5.6020850404225,4.11552,140
"83",2019-04-05 16:00:00,NA,NA,NA,NA,5.62291647787121,3.60108,140
"84",2019-04-05 17:00:00,NA,NA,NA,NA,6.08499815578066,3.60108,190
"85",2019-04-05 18:00:00,NA,NA,NA,NA,6.67310964341364,6.17328,110
"86",2019-04-05 19:00:00,NA,NA,NA,NA,7.36274653214686,4.62996,120
"87",2019-04-05 20:00:00,NA,NA,NA,NA,7.99109067102076,5.65884,120
"88",2019-04-05 21:00:00,NA,NA,NA,NA,8.83229747319754,5.65884,120
"89",2019-04-05 22:00:00,NA,NA,NA,NA,8.80323068162579,3.08664,130
"90",2019-04-05 23:00:00,NA,NA,NA,NA,8.31671791536439,2.05776,190
"91",2019-04-06 00:00:00,NA,NA,NA,NA,8.80225179718962,1.54332,160
"92",2019-04-06 01:00:00,NA,NA,NA,NA,8.65016827361851,1.54332,160
"93",2019-04-06 02:00:00,NA,NA,NA,NA,7.96627834774413,1.54332,230
"94",2019-04-06 03:00:00,NA,NA,NA,NA,6.61094248989364,0,0
"95",2019-04-06 04:00:00,NA,NA,NA,NA,5.56046668006991,2.05776,250
"96",2019-04-06 05:00:00,NA,NA,NA,NA,4.64111881525508,0,0
"97",2019-04-06 06:00:00,NA,NA,NA,NA,3.4830994345246,0,0
"98",2019-04-06 07:00:00,NA,NA,NA,NA,2.58610904216487,0,0
"99",2019-04-06 08:00:00,NA,NA,NA,NA,1.5935354190508,0,0
"100",2019-04-06 09:00:00,NA,NA,NA,NA,1.03231503102502,1.54332,150
"101",2019-04-06 10:00:00,NA,NA,NA,NA,0.578228465196922,0,0
"102",2019-04-06 11:00:00,NA,NA,NA,NA,0.334665276805614,0,0
"103",2019-04-06 12:00:00,NA,NA,NA,NA,0.147046859809556,0,0
"104",2019-04-06 13:00:00,NA,NA,NA,NA,0.247261502203154,3.08664,120
"105",2019-04-06 14:00:00,NA,NA,NA,NA,0.525319578463973,2.5722,150
"106",2019-04-06 15:00:00,NA,NA,NA,NA,0.818829807492812,3.60108,100
"107",2019-04-06 16:00:00,NA,NA,NA,NA,1.51554401295657,5.65884,110
"108",2019-04-06 17:00:00,NA,NA,NA,NA,2.35180842891634,5.65884,110
"109",2019-04-06 18:00:00,NA,NA,NA,NA,3.47922497382466,5.65884,120
"110",2019-04-06 19:00:00,NA,NA,NA,NA,4.38910011262669,6.68772,100
"111",2019-04-06 20:00:00,NA,NA,NA,NA,5.65372949861532,6.68772,110
"112",2019-04-06 21:00:00,NA,NA,NA,NA,6.62707363538172,5.65884,120
"113",2019-04-06 22:00:00,NA,NA,NA,NA,8.54545368618494,7.20216,120
"114",2019-04-06 23:00:00,NA,NA,NA,NA,10.080817765038,5.1444,130
"115",2019-04-07 00:00:00,NA,NA,NA,NA,11.9497854060257,5.1444,140
"116",2019-04-07 03:00:00,6.38943884956735,4.87700174626809,8.94013064204221,6.4148984189165,NA,NA,NA
"117",2019-04-07 06:00:00,6.33986225089673,5.03388795089402,8.37743808324341,6.27406224212389,NA,NA,NA
"118",2019-04-07 09:00:00,5.75197151326676,4.87461294829811,6.87262460445196,5.62922770870867,NA,NA,NA
"119",2019-04-07 12:00:00,5.70124068286595,4.98006693868446,6.67733469647232,5.70652104811027,NA,NA,NA
"120",2019-04-07 15:00:00,5.96481212770454,5.04772510193385,7.21928227080143,5.96009993591911,NA,NA,NA
"121",2019-04-07 18:00:00,7.10051732144228,5.872083445882,8.24367809462958,7.14772553367666,NA,NA,NA
