"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-12-11 12:00:00,NA,NA,NA,NA,2.13846507521304,1.54332,270
"2",2019-12-11 13:00:00,NA,NA,NA,NA,1.15313474130652,1.54332,300
"3",2019-12-11 14:00:00,NA,NA,NA,NA,0.352571523153083,2.05776,310
"4",2019-12-11 15:00:00,NA,NA,NA,NA,0.0208099852623827,2.5722,250
"5",2019-12-11 16:00:00,NA,NA,NA,NA,-0.18689476112485,2.05776,NA
"6",2019-12-11 17:00:00,NA,NA,NA,NA,-0.394893910473056,3.08664,NA
"7",2019-12-11 18:00:00,NA,NA,NA,NA,-0.542636476961749,3.60108,50
"8",2019-12-11 19:00:00,NA,NA,NA,NA,-1.4132094876552,6.68772,30
"9",2019-12-11 20:00:00,NA,NA,NA,NA,-3.14802912003052,8.74548,20
"10",2019-12-11 21:00:00,NA,NA,NA,NA,-5.13746339404687,7.7166,10
"11",2019-12-11 22:00:00,NA,NA,NA,NA,-7.856354984182,6.68772,350
"12",2019-12-11 23:00:00,NA,NA,NA,NA,-11.1445816340747,7.7166,360
"13",2019-12-12 00:00:00,NA,NA,NA,NA,-13.1873221055098,5.1444,350
"14",2019-12-12 01:00:00,NA,NA,NA,NA,-15.825215796064,6.68772,350
"15",2019-12-12 02:00:00,NA,NA,NA,NA,-18.1119081432322,6.17328,350
"16",2019-12-12 03:00:00,NA,NA,NA,NA,-20.8824041808777,5.1444,350
"17",2019-12-12 04:00:00,NA,NA,NA,NA,-20.8491713756007,5.65884,350
"18",2019-12-12 05:00:00,NA,NA,NA,NA,-21.7664114805531,7.20216,350
"19",2019-12-12 06:00:00,NA,NA,NA,NA,-23.6828110039552,6.17328,10
"20",2019-12-12 07:00:00,NA,NA,NA,NA,-24.0687276953952,5.65884,10
"21",2019-12-12 08:00:00,NA,NA,NA,NA,-23.7866477610998,6.17328,350
"22",2019-12-12 09:00:00,NA,NA,NA,NA,-22.2761373885771,3.60108,340
"23",2019-12-12 10:00:00,NA,NA,NA,NA,-19.7441071175501,6.68772,60
"24",2019-12-12 11:00:00,NA,NA,NA,NA,-16.7624428477918,5.65884,60
"25",2019-12-12 12:00:00,NA,NA,NA,NA,-15.1955908193059,7.20216,60
"26",2019-12-12 13:00:00,NA,NA,NA,NA,-12.2837518988236,6.17328,70
"27",2019-12-12 14:00:00,NA,NA,NA,NA,-10.4679921849389,7.20216,60
"28",2019-12-12 15:00:00,NA,NA,NA,NA,-9.51250240081128,8.23104,50
"29",2019-12-12 16:00:00,NA,NA,NA,NA,-7.85132226896049,6.17328,60
"30",2019-12-12 17:00:00,NA,NA,NA,NA,-5.48505691740171,7.20216,70
"31",2019-12-12 18:00:00,NA,NA,NA,NA,-4.42485287777204,7.20216,60
"32",2019-12-12 19:00:00,NA,NA,NA,NA,-3.32896266009373,6.17328,60
"33",2019-12-12 20:00:00,NA,NA,NA,NA,-0.87543830834232,9.25992,100
"34",2019-12-12 21:00:00,NA,NA,NA,NA,-0.233611227259803,5.65884,90
"35",2019-12-12 22:00:00,NA,NA,NA,NA,0.0042042363111711,7.7166,90
"36",2019-12-12 23:00:00,NA,NA,NA,NA,0.3022772787898,5.65884,100
"37",2019-12-13 00:00:00,NA,NA,NA,NA,1.1554558466884,6.68772,110
"38",2019-12-13 01:00:00,NA,NA,NA,NA,1.82931499558882,3.60108,130
"39",2019-12-13 02:00:00,NA,NA,NA,NA,2.37351052603331,3.08664,NA
"40",2019-12-13 03:00:00,NA,NA,NA,NA,3.56778777137326,6.17328,80
"41",2019-12-13 04:00:00,NA,NA,NA,NA,4.19523287703874,5.1444,90
"42",2019-12-13 05:00:00,NA,NA,NA,NA,5.40614463102328,8.23104,90
"43",2019-12-13 06:00:00,NA,NA,NA,NA,6.378047596882,5.1444,100
"44",2019-12-13 07:00:00,NA,NA,NA,NA,7.23583375884605,1.54332,130
"45",2019-12-13 08:00:00,NA,NA,NA,NA,6.29071652182269,2.05776,120
"46",2019-12-13 09:00:00,NA,NA,NA,NA,6.21421130775389,2.5722,140
"47",2019-12-13 10:00:00,NA,NA,NA,NA,6.07890339746187,2.05776,140
