"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-11-27 12:00:00,NA,NA,NA,NA,-0.108648869947655,0,0
"2",2019-11-27 13:00:00,NA,NA,NA,NA,-0.309930297094348,2.05776,280
"3",2019-11-27 14:00:00,NA,NA,NA,NA,-0.309930297094348,0,0
"4",2019-11-27 15:00:00,NA,NA,NA,NA,-0.134545087566316,3.60108,210
"5",2019-11-27 16:00:00,NA,NA,NA,NA,-0.0685918423138274,3.60108,220
"6",2019-11-27 17:00:00,NA,NA,NA,NA,-0.106546223215303,3.60108,260
"7",2019-11-27 18:00:00,NA,NA,NA,NA,-0.106204124073988,2.05776,NA
"8",2019-11-27 19:00:00,NA,NA,NA,NA,-0.249580923315079,3.60108,290
"9",2019-11-27 20:00:00,NA,NA,NA,NA,-0.271591476233614,2.05776,300
"10",2019-11-27 21:00:00,NA,NA,NA,NA,-0.356707954508461,2.5722,320
"11",2019-11-27 22:00:00,NA,NA,NA,NA,-0.687288474609206,2.05776,290
"12",2019-11-27 23:00:00,NA,NA,NA,NA,-1.06565978893565,2.05776,330
"13",2019-11-28 00:00:00,NA,NA,NA,NA,-0.815771331004182,1.54332,200
"14",2019-11-28 01:00:00,NA,NA,NA,NA,-0.665507805307441,0,0
"15",2019-11-28 02:00:00,NA,NA,NA,NA,-0.865798550221978,2.05776,290
"16",2019-11-28 03:00:00,NA,NA,NA,NA,-0.992361561792812,2.05776,190
"17",2019-11-28 04:00:00,NA,NA,NA,NA,-1.32324462882169,0,0
"18",2019-11-28 05:00:00,NA,NA,NA,NA,-1.15195686283897,0,0
"19",2019-11-28 06:00:00,NA,NA,NA,NA,-1.05400276873514,1.54332,250
"20",2019-11-28 07:00:00,NA,NA,NA,NA,-0.798932564646984,2.5722,270
"21",2019-11-28 08:00:00,NA,NA,NA,NA,-0.719835518842334,2.5722,270
"22",2019-11-28 09:00:00,NA,NA,NA,NA,-0.510183193363947,2.5722,270
"23",2019-11-28 10:00:00,NA,NA,NA,NA,-0.490265620363319,3.08664,270
"24",2019-11-28 11:00:00,NA,NA,NA,NA,-0.347315451826851,1.54332,280
"25",2019-11-28 12:00:00,NA,NA,NA,NA,-0.583180442419219,2.5722,270
"26",2019-11-28 13:00:00,NA,NA,NA,NA,-0.87481119480081,2.5722,300
"27",2019-11-28 14:00:00,NA,NA,NA,NA,-1.1583105100655,3.60108,310
"28",2019-11-28 15:00:00,NA,NA,NA,NA,-2.40500533501216,4.11552,340
"29",2019-11-28 16:00:00,NA,NA,NA,NA,-2.97961067458732,2.5722,320
"30",2019-11-28 17:00:00,NA,NA,NA,NA,-3.71649658992102,3.60108,10
"31",2019-11-28 18:00:00,NA,NA,NA,NA,-4.33048641497744,3.60108,290
"32",2019-11-28 19:00:00,NA,NA,NA,NA,-4.85256669855005,3.60108,20
"33",2019-11-28 20:00:00,NA,NA,NA,NA,-5.0745582567168,3.60108,40
"34",2019-11-28 21:00:00,NA,NA,NA,NA,-6.14043375442741,5.1444,10
"35",2019-11-28 22:00:00,NA,NA,NA,NA,-6.5174999897897,3.08664,20
"36",2019-11-28 23:00:00,NA,NA,NA,NA,-6.27077889228879,0,0
"37",2019-11-29 00:00:00,NA,NA,NA,NA,-6.51282440332671,2.05776,10
"38",2019-11-29 01:00:00,NA,NA,NA,NA,-6.98032816553455,4.11552,10
"39",2019-11-29 02:00:00,NA,NA,NA,NA,-7.08899819409404,3.60108,360
"40",2019-11-29 03:00:00,NA,NA,NA,NA,-6.37235060211035,2.05776,340
"41",2019-11-29 04:00:00,NA,NA,NA,NA,-6.45207496674337,2.5722,330
"42",2019-11-29 05:00:00,NA,NA,NA,NA,-6.25109657514679,2.5722,340
