"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-12-27 00:00:00,NA,NA,NA,NA,-1.26809970464733,4.62996,90
"2",2019-12-27 01:00:00,NA,NA,NA,NA,-0.513617419760806,3.60108,70
"3",2019-12-27 02:00:00,NA,NA,NA,NA,-0.0504733432567004,5.1444,80
"4",2019-12-27 03:00:00,NA,NA,NA,NA,0.351254290705524,4.62996,70
"5",2019-12-27 04:00:00,NA,NA,NA,NA,0.67532457936944,4.11552,60
"6",2019-12-27 05:00:00,NA,NA,NA,NA,0.664818901523477,4.11552,70
"7",2019-12-27 06:00:00,NA,NA,NA,NA,0.787540438751607,4.11552,80
"8",2019-12-27 07:00:00,NA,NA,NA,NA,0.592509244596475,3.60108,70
"9",2019-12-27 08:00:00,NA,NA,NA,NA,0.686599020334573,3.60108,90
"10",2019-12-27 09:00:00,NA,NA,NA,NA,0.396686603477689,3.60108,60
"11",2019-12-27 10:00:00,NA,NA,NA,NA,0.412570967856283,5.1444,80
"12",2019-12-27 11:00:00,NA,NA,NA,NA,0.412571308449379,4.62996,70
"13",2019-12-27 12:00:00,NA,NA,NA,NA,0.285941703129991,3.60108,80
"14",2019-12-27 13:00:00,NA,NA,NA,NA,0.19069566958887,4.62996,60
"15",2019-12-27 14:00:00,NA,NA,NA,NA,0.199860479994268,6.17328,80
"16",2019-12-27 15:00:00,NA,NA,NA,NA,0.199860479994268,4.62996,70
"17",2019-12-27 16:00:00,NA,NA,NA,NA,0.204403594605238,4.62996,60
"18",2019-12-27 17:00:00,NA,NA,NA,NA,0.114624682270841,5.65884,70
"19",2019-12-27 18:00:00,NA,NA,NA,NA,0.223200309308054,4.62996,80
"20",2019-12-27 19:00:00,NA,NA,NA,NA,0.471434801506156,4.11552,100
"21",2019-12-27 20:00:00,NA,NA,NA,NA,0.356531267139418,4.62996,80
"22",2019-12-27 21:00:00,NA,NA,NA,NA,0.483251719981435,3.08664,70
"23",2019-12-27 22:00:00,NA,NA,NA,NA,0.466687439943003,4.11552,80
"24",2019-12-27 23:00:00,NA,NA,NA,NA,0.74346426635005,4.62996,100
"25",2019-12-28 00:00:00,NA,NA,NA,NA,0.876988087976188,3.08664,100
"26",2019-12-28 01:00:00,NA,NA,NA,NA,1.31349699939475,3.08664,100
"27",2019-12-28 02:00:00,NA,NA,NA,NA,1.96357539416577,4.11552,140
"28",2019-12-28 03:00:00,NA,NA,NA,NA,2.20773796576455,3.08664,100
"29",2019-12-28 04:00:00,NA,NA,NA,NA,3.24715919577113,4.11552,120
"30",2019-12-28 05:00:00,NA,NA,NA,NA,3.78034659422234,2.5722,130
"31",2019-12-28 06:00:00,NA,NA,NA,NA,3.94065114423165,3.08664,100
"32",2019-12-28 07:00:00,NA,NA,NA,NA,4.33769643665157,5.65884,110
"33",2019-12-28 08:00:00,NA,NA,NA,NA,5.01820819680014,4.11552,110
"34",2019-12-28 09:00:00,NA,NA,NA,NA,5.4960067051046,4.11552,100
"35",2019-12-28 10:00:00,NA,NA,NA,NA,5.93780910861319,3.08664,110
"36",2019-12-28 11:00:00,NA,NA,NA,NA,5.85759476464093,2.5722,120
"37",2019-12-28 12:00:00,NA,NA,NA,NA,6.2878325956763,3.08664,140
"38",2019-12-28 13:00:00,NA,NA,NA,NA,6.34705001968678,5.1444,90
"39",2019-12-28 14:00:00,NA,NA,NA,NA,5.83956148497151,4.62996,100
"40",2019-12-28 15:00:00,NA,NA,NA,NA,6.13802734457262,3.60108,110
"41",2019-12-28 16:00:00,NA,NA,NA,NA,6.35187487200413,5.1444,120
"42",2019-12-28 17:00:00,NA,NA,NA,NA,7.0984773940348,4.62996,140
"43",2019-12-28 18:00:00,NA,NA,NA,NA,7.91591295517584,5.65884,120
"44",2019-12-28 19:00:00,NA,NA,NA,NA,7.91591295517584,5.65884,110
"45",2019-12-28 20:00:00,NA,NA,NA,NA,8.04024980309876,4.62996,110
"46",2019-12-28 21:00:00,NA,NA,NA,NA,7.91907247731162,3.60108,100
"47",2019-12-28 22:00:00,NA,NA,NA,NA,8.04241086414023,4.62996,100
"48",2019-12-28 23:00:00,NA,NA,NA,NA,8.92068549283172,6.17328,110
"49",2019-12-29 00:00:00,NA,NA,NA,NA,8.99374153897324,5.1444,110
"50",2019-12-29 01:00:00,NA,NA,NA,NA,9.87398366358151,5.1444,120
"51",2019-12-29 02:00:00,NA,NA,NA,NA,10.7230712682287,6.68772,110
"52",2019-12-29 03:00:00,NA,NA,NA,NA,11.1391016608982,5.1444,120
"53",2019-12-29 04:00:00,NA,NA,NA,NA,10.9986352003065,4.62996,120
"54",2019-12-29 05:00:00,NA,NA,NA,NA,11.3505710770891,5.65884,130
"55",2019-12-29 06:00:00,NA,NA,NA,NA,11.0266212201439,4.62996,130
"56",2019-12-29 07:00:00,NA,NA,NA,NA,11.1678190610308,5.1444,120
"57",2019-12-29 08:00:00,NA,NA,NA,NA,11.8380535165489,5.1444,130
"58",2019-12-29 09:00:00,NA,NA,NA,NA,12.3184343274685,4.11552,120
"59",2019-12-29 10:00:00,NA,NA,NA,NA,12.763196689532,4.11552,130
"60",2019-12-29 11:00:00,NA,NA,NA,NA,12.7341449473477,5.1444,120
"61",2019-12-29 12:00:00,NA,NA,NA,NA,12.92642738808,4.11552,130
"62",2019-12-29 13:00:00,NA,NA,NA,NA,13.3382180656378,5.1444,140
"63",2019-12-29 14:00:00,NA,NA,NA,NA,13.1179208724342,4.62996,140
"64",2019-12-29 15:00:00,NA,NA,NA,NA,13.33471758798,4.62996,140
"65",2019-12-29 16:00:00,NA,NA,NA,NA,13.9099190062359,5.1444,140
"66",2019-12-29 17:00:00,NA,NA,NA,NA,14.1767515416107,5.65884,150
"67",2019-12-29 18:00:00,NA,NA,NA,NA,14.5659763308637,5.65884,130
"68",2019-12-29 19:00:00,NA,NA,NA,NA,15.7968771642138,7.7166,130
"69",2019-12-29 20:00:00,NA,NA,NA,NA,16.9017991160888,7.20216,150
"70",2019-12-29 21:00:00,NA,NA,NA,NA,17.7904955437863,5.65884,140
"71",2019-12-29 22:00:00,NA,NA,NA,NA,18.7707686104133,5.65884,150
"72",2019-12-29 23:00:00,NA,NA,NA,NA,19.0847703812422,5.65884,130
"73",2019-12-30 00:00:00,NA,NA,NA,NA,19.7375535349606,5.1444,140
"74",2019-12-30 01:00:00,NA,NA,NA,NA,18.626042866644,2.5722,170
"75",2019-12-30 02:00:00,NA,NA,NA,NA,17.7358658692514,2.5722,140
"76",2019-12-30 03:00:00,NA,NA,NA,NA,16.6339894616378,2.05776,150
"77",2019-12-30 04:00:00,NA,NA,NA,NA,15.8795688914084,3.08664,170
"78",2019-12-30 05:00:00,NA,NA,NA,NA,15.1847699665661,4.11552,170
"79",2019-12-30 06:00:00,NA,NA,NA,NA,14.8395642058577,4.11552,170
"80",2019-12-30 09:00:00,18.9842747119918,17.0003374945953,20.6857868128972,19.1923198739327,NA,NA,NA
"81",2019-12-30 12:00:00,19.138086523053,17.3251385493996,21.3121681261149,18.957884582533,NA,NA,NA
"82",2019-12-30 15:00:00,18.4230434416026,16.3832265328638,20.3796684123857,18.5738369515615,NA,NA,NA
"83",2019-12-30 18:00:00,14.1737092684314,12.9656003557734,15.6071124566181,14.0726035427721,NA,NA,NA
"84",2019-12-30 21:00:00,9.40794609439584,7.87646046266081,10.7895054374576,9.45036698795124,NA,NA,NA
"85",2019-12-31 00:00:00,5.7516323833683,4.20657059547233,7.60850418062182,5.61834363456424,NA,NA,NA
"86",2019-12-31 03:00:00,1.44199991634666,0.342204685839657,2.82914215173109,1.27667675489955,NA,NA,NA
"87",2019-12-31 06:00:00,-0.961536411101948,-2.28912772997411,0.0449622890108598,-1.06085061177379,NA,NA,NA
"88",2019-12-31 09:00:00,-5.48605823344474,-7.11491852569282,-2.79980214189718,-5.73474476665784,NA,NA,NA
"89",2019-12-31 12:00:00,-12.4107287145498,-14.1015705449598,-9.13144264281351,-12.4815900748974,NA,NA,NA
"90",2019-12-31 15:00:00,-19.481138609488,-21.7271352553728,-16.5702243375481,-19.4154764079999,NA,NA,NA
"91",2019-12-31 18:00:00,-22.077474246251,-24.1471502245452,-20.6339482630026,-22.0579830437285,NA,NA,NA
"92",2019-12-31 21:00:00,-20.6235005327899,-21.909045778584,-19.4641477946493,-20.6269283781622,NA,NA,NA
"93",2020-01-01 00:00:00,-17.2443519199403,-18.1955898194788,-16.187360233167,-17.3859718733716,NA,NA,NA
"94",2020-01-01 03:00:00,-13.992517564241,-15.0136391296721,-12.4017321463998,-14.0520943663108,NA,NA,NA
"95",2020-01-01 06:00:00,-12.7577570576208,-13.7335070644582,-11.5737401453889,-12.7480042653499,NA,NA,NA
"96",2020-01-01 09:00:00,-12.941671679638,-14.5185718431112,-11.638088084153,-12.7399580543083,NA,NA,NA
"97",2020-01-01 12:00:00,-13.8388784813895,-15.1857455696554,-12.632747534082,-13.7970426881119,NA,NA,NA
"98",2020-01-01 15:00:00,-14.2478044099146,-16.1074553768901,-12.7350437817863,-14.2656874116991,NA,NA,NA
"99",2020-01-01 18:00:00,-13.170338004806,-15.3682287475709,-10.3864999684694,-13.1386907117322,NA,NA,NA
"100",2020-01-01 21:00:00,-10.6836622321168,-12.9367057894839,-7.88597855231235,-11.0135696765488,NA,NA,NA
"101",2020-01-02 00:00:00,-8.1176403416624,-11.4280685658783,-5.3520210855483,-8.42442011975897,NA,NA,NA
