"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-22 00:00:00,NA,NA,NA,NA,-23.2524543664271,5.1444,20
"2",2018-10-22 01:00:00,NA,NA,NA,NA,-23.0037240726627,6.17328,40
"3",2018-10-22 02:00:00,NA,NA,NA,NA,-22.0322343465819,7.7166,50
"4",2018-10-22 03:00:00,NA,NA,NA,NA,-19.3658371101675,6.68772,60
"5",2018-10-22 04:00:00,NA,NA,NA,NA,-16.7779279029543,5.1444,50
"6",2018-10-22 05:00:00,NA,NA,NA,NA,-14.4193881487174,7.20216,50
"7",2018-10-22 06:00:00,NA,NA,NA,NA,-11.6833327109815,8.23104,60
"8",2018-10-22 07:00:00,NA,NA,NA,NA,-9.84373914194904,5.65884,60
"9",2018-10-22 08:00:00,NA,NA,NA,NA,-7.33013632221753,6.17328,70
"10",2018-10-22 09:00:00,NA,NA,NA,NA,-5.20304762097268,4.62996,80
"11",2018-10-22 10:00:00,NA,NA,NA,NA,-3.28557556821455,6.68772,80
"12",2018-10-22 11:00:00,NA,NA,NA,NA,-2.00849233226083,6.17328,70
"13",2018-10-22 12:00:00,NA,NA,NA,NA,-1.06007797801433,5.1444,80
"14",2018-10-22 13:00:00,NA,NA,NA,NA,-0.487650647110834,5.65884,80
"15",2018-10-22 14:00:00,NA,NA,NA,NA,-0.215699636231795,6.17328,70
"16",2018-10-22 15:00:00,NA,NA,NA,NA,-0.213445957418896,5.65884,60
"17",2018-10-22 16:00:00,NA,NA,NA,NA,-0.131313778764587,5.1444,70
"18",2018-10-22 17:00:00,NA,NA,NA,NA,-0.0158425238886452,6.17328,70
"19",2018-10-22 18:00:00,NA,NA,NA,NA,0.513827868664219,4.62996,100
"20",2018-10-22 19:00:00,NA,NA,NA,NA,0.676627206672066,4.62996,80
"21",2018-10-22 20:00:00,NA,NA,NA,NA,1.01630166631891,4.62996,100
"22",2018-10-22 21:00:00,NA,NA,NA,NA,1.00211999396966,4.11552,70
"23",2018-10-22 22:00:00,NA,NA,NA,NA,1.15219856581248,5.1444,90
"24",2018-10-22 23:00:00,NA,NA,NA,NA,1.09158302411557,4.11552,80
"25",2018-10-23 00:00:00,NA,NA,NA,NA,1.22921098664369,3.60108,90
"26",2018-10-23 01:00:00,NA,NA,NA,NA,1.21154705171126,5.1444,80
"27",2018-10-23 02:00:00,NA,NA,NA,NA,1.53525071349848,4.62996,90
"28",2018-10-23 03:00:00,NA,NA,NA,NA,2.11085850478804,4.62996,90
"29",2018-10-23 04:00:00,NA,NA,NA,NA,2.54731844247302,2.5722,120
"30",2018-10-23 05:00:00,NA,NA,NA,NA,2.92720779182327,3.08664,100
"31",2018-10-23 06:00:00,NA,NA,NA,NA,2.92720779182327,4.62996,100
"32",2018-10-23 07:00:00,NA,NA,NA,NA,3.03387226281431,3.60108,100
"33",2018-10-23 08:00:00,NA,NA,NA,NA,2.66417253591206,1.54332,230
"34",2018-10-23 09:00:00,NA,NA,NA,NA,2.29037919845219,3.08664,270
"35",2018-10-23 10:00:00,NA,NA,NA,NA,1.66572949391739,1.54332,290
