"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-25 18:00:00,NA,NA,NA,NA,2.09944668692296,7.20216,100
"2",2018-10-25 19:00:00,NA,NA,NA,NA,2.26906487554123,4.11552,100
"3",2018-10-25 20:00:00,NA,NA,NA,NA,1.92441488810685,4.62996,100
"4",2018-10-25 21:00:00,NA,NA,NA,NA,3.21099066051089,4.62996,110
"5",2018-10-25 22:00:00,NA,NA,NA,NA,4.2936193217077,3.60108,100
"6",2018-10-25 23:00:00,NA,NA,NA,NA,4.58687049173756,2.05776,130
"7",2018-10-26 00:00:00,NA,NA,NA,NA,4.96691316957037,3.08664,150
"8",2018-10-26 01:00:00,NA,NA,NA,NA,4.93716875102963,2.5722,160
"9",2018-10-26 02:00:00,NA,NA,NA,NA,4.70264765847592,2.05776,160
"10",2018-10-26 03:00:00,NA,NA,NA,NA,5.64996104306444,3.08664,170
"11",2018-10-26 04:00:00,NA,NA,NA,NA,6.01450580178735,4.11552,180
"12",2018-10-26 05:00:00,NA,NA,NA,NA,7.51699074696353,4.11552,170
"13",2018-10-26 06:00:00,NA,NA,NA,NA,7.37022066056097,4.11552,190
"14",2018-10-26 07:00:00,NA,NA,NA,NA,7.72157945319081,4.11552,200
"15",2018-10-26 08:00:00,NA,NA,NA,NA,7.79455300902819,3.08664,190
"16",2018-10-26 09:00:00,NA,NA,NA,NA,7.55177437188019,3.08664,200
"17",2018-10-26 10:00:00,NA,NA,NA,NA,7.32162565365128,2.5722,220
"18",2018-10-26 11:00:00,NA,NA,NA,NA,7.50393089214228,3.08664,200
"19",2018-10-26 12:00:00,NA,NA,NA,NA,7.68764075173494,4.11552,190
"20",2018-10-26 13:00:00,NA,NA,NA,NA,7.72063304596251,3.60108,200
"21",2018-10-26 14:00:00,NA,NA,NA,NA,8.44220117589482,5.65884,200
"22",2018-10-26 15:00:00,NA,NA,NA,NA,9.26009804726394,8.23104,210
"23",2018-10-26 16:00:00,NA,NA,NA,NA,9.64935790614051,6.68772,200
"24",2018-10-26 17:00:00,NA,NA,NA,NA,9.79082978902715,5.65884,200
"25",2018-10-26 18:00:00,NA,NA,NA,NA,9.44143012439552,5.65884,220
"26",2018-10-26 19:00:00,NA,NA,NA,NA,9.40411350783872,6.17328,220
"27",2018-10-26 20:00:00,NA,NA,NA,NA,9.28903403652923,7.7166,230
"28",2018-10-26 21:00:00,NA,NA,NA,NA,8.53621819499878,6.68772,250
"29",2018-10-26 22:00:00,NA,NA,NA,NA,8.94629161269397,8.23104,230
"30",2018-10-26 23:00:00,NA,NA,NA,NA,8.79230905387457,6.17328,230
"31",2018-10-27 00:00:00,NA,NA,NA,NA,7.85381128530732,5.1444,240
"32",2018-10-27 01:00:00,NA,NA,NA,NA,7.31969280396404,5.1444,240
"33",2018-10-27 02:00:00,NA,NA,NA,NA,6.26448014852835,3.08664,230
"34",2018-10-27 03:00:00,NA,NA,NA,NA,5.03930627967755,3.60108,230
"35",2018-10-27 04:00:00,NA,NA,NA,NA,3.62139857272167,4.11552,240
"36",2018-10-27 05:00:00,NA,NA,NA,NA,2.72717438366101,4.11552,240
"37",2018-10-27 06:00:00,NA,NA,NA,NA,2.10684455866518,3.60108,240
"38",2018-10-27 07:00:00,NA,NA,NA,NA,1.73663993841821,3.08664,240
"39",2018-10-27 08:00:00,NA,NA,NA,NA,1.15679729124324,3.08664,250
"40",2018-10-27 09:00:00,NA,NA,NA,NA,1.37747497165681,3.08664,230
"41",2018-10-27 10:00:00,NA,NA,NA,NA,1.01808252175186,3.08664,240
"42",2018-10-27 11:00:00,NA,NA,NA,NA,0.672226897166687,3.60108,250
"43",2018-10-27 12:00:00,NA,NA,NA,NA,0.289864453050246,2.5722,280
"44",2018-10-27 13:00:00,NA,NA,NA,NA,-0.244093721942692,6.68772,320
"45",2018-10-27 14:00:00,NA,NA,NA,NA,-0.804832665900433,4.11552,310
"46",2018-10-27 15:00:00,NA,NA,NA,NA,-1.92757117965479,6.17328,310
"47",2018-10-27 16:00:00,NA,NA,NA,NA,-2.73826120505611,3.60108,300
"48",2018-10-27 17:00:00,NA,NA,NA,NA,-3.62164629406682,5.65884,280
"49",2018-10-27 18:00:00,NA,NA,NA,NA,-4.49697926680444,6.68772,270
"50",2018-10-27 19:00:00,NA,NA,NA,NA,-5.51168551256867,7.7166,270
"51",2018-10-27 20:00:00,NA,NA,NA,NA,-6.43194084978594,6.68772,280
"52",2018-10-27 21:00:00,NA,NA,NA,NA,-6.75315679855824,6.17328,250
"53",2018-10-27 22:00:00,NA,NA,NA,NA,-8.54862169007097,7.20216,290
"54",2018-10-27 23:00:00,NA,NA,NA,NA,-9.53716487742416,4.62996,290
"55",2018-10-28 00:00:00,NA,NA,NA,NA,-10.0980015946287,3.60108,290
"56",2018-10-28 01:00:00,NA,NA,NA,NA,-8.68855486063161,3.60108,300
"57",2018-10-28 02:00:00,NA,NA,NA,NA,-8.74123451814553,4.11552,300
"58",2018-10-28 03:00:00,NA,NA,NA,NA,-7.97500191317606,3.60108,310
"59",2018-10-28 04:00:00,NA,NA,NA,NA,-8.41313387887109,4.62996,310
"60",2018-10-28 05:00:00,NA,NA,NA,NA,-8.81082899083284,5.1444,310
"61",2018-10-28 06:00:00,NA,NA,NA,NA,-9.48991525504061,4.62996,310
"62",2018-10-28 07:00:00,NA,NA,NA,NA,-9.53857248437955,3.60108,320
"63",2018-10-28 08:00:00,NA,NA,NA,NA,-9.29110689649378,2.5722,330
"64",2018-10-28 09:00:00,NA,NA,NA,NA,-10.6749454655673,4.11552,320
"65",2018-10-28 10:00:00,NA,NA,NA,NA,-9.9638135431628,3.08664,310
"66",2018-10-28 11:00:00,NA,NA,NA,NA,-9.98562023192714,3.60108,320
"67",2018-10-28 12:00:00,NA,NA,NA,NA,-10.8840645692055,4.62996,330
"68",2018-10-28 13:00:00,NA,NA,NA,NA,-11.4877700239063,4.62996,330
