"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-10 12:00:00,NA,NA,NA,NA,19.5831899771545,5.1444,150
"2",2018-10-10 13:00:00,NA,NA,NA,NA,18.7305240535661,4.11552,160
"3",2018-10-10 14:00:00,NA,NA,NA,NA,19.5746483232244,7.20216,160
"4",2018-10-10 15:00:00,NA,NA,NA,NA,19.7390483303791,6.17328,160
"5",2018-10-10 16:00:00,NA,NA,NA,NA,20.7268879475417,7.20216,160
"6",2018-10-10 17:00:00,NA,NA,NA,NA,21.0780433719158,6.68772,170
"7",2018-10-10 18:00:00,NA,NA,NA,NA,21.4782947416092,6.17328,160
"8",2018-10-10 19:00:00,NA,NA,NA,NA,22.785780151005,7.20216,150
"9",2018-10-10 20:00:00,NA,NA,NA,NA,23.0283391941591,6.17328,140
"10",2018-10-10 21:00:00,NA,NA,NA,NA,22.886985291775,5.1444,180
"11",2018-10-10 22:00:00,NA,NA,NA,NA,23.4535834311273,6.68772,180
"12",2018-10-10 23:00:00,NA,NA,NA,NA,22.2703490090306,3.60108,200
"13",2018-10-11 00:00:00,NA,NA,NA,NA,21.5384831586966,4.11552,190
"14",2018-10-11 01:00:00,NA,NA,NA,NA,20.9470035412248,3.08664,180
"15",2018-10-11 02:00:00,NA,NA,NA,NA,19.0200488391378,3.60108,190
"16",2018-10-11 03:00:00,NA,NA,NA,NA,18.1434702805665,4.62996,180
"17",2018-10-11 04:00:00,NA,NA,NA,NA,17.0830876882475,5.65884,190
"18",2018-10-11 05:00:00,NA,NA,NA,NA,16.5250738199938,6.17328,190
"19",2018-10-11 06:00:00,NA,NA,NA,NA,15.7324769471202,5.1444,190
"20",2018-10-11 07:00:00,NA,NA,NA,NA,14.4014062602263,5.1444,200
"21",2018-10-11 08:00:00,NA,NA,NA,NA,13.3398573931267,4.62996,200
"22",2018-10-11 09:00:00,NA,NA,NA,NA,12.9140847801784,5.1444,200
"23",2018-10-11 10:00:00,NA,NA,NA,NA,11.6622179214825,4.11552,200
"24",2018-10-11 11:00:00,NA,NA,NA,NA,12.0504309157913,4.11552,190
"25",2018-10-11 12:00:00,NA,NA,NA,NA,12.0504309157913,4.11552,190
"26",2018-10-11 13:00:00,NA,NA,NA,NA,12.6932147380396,5.65884,200
"27",2018-10-11 14:00:00,NA,NA,NA,NA,12.6180985990023,6.17328,220
"28",2018-10-11 15:00:00,NA,NA,NA,NA,12.0173644198583,5.1444,210
"29",2018-10-11 16:00:00,NA,NA,NA,NA,10.3705037714255,4.62996,240
"30",2018-10-11 17:00:00,NA,NA,NA,NA,9.41733196733275,5.65884,220
"31",2018-10-11 18:00:00,NA,NA,NA,NA,9.31656832340516,5.65884,210
"32",2018-10-11 19:00:00,NA,NA,NA,NA,9.43998859910512,5.65884,200
"33",2018-10-11 20:00:00,NA,NA,NA,NA,9.16598607148474,4.62996,210
"34",2018-10-11 21:00:00,NA,NA,NA,NA,6.44687830220553,5.65884,290
"35",2018-10-11 22:00:00,NA,NA,NA,NA,6.46906166138935,4.11552,210
"36",2018-10-11 23:00:00,NA,NA,NA,NA,6.25923371763153,3.60108,170
"37",2018-10-12 00:00:00,NA,NA,NA,NA,5.89865538289374,3.08664,210
"38",2018-10-12 01:00:00,NA,NA,NA,NA,5.05136720156691,3.08664,220
"39",2018-10-12 02:00:00,NA,NA,NA,NA,4.87522788531908,3.60108,210
"40",2018-10-12 03:00:00,NA,NA,NA,NA,4.36939543614084,3.08664,220
"41",2018-10-12 04:00:00,NA,NA,NA,NA,4.66297219584511,3.60108,220
"42",2018-10-12 05:00:00,NA,NA,NA,NA,4.00466981983401,2.5722,230
"43",2018-10-12 06:00:00,NA,NA,NA,NA,3.29819276012209,3.08664,240
"44",2018-10-12 07:00:00,NA,NA,NA,NA,1.95703655161528,3.08664,270
"45",2018-10-12 08:00:00,NA,NA,NA,NA,1.2857510100722,2.05776,260
"46",2018-10-12 09:00:00,NA,NA,NA,NA,2.03243429292252,2.05776,250
"47",2018-10-12 10:00:00,NA,NA,NA,NA,1.27138206646544,2.05776,280
"48",2018-10-12 11:00:00,NA,NA,NA,NA,0.534562248612235,1.54332,290
"49",2018-10-12 12:00:00,NA,NA,NA,NA,0.231919850708223,1.54332,260
"50",2018-10-12 13:00:00,NA,NA,NA,NA,0.113687021678567,1.54332,NA
"51",2018-10-12 14:00:00,NA,NA,NA,NA,-0.218997350281152,2.5722,320
"52",2018-10-12 15:00:00,NA,NA,NA,NA,-0.646961260437145,3.60108,280
"53",2018-10-12 16:00:00,NA,NA,NA,NA,-1.14069615619,2.5722,270
"54",2018-10-12 17:00:00,NA,NA,NA,NA,-1.50358349736074,3.60108,270
"55",2018-10-12 18:00:00,NA,NA,NA,NA,-1.69581205165426,4.11552,250
"56",2018-10-12 19:00:00,NA,NA,NA,NA,-1.69581205165426,3.08664,270
"57",2018-10-12 20:00:00,NA,NA,NA,NA,-1.38949945709784,5.1444,240
"58",2018-10-12 21:00:00,NA,NA,NA,NA,-1.82766940768655,3.60108,280
"59",2018-10-12 22:00:00,NA,NA,NA,NA,-1.58661367072466,3.60108,250
"60",2018-10-12 23:00:00,NA,NA,NA,NA,-1.38446030245131,0,0
"61",2018-10-13 00:00:00,NA,NA,NA,NA,-0.643163870207022,3.60108,160
"62",2018-10-13 01:00:00,NA,NA,NA,NA,-0.323763209890148,2.5722,140
"63",2018-10-13 02:00:00,NA,NA,NA,NA,-0.0250920600929474,2.05776,160
"64",2018-10-13 03:00:00,NA,NA,NA,NA,0.44405168575146,2.5722,170
"65",2018-10-13 04:00:00,NA,NA,NA,NA,0.785959310979228,1.54332,190
"66",2018-10-13 05:00:00,NA,NA,NA,NA,1.43644063603991,2.05776,170
"67",2018-10-13 06:00:00,NA,NA,NA,NA,1.30359267184897,1.54332,270
"68",2018-10-13 07:00:00,NA,NA,NA,NA,1.42553466670695,2.5722,260
"69",2018-10-13 08:00:00,NA,NA,NA,NA,1.10577878061581,2.05776,280
"70",2018-10-13 09:00:00,NA,NA,NA,NA,1.3761138112517,2.05776,260
"71",2018-10-13 10:00:00,NA,NA,NA,NA,1.27359206489678,1.54332,270
"72",2018-10-13 11:00:00,NA,NA,NA,NA,1.12925681025909,2.05776,270
"73",2018-10-13 12:00:00,NA,NA,NA,NA,0.225807982761361,2.5722,310
"74",2018-10-13 13:00:00,NA,NA,NA,NA,-0.172495779475896,3.08664,330
"75",2018-10-13 14:00:00,NA,NA,NA,NA,-0.997391869411967,5.1444,360
"76",2018-10-13 15:00:00,NA,NA,NA,NA,-2.27036651593916,5.1444,20
"77",2018-10-13 16:00:00,NA,NA,NA,NA,-2.90405402203926,4.62996,50
"78",2018-10-13 17:00:00,NA,NA,NA,NA,-3.74958113459244,4.11552,50
"79",2018-10-13 18:00:00,NA,NA,NA,NA,-4.16062328258472,6.68772,50
"80",2018-10-13 19:00:00,NA,NA,NA,NA,-4.59678552321947,6.17328,50
"81",2018-10-13 20:00:00,NA,NA,NA,NA,-5.22306163211641,6.68772,40
"82",2018-10-13 21:00:00,NA,NA,NA,NA,-6.18891191698485,6.17328,30
"83",2018-10-13 22:00:00,NA,NA,NA,NA,-6.84374948449803,6.68772,50
"84",2018-10-13 23:00:00,NA,NA,NA,NA,-7.43991731409869,5.65884,40
"85",2018-10-14 00:00:00,NA,NA,NA,NA,-7.49918164441972,5.1444,40
"86",2018-10-14 01:00:00,NA,NA,NA,NA,-6.73347203188206,4.11552,50
"87",2018-10-14 02:00:00,NA,NA,NA,NA,-5.39657426095631,3.60108,70
"88",2018-10-14 03:00:00,NA,NA,NA,NA,-4.13131993024598,4.11552,70
"89",2018-10-14 04:00:00,NA,NA,NA,NA,-3.71433472158069,3.60108,80
"90",2018-10-14 05:00:00,NA,NA,NA,NA,-3.15229690358892,4.11552,80
"91",2018-10-14 06:00:00,NA,NA,NA,NA,-2.23097641659726,4.11552,90
"92",2018-10-14 07:00:00,NA,NA,NA,NA,-1.46540509275402,3.08664,100
"93",2018-10-14 08:00:00,NA,NA,NA,NA,-0.634692132337423,3.60108,100
