"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-18 06:00:00,NA,NA,NA,NA,5.48959361179386,3.60108,100
"2",2018-10-18 07:00:00,NA,NA,NA,NA,5.61962439196407,3.08664,100
"3",2018-10-18 08:00:00,NA,NA,NA,NA,5.76003428490685,3.08664,110
"4",2018-10-18 09:00:00,NA,NA,NA,NA,5.55520925665016,2.5722,110
"5",2018-10-18 10:00:00,NA,NA,NA,NA,4.58238407037789,0,0
"6",2018-10-18 11:00:00,NA,NA,NA,NA,4.05731643102724,2.05776,90
"7",2018-10-18 12:00:00,NA,NA,NA,NA,3.42515931769153,2.05776,80
"8",2018-10-18 13:00:00,NA,NA,NA,NA,2.85154939222979,3.60108,70
"9",2018-10-18 14:00:00,NA,NA,NA,NA,2.60865723602542,5.1444,90
"10",2018-10-18 15:00:00,NA,NA,NA,NA,2.79295157920225,5.1444,100
"11",2018-10-18 16:00:00,NA,NA,NA,NA,2.18709166888684,3.60108,60
"12",2018-10-18 17:00:00,NA,NA,NA,NA,1.66835307526493,4.11552,70
"13",2018-10-18 18:00:00,NA,NA,NA,NA,1.65541753153344,5.1444,90
"14",2018-10-18 19:00:00,NA,NA,NA,NA,1.3538683031228,4.62996,70
"15",2018-10-18 20:00:00,NA,NA,NA,NA,0.687952017155231,5.1444,50
"16",2018-10-18 21:00:00,NA,NA,NA,NA,0.215005080230645,4.62996,50
"17",2018-10-18 22:00:00,NA,NA,NA,NA,0.274311320529842,5.1444,70
"18",2018-10-18 23:00:00,NA,NA,NA,NA,0.0965962576777111,4.11552,60
"19",2018-10-19 00:00:00,NA,NA,NA,NA,0.0214110470546092,4.11552,60
"20",2018-10-19 01:00:00,NA,NA,NA,NA,-0.0471891212745986,5.1444,60
"21",2018-10-19 02:00:00,NA,NA,NA,NA,-0.123336000152687,4.11552,70
"22",2018-10-19 03:00:00,NA,NA,NA,NA,-0.175433940429482,4.11552,90
"23",2018-10-19 04:00:00,NA,NA,NA,NA,-0.0985348902741409,4.62996,90
"24",2018-10-19 05:00:00,NA,NA,NA,NA,0.0240772127787522,4.11552,90
