"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-18 12:00:00,NA,NA,NA,NA,3.42515931769153,2.05776,80
"2",2018-10-18 13:00:00,NA,NA,NA,NA,2.85154939222979,3.60108,70
"3",2018-10-18 14:00:00,NA,NA,NA,NA,2.60865723602542,5.1444,90
"4",2018-10-18 15:00:00,NA,NA,NA,NA,2.79295157920225,5.1444,100
"5",2018-10-18 16:00:00,NA,NA,NA,NA,2.18709166888684,3.60108,60
"6",2018-10-18 17:00:00,NA,NA,NA,NA,1.66835307526493,4.11552,70
"7",2018-10-18 18:00:00,NA,NA,NA,NA,1.65541753153344,5.1444,90
"8",2018-10-18 19:00:00,NA,NA,NA,NA,1.3538683031228,4.62996,70
"9",2018-10-18 20:00:00,NA,NA,NA,NA,0.687952017155231,5.1444,50
"10",2018-10-18 21:00:00,NA,NA,NA,NA,0.215005080230645,4.62996,50
"11",2018-10-18 22:00:00,NA,NA,NA,NA,0.274311320529842,5.1444,70
"12",2018-10-18 23:00:00,NA,NA,NA,NA,0.0965962576777111,4.11552,60
"13",2018-10-19 00:00:00,NA,NA,NA,NA,0.0214110470546092,4.11552,60
"14",2018-10-19 01:00:00,NA,NA,NA,NA,-0.0471891212745986,5.1444,60
"15",2018-10-19 02:00:00,NA,NA,NA,NA,-0.123336000152687,4.11552,70
"16",2018-10-19 03:00:00,NA,NA,NA,NA,-0.175433940429482,4.11552,90
"17",2018-10-19 04:00:00,NA,NA,NA,NA,-0.0985348902741409,4.62996,90
"18",2018-10-19 05:00:00,NA,NA,NA,NA,0.0240772127787522,4.11552,90
"19",2018-10-19 06:00:00,NA,NA,NA,NA,-0.0509349509195828,3.60108,90
"20",2018-10-19 07:00:00,NA,NA,NA,NA,0.0907149964384889,3.08664,110
"21",2018-10-19 08:00:00,NA,NA,NA,NA,0.469314038905004,2.05776,100
"22",2018-10-19 09:00:00,NA,NA,NA,NA,0.724035384118309,0,0
"23",2018-10-19 10:00:00,NA,NA,NA,NA,0.539892019076016,1.54332,280
"24",2018-10-19 11:00:00,NA,NA,NA,NA,0.600146864538288,0,0
"25",2018-10-19 12:00:00,NA,NA,NA,NA,0.697696263039439,0,0
"26",2018-10-19 13:00:00,NA,NA,NA,NA,0.608172625190431,1.54332,340
"27",2018-10-19 14:00:00,NA,NA,NA,NA,0.669842097355548,2.05776,NA
"28",2018-10-19 15:00:00,NA,NA,NA,NA,0.578530262840436,2.5722,90
"29",2018-10-19 16:00:00,NA,NA,NA,NA,0.578530262840436,4.62996,90
"30",2018-10-19 17:00:00,NA,NA,NA,NA,0.639282224496396,3.60108,100
"31",2018-10-19 18:00:00,NA,NA,NA,NA,0.32077957879912,5.1444,60
"32",2018-10-19 19:00:00,NA,NA,NA,NA,-0.0201591766851418,5.1444,60
"33",2018-10-19 20:00:00,NA,NA,NA,NA,-0.156702282306481,5.1444,50
"34",2018-10-19 21:00:00,NA,NA,NA,NA,-0.317970250728131,5.65884,50
"35",2018-10-19 22:00:00,NA,NA,NA,NA,-0.309076735747769,4.11552,60
"36",2018-10-19 23:00:00,NA,NA,NA,NA,-0.154214255798038,3.60108,100
"37",2018-10-20 00:00:00,NA,NA,NA,NA,-0.0081701553016047,4.11552,110
"38",2018-10-20 01:00:00,NA,NA,NA,NA,0.359580080818883,2.5722,100
"39",2018-10-20 02:00:00,NA,NA,NA,NA,0.562393582206451,3.08664,110
