"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-02 00:00:00,NA,NA,NA,NA,1.62153877469379,6.68772,80
"2",2018-10-02 01:00:00,NA,NA,NA,NA,1.65981549930425,6.17328,70
"3",2018-10-02 02:00:00,NA,NA,NA,NA,2.02263286432474,7.7166,90
"4",2018-10-02 03:00:00,NA,NA,NA,NA,2.02263286432474,6.17328,90
"5",2018-10-02 04:00:00,NA,NA,NA,NA,2.77350634574499,7.7166,100
"6",2018-10-02 05:00:00,NA,NA,NA,NA,2.74453639752686,5.65884,90
"7",2018-10-02 06:00:00,NA,NA,NA,NA,2.77233630394667,6.17328,100
"8",2018-10-02 07:00:00,NA,NA,NA,NA,3.1223318163137,5.65884,90
"9",2018-10-02 08:00:00,NA,NA,NA,NA,3.53715870030263,4.11552,90
"10",2018-10-02 09:00:00,NA,NA,NA,NA,3.67197003877121,3.08664,80
"11",2018-10-02 10:00:00,NA,NA,NA,NA,4.23961340813441,4.11552,90
"12",2018-10-02 11:00:00,NA,NA,NA,NA,3.43978846772763,5.65884,60
"13",2018-10-02 12:00:00,NA,NA,NA,NA,3.52453398785675,4.11552,90
"14",2018-10-02 13:00:00,NA,NA,NA,NA,3.78802608896288,5.65884,80
"15",2018-10-02 14:00:00,NA,NA,NA,NA,3.6496474977774,6.17328,90
"16",2018-10-02 15:00:00,NA,NA,NA,NA,3.8812023134749,8.74548,90
"17",2018-10-02 16:00:00,NA,NA,NA,NA,4.32841483911168,9.25992,100
"18",2018-10-02 17:00:00,NA,NA,NA,NA,3.93096010763804,8.23104,80
"19",2018-10-02 18:00:00,NA,NA,NA,NA,4.29832515004364,6.68772,100
"20",2018-10-02 19:00:00,NA,NA,NA,NA,4.44409311712108,7.20216,90
"21",2018-10-02 20:00:00,NA,NA,NA,NA,4.69053833125851,6.68772,90
"22",2018-10-02 21:00:00,NA,NA,NA,NA,5.04555867946201,6.68772,90
"23",2018-10-02 22:00:00,NA,NA,NA,NA,4.53209681050638,7.20216,70
"24",2018-10-02 23:00:00,NA,NA,NA,NA,4.91126991528326,5.1444,70
"25",2018-10-03 00:00:00,NA,NA,NA,NA,4.95668156185258,4.62996,80
"26",2018-10-03 01:00:00,NA,NA,NA,NA,4.81390491164073,4.11552,80
"27",2018-10-03 02:00:00,NA,NA,NA,NA,4.24392388154204,4.11552,70
"28",2018-10-03 03:00:00,NA,NA,NA,NA,3.57204621451045,4.62996,80
"29",2018-10-03 04:00:00,NA,NA,NA,NA,2.45156106114828,5.65884,80
"30",2018-10-03 05:00:00,NA,NA,NA,NA,2.55067030251402,5.1444,80
"31",2018-10-03 06:00:00,NA,NA,NA,NA,1.89466127256459,3.60108,90
"32",2018-10-03 07:00:00,NA,NA,NA,NA,1.53909994936442,4.11552,80
"33",2018-10-03 08:00:00,NA,NA,NA,NA,1.08566633202282,5.1444,70
"34",2018-10-03 09:00:00,NA,NA,NA,NA,0.689096911479903,4.62996,70
"35",2018-10-03 10:00:00,NA,NA,NA,NA,0.778890441152446,4.11552,80
"36",2018-10-03 11:00:00,NA,NA,NA,NA,0.741924964761805,3.60108,70
"37",2018-10-03 12:00:00,NA,NA,NA,NA,0.592598358634622,4.62996,60
"38",2018-10-03 13:00:00,NA,NA,NA,NA,0.613049278759072,5.1444,80
"39",2018-10-03 14:00:00,NA,NA,NA,NA,0.523529759550944,7.20216,70
"40",2018-10-03 15:00:00,NA,NA,NA,NA,0.409365205368167,6.68772,70
"41",2018-10-03 16:00:00,NA,NA,NA,NA,0.288870946281963,7.20216,70
"42",2018-10-03 17:00:00,NA,NA,NA,NA,0.162138090952113,5.1444,60
"43",2018-10-03 18:00:00,NA,NA,NA,NA,0.0623479899120814,5.65884,70
"44",2018-10-03 19:00:00,NA,NA,NA,NA,0.0728213616129322,6.68772,80
"45",2018-10-03 20:00:00,NA,NA,NA,NA,0.0836402891873845,7.7166,70
"46",2018-10-03 21:00:00,NA,NA,NA,NA,-0.0155976532096234,7.7166,60
"47",2018-10-03 22:00:00,NA,NA,NA,NA,-0.131471062609701,5.1444,50
"48",2018-10-03 23:00:00,NA,NA,NA,NA,-0.211830760178843,2.5722,40
"49",2018-10-04 00:00:00,NA,NA,NA,NA,-0.337543548233986,7.20216,60
"50",2018-10-04 01:00:00,NA,NA,NA,NA,-0.343026822770504,6.17328,70
"51",2018-10-04 02:00:00,NA,NA,NA,NA,-0.331002878768461,4.62996,70
"52",2018-10-04 03:00:00,NA,NA,NA,NA,-0.465478208327419,5.65884,60
"53",2018-10-04 04:00:00,NA,NA,NA,NA,-0.45390871598065,5.65884,70
"54",2018-10-04 05:00:00,NA,NA,NA,NA,-0.206005565865584,4.62996,100
"55",2018-10-04 06:00:00,NA,NA,NA,NA,-0.296397422313208,2.05776,40
"56",2018-10-04 07:00:00,NA,NA,NA,NA,-0.19522009558997,5.65884,90
"57",2018-10-04 08:00:00,NA,NA,NA,NA,-0.187713319100778,4.11552,80
"58",2018-10-04 09:00:00,NA,NA,NA,NA,-0.0432444721080274,5.1444,90
"59",2018-10-04 10:00:00,NA,NA,NA,NA,0.124959138246618,3.60108,70
