"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-03-07 18:00:00,0,2019-03-07 18:00:00,-3.37136851166132,-0.867467008973254,-3.03718466616501,-0.710894007299584,-3.32802578960683,-1.83943845690699,-3.30426756025326,-0.66547942220845,-2.99924427980373,-0.996113636245029,-3.72996450515536,-0.603910421000677,-3.432917841057,-0.765699951744608,-2.76830401040089,-0.196235458203236,-3.25044494850545,-1.28267875753784,-3.57016626974471,-0.0159005539838802,-3.61713493721894,-0.991702677491837,-2.85334725880089,-0.588734707802187,-3.45813664506812,-1.46855858477515,-3.58187337981094,-1.38374321952984,-3.12567268783191,-0.755509816758181,-3.38941245427807,-0.814126035721098,-3.28518381044417,0.0270475414117731,-3.4065814278532,-0.723929525396863,-4.06960414872026,-1.20392300984798,-3.53162008509409,-0.947792897979927,-3.4970810417377,-1.52234229386272
2019-03-07 18:00:00,3,2019-03-07 21:00:00,-4.80670394626016,-0.931684395449079,-4.76416698914653,-1.20868141253234,-4.52128778795413,-1.18584054068324,-4.83598420639348,-0.643405843164945,-4.88963107318358,-1.40557316583517,-4.77048533127138,-0.335901559782862,-4.94756917084487,-0.616627376815359,-4.96742670407106,-1.16563126064705,-4.89298915827031,-1.58319562550161,-5.28813349863834,-0.546004710450734,-4.82546222640929,-0.506401431185772,-4.60182000519101,-0.891467478791302,-4.82551513512789,-1.62946620372374,-4.76323805117462,-0.744240023853046,-4.74701384450496,-1.29606591889692,-4.83781819805924,-0.92081630098934,-4.78750742250103,-0.216706919136123,-4.89708044152632,-0.858050312130066,-4.94433230750497,-0.655161122721482,-4.92325188754656,-1.26309571491999,-4.63637208750328,-0.838687787870143
2019-03-07 18:00:00,6,2019-03-08 00:00:00,-4.10676196117469,-0.592815325976877,-4.02394934324453,-0.701380924921182,-3.70476722327325,-1.02860124775915,-4.43378077694172,-0.0519349546009577,-4.32900809692145,-0.976212335341072,-3.89056856840149,0.119696017092701,-3.99589386671495,-0.499185395433901,-4.56524995532334,-0.80790635203871,-4.11539344165526,-1.17131186361239,-4.47951951599632,-0.210686245441769,-3.9560188160666,-0.160390169809788,-4.16824736031834,-0.582175737124251,-3.98470163205087,-1.11044696268431,-4.03695520979543,-0.375574048425803,-4.22881615871998,-0.856200557668964,-4.20175754136207,-0.452237148052337,-4.35367869293383,0.207200064573614,-4.05631000174368,-0.395603910935989,-3.92090657249603,-0.575753838743937,-4.29955047796196,-1.02724905641735,-3.90528792035643,-0.653837407364127
2019-03-07 18:00:00,9,2019-03-08 03:00:00,-4.17402623255509,0.251425994536306,-3.98301067457483,0.331236602553231,-3.69450937019277,-0.198292766725421,-4.43397904982742,0.669833149704051,-4.32551683155114,-0.42782202073036,-3.72948298986806,0.921200561909918,-4.15846147589672,0.0645458026645522,-4.47382602214428,0.303826468385465,-4.14212277399294,-0.230176649165569,-4.4868228734825,0.68586314850859,-3.92815872878856,0.634981217676906,-4.2824025875855,0.322244252634371,-3.92047373122033,-0.320430525057455,-3.81703518522204,0.197230831368196,-4.3342887862439,0.183546627274642,-4.23609411840314,0.248462245794533,-4.2762016518472,0.928530059578682,-4.15868166801712,0.265178267898797,-3.79086662283596,-0.0670088608935849,-4.31717740823657,-0.193045235035932,-3.91765942480156,0.191902216938524
2019-03-07 18:00:00,12,2019-03-08 06:00:00,-3.51273157646736,1.67351890011804,-3.51294852064339,1.94770799987946,-3.09236874198571,1.65336491319053,-3.8872728403519,1.9243488814755,-4.17172335897031,0.982835592723139,-3.17852265682465,1.83683758920148,-3.83057344459726,1.33933521645004,-3.9042358775253,1.91922644720684,-3.55052323016625,1.48322612746694,-3.7767303112422,2.18689044350737,-3.66746365748068,2.00662273124354,-3.56654606407502,1.95221501257661,-3.38995618056694,0.971843905885621,-3.11267537852701,1.72632194917874,-3.49450881653599,1.85957158867889,-3.76833541923151,1.78512687798238,-3.50432014003801,2.13176632860822,-3.88786769118067,1.43070070426613,-3.38435522143694,1.42832666153724,-3.62816581961147,1.09206737346865,-3.18113743497497,1.75307697545782
2019-03-07 18:00:00,15,2019-03-08 09:00:00,-2.59473465474997,1.51054230704418,-2.56431097675614,1.8756324557926,-2.07230837751019,1.30455886913869,-2.97874253904755,1.66011941270728,-3.33820245518895,0.984026914697439,-2.82678820294838,1.60195155405613,-3.31655999613706,1.57003145538522,-2.81243004612199,2.2136414650796,-2.79661504548647,1.49461490525073,-2.9160399130244,2.21779146497611,-3.15339146486172,1.45738693203205,-2.34865537914156,1.87267252241111,-2.98641180337232,1.31232282257543,-2.03901531622993,1.47706215623996,-2.45654555107182,1.8807328476182,-2.96644275157883,1.57172412886812,-2.34836299831893,1.90172626949893,-3.29217170552294,1.00251260638697,-2.57503801582865,1.25644720842788,-2.95789139459407,1.32271485646126,-2.39375393440937,1.73966554854664
2019-03-07 18:00:00,18,2019-03-08 12:00:00,-2.9417565297386,1.68462547991917,-2.29313353770839,1.57617680187647,-2.59919761211288,1.18495518428613,-2.92621675153654,1.51962088451911,-2.99548631054946,0.761115764776767,-2.9728787962286,1.65499584360681,-3.30396203368294,1.80039260137827,-2.40354102245844,2.05626221298013,-2.90293737855904,1.66495463062935,-3.06170353908903,2.19083908440213,-3.49385028511549,1.3732530709666,-2.10836530077804,1.52468165034127,-2.60029554949345,1.25863756558102,-2.23529046657483,1.48889884219331,-2.65464704860279,1.92472576071202,-2.82367152221357,1.46988399186471,-2.25400067292375,2.08437987623662,-3.7931031162642,1.14010864083416,-2.94809095038078,1.81966858024998,-2.88855854939878,1.20693933375999,-3.05659056627423,2.04933728890901
2019-03-07 18:00:00,21,2019-03-08 15:00:00,-3.83686394421527,1.86488950523177,-2.96820153456453,1.61044657085584,-3.92366018347181,1.51220239031003,-3.64009212975824,1.74730235696442,-3.29823514629678,1.35167978849722,-3.36231559533231,1.67877368973597,-3.83049697463342,1.95870128479271,-3.176345744215,1.83553748950207,-3.78395565041049,1.55314152488105,-4.09049317885676,1.9265641482893,-4.48314661000701,1.43401311104444,-3.1249342766749,1.43252539568255,-3.2287004683403,0.951783467337245,-3.2354606531944,1.52735354439894,-3.50685199095571,1.61703537394482,-3.59464204392145,1.75592970425257,-3.29080735836317,2.09430607304211,-4.42123194322228,1.23451760112472,-3.56582585830701,1.69617063484505,-4.13002726778009,1.23751882148,-4.28125391545988,2.34499337138474
2019-03-07 18:00:00,24,2019-03-08 18:00:00,-4.07308380876232,1.55398279842568,-3.91576228513089,1.80154257008751,-4.3541171258904,1.85244344348707,-4.18476128104129,2.01623428209403,-3.57614978958116,1.44389533303685,-3.3105723975209,1.57955934651528,-4.40206943216848,1.79393791815712,-3.6763530846982,1.72695995891545,-4.38950443006611,1.59217610143447,-4.19584636033065,1.37190816702859,-3.86092774345016,0.800008948450665,-3.9028812002023,1.46348939601705,-3.72625025972058,1.17238106741358,-3.29735220708522,1.54738960665949,-4.02090642442684,1.38791604349273,-3.67655229716813,1.99922485960903,-3.58981214057823,1.65284000239379,-4.40210745161429,0.820849085753648,-4.20465884585852,1.5278359527924,-4.79181154425891,1.67417489845547,-4.20639446736209,1.97006070920212
2019-03-07 18:00:00,27,2019-03-08 21:00:00,-3.71289344377573,2.24423302864371,-4.65255027176172,2.96306693275239,-3.91313632565245,1.70112548367251,-4.01180957276726,2.62855813791017,-4.01951293172832,1.44478901605601,-3.25079193446993,2.26202304095586,-4.18372441717305,1.96503811144222,-4.56447680608416,2.23338255902174,-3.88765658826928,2.20563138905609,-4.02236411545023,1.62535302019284,-3.51285594464397,1.82331902059818,-3.6777089433311,2.27502933998881,-3.91593202109461,1.61527971041792,-3.07619826111086,2.13172180674886,-4.19371124187349,2.04927407027468,-3.27313613630588,2.30379181946858,-3.08504153301693,2.58472501966576,-4.87790203540074,1.58399999219122,-3.9301062236486,2.43850689016192,-4.14592844155897,2.51414388993522,-3.39176496960073,2.50405395584429
