"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-03-15 18:00:00,0,2019-03-15 18:00:00,-2.13666326797966,2.61607210551196,-1.31729015529217,2.66021202998409,-1.66483357336825,1.86989876262019,-2.00710230697211,2.7622713861044,-2.21583925637241,2.66539653042873,-2.58942208611868,2.23112354622393,-2.57005688715479,2.6872872599325,-2.68659332732384,3.01078246977247,-1.16438090224301,2.56124627301381,-1.86544051028028,2.81408565357897,-2.34228136646248,2.58669658885076,-2.13119565096158,3.97774226482598,-3.0116224838671,3.11535468186352,-1.43355730998249,1.97695799394862,-1.61254086092969,2.35678433520901,-2.8125536037472,1.62706903285546,-2.51962140924782,3.92410370304069,-1.86721818873198,2.59024879987163,-2.46622068224706,2.25769549296313,-2.11611853006733,2.29351359347383,-2.13185860061116,2.2972365383993
2019-03-15 18:00:00,3,2019-03-15 21:00:00,-2.68584144410509,3.13827513140974,-2.40160198184346,3.06019125871654,-2.95335926772074,3.40524801400736,-2.05411385105157,2.5762114919942,-2.92175820305825,3.20748264918404,-3.36590017450472,3.63493161193918,-3.33926049387872,3.2304476670677,-3.10785130127948,3.30582297733027,-1.31458338231746,2.5718956338416,-2.57448016347775,2.95957491327701,-2.97492378252759,2.94105466050258,-2.10411317622006,3.4832837039984,-3.71368495944621,4.16236126191522,-1.97775017069148,2.57952983783739,-2.10719466876413,3.24360758085984,-4.13956538161769,3.35799493181319,-2.29680151963009,3.13992555073983,-2.40403522087331,2.95907823540576,-3.07682610829154,3.59821796046588,-2.54596655528505,2.88706745964057,-2.6280357588632,3.05945383377488
2019-03-15 18:00:00,6,2019-03-16 00:00:00,-3.19222408016838,3.34194648386036,-2.96801813984992,3.63682055198704,-3.46671799949693,4.01803691531226,-2.82022736346445,2.70570177516707,-3.25041946349424,3.68252521544169,-3.38269425874753,4.08002948506464,-3.47621612177328,3.40347468295549,-3.07492973938123,3.58668653301,-2.44438944510608,2.58823462660654,-3.02735666393427,2.87935767092898,-3.55157036990715,3.16239844329138,-2.59980899360118,3.10931083292791,-3.15584380035312,4.23705440489194,-2.8555614136477,2.8846484356758,-2.7595699197739,3.65625511688,-3.50216897578247,4.34826009785862,-2.95825158716723,2.65695591417881,-3.09751499298439,3.17400810964432,-3.34822464366757,3.7434999189302,-3.17057482115474,2.92184874928592,-3.24130375913239,3.46444866364807
2019-03-15 18:00:00,9,2019-03-16 03:00:00,-2.44309594288653,3.86018950205609,-1.90627849988038,4.46417290714145,-2.05515117374905,4.48123278781675,-2.44534751431034,3.0478300989397,-2.36307469785954,3.91276154639315,-2.28521459682237,4.36219395689619,-2.90139191690273,3.7049596083397,-2.05188663121697,3.75031526786015,-2.13694671489678,3.19542458769025,-2.68558346867881,3.15509623384887,-2.56396885850553,3.84254761433684,-2.02993003976056,3.71456940518717,-1.98698739380108,3.94144415344724,-2.1352331613209,3.66073095137048,-1.71333097190064,4.34114478394008,-2.2213789926733,4.35809156435129,-2.76283264619436,3.04988285175567,-2.20732067770367,3.6952972343649,-2.52819885403607,4.27070768043913,-2.50770166316162,3.37893662636174,-2.30005752157147,4.1257479108949
2019-03-15 18:00:00,12,2019-03-16 06:00:00,-0.840388440667598,3.9637055846782,-0.0974919520531909,4.14586549286889,0.112160198428048,3.6755504963628,-1.01813202639076,3.27763392603122,-1.02793322736653,3.67304262330311,-0.460405228845539,4.05267092230176,-1.58455277618013,3.90997334743802,-1.15952201511285,3.56549814067718,-0.700327084152224,3.05770870222923,-1.74652870203288,3.33717112276437,-1.15332783074807,3.80677571827308,-0.738126475987272,3.83017201215218,-0.540990105764516,3.80789487316239,-0.157471402927681,3.35076239299657,-0.0332461006946294,3.89097504215187,-0.726230236733597,4.30116519027363,-1.52552121960455,3.34890073378761,-0.453162054422943,3.54951594501912,-0.672931529359756,3.9160190742088,-0.972665700208319,3.55996755327525,-0.662586584545118,3.91557681213282
2019-03-15 18:00:00,15,2019-03-16 09:00:00,1.00983720882361,2.14829579385187,1.94069647741724,1.79100855033591,2.23253795763539,0.938176679393102,0.916964253936187,1.70364739417623,0.582273155900177,2.50344502937549,1.35068238352689,2.27534056107871,0.245734999724271,2.65663893101213,-0.0928914918677025,2.89119747641766,0.741106710867594,1.65412388785598,-0.142801259604777,2.3749389583234,0.550105880331825,2.29549915292445,0.766534998020614,2.27557781847908,1.02926459506169,2.2745357416231,1.88198286129564,0.551769050490584,1.85886749625731,1.44404006372634,1.34040612777619,2.38163048745631,-0.24780820984305,2.34988584280542,1.38207411311667,1.21776327199471,1.17080852212307,2.10725868094712,0.972781299512417,2.04399319089617,0.992760830284255,2.30904714503107
2019-03-15 18:00:00,18,2019-03-16 12:00:00,0.791380609746461,-0.00242417073775116,1.44207090644968,-0.783522229293055,1.32602917652764,-2.14755064958082,0.647127541113044,-0.390229932086116,0.619379564679054,1.2981823160657,1.13564378132251,0.645852808331491,0.654618073845021,-0.100958632676244,0.734761815037933,2.473496365503,0.338487221007237,-0.0585144403613346,0.283793209785196,-0.149280963192585,0.75482511173583,0.0776215672605974,0.202105637221004,1.1016194428193,1.3872991856738,0.391682881138093,0.840776944229816,-3.10708068982359,1.44559260764711,-1.74054533276998,1.28744658102247,-0.514353432690525,-0.487984661803939,1.2667521418589,0.85498500614273,-1.52074701156096,1.51248859565695,-0.1274753486541,0.828536218675463,-0.50316339951825,0.984578548808895,0.227713691117824
2019-03-15 18:00:00,21,2019-03-16 15:00:00,-0.589676806690736,-2.6767807818286,-0.356473147461863,-3.40105987599468,-1.06193530569932,-3.94513949630503,-1.65944335733981,-3.21847418990947,-0.0221058575681809,-0.539609243314,0.00237414291018496,-1.88270982500878,-1.71740040339346,-1.95774651517269,1.54576947015754,-0.155362498772753,-1.04986354362999,-1.58004249662558,-1.69453848907581,-2.57229348538801,-0.923862237127446,-2.74465565096383,-0.590835527346281,-1.24003658183536,-0.506402754116569,-1.505957249258,-2.73464775025224,-4.63559813901426,-1.26886313244094,-4.49000760844062,-1.09746573913105,-2.0226675846151,-0.836495436984324,-1.7148648531363,-1.77317211073445,-3.77592532663816,-1.73386332540467,-3.59389820365899,-1.29262475198358,-3.33202236925251,-0.210922415974742,-2.62186937049746
2019-03-15 18:00:00,24,2019-03-16 18:00:00,-2.38981185167417,-3.18908241183265,-2.41710290323957,-3.38740228396258,-2.60328205350596,-4.90709396483369,-3.14391600419964,-3.29011331271425,-1.79560907885547,-1.58267228088529,-2.0112617580068,-2.86666486097802,-3.03024307853412,-1.74234659877518,-1.28995799304992,-3.51478939142902,-2.11877163252248,-3.19518206301275,-3.04529588204446,-2.98247126418471,-3.16459023606813,-4.09835247536686,-1.3552386606786,-2.96254683521789,-1.51338488986166,-2.12790623020127,-3.45373562539563,-3.7404000474433,-3.45935833665479,-3.90501102198351,-2.25720174661393,-1.66692832022367,-2.57513115271917,-3.59629907910503,-2.81934334579088,-4.44005864584886,-2.98450036811542,-4.3341690059828,-2.97933123863765,-2.70325861867376,-2.80931104854514,-3.27916952463678
2019-03-15 18:00:00,27,2019-03-16 21:00:00,-3.29513633677882,-4.31513241728415,-3.3422684860537,-3.85904380484005,-3.1131470536673,-5.86810031825469,-4.03529904019975,-4.66364718727966,-3.2053396216567,-3.900090215884,-3.17334472571782,-5.17468804792012,-3.90053150120451,-3.27923348178326,-2.80816270535336,-4.76056294650604,-3.53819761706587,-5.39359814102321,-3.7660182597524,-5.36947885397931,-4.16706974364952,-4.554357748619,-2.70198128542333,-4.4586565911744,-2.45331846584685,-4.18871277535563,-3.99799465002013,-5.37783163298735,-4.43886783691667,-4.64963300754161,-2.94301544800842,-5.32655109295449,-3.73882374816316,-3.22223507621717,-3.45631020219196,-5.17322258338419,-3.88023019733932,-4.00787229867979,-3.60900402341897,-3.80399126115265,-4.13914531470737,-4.1070552979981
2019-03-15 18:00:00,30,2019-03-17 00:00:00,-2.83230969903116,-5.07464605859656,-2.78383768770975,-6.34291463059914,-2.40377181993262,-6.16456299650662,-3.20151928926443,-5.31037840855422,-2.85601551891021,-4.46283836163085,-2.68548900014601,-5.07894080665603,-3.98371011814338,-4.71352436534696,-2.03960714700434,-5.68365335071458,-2.85314281950757,-5.43220503284232,-3.26545954322342,-6.16083002325864,-2.96533228558816,-4.39140560196189,-2.28494186611808,-5.10491015121844,-2.92570437841799,-5.10655748001781,-3.11597607377143,-5.72821811443608,-3.35557698443905,-4.29893008919562,-3.13984627438177,-5.53150765907532,-2.86330926624954,-4.05434131302576,-2.90714519405525,-5.50526001382151,-2.86395102325122,-3.53186530156269,-3.04753901157251,-4.42394794237348,-3.06547772902881,-5.36091191717402
