"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-09-20 18:00:00,0,2017-09-20 18:00:00,-3.86181893067292,-2.92452574695862,-5.07020587413091,-3.01359566039576,-3.33272395684851,-3.22067933814094,-3.2619972625026,-2.50096711404534,-4.0030241106364,-4.52490744207718,-3.13061593199382,-3.22812465522223,-4.36589556638179,-2.30436466330719,-4.58533253524846,-3.06043136382743,-3.54955034892912,-3.49861678645535,-4.3285372552363,-2.55458806271838,-3.44220299642243,-2.71565939929226,-4.966322857254,-2.85145034533949,-3.03435227490817,-2.77186847292984,-4.30312536443275,-3.6244191045871,-4.13415475878495,-2.64930277641233,-3.21172979196443,-3.19815679857429,-4.62103830601668,-2.74964746574218,-3.71812858124171,-2.10738205001179,-2.49385352457795,-2.63497196663958,-3.79957762984454,-2.97029327400532,-3.85277274030933,-2.56150326781722
2017-09-20 18:00:00,3,2017-09-20 21:00:00,-5.13913794732971,-3.46481373124593,-5.54509092251363,-3.33655817861562,-5.37382992267913,-3.57944272976322,-5.2074968531098,-3.51050024372429,-5.61055038787332,-4.02637324348159,-5.25803809931849,-3.48665935251462,-4.80799076852163,-3.12717607823369,-5.58009337728289,-3.39586096667693,-5.23245870887211,-3.38862320834776,-5.21422881156323,-3.63312937707424,-4.87170625823745,-3.42225155191672,-6.13792868072841,-3.09391717245073,-4.40415177418348,-3.54017620503453,-5.94341576645289,-3.53863657299389,-5.51130920008666,-3.38452259998157,-4.56338593931907,-3.52082457909969,-4.93716787798707,-2.77273510890112,-4.85573649487559,-2.65937829295628,-4.35076780580878,-3.15973596886292,-5.17881346970961,-3.06954972330963,-5.12319360928913,-2.64872625160003
2017-09-20 18:00:00,6,2017-09-21 00:00:00,-4.46342343262635,-2.15785010762028,-4.50146067624866,-2.28837636886607,-4.48211223211996,-2.47639246315149,-4.18805291662858,-2.54066830347219,-4.49603066781156,-2.41499188017734,-4.71242331175119,-2.08771704788762,-4.6146541859803,-1.93201411947618,-4.83019985200161,-2.0570105907361,-4.61641120058004,-2.07941304338775,-4.83171439031223,-2.25308013564673,-4.24992598064099,-2.39854963577721,-4.86828174589232,-1.84895949698271,-4.17230003712902,-2.39503876676664,-4.73518143398873,-2.00515830584934,-4.43759556862239,-2.34719195426912,-4.403605119816,-2.573961189165,-3.90058327626235,-1.62204334639861,-4.29703211814233,-1.67412760107788,-4.14031459099502,-2.22220034544585,-4.17205619600792,-1.92663664168834,-4.49776713328579,-1.4632504800559
2017-09-20 18:00:00,9,2017-09-21 03:00:00,-3.73487380540757,-1.79079356854582,-3.62677727772885,-2.31422655038149,-3.83424360983697,-2.03651057708849,-3.59476969549532,-2.06297312103036,-3.67622775931083,-1.69395397568102,-3.77333545626794,-1.36119911514697,-3.83456121287519,-1.48635060665164,-4.09622425384805,-1.27991059063778,-4.00366022420192,-1.72778557512325,-3.91878299588633,-1.6428929700163,-3.46563063881842,-2.36139649696013,-3.86174706828473,-1.59974061294839,-3.77863148110436,-1.90403986644513,-3.73060042937431,-1.61013924431408,-3.78358201919488,-1.74764622198375,-3.66984956571367,-2.18857289877392,-3.18176066875551,-1.59313226653289,-3.47606602631252,-1.42870411401416,-3.52411251514767,-2.00553282231301,-3.58006046606663,-1.3085917456517,-3.97454869219972,-1.28862270761734
2017-09-20 18:00:00,12,2017-09-21 06:00:00,-3.39288519908466,-1.52496084210522,-3.20268369201372,-2.19214823793418,-3.3608848970206,-1.39133900818413,-3.44468553449719,-1.79316267484174,-3.0652716472153,-1.67496100393353,-3.19630447885844,-0.700839715918741,-3.39663364332774,-0.647152630228549,-3.40524314953709,-1.08318200130345,-3.69392502003612,-1.39369484552402,-3.44444469756119,-1.47502030174907,-3.67665602318655,-1.88817885856735,-3.4075373728432,-1.40091414880388,-3.2381813857494,-1.09962997962914,-3.27214546374925,-1.49627356927189,-3.29384838824397,-1.75169644033149,-3.38596306499122,-1.7713871095026,-2.69077591091258,-1.77487695766185,-3.04928206397216,-1.37120580038228,-3.33327421502628,-1.64539450831524,-3.04381600113262,-0.964338175740594,-3.55234602533494,-1.08379725318854
2017-09-20 18:00:00,15,2017-09-21 09:00:00,-2.61198128022263,-1.61467131739849,-2.70814641907691,-2.15565664265733,-2.25795485894477,-1.64982430804519,-2.94026565418779,-1.96257350290203,-2.40363914886135,-1.87143372481436,-2.04555470875224,-0.729284021080886,-2.5218757589238,-1.11765248787233,-2.62013901634754,-1.34216316786057,-2.90431575726182,-1.39289177487075,-2.45780046642967,-1.81954523745598,-2.93741037855085,-1.94075988477434,-2.60782839669197,-1.712217874517,-2.15005498965947,-1.19380210186605,-2.40296158121651,-1.79458259803673,-2.51674797673356,-1.54128507990742,-2.82385052887477,-1.45930305730523,-2.10995572842474,-1.77884599961293,-2.5981271528524,-1.79343532353855,-2.52715681255646,-1.7036474872089,-2.09048695362176,-1.24749031066646,-2.92085654741158,-1.27692032302028
2017-09-20 18:00:00,18,2017-09-21 12:00:00,-1.54971554083561,-3.10436454654713,-1.94382052615351,-3.37838651097594,-1.4212704343939,-3.08481260278588,-2.02097042285071,-3.65717875145131,-1.73295640888237,-3.06126573968659,-1.13036954723522,-2.63130655493456,-1.34607349520477,-2.81686725247336,-1.49402161387772,-3.22223545225289,-2.09221302001499,-2.41897072682253,-2.01136531285245,-3.10262469033656,-2.16741195176574,-3.19334898856687,-1.88551205104546,-2.94207144431372,-1.25813996966624,-2.76946890973684,-1.72592278373988,-2.99991602049033,-1.81475035519796,-2.73979991076393,-1.69088453208659,-2.88933601183249,-1.7520767805098,-2.86143070687014,-2.06216606728747,-3.15926462644734,-1.62708619706912,-2.85569135384503,-1.25234347321552,-2.83924870385731,-2.21596146425807,-2.41250571073512
2017-09-20 18:00:00,21,2017-09-21 15:00:00,-2.92395114645957,-4.08315946755096,-3.19683363687372,-4.40092700634782,-2.53759313177669,-3.98940445334628,-3.58535149943357,-4.55523291756162,-3.06172178513162,-4.37760242944514,-2.65039363461898,-3.74878408944077,-2.66536955675339,-3.88624617308276,-2.58215481575389,-3.95618896934342,-3.50998085495023,-3.46080860792143,-3.32719527620983,-4.2617129514074,-3.92253044746576,-3.97568886794036,-3.47197853089854,-3.85986313080808,-2.58871435912496,-3.94127850939855,-2.85437954464535,-3.62719992240544,-2.97077356717608,-3.73753096998714,-3.01127484996557,-3.90221608451381,-2.7386531644379,-3.69445451546715,-3.45588024658403,-3.8005583777034,-2.84311012453234,-3.64409665869586,-2.76439206532081,-3.68262067187058,-3.1964695528338,-3.52937578008063
2017-09-20 18:00:00,24,2017-09-21 18:00:00,-4.69863857720449,-3.98944109420098,-4.95374884197257,-3.96099327971255,-4.53926030594197,-4.20144008056855,-5.26737775295744,-4.21882703746144,-4.8027810341359,-4.30769426244121,-4.86370748092592,-2.95402492213582,-4.30420158506052,-3.78422474071816,-4.7334422191904,-4.11098286687242,-4.5211939290537,-3.87168695339299,-4.66063214747863,-4.00311554652678,-5.49037032303405,-3.6395347912731,-4.92726266278914,-3.37685734618814,-4.2372667219087,-4.07902820711662,-4.35850551747183,-3.83378474830582,-4.81798583994676,-3.37674553148247,-4.57662886809928,-3.56573999451388,-3.89487995012143,-3.99735993939689,-5.01462329801099,-3.39502622439741,-4.55733294086072,-3.91180598740713,-4.31013282973251,-3.30697727127483,-4.51987332150617,-3.4815553050469
2017-09-20 18:00:00,27,2017-09-21 21:00:00,-5.36903093474695,-4.02228237163766,-5.53324198126134,-3.67285824710309,-5.44118947220465,-4.22793580110319,-5.6431584204746,-4.03788478925611,-5.5298311355252,-4.21275144290325,-5.13978591784089,-3.12317338585387,-5.55925440232998,-3.73182642125893,-5.51071189872958,-4.00974017401805,-5.57691816863035,-3.94623255295184,-5.42498884053936,-4.09854039638886,-5.66336861910159,-3.7858707988893,-5.38727508777451,-3.32520758793044,-5.16251974958897,-3.71464630559944,-5.32855646114707,-4.0609734735904,-5.40767951330296,-2.93250296934566,-5.27283698831697,-3.43635365942495,-5.66536932675324,-3.93197304080878,-5.65848101074134,-3.1934436443361,-5.1711404116418,-4.25032384996698,-5.05970602434524,-2.874289440868,-4.88517409933001,-3.56114958285831
