"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-09-16 18:00:00,0,2017-09-16 18:00:00,-2.84276803379998,-4.26190678323679,-2.68151460444885,-5.08256321530387,-0.774239029155775,-6.32193599436648,-3.44098466215283,-4.56730688260911,-2.70797666873026,-5.90581138255645,-3.42087563539122,-3.70491743815148,-3.10861811583444,-4.09280009991212,-2.9653781251011,-3.52401127714407,-1.66314142919096,-4.05353723665004,-2.08925738103043,-2.50627204464522,-4.37915370219041,-4.58948881948372,-3.88756513861977,-3.32461937789252,-3.99187911365998,-4.88127960561041,-2.90949552164523,-4.8969991741306,-3.99112442087993,-4.1365449725542,-2.03624229678495,-5.47168347748208,-3.84789216245826,-5.34636098290543,-3.92668272026952,-4.06006364204829,0.89993326866858,-2.6285887821202,-4.18667739986619,-3.69153807469502,-2.14194468529874,-4.77473094883891
2017-09-16 18:00:00,3,2017-09-16 21:00:00,-3.54748971573229,-5.36180356439708,-3.47221733989656,-6.42480600741617,-3.52692879771151,-5.7210420303779,-4.17277936523091,-5.15860480040033,-3.86633113732144,-6.52670534654503,-2.95633926146159,-5.47384989532064,-3.90336621512788,-5.05068440360676,-3.54326467101765,-4.76504753231902,-2.48067941010365,-5.88109720293565,-2.24048751255576,-4.90868930667232,-4.03989844803166,-5.53378422216729,-4.09497419881671,-4.34458759099256,-4.5627287452123,-5.2834614330358,-4.2498983137216,-6.30925007662392,-4.22143411664283,-4.71592676886312,-3.28863314735193,-5.72994817963514,-3.59007497664629,-5.73561902500825,-3.89663636247617,-5.02151578849269,-1.02559941871057,-4.02487321833152,-3.81404361300978,-4.89478998913604,-2.92040097510219,-4.87695571107312
2017-09-16 18:00:00,6,2017-09-17 00:00:00,-2.4853737423249,-5.35863748630747,-1.6774086736457,-6.25773623483857,-2.39245089666309,-5.56845155065168,-3.01431912575712,-5.01845307731197,-2.50253877205419,-5.95335373838722,-1.68287316327034,-5.61213707892362,-2.90924155799789,-5.56004992685107,-2.16103592366021,-5.04590745616054,-2.06974182122927,-5.98077288776767,-1.41785059830592,-5.7328074816727,-2.70585723113747,-5.41694841194382,-2.39230169809937,-4.83325908992883,-2.98163718316953,-5.10617270413694,-3.28896336472209,-5.77407364008222,-3.0063194415803,-5.24783829132821,-2.21420204302721,-5.25119655200237,-2.66635480008126,-5.48966769183486,-2.65174327188427,-4.91207084621248,-1.22606808438856,-3.97795903341458,-2.4156593775985,-4.87962589768236,-2.278168938523,-4.71617596584043
2017-09-16 18:00:00,9,2017-09-17 03:00:00,-1.4865867836329,-4.65771426056736,-0.310272676215061,-5.16578074487123,-2.17918580692251,-4.82206078982445,-1.94073854609088,-4.6169910696506,-1.02572139721988,-4.93421698416944,-0.936273157783281,-5.09478730923138,-1.47365694866277,-4.5523369308487,-1.3057983251504,-4.71059117305976,-1.41703429997399,-4.98304729119249,-2.3154986726402,-5.89545659090776,-0.910974290590082,-4.43520015503835,-1.50928217076397,-4.66810738218314,-1.38882425534187,-4.72819700637657,-1.43872471755238,-4.45154026832872,-1.78685952016169,-4.74385843094939,-0.781683751926692,-4.43885660445705,-1.60653816993503,-4.84786482396305,-1.94691784497372,-4.68853663809871,-1.00210989420795,-4.2012076803276,-1.33342120416356,-4.65217472612458,-1.66246103294847,-4.10833307029432
2017-09-16 18:00:00,12,2017-09-17 06:00:00,0.194313440419775,-4.30986540312914,0.644561494630636,-4.94779180504929,-0.934450316136514,-4.05293669059219,-0.332592195809606,-4.50371083894331,1.11262437981526,-4.82122707558495,0.0956170842019281,-4.91204209949777,0.41647371292068,-3.78939130759859,0.0120052051542841,-4.14098761724004,1.8103874423898e-05,-4.56621152744709,-0.268699955337101,-5.08923335724162,0.678223184555319,-4.47195254144256,-0.337400639918428,-4.06416288030529,0.0755561332741509,-4.19100072436776,0.880277801447334,-4.32702968985506,0.207099087332019,-4.51486656123826,0.592208069199089,-4.12342100433908,-0.464643780998278,-4.48443656231933,-0.940779320685265,-4.15405622417464,-0.139555806223406,-3.70973531423882,-0.039821750101284,-4.68922022259564,-0.242317642306643,-3.66793325754221
2017-09-16 18:00:00,15,2017-09-17 09:00:00,0.969456969612615,-4.83987949701949,1.02858689635039,-5.63202227961648,0.15030945137982,-4.14104335455629,0.131863791281328,-4.92268112093448,1.02385544306671,-5.56304054564345,0.851006852665074,-5.26067447105087,1.50370169989848,-4.80896420607295,1.60935655450971,-4.14183972093791,0.931572753673434,-4.78196968079538,0.363150309469783,-5.39259685842177,1.15132677192154,-5.12804493793782,1.27492645598397,-4.6635189826728,1.03996337818165,-4.96549798733078,1.43458920865191,-5.14491956564695,0.789610402883342,-4.84654121805492,1.44681052777068,-4.77676739368466,0.38700214814002,-4.39518241547414,0.612808747533372,-4.40653349950238,0.630793068677954,-3.92181929236333,0.606038810911524,-5.12389803791649,0.66521679186589,-4.14367814193446
2017-09-16 18:00:00,18,2017-09-17 12:00:00,0.911938688030272,-5.36261413208465,1.09092559433745,-5.9216650368157,0.732248342515788,-4.66993335122334,0.434897736163714,-5.51094470201485,0.628179979016243,-5.88768731706769,1.04747974913334,-5.57436616369682,1.00975113461395,-5.89994785660231,1.91796107773149,-4.63583803636602,1.3388102021051,-5.15270056274642,0.728905458632983,-5.35068813183538,0.90304066291317,-5.49765705682802,0.879912176987998,-5.3326504963846,0.628384207893024,-5.36587066723665,0.867213528153436,-5.68903567929008,0.799516267428152,-5.53169270955959,1.21026928547872,-5.34105422802053,1.01460726597173,-4.76986866483263,0.484346839154595,-4.99945754030974,1.08245398277915,-4.26833356363737,0.57963961604665,-5.54587639322758,1.02726653256213,-4.47268971680044
2017-09-16 18:00:00,21,2017-09-17 15:00:00,0.0796360719639053,-6.44077537101492,0.145273732809598,-7.18422817273188,-0.572412062174699,-6.02116906004662,-0.336827579291526,-6.48843395122202,-0.0983124385375177,-6.80457944578245,0.452602852409021,-6.47843054144934,0.501869182513918,-6.91809884452076,1.31957990154181,-5.60046317031101,0.613496169084345,-6.11330117228507,0.345507788820199,-6.51441837589015,-0.146426091809937,-6.57815215882696,-0.0143133119342066,-6.28725096177078,0.136061056460275,-6.45092570441047,-0.0197445371340948,-6.95201536958171,-0.0540369218734503,-6.55298587170597,0.137713347177254,-6.61470050570096,0.624567357589043,-6.09274083543933,-0.531410447981992,-5.58237146379155,-0.0322520314241203,-5.42703074213212,-0.0681534273450475,-6.64534495699023,0.377504121553769,-5.26349113168406
2017-09-16 18:00:00,24,2017-09-17 18:00:00,-0.685747274059559,-6.63287519183212,-0.628044597240847,-7.51379286716875,-1.14411438387714,-6.39458144620218,-1.05182400344957,-6.70195146684794,-0.754284942741565,-7.04734567840101,-0.240600644991537,-6.81124468603979,0.0253882090073811,-6.89327118332294,0.497671600126629,-5.66202825456739,0.207389645903257,-6.08700076692911,-0.249842210847538,-6.88970643259025,-1.0110895361384,-6.4890064850866,-0.223080140847424,-6.4239520264304,-0.314357928859861,-6.22907094147715,-0.877779511092763,-7.40628206037967,-0.813113095374682,-6.63854028369604,-0.151217327846823,-6.31087717846806,-0.148268078583001,-6.84397684305839,-0.67683327193971,-5.7523859632695,-1.50204406125991,-5.52870311024879,-0.651530487795119,-6.86175307341131,-0.468071595777021,-5.60811657818396
2017-09-16 18:00:00,27,2017-09-17 21:00:00,-0.715342982841162,-6.65309706661664,-0.51503521146804,-7.51635917969038,-1.55874221273351,-7.13425523943989,-1.27559398885802,-6.87870958717771,-0.874410188231585,-6.8627815904501,-0.858300356245126,-7.0014197699251,-0.696820737505121,-7.11494203853844,-0.322719751069583,-5.59280564503839,-0.465775352391045,-6.1597815259966,-0.714150978177238,-7.27156882041964,-1.22528227363905,-6.82475037689173,-0.655399005194075,-6.72962700499593,-0.652533930687508,-6.77410506787266,-0.869551483137146,-7.4383690506239,-0.851740738801204,-6.7719411962525,-0.258243138746663,-6.08038565538095,-0.766631493591234,-7.31422557413439,-0.859552050553057,-6.05797802308432,-2.06002533490841,-6.0121813700825,-0.726202791332444,-7.15832710840222,-1.60048649245038,-5.8579824930687
