"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-12-02 18:00:00,0,2017-12-02 18:00:00,-2.11883329807281,-0.59097239899578,-1.5780681786935,-0.640629398154536,-2.072827170411,-0.151499227657482,-2.21575257605034,-0.241661662381765,-2.15288573898231,-0.707706470561756,-1.84073103064403,-0.739978801527612,-2.38595525074858,-0.472762307809053,-2.57590576556179,-0.0444107831657504,-1.61790932932934,-1.29623651638131,-2.66792382880729,-0.600583950470071,-1.99275228742119,-0.916577362832623,-2.13654481451676,-0.245069246414407,-1.96958343248922,-1.15720526970323,-1.71746606145438,-1.36639608123056,-1.74758272483757,-0.210328177706664,-1.99941958637836,-0.342722114389701,-2.50555319585108,-0.937753491461113,-2.03183971828049,-0.398440614216295,-2.23514645410438,-0.703693575758339,-2.06448234476214,-0.455158371363765,-2.76434490225329,-0.180508338236029
2017-12-02 18:00:00,3,2017-12-02 21:00:00,-3.34395345536698,-0.281465543885998,-3.08709849946994,-0.250087165183216,-3.23700665271474,0.268074400061101,-3.26664311650711,0.0120213196717808,-2.9339862343068,-0.368286437942214,-3.21247367479866,-0.34322066161422,-3.30762302567252,-0.109043676940662,-3.28012185592475,0.394748998224097,-3.03253561248907,-1.13599010152356,-3.64193169934575,0.0550377333728733,-3.2315953293271,-0.41868800735477,-3.08511547106877,0.13413518524384,-3.75298023143688,-1.2655047295986,-3.12892945943236,-1.2264469640448,-2.79587044040357,0.157782227621385,-3.27245745403663,-0.0771055891217757,-3.68155663504979,-0.259254733297449,-3.14973167235583,0.162582547590065,-3.36084191944806,-0.366896187910848,-3.39104845078396,-0.186600301625437,-3.36635606984694,0.184038747329532
2017-12-02 18:00:00,6,2017-12-03 00:00:00,-2.7662667962046,0.68872821711414,-2.79295178817138,0.945803730065595,-2.77800282329576,1.01505809315181,-2.68635682598563,1.03944385130666,-2.60006873034132,0.722593338499539,-2.70554402463457,0.603381120116906,-2.68655147223381,0.856858198564192,-2.67497214011687,1.09957879415171,-2.90793909614943,-0.0269008478655933,-2.74440667749159,0.925184993787692,-2.64660478654001,0.676881104561532,-2.78256971498348,0.895912674896237,-3.0859848282221,-0.369708888395775,-3.01383610339315,-0.141550003679917,-2.62474382385633,0.997736138448153,-2.6759822820037,0.726157036331369,-2.93324310233403,0.314189241929594,-2.57663976697163,1.18636288552492,-2.65393947030205,0.561672793287887,-2.8257842122237,0.925762179672378,-2.6908993256693,1.06892378195312
2017-12-02 18:00:00,9,2017-12-03 03:00:00,-1.75338049043017,0.942710933608852,-1.87070651015441,1.20089766665604,-1.8006140959833,1.13680221686486,-1.55006509056848,1.19920669542087,-1.69134898264119,1.01928658891652,-1.77429790824839,0.703432975934653,-1.50173415570428,1.0437135462897,-1.58068182783648,1.45966848651698,-2.08185696442512,0.33961094536189,-1.76780689414657,1.11571492232458,-1.49842398258945,0.862937109238593,-1.756690663545,1.16822096457444,-2.31951737536552,-0.0173206232909556,-2.0615517392704,0.0756076522234136,-1.70350041551686,1.23221872634578,-1.76817026852588,0.944379782503618,-2.27083686184036,0.384137730838442,-1.22328597690564,1.29882152235779,-1.72832027826479,0.733380944529464,-1.83400258937889,1.14324160514909,-1.46145178213418,1.14346524831956
2017-12-02 18:00:00,12,2017-12-03 06:00:00,-0.491952848682643,1.23456340784218,-0.588653493995544,1.57923671190126,-0.577456964310732,1.52398268369924,-0.0180244522931108,1.14837977328501,-0.420844728462091,1.08494949949606,-0.540568500229649,1.10116336677464,-0.0798963349191066,1.21447000163121,-0.250255732109822,1.85957857791069,-0.796806381442935,0.715451552183354,-0.708749493526781,1.4154588651483,-0.139167201770399,0.976888431285609,-0.368827462632653,1.4276708243278,-1.37664993022799,0.642656322642517,-1.08370853382678,0.488296921535078,-0.409544102624154,1.5666064088904,-0.650613704154832,1.20682451479271,-1.46162641977831,0.973523701617158,0.456345523482776,1.0143803367842,-0.504302365097434,0.891479234769648,-0.665951731526672,1.36084863361145,-0.051944387126744,1.03467905166726
2017-12-02 18:00:00,15,2017-12-03 09:00:00,1.22285482552837,0.294130092807041,1.24092971635163,0.757622142458094,1.06838591217438,1.00547052023586,1.6868413304889,0.00878842566236195,1.23539734680462,0.110728667871179,1.25543084122953,0.0968926443753754,1.68624292709548,0.136098265278157,1.49547335086713,1.1173096979949,0.999888045083253,-0.0834974710217005,0.946315710108083,0.638221214234739,1.69715336936451,-0.370121484542451,1.13161482696158,0.469975973477238,0.532218443342731,-0.0593093580229116,0.464699040687694,-0.0639586756655502,1.20438392945516,0.886603092774187,1.00933812107764,0.563800928337742,-0.264545422561591,1.02097859346893,1.93419733917528,-0.552015292304168,1.02830235138763,0.0301816543941815,1.02115015223132,0.493755724412559,1.57639923024124,-0.154570638328887
2017-12-02 18:00:00,18,2017-12-03 12:00:00,1.62483297835756,-1.60391976514721,1.92192200402433,-1.22156950572906,1.76106043297159,-0.807365922282437,2.00530650647219,-1.90198909180786,1.46502238409977,-1.86798677167289,1.62057345245537,-1.99085289325582,1.91713492021621,-1.6762838609373,2.13059998509022,-1.10811464531227,1.41412388133117,-1.73636432184886,1.61702135670821,-1.40856653657145,1.68941743402205,-2.06186303514264,1.62006118940984,-1.56731603150805,1.37124098532942,-2.09317481682407,1.21169316100146,-1.89008237154221,1.66519579908009,-1.10756584237936,1.7047971677144,-1.25547950738302,0.532687947714165,-0.489647186530009,1.70302866575643,-2.04751150065694,1.55871558964687,-1.75610757608194,1.50579616751687,-1.33202998112869,1.77286791952076,-1.64967066584428
2017-12-02 18:00:00,21,2017-12-03 15:00:00,0.992877751185852,-1.93021885480668,1.19192897957353,-1.70742149839417,1.2404924241279,-1.71699803664136,1.45269838021444,-2.21305471614994,0.873058884718724,-2.26662186503184,0.876949376388895,-2.2994258189242,1.33258441111884,-2.07118762188773,1.51077868713113,-1.75725207436156,0.870927487965371,-2.04977805121915,0.804867316753145,-1.63777007715715,1.01981261433767,-2.27930938554117,1.21165847733201,-2.19982293148771,0.511900698136344,-2.43257102485547,0.636494938911322,-2.31300697976548,1.16937580169787,-1.74441446421597,1.30264387076269,-1.75188157212292,0.221385633387623,-1.28404258762718,1.15588034227413,-2.28681453247754,0.898956621206668,-2.29551966014878,0.76077350103786,-1.77872499410713,1.30469774465135,-1.95169503625575
2017-12-02 18:00:00,24,2017-12-03 18:00:00,0.270882634591274,-1.34953229946741,0.382799957043625,-1.33552514441405,0.189341982992524,-1.34110701290699,1.04719229891919,-1.60418019196434,0.291053111524732,-1.57209757867181,-0.0549256532906825,-1.66130415096086,0.858814924330668,-1.53909436575491,0.773519305081839,-1.32526972810275,0.0933666554680493,-1.68559462506957,-0.199600448633695,-1.00005085591978,0.207050898805365,-2.17858186098372,0.31433822425229,-1.8532428743675,-0.570385064237659,-1.7440172173424,-0.153550076291089,-1.75298447935574,0.285278561826971,-1.21519328565717,0.658816903133156,-1.41310772055864,-1.06537261394137,-1.00749522751582,0.528448935561117,-1.63418528440114,0.0518677842626705,-1.44417947647925,0.108038501038686,-1.01660149149377,0.750311331248614,-2.04624019743153
2017-12-02 18:00:00,27,2017-12-03 21:00:00,-1.02617129009294,-1.75329549277222,-1.20855397727602,-1.94292662240213,-1.45834525089661,-1.48360090082522,-0.0598217442767929,-2.26164089959612,-0.951692862282197,-2.28182299237337,-1.54152091954945,-1.88826007765121,-0.26089325643812,-1.6897307282804,-0.304182291941561,-1.7183025931133,-1.19638878792576,-2.11587111664491,-1.56070243548995,-0.735204400223269,-0.943396192364512,-3.10714624574613,-1.17833932179998,-2.69158315595913,-2.01631283827596,-1.90093243029936,-1.33714333263662,-1.94704941342246,-1.22280697977122,-1.70300436150785,-0.881420638756606,-1.99183537025687,-2.16151873033043,-1.16752521647795,-0.942013647126564,-2.31609301304666,-0.755596549459343,-2.05637889004592,-1.11205050335974,-1.24025738135466,-0.446131312914618,-2.67587197492197
