"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-31 18:00:00,NA,NA,NA,NA,-0.188245408815125,5.1444,70
"2",2018-10-31 19:00:00,NA,NA,NA,NA,-0.378623410325118,4.62996,70
"3",2018-10-31 20:00:00,NA,NA,NA,NA,-0.353121048818646,5.65884,90
"4",2018-10-31 21:00:00,NA,NA,NA,NA,-0.115954577118793,6.17328,100
"5",2018-10-31 22:00:00,NA,NA,NA,NA,0.10171999736953,5.65884,90
"6",2018-10-31 23:00:00,NA,NA,NA,NA,0.587760301265782,5.65884,100
"7",2018-11-01 00:00:00,NA,NA,NA,NA,1.41962155268189,5.1444,100
"8",2018-11-01 01:00:00,NA,NA,NA,NA,2.31202575106518,4.62996,110
"9",2018-11-01 02:00:00,NA,NA,NA,NA,3.13725124848788,3.08664,120
"10",2018-11-01 03:00:00,NA,NA,NA,NA,3.48336763879587,3.60108,120
"11",2018-11-01 04:00:00,NA,NA,NA,NA,4.05997489221247,3.60108,120
"12",2018-11-01 05:00:00,NA,NA,NA,NA,5.40552266647623,2.5722,160
"13",2018-11-01 06:00:00,NA,NA,NA,NA,5.78710609727189,2.05776,190
"14",2018-11-01 07:00:00,NA,NA,NA,NA,6.27347312436272,1.54332,190
"15",2018-11-01 08:00:00,NA,NA,NA,NA,5.62540632359783,0,0
"16",2018-11-01 09:00:00,NA,NA,NA,NA,4.59354938366056,0,0
"17",2018-11-01 10:00:00,NA,NA,NA,NA,4.00595202186671,0,0
"18",2018-11-01 11:00:00,NA,NA,NA,NA,3.63263857146867,2.05776,200
"19",2018-11-01 12:00:00,NA,NA,NA,NA,3.87207858539857,3.60108,170
"20",2018-11-01 13:00:00,NA,NA,NA,NA,3.7399099684434,3.08664,190
"21",2018-11-01 14:00:00,NA,NA,NA,NA,3.81555292500885,3.60108,200
"22",2018-11-01 15:00:00,NA,NA,NA,NA,4.27962281546851,4.62996,170
