"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-22 12:00:00,NA,NA,NA,NA,-11.0333086104294,2.5722,310
"2",2018-11-22 13:00:00,NA,NA,NA,NA,-10.6212589507149,2.5722,310
"3",2018-11-22 14:00:00,NA,NA,NA,NA,-10.4234647548215,2.5722,330
"4",2018-11-22 15:00:00,NA,NA,NA,NA,-9.87319287536341,2.5722,340
"5",2018-11-22 16:00:00,NA,NA,NA,NA,-10.0448200753418,4.62996,10
"6",2018-11-22 17:00:00,NA,NA,NA,NA,-9.64577545231242,3.60108,20
"7",2018-11-22 18:00:00,NA,NA,NA,NA,-9.34091678231721,4.62996,10
"8",2018-11-22 19:00:00,NA,NA,NA,NA,-8.98439265157459,3.60108,360
"9",2018-11-22 20:00:00,NA,NA,NA,NA,-8.69817842005625,3.60108,350
"10",2018-11-22 21:00:00,NA,NA,NA,NA,-8.51884949566352,4.11552,10
"11",2018-11-22 22:00:00,NA,NA,NA,NA,-8.24540519119842,2.5722,10
"12",2018-11-22 23:00:00,NA,NA,NA,NA,-7.4499937987982,0,0
"13",2018-11-23 00:00:00,NA,NA,NA,NA,-7.49676804772485,2.5722,330
"14",2018-11-23 01:00:00,NA,NA,NA,NA,-7.55632460801174,2.5722,360
"15",2018-11-23 02:00:00,NA,NA,NA,NA,-7.41739839643006,2.05776,330
"16",2018-11-23 03:00:00,NA,NA,NA,NA,-6.54275159490759,0,0
"17",2018-11-23 04:00:00,NA,NA,NA,NA,-5.72687802481161,2.05776,290
"18",2018-11-23 05:00:00,NA,NA,NA,NA,-5.22199392050582,1.54332,290
"19",2018-11-23 06:00:00,NA,NA,NA,NA,-4.58484961462954,2.5722,290
"20",2018-11-23 07:00:00,NA,NA,NA,NA,-3.66630344895791,0,0
"21",2018-11-23 08:00:00,NA,NA,NA,NA,-2.7815427974361,0,0
"22",2018-11-23 09:00:00,NA,NA,NA,NA,-2.9937139288106,9.25992,40
"23",2018-11-23 10:00:00,NA,NA,NA,NA,-3.31499711985673,10.80324,50
"24",2018-11-23 11:00:00,NA,NA,NA,NA,-3.98901346833065,8.23104,50
"25",2018-11-23 12:00:00,NA,NA,NA,NA,-3.3446885586011,6.68772,70
"26",2018-11-23 13:00:00,NA,NA,NA,NA,-2.71655861146437,6.68772,70
"27",2018-11-23 18:00:00,NA,NA,NA,NA,-1.31618257116387,5.65884,110
"28",2018-11-23 19:00:00,NA,NA,NA,NA,-0.646100214580369,5.1444,100
"29",2018-11-23 20:00:00,NA,NA,NA,NA,-0.133513383975096,4.11552,120
"30",2018-11-23 21:00:00,NA,NA,NA,NA,1.15392798095548,4.11552,110
"31",2018-11-23 22:00:00,NA,NA,NA,NA,3.0395947527739,3.08664,120
"32",2018-11-23 23:00:00,NA,NA,NA,NA,4.47484416436205,1.54332,100
"33",2018-11-24 00:00:00,NA,NA,NA,NA,4.43192598287086,0,0
"34",2018-11-24 01:00:00,NA,NA,NA,NA,3.62871373495534,1.54332,340
"35",2018-11-24 02:00:00,NA,NA,NA,NA,3.45978138951582,2.05776,100
"36",2018-11-24 03:00:00,NA,NA,NA,NA,2.93807896876445,0,0
"37",2018-11-24 04:00:00,NA,NA,NA,NA,2.5321598210854,0,0
"38",2018-11-24 05:00:00,NA,NA,NA,NA,2.09142360790061,2.05776,260
"39",2018-11-24 06:00:00,NA,NA,NA,NA,1.36026141720971,1.54332,240
"40",2018-11-24 07:00:00,NA,NA,NA,NA,0.866895452319053,0,0
"41",2018-11-24 08:00:00,NA,NA,NA,NA,0.244907838897529,2.5722,270
"42",2018-11-24 09:00:00,NA,NA,NA,NA,-0.0285691826485503,0,0
"43",2018-11-24 10:00:00,NA,NA,NA,NA,-0.121283734436641,2.05776,240
"44",2018-11-24 11:00:00,NA,NA,NA,NA,-0.163519684871091,0,0
"45",2018-11-24 12:00:00,NA,NA,NA,NA,-0.100416944770495,2.5722,210
"46",2018-11-24 13:00:00,NA,NA,NA,NA,0.218405794305034,3.60108,210
"47",2018-11-24 14:00:00,NA,NA,NA,NA,0.477634083056175,6.17328,220
"48",2018-11-24 15:00:00,NA,NA,NA,NA,0.982508514020093,7.20216,220
"49",2018-11-24 16:00:00,NA,NA,NA,NA,1.27743058654379,9.77436,240
"50",2018-11-24 17:00:00,NA,NA,NA,NA,2.03501939126374,7.20216,220
"51",2018-11-24 18:00:00,NA,NA,NA,NA,2.2725406636834,9.25992,240
"52",2018-11-24 19:00:00,NA,NA,NA,NA,2.41046118165116,8.23104,250
"53",2018-11-24 20:00:00,NA,NA,NA,NA,2.11638892626559,5.65884,270
"54",2018-11-24 21:00:00,NA,NA,NA,NA,1.49144225909913,7.20216,270
"55",2018-11-24 22:00:00,NA,NA,NA,NA,1.31296983426329,3.60108,260
"56",2018-11-24 23:00:00,NA,NA,NA,NA,0.964693498984838,3.60108,270
"57",2018-11-25 00:00:00,NA,NA,NA,NA,0.755062639295775,2.05776,260
"58",2018-11-25 01:00:00,NA,NA,NA,NA,0.231570087070132,2.5722,270
"59",2018-11-25 02:00:00,NA,NA,NA,NA,-0.0179571535440943,2.05776,240
"60",2018-11-25 03:00:00,NA,NA,NA,NA,-0.12160793953706,2.05776,220
"61",2018-11-25 04:00:00,NA,NA,NA,NA,-0.169907087454784,2.5722,240
"62",2018-11-25 05:00:00,NA,NA,NA,NA,-0.616936569049939,2.05776,260
"63",2018-11-25 06:00:00,NA,NA,NA,NA,-0.712266088979057,2.05776,230
"64",2018-11-25 07:00:00,NA,NA,NA,NA,-0.858247893394592,2.05776,270
"65",2018-11-25 08:00:00,NA,NA,NA,NA,-0.518469012073255,2.05776,250
"66",2018-11-25 09:00:00,NA,NA,NA,NA,-0.275480457147188,2.05776,260
"67",2018-11-25 10:00:00,NA,NA,NA,NA,-0.35677086848648,2.5722,280
"68",2018-11-25 11:00:00,NA,NA,NA,NA,-0.35677086848648,3.60108,270
"69",2018-11-25 12:00:00,NA,NA,NA,NA,-0.286049692168682,0,0
"70",2018-11-25 13:00:00,NA,NA,NA,NA,-0.368117794449473,2.5722,290
"71",2018-11-25 14:00:00,NA,NA,NA,NA,-0.517585155141196,2.05776,270
"72",2018-11-25 15:00:00,NA,NA,NA,NA,-0.721961646402757,2.5722,260
"73",2018-11-25 16:00:00,NA,NA,NA,NA,-0.721961646402757,2.5722,240
"74",2018-11-25 17:00:00,NA,NA,NA,NA,-0.911970263663313,5.1444,270
"75",2018-11-25 18:00:00,NA,NA,NA,NA,-1.31584626903225,4.62996,270
