"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-29 12:00:00,NA,NA,NA,NA,-0.796692202665637,3.08664,270
"2",2018-10-29 13:00:00,NA,NA,NA,NA,-0.944527221217541,2.5722,270
"3",2018-10-29 14:00:00,NA,NA,NA,NA,-0.897864848446422,2.05776,290
"4",2018-10-29 15:00:00,NA,NA,NA,NA,-1.40333724024122,3.60108,330
"5",2018-10-29 16:00:00,NA,NA,NA,NA,-2.29504390307577,4.62996,350
"6",2018-10-29 17:00:00,NA,NA,NA,NA,-2.71636642251705,3.60108,30
"7",2018-10-29 18:00:00,NA,NA,NA,NA,-2.94471227351428,2.5722,40
"8",2018-10-29 19:00:00,NA,NA,NA,NA,-3.10224325734391,3.60108,40
"9",2018-10-29 20:00:00,NA,NA,NA,NA,-3.05770595203696,5.1444,70
"10",2018-10-29 21:00:00,NA,NA,NA,NA,-2.8472585428791,4.11552,80
"11",2018-10-29 22:00:00,NA,NA,NA,NA,-2.6332425966986,3.60108,70
"12",2018-10-29 23:00:00,NA,NA,NA,NA,-2.38154956598086,2.05776,90
"13",2018-10-30 00:00:00,NA,NA,NA,NA,-1.76899227476461,1.54332,170
"14",2018-10-30 01:00:00,NA,NA,NA,NA,-1.57384411802604,0,0
"15",2018-10-30 02:00:00,NA,NA,NA,NA,-1.13532600470573,2.05776,210
"16",2018-10-30 03:00:00,NA,NA,NA,NA,-0.489662616169956,1.54332,220
"17",2018-10-30 04:00:00,NA,NA,NA,NA,-0.106663769776524,0,0
"18",2018-10-30 05:00:00,NA,NA,NA,NA,0.0446765593251366,0,0
"19",2018-10-30 06:00:00,NA,NA,NA,NA,0.0731838906349504,2.05776,270
"20",2018-10-30 07:00:00,NA,NA,NA,NA,0.111658126890392,2.5722,280
"21",2018-10-30 08:00:00,NA,NA,NA,NA,0.0474417492238637,1.54332,270
"22",2018-10-30 09:00:00,NA,NA,NA,NA,-0.108558522386004,2.5722,290
"23",2018-10-30 10:00:00,NA,NA,NA,NA,-0.138722611486839,2.05776,270
"24",2018-10-30 11:00:00,NA,NA,NA,NA,-0.287376542317489,1.54332,300
"25",2018-10-30 12:00:00,NA,NA,NA,NA,-0.565068604521436,1.54332,280
"26",2018-10-30 13:00:00,NA,NA,NA,NA,-0.768123688685604,2.05776,300
"27",2018-10-30 14:00:00,NA,NA,NA,NA,-1.71933047202349,4.11552,350
"28",2018-10-30 15:00:00,NA,NA,NA,NA,-2.88601413792787,5.1444,10
"29",2018-10-30 16:00:00,NA,NA,NA,NA,-4.30168470063095,5.65884,350
"30",2018-10-30 17:00:00,NA,NA,NA,NA,-5.43382813270045,5.1444,20
"31",2018-10-30 18:00:00,NA,NA,NA,NA,-6.03816578302289,5.65884,40
"32",2018-10-30 19:00:00,NA,NA,NA,NA,-6.94779034791481,6.68772,30
"33",2018-10-30 20:00:00,NA,NA,NA,NA,-8.34062111844569,6.17328,20
"34",2018-10-30 21:00:00,NA,NA,NA,NA,-8.98503914720791,5.65884,30
"35",2018-10-30 22:00:00,NA,NA,NA,NA,-9.68394215141411,4.62996,30
"36",2018-10-30 23:00:00,NA,NA,NA,NA,-9.59701093928231,4.62996,60
"37",2018-10-31 00:00:00,NA,NA,NA,NA,-9.88732078818299,4.62996,50
"38",2018-10-31 01:00:00,NA,NA,NA,NA,-9.11113768434967,4.62996,70
"39",2018-10-31 02:00:00,NA,NA,NA,NA,-7.81306379787951,4.62996,70
"40",2018-10-31 03:00:00,NA,NA,NA,NA,-6.2771153543217,4.62996,70
"41",2018-10-31 04:00:00,NA,NA,NA,NA,-4.28294303073614,3.08664,80
"42",2018-10-31 05:00:00,NA,NA,NA,NA,-2.95300596052248,4.11552,90
"43",2018-10-31 06:00:00,NA,NA,NA,NA,-1.98068779426561,4.11552,90
"44",2018-10-31 07:00:00,NA,NA,NA,NA,-0.881458448971005,3.60108,100
"45",2018-10-31 08:00:00,NA,NA,NA,NA,-0.121173930021397,3.60108,100
"46",2018-10-31 09:00:00,NA,NA,NA,NA,0.066635938265342,2.05776,80
"47",2018-10-31 10:00:00,NA,NA,NA,NA,0.267257948287475,2.05776,290
"48",2018-10-31 11:00:00,NA,NA,NA,NA,0.184644901979577,2.05776,290
"49",2018-10-31 12:00:00,NA,NA,NA,NA,0.15953827444868,2.5722,290
"50",2018-10-31 13:00:00,NA,NA,NA,NA,0.0447388509327559,1.54332,300
"51",2018-10-31 14:00:00,NA,NA,NA,NA,-0.0215043397303566,4.62996,60
"52",2018-10-31 15:00:00,NA,NA,NA,NA,0.043288579001359,4.62996,80
"53",2018-10-31 16:00:00,NA,NA,NA,NA,0.0594379218779148,4.62996,80
"54",2018-10-31 17:00:00,NA,NA,NA,NA,-0.113490342965018,5.1444,50
"55",2018-10-31 18:00:00,NA,NA,NA,NA,-0.188245408815125,5.1444,70
"56",2018-10-31 19:00:00,NA,NA,NA,NA,-0.378623410325118,4.62996,70
"57",2018-10-31 20:00:00,NA,NA,NA,NA,-0.353121048818646,5.65884,90
"58",2018-10-31 21:00:00,NA,NA,NA,NA,-0.115954577118793,6.17328,100
"59",2018-10-31 22:00:00,NA,NA,NA,NA,0.10171999736953,5.65884,90
"60",2018-10-31 23:00:00,NA,NA,NA,NA,0.587760301265782,5.65884,100
"61",2018-11-01 00:00:00,NA,NA,NA,NA,1.41962155268189,5.1444,100
"62",2018-11-01 01:00:00,NA,NA,NA,NA,2.31202575106518,4.62996,110
"63",2018-11-01 02:00:00,NA,NA,NA,NA,3.13725124848788,3.08664,120
"64",2018-11-01 03:00:00,NA,NA,NA,NA,3.48336763879587,3.60108,120
"65",2018-11-01 04:00:00,NA,NA,NA,NA,4.05997489221247,3.60108,120
"66",2018-11-01 05:00:00,NA,NA,NA,NA,5.40552266647623,2.5722,160
"67",2018-11-01 06:00:00,NA,NA,NA,NA,5.78710609727189,2.05776,190
"68",2018-11-01 07:00:00,NA,NA,NA,NA,6.27347312436272,1.54332,190
"69",2018-11-01 08:00:00,NA,NA,NA,NA,5.62540632359783,0,0
"70",2018-11-01 09:00:00,NA,NA,NA,NA,4.59354938366056,0,0
"71",2018-11-01 10:00:00,NA,NA,NA,NA,4.00595202186671,0,0
"72",2018-11-01 11:00:00,NA,NA,NA,NA,3.63263857146867,2.05776,200
"73",2018-11-01 12:00:00,NA,NA,NA,NA,3.87207858539857,3.60108,170
"74",2018-11-01 13:00:00,NA,NA,NA,NA,3.7399099684434,3.08664,190
"75",2018-11-01 14:00:00,NA,NA,NA,NA,3.81555292500885,3.60108,200
"76",2018-11-01 15:00:00,NA,NA,NA,NA,4.27962281546851,4.62996,170
"77",2018-11-01 16:00:00,NA,NA,NA,NA,5.03216140474101,5.65884,140
"78",2018-11-01 17:00:00,NA,NA,NA,NA,5.46370050820704,5.1444,120
"79",2018-11-01 18:00:00,NA,NA,NA,NA,6.14426315552437,4.11552,140
"80",2018-11-01 19:00:00,NA,NA,NA,NA,7.22046358976897,4.62996,160
"81",2018-11-01 20:00:00,NA,NA,NA,NA,8.91015663651713,5.1444,140
"82",2018-11-01 21:00:00,NA,NA,NA,NA,10.7120601780276,5.1444,140
"83",2018-11-01 22:00:00,NA,NA,NA,NA,12.1044068585239,3.60108,150
"84",2018-11-01 23:00:00,NA,NA,NA,NA,12.9191371944013,3.60108,150
"85",2018-11-02 00:00:00,NA,NA,NA,NA,12.530079509585,2.5722,160
"86",2018-11-02 01:00:00,NA,NA,NA,NA,13.0780488727039,4.11552,150
"87",2018-11-02 02:00:00,NA,NA,NA,NA,13.6542563966735,4.11552,170
"88",2018-11-02 03:00:00,NA,NA,NA,NA,12.7326584200167,3.60108,210
"89",2018-11-02 04:00:00,NA,NA,NA,NA,11.5071442652695,3.08664,200
"90",2018-11-02 05:00:00,NA,NA,NA,NA,10.7095581433814,4.11552,220
"91",2018-11-02 06:00:00,NA,NA,NA,NA,11.1411998029806,5.1444,170
"92",2018-11-02 07:00:00,NA,NA,NA,NA,10.5720414350467,3.60108,190
"93",2018-11-02 08:00:00,NA,NA,NA,NA,9.3560099721059,2.5722,210
"94",2018-11-02 09:00:00,NA,NA,NA,NA,8.14619522551829,2.05776,200
"95",2018-11-02 10:00:00,NA,NA,NA,NA,7.71364122575086,2.5722,190
"96",2018-11-02 11:00:00,NA,NA,NA,NA,7.27718787396126,2.5722,170
"97",2018-11-02 12:00:00,NA,NA,NA,NA,7.51685104890259,3.08664,160
"98",2018-11-02 13:00:00,NA,NA,NA,NA,7.49903623799058,4.11552,170
"99",2018-11-02 14:00:00,NA,NA,NA,NA,7.43575115980739,4.11552,180
"100",2018-11-02 15:00:00,NA,NA,NA,NA,8.15611610720374,4.62996,180
"101",2018-11-02 16:00:00,NA,NA,NA,NA,9.83538509986092,8.23104,190
"102",2018-11-02 17:00:00,NA,NA,NA,NA,11.2197390209706,7.7166,200
"103",2018-11-02 18:00:00,NA,NA,NA,NA,11.4526864890531,7.20216,200
"104",2018-11-02 19:00:00,NA,NA,NA,NA,12.1572821995857,5.65884,190
"105",2018-11-02 20:00:00,NA,NA,NA,NA,13.6740699946964,6.68772,190
"106",2018-11-02 21:00:00,NA,NA,NA,NA,15.8189812798863,6.68772,180
"107",2018-11-02 23:00:00,NA,NA,NA,NA,15.2010440355329,5.65884,260
"108",2018-11-03 00:00:00,NA,NA,NA,NA,14.4331663889697,2.05776,210
"109",2018-11-03 01:00:00,NA,NA,NA,NA,13.8182608157938,3.08664,170
"110",2018-11-03 02:00:00,NA,NA,NA,NA,12.8698198579522,2.05776,200
"111",2018-11-03 03:00:00,NA,NA,NA,NA,11.72067807036,2.5722,200
"112",2018-11-03 04:00:00,NA,NA,NA,NA,9.70965033048703,2.5722,200
"113",2018-11-03 05:00:00,NA,NA,NA,NA,7.83145249507106,3.08664,230
"114",2018-11-03 06:00:00,NA,NA,NA,NA,6.07024981354754,3.08664,240
"115",2018-11-03 07:00:00,NA,NA,NA,NA,4.44034926032661,3.08664,250
"116",2018-11-03 08:00:00,NA,NA,NA,NA,2.80236928616707,1.54332,250
"117",2018-11-03 09:00:00,NA,NA,NA,NA,0.655580809566542,4.11552,300
"118",2018-11-03 10:00:00,NA,NA,NA,NA,-0.0270056782508293,5.1444,330
"119",2018-11-03 11:00:00,NA,NA,NA,NA,-0.193886922006583,4.62996,330
"120",2018-11-03 12:00:00,NA,NA,NA,NA,-1.09551946522501,5.65884,330
"121",2018-11-03 13:00:00,NA,NA,NA,NA,-2.61629628204089,4.62996,320
"122",2018-11-03 14:00:00,NA,NA,NA,NA,-4.17909576905304,4.62996,330
"123",2018-11-03 15:00:00,NA,NA,NA,NA,-6.3422599294729,6.17328,10
"124",2018-11-03 16:00:00,NA,NA,NA,NA,-9.2296383517156,7.20216,360
"125",2018-11-03 17:00:00,NA,NA,NA,NA,-11.94549961711,8.23104,20
"126",2018-11-03 18:00:00,NA,NA,NA,NA,-14.6441598868952,7.20216,10
"127",2018-11-03 21:00:00,-17.7450359919125,-19.8839316819787,-15.7710102263014,-17.7190337698746,NA,NA,NA
"128",2018-11-04 00:00:00,-14.9571184849308,-16.9847871933449,-12.8668981014382,-14.7099852379458,NA,NA,NA
"129",2018-11-04 03:00:00,-9.79689785762855,-11.5467756054441,-7.72631101438906,-9.65554068473123,NA,NA,NA
"130",2018-11-04 06:00:00,-5.75114367993753,-7.58669685531596,-4.41153995769961,-5.6069630034917,NA,NA,NA
"131",2018-11-04 09:00:00,-3.20155683937833,-4.9545559452921,-2.23625485872866,-3.02308468770772,NA,NA,NA
"132",2018-11-04 12:00:00,-1.20620808048505,-2.60464887945085,-0.380924920249629,-1.15346290937025,NA,NA,NA
"133",2018-11-04 15:00:00,0.0860298690796269,-0.641675279818062,1.16859012771671,-0.0422885204518516,NA,NA,NA
"134",2018-11-04 18:00:00,2.01264822706962,0.107238930351294,4.37705616280125,2.16043606314067,NA,NA,NA
"135",2018-11-04 21:00:00,5.16547668937522,1.64466142756709,8.99070496303028,5.20901078966099,NA,NA,NA
"136",2018-11-05 00:00:00,7.84342610920166,3.94786712488296,11.7601072696571,7.94857305937872,NA,NA,NA
"137",2018-11-05 03:00:00,9.44243682490958,6.19709042397621,13.5615053068,9.69548342556743,NA,NA,NA
"138",2018-11-05 06:00:00,10.2341424276283,7.32755501354636,13.1862978979682,10.6077710080941,NA,NA,NA
"139",2018-11-05 09:00:00,10.3286609876408,7.88316777005012,12.4718332808126,10.2723836440922,NA,NA,NA
"140",2018-11-05 12:00:00,10.9871223832716,8.99753737166391,12.9782890279977,11.1183184720306,NA,NA,NA
"141",2018-11-05 15:00:00,12.2895288459433,9.86690388636413,14.9825378355159,12.1741442706893,NA,NA,NA
"142",2018-11-05 18:00:00,12.9593923784694,9.62771254871094,16.141005327755,12.9966121264717,NA,NA,NA
"143",2018-11-05 21:00:00,12.9894869408671,9.75326271219285,16.662830229493,12.8732970949873,NA,NA,NA
"144",2018-11-06 00:00:00,11.8720593617524,8.86293750229896,15.4604259984227,11.8352151560724,NA,NA,NA
"145",2018-11-06 03:00:00,10.1953632368831,7.23530717892004,13.248727020014,10.0670969772266,NA,NA,NA
"146",2018-11-06 06:00:00,8.66399835744694,5.29313342837799,11.4103830617501,8.52726767953402,NA,NA,NA
"147",2018-11-06 09:00:00,7.40076971959862,4.12000135756178,9.7253110954656,7.21796684965758,NA,NA,NA
"148",2018-11-06 12:00:00,6.96237436699155,3.67682364450179,9.03613920392056,7.25591476975501,NA,NA,NA
"149",2018-11-06 15:00:00,6.81422049749365,4.01067937353772,9.91215517844706,7.17975073128885,NA,NA,NA
"150",2018-11-06 18:00:00,7.04243071674819,3.87836940296998,11.766858468875,7.06193788008664,NA,NA,NA
"151",2018-11-06 21:00:00,7.1006272911211,2.89448200457187,14.0794270985997,6.77377641853137,NA,NA,NA
"152",2018-11-07 00:00:00,7.28335884124713,2.86958921030002,13.5171685788388,7.04249848093911,NA,NA,NA
"153",2018-11-07 03:00:00,7.08748999386862,3.27377632039141,12.6153612555531,6.85238249286161,NA,NA,NA
"154",2018-11-07 06:00:00,5.66884201029103,2.37741789973814,10.6750120308808,5.54328904326848,NA,NA,NA
"155",2018-11-07 09:00:00,3.71131651507211,0.776625040969068,7.52879273508933,3.5438757352189,NA,NA,NA
"156",2018-11-07 12:00:00,1.55186896174315,-0.240485463122299,4.90634152329606,1.64745591019128,NA,NA,NA
"157",2018-11-07 15:00:00,-0.069779359832997,-2.25232828790954,3.36098811995448,-0.0598761501690248,NA,NA,NA
"158",2018-11-07 18:00:00,-1.17633560173542,-5.65724216504918,3.29488403483998,-0.840170794296536,NA,NA,NA
"159",2018-11-07 21:00:00,-1.48741871835979,-7.90671142796136,4.16748889655836,-0.846144726284894,NA,NA,NA
"160",2018-11-08 00:00:00,-1.38294028339776,-10.4459355555895,4.91628256392972,-0.441604924085009,NA,NA,NA
"161",2018-11-08 03:00:00,-0.994890496792042,-10.5187803148482,4.95367949319025,-0.118896454870736,NA,NA,NA
"162",2018-11-08 06:00:00,-0.568206509280795,-9.37738436773903,4.65305102332097,0.0657744691555706,NA,NA,NA
"163",2018-11-08 09:00:00,-0.426129786170592,-5.83171970806157,3.28921559341495,-0.0677061858900943,NA,NA,NA
"164",2018-11-08 12:00:00,-0.137325783069607,-2.93809708038864,2.44316672157931,-0.102101291929969,NA,NA,NA
"165",2018-11-08 15:00:00,0.691407334609047,-1.12509891456186,3.86936173111166,0.25052709872107,NA,NA,NA
"166",2018-11-08 18:00:00,1.97398203870893,-0.175638951543885,6.42338354431679,1.4132899604785,NA,NA,NA
"167",2018-11-08 21:00:00,3.99482680030984,0.0113737713871246,9.68335826923633,3.38241409648858,NA,NA,NA
