"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-04 06:00:00,NA,NA,NA,NA,NA,6.17328,70
"2",2018-11-04 07:00:00,NA,NA,NA,NA,NA,5.65884,60
"3",2018-11-04 08:00:00,NA,NA,NA,NA,NA,6.68772,70
"4",2018-11-04 09:00:00,NA,NA,NA,NA,NA,6.17328,60
"5",2018-11-04 10:00:00,NA,NA,NA,NA,NA,5.1444,70
"6",2018-11-04 11:00:00,NA,NA,NA,NA,NA,4.11552,60
"7",2018-11-04 12:00:00,NA,NA,NA,NA,NA,5.65884,160
"8",2018-11-04 13:00:00,NA,NA,NA,NA,NA,1.54332,NA
"9",2018-11-04 14:00:00,NA,NA,NA,NA,NA,3.08664,60
"10",2018-11-04 15:00:00,NA,NA,NA,NA,NA,4.11552,60
"11",2018-11-04 16:00:00,NA,NA,NA,NA,NA,4.11552,70
"12",2018-11-04 17:00:00,NA,NA,NA,NA,-0.0483806875673552,4.11552,50
"13",2018-11-04 18:00:00,NA,NA,NA,NA,-0.0502881452065928,5.1444,70
"14",2018-11-04 19:00:00,NA,NA,NA,NA,0.516371650545422,4.11552,120
"15",2018-11-04 20:00:00,NA,NA,NA,NA,1.00772229715818,3.08664,140
"16",2018-11-04 21:00:00,NA,NA,NA,NA,1.61469427737814,2.5722,120
"17",2018-11-04 22:00:00,NA,NA,NA,NA,2.20710204837464,3.08664,130
"18",2018-11-04 23:00:00,NA,NA,NA,NA,2.71260655248013,3.08664,100
"19",2018-11-05 00:00:00,NA,NA,NA,NA,1.95999163074898,3.08664,120
"20",2018-11-05 01:00:00,NA,NA,NA,NA,2.22618746196159,2.5722,140
"21",2018-11-05 02:00:00,NA,NA,NA,NA,2.98744245925372,3.08664,140
"22",2018-11-05 03:00:00,NA,NA,NA,NA,4.11108403475069,3.60108,150
"23",2018-11-05 04:00:00,NA,NA,NA,NA,4.7830436211997,2.5722,150
"24",2018-11-05 05:00:00,NA,NA,NA,NA,5.80964991563585,2.05776,140
"25",2018-11-05 06:00:00,NA,NA,NA,NA,6.40124260673901,2.05776,160
"26",2018-11-05 07:00:00,NA,NA,NA,NA,6.04020849841243,2.05776,150
"27",2018-11-05 08:00:00,NA,NA,NA,NA,5.58502483695699,1.54332,150
"28",2018-11-05 09:00:00,NA,NA,NA,NA,5.59957649076676,2.05776,160
"29",2018-11-05 10:00:00,NA,NA,NA,NA,5.23862965697214,1.54332,160
"30",2018-11-05 11:00:00,NA,NA,NA,NA,4.77721420097274,0,0
"31",2018-11-05 12:00:00,NA,NA,NA,NA,4.80394962638701,2.5722,150
"32",2018-11-05 13:00:00,NA,NA,NA,NA,4.68662033170151,2.05776,150
"33",2018-11-05 14:00:00,NA,NA,NA,NA,5.17221692907546,4.62996,150
"34",2018-11-05 15:00:00,NA,NA,NA,NA,4.97476738157964,3.08664,180
"35",2018-11-05 16:00:00,NA,NA,NA,NA,5.41372845576159,5.1444,120
"36",2018-11-05 17:00:00,NA,NA,NA,NA,6.0591741778929,6.17328,110
"37",2018-11-05 18:00:00,NA,NA,NA,NA,6.60785406936529,5.65884,110
"38",2018-11-05 19:00:00,NA,NA,NA,NA,7.03802356999848,6.17328,100
"39",2018-11-05 20:00:00,NA,NA,NA,NA,7.70582056407357,5.1444,110
"40",2018-11-05 21:00:00,NA,NA,NA,NA,8.2853069471089,5.1444,120
"41",2018-11-05 22:00:00,NA,NA,NA,NA,8.75997891026652,4.11552,110
"42",2018-11-05 23:00:00,NA,NA,NA,NA,9.81056078960551,3.60108,120
"43",2018-11-06 00:00:00,NA,NA,NA,NA,9.54008824483623,3.60108,100
"44",2018-11-06 01:00:00,NA,NA,NA,NA,9.54247804533886,2.5722,130
"45",2018-11-06 02:00:00,NA,NA,NA,NA,9.16712818731081,3.60108,140
"46",2018-11-06 03:00:00,NA,NA,NA,NA,8.98960750181791,2.5722,140
