"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-09 18:00:00,NA,NA,NA,NA,0.845940066659348,4.62996,120
"2",2018-11-09 19:00:00,NA,NA,NA,NA,1.52403658227368,4.62996,120
"3",2018-11-09 20:00:00,NA,NA,NA,NA,2.66722269955187,4.62996,120
"4",2018-11-09 21:00:00,NA,NA,NA,NA,3.69601562717852,5.1444,120
"5",2018-11-09 22:00:00,NA,NA,NA,NA,4.60526064009568,5.1444,110
"6",2018-11-09 23:00:00,NA,NA,NA,NA,5.52366113703909,3.60108,130
"7",2018-11-10 00:00:00,NA,NA,NA,NA,7.54492901914488,4.11552,140
"8",2018-11-10 01:00:00,NA,NA,NA,NA,8.41875316338106,2.5722,160
"9",2018-11-10 02:00:00,NA,NA,NA,NA,8.82633706832963,1.54332,180
"10",2018-11-10 03:00:00,NA,NA,NA,NA,8.42135109006543,2.05776,160
"11",2018-11-10 04:00:00,NA,NA,NA,NA,8.5080370899494,2.5722,170
"12",2018-11-10 05:00:00,NA,NA,NA,NA,8.2134608662338,2.05776,190
"13",2018-11-10 06:00:00,NA,NA,NA,NA,6.17280833298921,3.08664,300
"14",2018-11-10 07:00:00,NA,NA,NA,NA,5.06655278781094,0,0
"15",2018-11-10 08:00:00,NA,NA,NA,NA,3.74192495415766,1.54332,290
"16",2018-11-10 09:00:00,NA,NA,NA,NA,2.46424072469276,1.54332,290
"17",2018-11-10 10:00:00,NA,NA,NA,NA,1.77119214144744,2.05776,240
"18",2018-11-10 11:00:00,NA,NA,NA,NA,1.20328308693925,2.05776,240
"19",2018-11-10 12:00:00,NA,NA,NA,NA,0.33363078173653,2.5722,280
"20",2018-11-10 13:00:00,NA,NA,NA,NA,0.0114586649492747,1.54332,270
"21",2018-11-10 14:00:00,NA,NA,NA,NA,-0.193186837553176,2.5722,310
"22",2018-11-10 15:00:00,NA,NA,NA,NA,-0.813195488795171,3.08664,330
"23",2018-11-10 16:00:00,NA,NA,NA,NA,-1.86355048772158,3.60108,360
"24",2018-11-10 17:00:00,NA,NA,NA,NA,-3.1644554747048,5.1444,20
"25",2018-11-10 18:00:00,NA,NA,NA,NA,-4.28599492084436,7.20216,360
"26",2018-11-10 19:00:00,NA,NA,NA,NA,-6.38272746620763,7.20216,350
"27",2018-11-10 20:00:00,NA,NA,NA,NA,-7.33312979964235,4.62996,10
"28",2018-11-10 21:00:00,NA,NA,NA,NA,-8.56109406345507,6.17328,20
"29",2018-11-10 22:00:00,NA,NA,NA,NA,-10.7673300932458,7.7166,20
"30",2018-11-10 23:00:00,NA,NA,NA,NA,-12.5405051907262,6.68772,30
"31",2018-11-11 00:00:00,NA,NA,NA,NA,-14.1454950698826,7.20216,20
