"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-02 00:00:00,NA,NA,NA,NA,12.530079509585,2.5722,160
"2",2018-11-02 01:00:00,NA,NA,NA,NA,13.0780488727039,4.11552,150
"3",2018-11-02 02:00:00,NA,NA,NA,NA,13.6542563966735,4.11552,170
"4",2018-11-02 03:00:00,NA,NA,NA,NA,12.7326584200167,3.60108,210
"5",2018-11-02 04:00:00,NA,NA,NA,NA,11.5071442652695,3.08664,200
"6",2018-11-02 05:00:00,NA,NA,NA,NA,10.7095581433814,4.11552,220
"7",2018-11-02 06:00:00,NA,NA,NA,NA,11.1411998029806,5.1444,170
"8",2018-11-02 07:00:00,NA,NA,NA,NA,10.5720414350467,3.60108,190
"9",2018-11-02 08:00:00,NA,NA,NA,NA,9.3560099721059,2.5722,210
"10",2018-11-02 09:00:00,NA,NA,NA,NA,8.14619522551829,2.05776,200
"11",2018-11-02 10:00:00,NA,NA,NA,NA,7.71364122575086,2.5722,190
"12",2018-11-02 11:00:00,NA,NA,NA,NA,7.27718787396126,2.5722,170
"13",2018-11-02 12:00:00,NA,NA,NA,NA,7.51685104890259,3.08664,160
"14",2018-11-02 13:00:00,NA,NA,NA,NA,7.49903623799058,4.11552,170
"15",2018-11-02 14:00:00,NA,NA,NA,NA,7.43575115980739,4.11552,180
"16",2018-11-02 15:00:00,NA,NA,NA,NA,8.15611610720374,4.62996,180
"17",2018-11-02 16:00:00,NA,NA,NA,NA,9.83538509986092,8.23104,190
"18",2018-11-02 17:00:00,NA,NA,NA,NA,11.2197390209706,7.7166,200
"19",2018-11-02 18:00:00,NA,NA,NA,NA,11.4526864890531,7.20216,200
"20",2018-11-02 19:00:00,NA,NA,NA,NA,12.1572821995857,5.65884,190
"21",2018-11-02 20:00:00,NA,NA,NA,NA,13.6740699946964,6.68772,190
"22",2018-11-02 21:00:00,NA,NA,NA,NA,15.8189812798863,6.68772,180
"23",2018-11-02 23:00:00,NA,NA,NA,NA,15.2010440355329,5.65884,260
"24",2018-11-03 00:00:00,NA,NA,NA,NA,14.4331663889697,2.05776,210
"25",2018-11-03 01:00:00,NA,NA,NA,NA,13.8182608157938,3.08664,170
"26",2018-11-03 02:00:00,NA,NA,NA,NA,12.8698198579522,2.05776,200
"27",2018-11-03 03:00:00,NA,NA,NA,NA,11.72067807036,2.5722,200
"28",2018-11-03 04:00:00,NA,NA,NA,NA,9.70965033048703,2.5722,200
"29",2018-11-03 05:00:00,NA,NA,NA,NA,7.83145249507106,3.08664,230
"30",2018-11-03 06:00:00,NA,NA,NA,NA,6.07024981354754,3.08664,240
"31",2018-11-03 07:00:00,NA,NA,NA,NA,4.44034926032661,3.08664,250
"32",2018-11-03 08:00:00,NA,NA,NA,NA,2.80236928616707,1.54332,250
"33",2018-11-03 09:00:00,NA,NA,NA,NA,0.655580809566542,4.11552,300
"34",2018-11-03 10:00:00,NA,NA,NA,NA,-0.0270056782508293,5.1444,330
"35",2018-11-03 11:00:00,NA,NA,NA,NA,-0.193886922006583,4.62996,330
"36",2018-11-03 12:00:00,NA,NA,NA,NA,-1.09551946522501,5.65884,330
"37",2018-11-03 13:00:00,NA,NA,NA,NA,-2.61629628204089,4.62996,320
"38",2018-11-03 14:00:00,NA,NA,NA,NA,-4.17909576905304,4.62996,330
"39",2018-11-03 15:00:00,NA,NA,NA,NA,-6.3422599294729,6.17328,10
"40",2018-11-03 16:00:00,NA,NA,NA,NA,-9.2296383517156,7.20216,360
"41",2018-11-03 17:00:00,NA,NA,NA,NA,-11.94549961711,8.23104,20
"42",2018-11-03 18:00:00,NA,NA,NA,NA,-14.6441598868952,7.20216,10
"43",2018-11-03 19:00:00,NA,NA,NA,NA,-17.646721392383,8.23104,10
"44",2018-11-03 20:00:00,NA,NA,NA,NA,-19.7787428832581,7.7166,30
"45",2018-11-03 21:00:00,NA,NA,NA,NA,-20.1915552321079,6.68772,30
"46",2018-11-03 22:00:00,NA,NA,NA,NA,-19.5519376998,5.65884,30
"47",2018-11-03 23:00:00,NA,NA,NA,NA,-18.614920268747,5.65884,40
"48",2018-11-04 00:00:00,NA,NA,NA,NA,-17.5159093068461,6.17328,40
"49",2018-11-04 06:00:00,NA,NA,NA,NA,-11.1071446328999,6.17328,70
"50",2018-11-04 07:00:00,NA,NA,NA,NA,-7.28609922280883,5.65884,60
"51",2018-11-04 08:00:00,NA,NA,NA,NA,-4.53588721089044,6.68772,70
"52",2018-11-04 09:00:00,NA,NA,NA,NA,-3.26718997016383,6.17328,60
"53",2018-11-04 10:00:00,NA,NA,NA,NA,-1.64186113831061,5.1444,70
"54",2018-11-04 11:00:00,NA,NA,NA,NA,-1.1420432023325,4.11552,60
"55",2018-11-04 12:00:00,NA,NA,NA,NA,0.537712213749799,5.65884,160
"56",2018-11-04 13:00:00,NA,NA,NA,NA,0.537712213749799,1.54332,NA
"57",2018-11-04 14:00:00,NA,NA,NA,NA,0.35820205986957,3.08664,60
"58",2018-11-04 15:00:00,NA,NA,NA,NA,0.121475055195983,4.11552,60
"59",2018-11-04 16:00:00,NA,NA,NA,NA,0.118245465321687,4.11552,70
"60",2018-11-04 17:00:00,NA,NA,NA,NA,-0.0483806875673552,4.11552,50
"61",2018-11-04 18:00:00,NA,NA,NA,NA,-0.0502881452065928,5.1444,70
"62",2018-11-04 19:00:00,NA,NA,NA,NA,0.516371650545422,4.11552,120
"63",2018-11-04 20:00:00,NA,NA,NA,NA,1.00772229715818,3.08664,140
"64",2018-11-04 21:00:00,NA,NA,NA,NA,1.61469427737814,2.5722,120
"65",2018-11-04 22:00:00,NA,NA,NA,NA,2.20710204837464,3.08664,130
"66",2018-11-04 23:00:00,NA,NA,NA,NA,2.71260655248013,3.08664,100
"67",2018-11-05 00:00:00,NA,NA,NA,NA,1.95999163074898,3.08664,120
"68",2018-11-05 01:00:00,NA,NA,NA,NA,2.22618746196159,2.5722,140
"69",2018-11-05 02:00:00,NA,NA,NA,NA,2.98744245925372,3.08664,140
"70",2018-11-05 03:00:00,NA,NA,NA,NA,4.11108403475069,3.60108,150
"71",2018-11-05 04:00:00,NA,NA,NA,NA,4.7830436211997,2.5722,150
"72",2018-11-05 05:00:00,NA,NA,NA,NA,5.80964991563585,2.05776,140
"73",2018-11-05 06:00:00,NA,NA,NA,NA,6.40124260673901,2.05776,160
"74",2018-11-05 07:00:00,NA,NA,NA,NA,6.04020849841243,2.05776,150
"75",2018-11-05 08:00:00,NA,NA,NA,NA,5.58502483695699,1.54332,150
"76",2018-11-05 09:00:00,NA,NA,NA,NA,5.59957649076676,2.05776,160
"77",2018-11-05 10:00:00,NA,NA,NA,NA,5.23862965697214,1.54332,160
"78",2018-11-05 11:00:00,NA,NA,NA,NA,4.77721420097274,0,0
"79",2018-11-05 12:00:00,NA,NA,NA,NA,4.80394962638701,2.5722,150
"80",2018-11-05 13:00:00,NA,NA,NA,NA,4.68662033170151,2.05776,150
"81",2018-11-05 14:00:00,NA,NA,NA,NA,5.17221692907546,4.62996,150
"82",2018-11-05 15:00:00,NA,NA,NA,NA,4.97476738157964,3.08664,180
"83",2018-11-05 16:00:00,NA,NA,NA,NA,5.41372845576159,5.1444,120
"84",2018-11-05 17:00:00,NA,NA,NA,NA,6.0591741778929,6.17328,110
"85",2018-11-05 18:00:00,NA,NA,NA,NA,6.60785406936529,5.65884,110
"86",2018-11-05 19:00:00,NA,NA,NA,NA,7.03802356999848,6.17328,100
"87",2018-11-05 20:00:00,NA,NA,NA,NA,7.70582056407357,5.1444,110
"88",2018-11-05 21:00:00,NA,NA,NA,NA,8.2853069471089,5.1444,120
"89",2018-11-05 22:00:00,NA,NA,NA,NA,8.75997891026652,4.11552,110
"90",2018-11-05 23:00:00,NA,NA,NA,NA,9.81056078960551,3.60108,120
"91",2018-11-06 00:00:00,NA,NA,NA,NA,9.54008824483623,3.60108,100
"92",2018-11-06 01:00:00,NA,NA,NA,NA,9.54247804533886,2.5722,130
"93",2018-11-06 02:00:00,NA,NA,NA,NA,9.16712818731081,3.60108,140
"94",2018-11-06 03:00:00,NA,NA,NA,NA,8.98960750181791,2.5722,140
"95",2018-11-06 04:00:00,NA,NA,NA,NA,8.48034042137921,2.5722,140
"96",2018-11-06 05:00:00,NA,NA,NA,NA,7.83120518783306,2.5722,150
"97",2018-11-06 06:00:00,NA,NA,NA,NA,6.70628028901595,0,0
"98",2018-11-06 07:00:00,NA,NA,NA,NA,5.62199233459406,0,0
"99",2018-11-06 08:00:00,NA,NA,NA,NA,4.58447048948665,0,0
"100",2018-11-06 09:00:00,NA,NA,NA,NA,3.52984030778734,0,0
"101",2018-11-06 10:00:00,NA,NA,NA,NA,2.6763917263588,1.54332,270
"102",2018-11-06 11:00:00,NA,NA,NA,NA,1.89195614080981,1.54332,270
"103",2018-11-06 12:00:00,NA,NA,NA,NA,1.44003015114848,1.54332,260
"104",2018-11-06 13:00:00,NA,NA,NA,NA,1.0121957039764,0,0
"105",2018-11-06 14:00:00,NA,NA,NA,NA,0.461569410367775,0,0
"106",2018-11-06 15:00:00,NA,NA,NA,NA,0.471663930713608,2.5722,170
"107",2018-11-06 16:00:00,NA,NA,NA,NA,0.284059749185913,1.54332,110
"108",2018-11-06 17:00:00,NA,NA,NA,NA,0.232320602854925,4.11552,100
"109",2018-11-06 18:00:00,NA,NA,NA,NA,0.60616148179576,4.11552,110
"110",2018-11-06 19:00:00,NA,NA,NA,NA,0.970668885551519,4.11552,100
"111",2018-11-06 20:00:00,NA,NA,NA,NA,1.67609949472787,4.62996,120
"112",2018-11-06 21:00:00,NA,NA,NA,NA,2.24564359793525,5.1444,100
"113",2018-11-06 22:00:00,NA,NA,NA,NA,3.16875804870109,4.11552,120
"114",2018-11-06 23:00:00,NA,NA,NA,NA,4.33759944841185,4.11552,130
"115",2018-11-07 00:00:00,NA,NA,NA,NA,4.81325707083696,2.05776,120
"116",2018-11-07 01:00:00,NA,NA,NA,NA,5.26385892735491,1.54332,130
"117",2018-11-07 02:00:00,NA,NA,NA,NA,5.60031248565814,1.54332,130
"118",2018-11-07 03:00:00,NA,NA,NA,NA,4.8765889949626,0,0
"119",2018-11-07 04:00:00,NA,NA,NA,NA,4.56249532640607,0,0
"120",2018-11-07 05:00:00,NA,NA,NA,NA,3.987394534307,0,0
"121",2018-11-07 06:00:00,NA,NA,NA,NA,3.27885379748564,0,0
"122",2018-11-07 07:00:00,NA,NA,NA,NA,2.74702750717829,0,0
"123",2018-11-07 08:00:00,NA,NA,NA,NA,1.87672397657207,0,0
"124",2018-11-07 09:00:00,3.32133185901301,1.40088344988254,4.83476143648414,3.40322071903689,1.33091983149301,0,0
"125",2018-11-07 10:00:00,NA,NA,NA,NA,0.7637816605172,0,0
"126",2018-11-07 11:00:00,NA,NA,NA,NA,0.240431581891869,0,0
"127",2018-11-07 12:00:00,2.2546511795486,0.616916688673933,3.86543820856061,2.31841870343713,-0.0475829648374769,1.54332,310
"128",2018-11-07 15:00:00,1.58509832832819,0.161005020290452,3.5089079594695,1.35097535152176,NA,NA,NA
"129",2018-11-07 18:00:00,1.5672895082891,0.106400273197938,3.75588059576689,1.56410874943088,NA,NA,NA
"130",2018-11-07 21:00:00,2.30005244729972,0.323514050825017,4.29534926912112,2.46391384960352,NA,NA,NA
"131",2018-11-08 00:00:00,3.79382403243321,1.8988030454269,5.83681602406422,3.86794880096405,NA,NA,NA
"132",2018-11-08 03:00:00,4.78300619201724,3.61990705916364,6.39194979011801,4.75531575080988,NA,NA,NA
"133",2018-11-08 06:00:00,5.56015972698243,4.26396104945102,6.86970289514722,5.69290835870972,NA,NA,NA
"134",2018-11-08 09:00:00,5.67205984251328,3.7074842460351,7.02491369828282,5.79510190382111,NA,NA,NA
"135",2018-11-08 12:00:00,4.47756409912489,2.4461713883904,6.05362221092635,4.79092772204724,NA,NA,NA
"136",2018-11-08 15:00:00,2.8678633456316,1.90024522178288,4.55591400790244,2.73323148082882,NA,NA,NA
"137",2018-11-08 18:00:00,1.47791280788726,0.248269027742401,3.27486725284521,1.41248366791693,NA,NA,NA
"138",2018-11-08 21:00:00,1.05218156630496,-0.041241958026411,2.7736537290223,0.8001826752457,NA,NA,NA
