"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-11-17 18:00:00,0,2018-11-17 18:00:00,-2.95269797259323,-2.15522099967844,-3.04138325286493,-1.65833563547254,-3.69915646527364,-1.11586757783938,-3.09285468132658,-1.66576805380902,-3.11975873058194,-2.18450610848927,-2.85464616335474,-1.25465610446906,-3.01318399386506,-1.81067180100033,-2.61050378632068,-2.90720899203084,-2.94128799633705,-2.75849323527843,-2.92504805642393,-2.18239086432611,-2.94200043699791,-2.08177432954001,-2.7662339157502,-2.56148968102905,-2.84630403199347,-1.59127932057374,-2.75721096879971,-3.71193670985158,-3.42341034508225,-2.28546117350844,-3.04689263651726,-1.9071550965496,-3.28372794812046,-1.29716010705543,-2.20857571361244,-2.56736934643805,-2.76365846746495,-2.72655315489793,-2.68730278803665,-1.92393104419904,-2.78321685270223,-2.93128945685912
2018-11-17 18:00:00,3,2018-11-17 21:00:00,-3.17038736669678,-2.60722226098687,-3.04781093164889,-2.61607793829469,-3.64294127381666,-1.83268959296829,-3.21306333953415,-2.71482809430368,-3.27044856138384,-2.73693792237341,-2.95311123774692,-2.61274468359508,-3.03298591032594,-2.75728116697394,-3.07007706286438,-3.04991935036567,-3.4582295584833,-2.83755851627908,-3.18812665157471,-2.62284590987318,-2.97258672530347,-2.95353844872179,-2.81343441870688,-2.93490322105278,-3.05356360276553,-2.29321954902343,-3.59505953592404,-2.72553988561766,-3.6063913674869,-2.74039285096204,-3.33961955302988,-2.53503158017711,-3.11447052581265,-2.35225978339594,-2.69331473737948,-2.84335946957885,-3.13446265919091,-2.72781722708935,-2.84275358935854,-2.47603043191039,-3.05996326935622,-2.87657223177586
2018-11-17 18:00:00,6,2018-11-18 00:00:00,-2.90301658991233,-2.81380191455311,-2.7981570736427,-3.00338363889358,-3.41459457881453,-1.93231345618786,-3.06770227185491,-2.71569496027512,-2.95092330626126,-2.99406766177357,-3.07498202681848,-2.82683778382527,-2.9940381176428,-3.094750875512,-2.65626404167981,-3.49890791181871,-3.07011005866902,-2.99027536467816,-3.02164920522472,-2.70945866603586,-2.86752171949708,-3.06038295843595,-2.31735272008842,-3.31736980643835,-2.78494567627766,-2.55131445638539,-3.02013012230959,-2.65946822114619,-3.36002771464507,-2.7607560301703,-3.34180854007382,-2.70168055257054,-2.8085928667244,-2.72151884709049,-2.72815176699849,-3.0247537316279,-2.59554511298832,-3.05270279578611,-2.61270069439907,-2.87671617810809,-2.417312088286,-3.1795847364602
2018-11-17 18:00:00,9,2018-11-18 03:00:00,-3.11164350675205,-2.17803322515633,-3.04799836124602,-2.43463121904543,-3.75483145232107,-1.36851397257944,-3.40949476816397,-1.87045277588343,-3.16674605296758,-2.16798620425698,-3.08273559493334,-2.13912098559795,-3.34692973271885,-2.40319895862054,-2.9792062905336,-2.64802870013545,-3.29593264354703,-2.32274985530543,-3.24798476863336,-1.82813276294582,-3.17078982983929,-2.27281918789176,-2.18562893129347,-2.93031990549733,-2.84750812688442,-1.92838417455028,-3.33325577963711,-2.09886469779772,-3.63467459551853,-2.13533377890571,-3.74923550369691,-1.86788965106896,-2.96531147632444,-2.27137095046412,-3.26038237260749,-2.19878909932281,-3.00905907077237,-2.43591217307127,-2.62376157951285,-2.46566413261954,-2.6056714546902,-2.56081051792828
2018-11-17 18:00:00,12,2018-11-18 06:00:00,-3.09466599965257,-1.7380250053261,-2.99669456939468,-1.93858033166601,-3.7092175007898,-1.02847180618209,-3.20828295737789,-1.41905464343758,-2.73689935192825,-1.70814875953219,-2.56310368368011,-1.78728782996821,-3.28135812899686,-1.81542104560351,-3.04277814002383,-1.9167618648608,-3.37485231927872,-1.8864270347143,-3.16662820237348,-1.2577183687848,-3.2410795983053,-1.77652574229225,-2.2479486480927,-2.23049590531603,-2.75009482670325,-1.3386556064843,-3.38459532975252,-1.74423135715783,-3.69591545181511,-1.87962647354256,-3.47686780878757,-1.35087456873124,-3.03488078943867,-1.74185199985009,-3.32250898885516,-1.48035002876953,-3.43740048664855,-1.64741077299912,-2.44079220047025,-2.25652113737401,-2.74365545217815,-2.08048993556581
2018-11-17 18:00:00,15,2018-11-18 09:00:00,-2.80619009307354,-1.53127486106728,-2.33319499053765,-1.53029049505282,-3.23911721999696,-0.80046680742643,-2.74933200978306,-1.43895509188896,-2.22444309948546,-1.68963178804488,-1.47338835970932,-1.78300052973102,-2.90877940524899,-1.22735779020766,-2.74853094545053,-1.56714218924636,-3.01422537165249,-1.50189105843762,-2.69784239754964,-1.09912922235438,-2.99657218002056,-1.53144485251579,-2.05759140529191,-1.88775043806401,-2.43571195218256,-1.25046261337301,-3.01755207542685,-1.43989346442028,-3.30306877204413,-1.59696283203408,-2.88220233855474,-1.25328498951921,-2.95257177051624,-1.42427593335337,-2.75269607837912,-1.3646747403065,-3.31365489852136,-1.27189178768185,-2.1170497397365,-2.1135050198113,-2.49963619579605,-1.69952881296445
2018-11-17 18:00:00,18,2018-11-18 12:00:00,-2.33806101645515,-1.58868228718833,-1.7678785180903,-1.48369863274225,-2.87789473885233,-0.937528119071928,-2.37089001697566,-1.77591130158235,-1.74477033956498,-1.8357331859937,-0.353216687630313,-2.30209155970958,-2.45769666907233,-1.18960235273953,-2.2474354802155,-1.53201841176297,-2.67035810963628,-1.50608700526267,-2.1899895491637,-1.2545861552548,-2.56578279767005,-1.23738763110061,-1.71953760349181,-1.92731847410172,-1.90545363320075,-1.37267097343325,-2.55233627560081,-1.68401530405434,-2.7746446065564,-1.63669241172354,-2.37464441720983,-1.45788440262833,-2.66452148793805,-1.46663462680916,-1.93539411324317,-1.5040753311141,-2.87555972191549,-1.26045024924864,-1.96323484654125,-2.09286827331544,-1.95716967858232,-1.6787026607264
2018-11-17 18:00:00,21,2018-11-18 15:00:00,-2.82049337023695,-1.22205749786875,-1.89050895541123,-1.41560424569433,-3.37700824172238,-0.842398048181693,-3.38277547845519,-1.39178955560477,-2.28975856551003,-1.61188823566447,-0.917522362942941,-2.06231692416413,-2.62202403361951,-0.878625894624188,-2.74582080918122,-1.1706115491411,-3.21260533893749,-1.1754876098294,-2.74297396758191,-1.18069600100039,-2.93371942890825,-0.990126662701088,-2.87359590470231,-1.38884887468865,-2.29574234083127,-1.13617972933128,-3.03782430477693,-1.6351486602496,-3.41916792777103,-1.30221039124183,-2.6604792763466,-1.07318757860139,-3.15495222923653,-0.99692290195763,-2.29327097494002,-1.48414768164465,-3.38947382130897,-0.744112276589083,-2.72192194961162,-1.51212394682093,-2.28074077713455,-1.37358772286824
2018-11-17 18:00:00,24,2018-11-18 18:00:00,-3.14637784304608,-0.349134139827539,-3.01162689353775,-0.199379567922653,-3.42455499346468,-0.156182020688688,-3.94939157621871,-0.440194010660437,-3.13816646895834,-0.311595484707129,-2.30711200045975,0.0536646279715514,-3.10763160981297,-0.110684442226722,-3.09178416968701,-0.420258480810121,-3.51920797839841,-0.560510377899518,-3.53605657271677,-0.192932474845008,-3.19890578494703,-0.0638620077510882,-3.51127044815303,-0.24673677961269,-3.15207424805053,0.0715301451021427,-3.2043684575975,-1.05003861234635,-3.75679726729656,-0.529444051831464,-2.8526983120426,-0.313088939819079,-3.6346087271176,-0.190615899198348,-3.18870598012382,-0.763005217204022,-3.42837428319525,-0.0090752475995977,-2.91405027338425,-0.451919624911468,-3.08962642964538,-0.428802133001466
2018-11-17 18:00:00,27,2018-11-18 21:00:00,-3.52986172145512,-0.706194330400343,-3.37408012803632,-0.299111450071226,-3.7120053676064,-0.578958260559781,-4.25467181867618,-0.414157244689621,-3.49257136430485,-0.653894866588252,-2.66585091286979,-0.288882322635489,-3.93101611226084,-0.889971272321636,-3.64862016343256,-0.757472428310281,-3.93642661274777,-1.06340130235131,-3.80755971142463,-0.347994989469505,-3.23218403685184,-0.251620139506802,-3.71236055170734,-0.391533708845031,-3.49719690446123,-0.120770648165558,-3.70237743354176,-1.15255828203797,-4.24537303532172,-0.816348830331052,-3.17357125517986,-0.690023627383454,-4.06689026791993,-0.521726875534801,-3.89186117954851,-0.77051291035879,-3.64256239619404,-0.456233564575314,-3.16856181110228,-0.915228271366005,-3.58660291136225,-1.0641624307829
