"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-25 00:00:00,NA,NA,NA,NA,0.755062639295775,2.05776,260
"2",2018-11-25 01:00:00,NA,NA,NA,NA,0.231570087070132,2.5722,270
"3",2018-11-25 02:00:00,NA,NA,NA,NA,-0.0179571535440943,2.05776,240
"4",2018-11-25 03:00:00,NA,NA,NA,NA,-0.12160793953706,2.05776,220
"5",2018-11-25 04:00:00,NA,NA,NA,NA,-0.169907087454784,2.5722,240
"6",2018-11-25 05:00:00,NA,NA,NA,NA,-0.616936569049939,2.05776,260
"7",2018-11-25 06:00:00,NA,NA,NA,NA,-0.712266088979057,2.05776,230
"8",2018-11-25 07:00:00,NA,NA,NA,NA,-0.858247893394592,2.05776,270
"9",2018-11-25 08:00:00,NA,NA,NA,NA,-0.518469012073255,2.05776,250
"10",2018-11-25 09:00:00,NA,NA,NA,NA,-0.275480457147188,2.05776,260
"11",2018-11-25 10:00:00,NA,NA,NA,NA,-0.35677086848648,2.5722,280
"12",2018-11-25 11:00:00,NA,NA,NA,NA,-0.35677086848648,3.60108,270
"13",2018-11-25 12:00:00,NA,NA,NA,NA,-0.286049692168682,0,0
"14",2018-11-25 13:00:00,NA,NA,NA,NA,-0.368117794449473,2.5722,290
"15",2018-11-25 14:00:00,NA,NA,NA,NA,-0.517585155141196,2.05776,270
"16",2018-11-25 15:00:00,NA,NA,NA,NA,-0.721961646402757,2.5722,260
"17",2018-11-25 16:00:00,NA,NA,NA,NA,-0.721961646402757,2.5722,240
"18",2018-11-25 17:00:00,NA,NA,NA,NA,-0.911970263663313,5.1444,270
"19",2018-11-25 18:00:00,NA,NA,NA,NA,-1.31584626903225,4.62996,270
"20",2018-11-25 19:00:00,NA,NA,NA,NA,-1.57570183418403,4.62996,270
"21",2018-11-25 20:00:00,NA,NA,NA,NA,-1.75139750326717,2.5722,NA
"22",2018-11-25 21:00:00,NA,NA,NA,NA,-1.71097719038667,3.08664,260
"23",2018-11-25 22:00:00,NA,NA,NA,NA,-1.71711658270295,3.60108,50
"24",2018-11-25 23:00:00,NA,NA,NA,NA,-1.52178485771548,2.5722,60
"25",2018-11-26 00:00:00,NA,NA,NA,NA,-1.59639267027447,3.08664,60
"26",2018-11-26 01:00:00,NA,NA,NA,NA,-1.25798280811762,2.05776,70
"27",2018-11-26 02:00:00,NA,NA,NA,NA,-1.10681264717138,0,0
"28",2018-11-26 03:00:00,NA,NA,NA,NA,-1.01301345991512,0,0
"29",2018-11-26 04:00:00,NA,NA,NA,NA,-1.2874987212142,2.05776,280
"30",2018-11-26 05:00:00,NA,NA,NA,NA,-0.930413005724958,0,0
"31",2018-11-26 06:00:00,NA,NA,NA,NA,-0.616923087065302,1.54332,240
"32",2018-11-26 07:00:00,NA,NA,NA,NA,-0.278141529958951,1.54332,210
"33",2018-11-26 08:00:00,NA,NA,NA,NA,-0.176776504993414,3.08664,230
"34",2018-11-26 09:00:00,NA,NA,NA,NA,-0.0889086453805496,3.08664,220
"35",2018-11-26 10:00:00,NA,NA,NA,NA,0.0514614973595571,2.5722,230
"36",2018-11-26 11:00:00,NA,NA,NA,NA,0.190916634000701,3.08664,230
"37",2018-11-26 12:00:00,NA,NA,NA,NA,0.413083893455338,3.60108,230
"38",2018-11-26 13:00:00,NA,NA,NA,NA,0.623405324614495,5.1444,230
"39",2018-11-26 14:00:00,NA,NA,NA,NA,1.06144402514474,5.65884,220
"40",2018-11-26 15:00:00,NA,NA,NA,NA,1.5649395065328,4.62996,220
"41",2018-11-26 16:00:00,NA,NA,NA,NA,2.31012437417342,7.20216,230
"42",2018-11-26 17:00:00,NA,NA,NA,NA,3.18259899009924,5.65884,210
"43",2018-11-26 18:00:00,NA,NA,NA,NA,3.69222999180181,8.23104,230
"44",2018-11-26 19:00:00,NA,NA,NA,NA,4.43540669187973,8.23104,220
"45",2018-11-26 20:00:00,NA,NA,NA,NA,4.91053112634595,7.20216,230
"46",2018-11-26 21:00:00,NA,NA,NA,NA,4.41923484433799,7.7166,250
"47",2018-11-26 22:00:00,NA,NA,NA,NA,4.03348639604774,5.65884,250
"48",2018-11-26 23:00:00,NA,NA,NA,NA,3.77748056662876,4.11552,250
"49",2018-11-27 00:00:00,NA,NA,NA,NA,3.68247685412176,2.5722,250
"50",2018-11-27 01:00:00,NA,NA,NA,NA,2.11145102786038,5.65884,290
"51",2018-11-27 02:00:00,NA,NA,NA,NA,1.29554962765652,3.60108,270
"52",2018-11-27 03:00:00,NA,NA,NA,NA,1.22011564625776,2.5722,200
"53",2018-11-27 04:00:00,NA,NA,NA,NA,0.912929281985778,3.08664,240
"54",2018-11-27 05:00:00,NA,NA,NA,NA,0.277877467492187,4.11552,270
"55",2018-11-27 06:00:00,NA,NA,NA,NA,-0.0944975223712309,3.60108,270
"56",2018-11-27 07:00:00,NA,NA,NA,NA,-1.22763426683803,7.20216,300
"57",2018-11-27 08:00:00,NA,NA,NA,NA,-2.29675273635203,4.11552,300
"58",2018-11-27 09:00:00,NA,NA,NA,NA,-3.07489623623001,4.11552,300
"59",2018-11-27 10:00:00,NA,NA,NA,NA,-3.88825997936758,3.60108,310
"60",2018-11-27 11:00:00,NA,NA,NA,NA,-4.77779441992914,4.11552,310
"61",2018-11-27 12:00:00,NA,NA,NA,NA,-6.08150398617969,4.62996,310
"62",2018-11-27 13:00:00,NA,NA,NA,NA,-6.47696617400464,5.65884,320
"63",2018-11-27 14:00:00,NA,NA,NA,NA,-7.82798251510508,6.17328,310
"64",2018-11-27 15:00:00,NA,NA,NA,NA,-9.78119028326032,4.11552,310
"65",2018-11-27 16:00:00,NA,NA,NA,NA,-11.8768511607036,5.65884,310
"66",2018-11-27 17:00:00,NA,NA,NA,NA,-12.5950721487173,6.17328,280
"67",2018-11-27 18:00:00,NA,NA,NA,NA,-12.9178309962724,5.65884,270
"68",2018-11-27 19:00:00,NA,NA,NA,NA,-12.0133031960769,7.20216,280
"69",2018-11-27 20:00:00,NA,NA,NA,NA,-12.8107348087469,7.7166,290
"70",2018-11-27 21:00:00,NA,NA,NA,NA,-12.9039318960484,6.68772,280
"71",2018-11-27 22:00:00,NA,NA,NA,NA,-12.84517707006,5.65884,280
"72",2018-11-27 23:00:00,NA,NA,NA,NA,-12.7513621862374,6.17328,280
"73",2018-11-28 00:00:00,NA,NA,NA,NA,-11.9594721095031,4.11552,280
"74",2018-11-28 01:00:00,NA,NA,NA,NA,-10.8392048785208,4.62996,280
"75",2018-11-28 02:00:00,NA,NA,NA,NA,-9.79317633262921,4.11552,280
"76",2018-11-28 03:00:00,NA,NA,NA,NA,-9.60775054707356,4.62996,300
"77",2018-11-28 04:00:00,NA,NA,NA,NA,-9.33166465770911,5.65884,300
"78",2018-11-28 05:00:00,NA,NA,NA,NA,-9.77067184161733,5.1444,300
"79",2018-11-28 06:00:00,NA,NA,NA,NA,-10.5853715911513,6.17328,300
"80",2018-11-28 07:00:00,NA,NA,NA,NA,-10.6329161652525,4.62996,300
"81",2018-11-28 08:00:00,NA,NA,NA,NA,-10.8565534781556,5.65884,320
"82",2018-11-28 09:00:00,NA,NA,NA,NA,-10.7796876477149,4.11552,300
"83",2018-11-28 10:00:00,NA,NA,NA,NA,-10.67288332025,4.11552,290
"84",2018-11-28 11:00:00,NA,NA,NA,NA,-10.2365724173276,2.5722,300
"85",2018-11-28 12:00:00,NA,NA,NA,NA,-10.8785481979921,4.62996,310
"86",2018-11-28 13:00:00,NA,NA,NA,NA,-11.4214735689455,4.62996,300
"87",2018-11-28 14:00:00,NA,NA,NA,NA,-12.4429998842053,5.1444,320
"88",2018-11-28 15:00:00,NA,NA,NA,NA,-13.1673511537986,5.65884,320
"89",2018-11-28 16:00:00,NA,NA,NA,NA,-13.2855893043573,5.1444,330
"90",2018-11-28 17:00:00,NA,NA,NA,NA,-13.9634369854201,5.65884,330
"91",2018-11-28 18:00:00,NA,NA,NA,NA,-13.4920622118441,5.65884,290
"92",2018-11-28 19:00:00,NA,NA,NA,NA,-13.6742254215088,5.1444,300
"93",2018-11-28 20:00:00,NA,NA,NA,NA,-13.2850678083616,5.65884,300
"94",2018-11-28 21:00:00,NA,NA,NA,NA,-14.0410746097482,5.1444,320
"95",2018-11-28 22:00:00,NA,NA,NA,NA,-13.7699052313265,3.60108,280
"96",2018-11-28 23:00:00,NA,NA,NA,NA,-13.0736249390519,2.5722,260
"97",2018-11-29 00:00:00,NA,NA,NA,NA,-12.132878421106,2.5722,290
"98",2018-11-29 03:00:00,-17.4430752118264,-19.7234705976232,-15.1171169698893,-17.6094182771593,NA,NA,NA
"99",2018-11-29 06:00:00,-16.9078786558214,-18.4217565373922,-14.9947739623519,-16.952672416411,NA,NA,NA
"100",2018-11-29 09:00:00,-15.3633398524877,-17.3055200715793,-13.7952389769741,-15.298640950459,NA,NA,NA
"101",2018-11-29 12:00:00,-14.8858520297866,-16.3092427314015,-13.6304726757936,-14.9817267033017,NA,NA,NA
"102",2018-11-29 15:00:00,-15.4244422960849,-16.6630874879667,-14.2970471448305,-15.5086298235,NA,NA,NA
"103",2018-11-29 18:00:00,-13.3802845490065,-14.6050266571285,-12.6971588798191,-13.3031680390891,NA,NA,NA
"104",2018-11-29 21:00:00,-11.5452191418211,-12.7454110799356,-10.4445287192022,-11.4979643560812,NA,NA,NA
"105",2018-11-30 00:00:00,-9.74425425030057,-10.988731658706,-8.71367489392692,-9.81604971887021,NA,NA,NA
"106",2018-11-30 03:00:00,-6.42833646233644,-7.60477050667666,-5.31426215379063,-6.38652292803807,NA,NA,NA
"107",2018-11-30 06:00:00,-4.95325687110411,-6.32895960370528,-3.60921560008152,-4.94667365643581,NA,NA,NA
"108",2018-11-30 09:00:00,-3.58089649535296,-4.80367598516734,-2.40619050187235,-3.58521458738132,NA,NA,NA
"109",2018-11-30 12:00:00,-1.98454602995036,-3.39133055469116,-0.754968315071224,-2.03906015389521,NA,NA,NA
"110",2018-11-30 15:00:00,-0.399922241618424,-1.44579875129284,0.416967521832159,-0.249805644057653,NA,NA,NA
"111",2018-11-30 18:00:00,1.71495694669673,0.298937848360915,2.98853094129446,1.74276432772011,NA,NA,NA
"112",2018-11-30 21:00:00,5.80481311463898,2.89736308734343,8.7508506336501,6.06078884042842,NA,NA,NA
"113",2018-12-01 00:00:00,9.93692007926023,6.7216770213742,13.2289005336872,10.0685807420661,NA,NA,NA
"114",2018-12-01 03:00:00,12.4433135419775,10.028362291829,15.0777487854944,11.9988456218679,NA,NA,NA
"115",2018-12-01 06:00:00,13.4712260910104,11.5164007517477,16.5342549210702,13.2868014309004,NA,NA,NA
"116",2018-12-01 09:00:00,14.4673651199801,11.7565131516687,18.5070314059757,13.9784982657951,NA,NA,NA
"117",2018-12-01 12:00:00,16.5280241743975,13.5789949008032,23.497448267596,16.7112815838977,NA,NA,NA
"118",2018-12-01 15:00:00,20.5102221462667,15.3892862937021,30.8121503321676,20.1309300977511,NA,NA,NA
"119",2018-12-01 18:00:00,24.0598094915474,15.7740789733096,34.2578850641292,23.1431573993753,NA,NA,NA
"120",2018-12-01 21:00:00,25.6283099299459,17.0288519474232,33.5799325903992,24.4650340266221,NA,NA,NA
"121",2018-12-02 00:00:00,26.0106381720597,18.6565535351207,33.6191750333969,24.6826582178313,NA,NA,NA
"122",2018-12-02 03:00:00,23.3449453491573,16.561785279587,31.8670406144839,23.4315625131218,NA,NA,NA
"123",2018-12-02 06:00:00,19.6816221948956,15.1556252727109,27.5282033200996,19.4198434710729,NA,NA,NA
"124",2018-12-02 09:00:00,16.7752065210189,11.7787668058416,24.3485944569774,16.6420803688145,NA,NA,NA
"125",2018-12-02 12:00:00,13.8480355009238,7.569274571673,18.7475012242248,14.2991567068164,NA,NA,NA
"126",2018-12-02 15:00:00,11.6580727797226,5.34152100161625,17.7943835230172,11.7203604818944,NA,NA,NA
"127",2018-12-02 18:00:00,9.96869961004253,4.43685277160124,16.6139910372833,10.120264099873,NA,NA,NA
"128",2018-12-02 21:00:00,8.89488926499691,4.46258552546077,14.7582736615645,9.22933839524081,NA,NA,NA
"129",2018-12-03 00:00:00,8.63745963373093,5.43156984961806,11.8641011099451,8.71015577473938,NA,NA,NA
"130",2018-12-03 03:00:00,8.6605857554881,6.23683490467424,11.4274062631108,8.58077088353162,NA,NA,NA
"131",2018-12-03 06:00:00,9.00821045423781,4.19690604214296,12.0664595117522,9.31717001426531,NA,NA,NA
"132",2018-12-03 09:00:00,9.02620682017703,1.71857956021109,12.0459485119933,9.84929435819088,NA,NA,NA
"133",2018-12-03 12:00:00,8.48243461862895,0.666786985524205,12.1271595089023,9.56412097354371,NA,NA,NA
"134",2018-12-03 15:00:00,8.16449926172701,0.602137663015923,11.8458808167136,9.02619820357985,NA,NA,NA
"135",2018-12-03 18:00:00,8.60652257901351,1.8058188883736,12.0389319539488,9.51314002767891,NA,NA,NA
"136",2018-12-03 21:00:00,9.66847291211459,3.1954445086306,14.1524141763539,10.1552886702801,NA,NA,NA
"137",2018-12-04 00:00:00,10.8582808311135,5.42108747939435,16.4014669551769,11.0677893468448,NA,NA,NA
"138",2018-12-04 03:00:00,11.7278567200857,3.88302851446463,18.3436484467917,11.8363419453947,NA,NA,NA
