"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-11-29 18:00:00,0,2018-11-29 18:00:00,0.816069586188014,-2.96539143799193,0.896702503564457,-3.14816013489792,1.24494412413274,-3.75257875188993,0.506125608540927,-2.51857865431673,1.05600855332927,-2.45482495580853,1.1845060148328,-4.17014980788081,1.02727821720156,-2.56214054893351,0.398841382969185,-2.61768238583541,0.90838536441861,-3.47896296179191,1.07560379038506,-2.58300538168975,0.0914062565859887,-2.56632351711641,0.30689883830125,-3.09902806752934,1.34328124498818,-2.84382611783438,0.737387323860521,-2.25128343472982,1.08177640403259,-4.59702140388661,0.452067995297271,-2.57807338057952,1.11698002845704,-1.98450120743266,0.763541076871154,-3.28209224513315,1.1439066056404,-2.9320366146087,0.144493123946104,-3.11088886838471,0.797447803062482,-2.7224002327473
2018-11-29 18:00:00,3,2018-11-29 21:00:00,-0.626682336299161,-3.02669474435833,-0.760481400560856,-3.10496142531388,-0.932777764497763,-3.49758265869935,-0.679481121849245,-3.10749551255248,-0.570514327569859,-2.95910602287609,-0.691088933893399,-3.4068900516789,-0.343871697171487,-3.17380668978156,-0.950380160523632,-2.83615834682716,-0.783221276132005,-3.19994578148593,-0.603296874606919,-2.91127433758617,-1.00011204267221,-2.90325580653157,-0.835627300384652,-3.1397005971501,-0.16131835746751,-2.9694865228491,-0.346883681541786,-2.3782048258199,-1.23915172338793,-3.42543573708545,-0.631016339603573,-2.74481339437745,-0.0834337496998604,-2.52066704801291,-0.553824514443815,-3.15796457005894,-0.19200205669088,-2.97967018884124,-1.07732083159735,-3.213666539226,-0.592211282314365,-3.00726161837019
2018-11-29 18:00:00,6,2018-11-30 00:00:00,-0.620295979941886,-3.06162920975599,-0.48667902221657,-2.93327267460686,-0.740527179836586,-3.22455961214204,-0.586480357502405,-3.117847271088,-0.812718400544006,-2.91006030423832,-0.764537434765128,-3.14348746439296,-0.610095593943641,-3.08413035622647,-1.0818299325462,-3.13107372158777,-0.688755342102263,-2.95746477855337,-0.871919786739782,-3.28902795808012,-0.998657363768537,-2.88014148063497,-0.721078211155765,-2.8919897280194,-0.28208301888013,-2.79465455877242,0.196320712755803,-2.79006659764516,-1.06814939574374,-3.04936038425292,-1.06404114872234,-2.98593567462658,-0.342375547771949,-2.89845878160914,-0.24086770263127,-3.21162109937498,-0.513003468401688,-3.08328978644143,-0.936586216216991,-3.19068042438454,-0.476818361596944,-3.12571819055289
2018-11-29 18:00:00,9,2018-11-30 03:00:00,-1.01298693774216,-2.04448199358725,-0.59913083156944,-2.01592252622148,-1.0959612749115,-2.17247283813883,-1.04223836278151,-2.19011409027033,-1.17908776827506,-1.93677334701833,-1.26448181799981,-2.13196175647972,-1.59510218190532,-2.33852322424057,-1.26728115321481,-1.93483096417871,-1.03167190811636,-1.92175777136222,-1.27642762437124,-2.2104911529524,-1.50562630252031,-1.93176096489388,-0.87636500453848,-1.6664079800774,-0.202372091444663,-1.44621301017259,-0.0563842432447261,-2.18753192923152,-1.78539472455627,-1.84493656537489,-1.5206224501236,-2.05424539135825,-0.507601146467606,-1.93432570420063,-0.494039413679137,-2.37239986577966,-1.16231708864986,-2.08946643169028,-1.61725935453104,-2.02782312866772,-0.977533428373552,-2.2704211186401
2018-11-29 18:00:00,12,2018-11-30 06:00:00,-0.80949522550686,-1.92387978065804,-1.3695716954707,-2.83051269411776,-0.673673183183925,-2.12562200749957,-0.590307365785526,-1.98210797044198,-0.919841339982414,-1.66273641721024,-0.743633691490544,-1.97683000292537,-1.1247899812014,-1.55010110369354,-0.4235954964573,-1.42014606385945,-0.579238803396575,-1.66632758530406,-1.27278231703691,-2.00062619731204,-1.35123840373466,-2.05044449636326,-0.895269923273808,-1.64125600105417,-0.441167092345841,-2.63276784507721,0.104997087264052,-2.11390159310094,-1.70987333526529,-1.67952643123178,-1.03113869035773,-1.8465820967837,-0.74146942010728,-1.46351887056617,-0.858017909225972,-2.48699418645199,-0.970212838501867,-1.66894276904198,-1.67577163916915,-1.35683595891646,-0.991205706725809,-1.71859436586643
2018-11-29 18:00:00,15,2018-11-30 09:00:00,-1.22404697040337,-2.26119855558917,-1.27299918131559,-2.42522053377711,-0.722891911214426,-2.55286986877137,-1.17250130829879,-1.99010676354625,-1.0001092822464,-2.13529014874269,-1.15113908218619,-2.373907631023,-1.24881965042363,-1.50566322047703,-1.29416108756816,-2.45157602385884,-1.49530795647874,-2.11662085923285,-1.85242705303861,-2.04631438451987,-1.63513724954513,-2.12872910032857,-1.24766392812868,-2.22581149517274,-1.27948933768762,-2.24207445053243,-0.907301822891255,-2.34474493910453,-1.79825820626432,-1.32493042789534,-1.07531464171405,-1.75702943753735,-1.50043572490986,-1.51461082647102,-1.70071626192216,-2.21535087170393,-1.1899837929971,-2.20759716927901,-1.67439882462898,-1.77304661362704,-0.911030704771464,-1.79718247897961
2018-11-29 18:00:00,18,2018-11-30 12:00:00,-2.25331037622052,-1.39503889896655,-2.11727059230549,-1.3881028465702,-1.93879124843552,-2.07846247376107,-2.31569085460096,-1.46529532107683,-2.22547836727398,-1.473431474759,-2.35096282484909,-1.79763902956973,-1.86221396550024,-0.711265462508036,-2.43370613771118,-1.48872057060083,-2.36415865079898,-0.644884880528917,-2.70018005373756,-1.29607220436913,-2.47517634941004,-1.1294292482805,-2.13637184577761,-1.77395562289224,-1.69223419096912,-1.52645962547861,-2.30521383478268,-1.30861050469749,-2.39734333466451,-0.822997970377292,-2.18179454124976,-1.57819260710731,-2.02576374502916,-1.2297910298613,-2.39243345589467,-1.10315795457327,-2.30345243740674,-1.85126951376949,-2.82915966083891,-1.17784920067847,-1.70435727423576,-1.77170277439191
2018-11-29 18:00:00,21,2018-11-30 15:00:00,-3.34433754801095,0.663956874484123,-3.83690449408672,0.613798998123475,-3.7866173675292,0.398590363193201,-3.77810581213532,1.02167953301243,-3.22249583779265,0.450964479994954,-3.668026384541,0.325142004566168,-3.09597034250328,0.379081543040058,-3.25861035662831,0.454651553963536,-3.45487665358884,1.61949268132208,-3.85146564602438,0.809655176360091,-3.3780746064104,0.39145032567935,-3.547355110303,0.30688186077674,-2.5236097659351,0.292642642274396,-3.18376820971166,0.671417776739688,-3.59615419784199,0.915428950259025,-3.74571362425462,0.88431117923804,-3.32669965123943,0.463474912331848,-3.51230063788767,1.08745431271035,-3.53236437879313,-0.0970415716615614,-3.60177594985678,0.860134276495449,-3.57161350137337,0.246056275954598
2018-11-29 18:00:00,24,2018-11-30 18:00:00,-3.87313369750308,1.92217470380702,-3.89731736741195,2.02942615043894,-4.09229680876827,2.05439323294811,-4.0124219061891,2.15558801383059,-4.05959830800289,1.98423120381142,-3.67992731064388,1.69264932547609,-3.97084831382222,1.8223867855464,-3.94782320856507,1.89750556628309,-3.34534116649079,2.16743298575239,-4.17992745871306,2.45821115784671,-3.40316203335298,2.28844852997352,-3.79308674477556,2.24034700554809,-3.35648318672385,2.05889491148279,-3.55597194323642,1.81738546560896,-3.93727798516779,2.398143817822,-3.76997194715315,2.25183170296577,-3.46715009776928,1.9921284665646,-3.48009745016158,2.18743856367414,-4.35753854629499,1.23465330859036,-4.09487029201016,2.11672948040687,-3.9010379633237,1.45385270222452
2018-11-29 18:00:00,27,2018-11-30 21:00:00,-4.01149620240243,2.4237675623984,-3.58387668078286,2.93730655101784,-4.08630738735344,2.38849536215011,-3.77919043142437,2.68004698024577,-4.21943373264781,2.26172760681265,-3.48286884135515,1.431917242555,-3.92757778046996,2.23455487228995,-4.16367319490943,1.94096806535508,-3.89254853027022,2.33499560770563,-3.80292216942048,3.19455210983052,-3.88188654779966,2.53293967511714,-3.67315963520376,2.25372889563934,-3.71337370950477,1.98909866863376,-3.93268788340972,2.173003010435,-3.71228271487791,2.98449362319018,-4.09340721768881,2.38461608073613,-3.95093146902136,1.89654451775459,-3.69664537768885,2.09817184377439,-4.01043042999116,2.20313081590255,-4.40097438424656,2.25784285489253,-4.00052782714984,1.74615376676976
