"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-13 00:00:00,NA,NA,NA,NA,17.3474971957262,4.62996,140
"2",2018-11-13 01:00:00,NA,NA,NA,NA,18.1688829974285,4.11552,140
"3",2018-11-13 02:00:00,NA,NA,NA,NA,17.9288587649821,3.60108,170
"4",2018-11-13 03:00:00,NA,NA,NA,NA,17.8800849918532,3.60108,170
"5",2018-11-13 04:00:00,NA,NA,NA,NA,16.1984931461069,3.08664,170
"6",2018-11-13 05:00:00,NA,NA,NA,NA,14.8346626728165,1.54332,190
"7",2018-11-13 06:00:00,NA,NA,NA,NA,13.2536683584503,2.05776,170
"8",2018-11-13 07:00:00,NA,NA,NA,NA,11.7339667024098,1.54332,170
"9",2018-11-13 08:00:00,NA,NA,NA,NA,9.68060328802642,0,0
"10",2018-11-13 09:00:00,NA,NA,NA,NA,7.48363996019723,1.54332,280
"11",2018-11-13 10:00:00,NA,NA,NA,NA,6.29157313400204,2.05776,190
"12",2018-11-13 11:00:00,NA,NA,NA,NA,5.27985433921169,2.5722,160
"13",2018-11-13 12:00:00,NA,NA,NA,NA,4.33319749570775,1.54332,120
"14",2018-11-13 13:00:00,NA,NA,NA,NA,3.7331209261793,2.05776,190
"15",2018-11-13 14:00:00,NA,NA,NA,NA,3.39673173126242,2.5722,190
"16",2018-11-13 15:00:00,NA,NA,NA,NA,3.49492589047424,5.1444,200
"17",2018-11-13 16:00:00,NA,NA,NA,NA,3.86707770046034,5.1444,190
"18",2018-11-13 17:00:00,NA,NA,NA,NA,4.65894636825198,5.65884,200
"19",2018-11-13 18:00:00,NA,NA,NA,NA,4.39805205383761,3.60108,230
"20",2018-11-13 19:00:00,NA,NA,NA,NA,5.36952921477362,6.17328,120
"21",2018-11-13 20:00:00,NA,NA,NA,NA,6.92609335191632,6.17328,120
"22",2018-11-13 21:00:00,NA,NA,NA,NA,8.70784003699678,5.65884,120
"23",2018-11-13 22:00:00,NA,NA,NA,NA,9.31688536007704,3.60108,140
"24",2018-11-13 23:00:00,NA,NA,NA,NA,9.6794822790869,3.60108,150
"25",2018-11-14 00:00:00,NA,NA,NA,NA,10.2207050390208,3.60108,200
"26",2018-11-14 01:00:00,NA,NA,NA,NA,11.0684478827231,4.62996,190
"27",2018-11-14 02:00:00,NA,NA,NA,NA,10.7824482586174,1.54332,180
"28",2018-11-14 03:00:00,NA,NA,NA,NA,9.89840453605919,1.54332,170
"29",2018-11-14 04:00:00,NA,NA,NA,NA,9.09428923455138,2.5722,190
"30",2018-11-14 05:00:00,NA,NA,NA,NA,8.40439638472213,3.08664,200
"31",2018-11-14 06:00:00,NA,NA,NA,NA,8.77981144044831,2.5722,190
"32",2018-11-14 07:00:00,NA,NA,NA,NA,7.09069824601298,1.54332,250
"33",2018-11-14 08:00:00,NA,NA,NA,NA,5.64439464596242,2.05776,240
"34",2018-11-14 09:00:00,NA,NA,NA,NA,4.13990909856248,1.54332,280
"35",2018-11-14 10:00:00,NA,NA,NA,NA,2.81902794085044,1.54332,340
"36",2018-11-14 11:00:00,NA,NA,NA,NA,1.55660764145836,2.05776,350
"37",2018-11-14 12:00:00,NA,NA,NA,NA,0.669676631965568,2.5722,300
"38",2018-11-14 13:00:00,NA,NA,NA,NA,0.00470456339963909,1.54332,320
"39",2018-11-14 14:00:00,NA,NA,NA,NA,-0.244923274103763,3.08664,360
"40",2018-11-14 15:00:00,NA,NA,NA,NA,-0.612284902628767,3.60108,40
"41",2018-11-14 16:00:00,NA,NA,NA,NA,-1.04486972850495,3.08664,NA
"42",2018-11-14 17:00:00,NA,NA,NA,NA,-1.33770150807181,4.11552,80
"43",2018-11-14 18:00:00,NA,NA,NA,NA,-1.78634126517073,4.11552,70
"44",2018-11-14 19:00:00,NA,NA,NA,NA,-1.56743971011218,4.62996,80
"45",2018-11-14 20:00:00,NA,NA,NA,NA,-1.22936322261438,5.1444,90
"46",2018-11-14 21:00:00,NA,NA,NA,NA,-0.815749275356779,4.62996,90
"47",2018-11-14 22:00:00,NA,NA,NA,NA,-0.259315402694038,4.62996,100
"48",2018-11-14 23:00:00,NA,NA,NA,NA,0.125103287593386,5.1444,110
"49",2018-11-15 00:00:00,NA,NA,NA,NA,1.02486324514516,4.62996,120
"50",2018-11-15 01:00:00,NA,NA,NA,NA,1.97376223758979,3.60108,120
"51",2018-11-15 02:00:00,NA,NA,NA,NA,4.29773340029277,5.65884,140
"52",2018-11-15 03:00:00,NA,NA,NA,NA,6.17182492238084,4.62996,140
"53",2018-11-15 04:00:00,NA,NA,NA,NA,6.1489069475291,2.5722,180
"54",2018-11-15 05:00:00,NA,NA,NA,NA,7.15725214500333,3.60108,170
"55",2018-11-15 06:00:00,NA,NA,NA,NA,8.35373272250692,4.11552,180
"56",2018-11-15 07:00:00,NA,NA,NA,NA,8.97733866006672,3.08664,190
"57",2018-11-15 08:00:00,NA,NA,NA,NA,9.22710842961624,2.5722,180
"58",2018-11-15 09:00:00,NA,NA,NA,NA,9.66564614197897,3.60108,190
"59",2018-11-15 10:00:00,NA,NA,NA,NA,9.60917414770963,2.5722,190
"60",2018-11-15 11:00:00,NA,NA,NA,NA,9.21137860387373,3.08664,200
"61",2018-11-15 12:00:00,NA,NA,NA,NA,8.44891162049018,3.08664,220
"62",2018-11-15 13:00:00,NA,NA,NA,NA,6.09109984665142,8.23104,280
"63",2018-11-15 14:00:00,NA,NA,NA,NA,3.5010260489633,5.1444,290
"64",2018-11-15 15:00:00,NA,NA,NA,NA,1.85349236699965,3.60108,290
"65",2018-11-15 16:00:00,NA,NA,NA,NA,1.61022553344965,1.54332,NA
"66",2018-11-15 17:00:00,NA,NA,NA,NA,0.787134488209613,3.08664,260
"67",2018-11-15 18:00:00,NA,NA,NA,NA,0.00236086003384157,3.08664,280
"68",2018-11-15 19:00:00,NA,NA,NA,NA,-0.914447237901171,6.68772,310
"69",2018-11-15 20:00:00,NA,NA,NA,NA,-2.24703098999137,6.68772,290
"70",2018-11-15 21:00:00,NA,NA,NA,NA,-5.18987632320319,7.7166,310
"71",2018-11-15 22:00:00,NA,NA,NA,NA,-7.16225510301899,4.62996,310
"72",2018-11-15 23:00:00,NA,NA,NA,NA,-9.53026189980315,4.62996,300
"73",2018-11-16 00:00:00,NA,NA,NA,NA,-11.8681199196453,5.1444,300
"74",2018-11-16 01:00:00,NA,NA,NA,NA,-11.0709391629144,3.60108,300
"75",2018-11-16 02:00:00,NA,NA,NA,NA,-11.0108628237277,4.11552,300
"76",2018-11-16 03:00:00,NA,NA,NA,NA,-11.3187147020428,3.08664,310
"77",2018-11-16 04:00:00,NA,NA,NA,NA,-11.3132397042405,4.62996,300
"78",2018-11-16 05:00:00,NA,NA,NA,NA,-12.4849962167887,4.62996,310
"79",2018-11-16 06:00:00,NA,NA,NA,NA,-13.5469333954345,4.62996,310
"80",2018-11-16 07:00:00,NA,NA,NA,NA,-12.6934883911231,4.11552,310
"81",2018-11-16 08:00:00,NA,NA,NA,NA,-12.5112794901732,4.62996,310
"82",2018-11-16 09:00:00,NA,NA,NA,NA,-10.9698430840983,3.60108,300
"83",2018-11-16 10:00:00,NA,NA,NA,NA,-11.1331685396463,5.1444,310
"84",2018-11-16 11:00:00,NA,NA,NA,NA,-11.6360574356328,5.1444,320
"85",2018-11-16 12:00:00,NA,NA,NA,NA,-12.1489500131868,5.65884,320
"86",2018-11-16 13:00:00,NA,NA,NA,NA,-12.3231179652523,3.60108,320
"87",2018-11-16 14:00:00,NA,NA,NA,NA,-12.9550738935807,4.62996,330
"88",2018-11-16 15:00:00,NA,NA,NA,NA,-13.9651020397748,5.1444,330
"89",2018-11-16 16:00:00,NA,NA,NA,NA,-14.6745623082144,5.65884,350
"90",2018-11-16 17:00:00,NA,NA,NA,NA,-15.5238128536552,6.17328,350
"91",2018-11-16 18:00:00,NA,NA,NA,NA,-15.6712544468747,5.1444,10
"92",2018-11-16 19:00:00,NA,NA,NA,NA,-16.5948812839553,6.68772,10
"93",2018-11-16 20:00:00,NA,NA,NA,NA,-17.1248044776553,5.65884,360
"94",2018-11-16 21:00:00,NA,NA,NA,NA,-17.4004989729358,4.62996,20
"95",2018-11-16 22:00:00,NA,NA,NA,NA,-16.9867945755142,4.11552,10
"96",2018-11-16 23:00:00,NA,NA,NA,NA,-16.3392497183179,3.60108,360
"97",2018-11-17 00:00:00,NA,NA,NA,NA,-15.4284943945134,3.60108,360
"98",2018-11-17 01:00:00,NA,NA,NA,NA,-15.6655170087325,4.11552,360
"99",2018-11-17 02:00:00,NA,NA,NA,NA,-15.1585393371271,3.60108,320
"100",2018-11-17 03:00:00,NA,NA,NA,NA,-14.1869712980066,3.08664,320
"101",2018-11-17 04:00:00,NA,NA,NA,NA,-13.1947539965476,3.60108,310
"102",2018-11-17 05:00:00,NA,NA,NA,NA,-11.9186016050028,3.60108,300
"103",2018-11-17 06:00:00,NA,NA,NA,NA,-11.5717653222243,3.60108,320
"104",2018-11-17 07:00:00,NA,NA,NA,NA,-10.8665088776531,4.11552,320
"105",2018-11-17 08:00:00,NA,NA,NA,NA,-10.2376401239901,4.11552,310
"106",2018-11-17 09:00:00,NA,NA,NA,NA,-10.2149066131159,3.60108,320
"107",2018-11-17 10:00:00,NA,NA,NA,NA,-10.107192141747,3.60108,310
"108",2018-11-17 11:00:00,NA,NA,NA,NA,-9.87349441103571,3.08664,310
"109",2018-11-17 12:00:00,NA,NA,NA,NA,-9.91644838845956,3.60108,320
