"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-06-15 18:00:00,NA,NA,NA,NA,-0.800580229746603,6.17328,50
"2",2019-06-15 19:00:00,NA,NA,NA,NA,-1.13293187757005,5.65884,50
"3",2019-06-15 20:00:00,NA,NA,NA,NA,-0.867429876218222,5.65884,80
"4",2019-06-15 21:00:00,NA,NA,NA,NA,-0.709816981297232,5.1444,70
"5",2019-06-15 22:00:00,NA,NA,NA,NA,-0.220581440479257,5.65884,100
"6",2019-06-15 23:00:00,NA,NA,NA,NA,0.0871033210219003,4.62996,100
"7",2019-06-16 00:00:00,NA,NA,NA,NA,0.217959140648113,4.62996,90
"8",2019-06-16 01:00:00,NA,NA,NA,NA,1.31492608975623,4.62996,110
"9",2019-06-16 02:00:00,NA,NA,NA,NA,1.79133335120167,3.08664,130
"10",2019-06-16 03:00:00,NA,NA,NA,NA,2.16595898340144,3.60108,110
"11",2019-06-16 04:00:00,NA,NA,NA,NA,2.38380084987877,2.05776,130
"12",2019-06-16 05:00:00,NA,NA,NA,NA,2.61231655418435,3.08664,120
"13",2019-06-16 06:00:00,NA,NA,NA,NA,3.25466879735895,1.54332,90
"14",2019-06-16 07:00:00,NA,NA,NA,NA,4.0331968038252,1.54332,120
"15",2019-06-16 08:00:00,NA,NA,NA,NA,3.80048563891386,1.54332,80
"16",2019-06-16 09:00:00,NA,NA,NA,NA,4.03228374695313,2.05776,90
"17",2019-06-16 10:00:00,NA,NA,NA,NA,3.47699987487898,1.54332,120
"18",2019-06-16 11:00:00,NA,NA,NA,NA,2.84623284210675,0,0
"19",2019-06-16 12:00:00,NA,NA,NA,NA,2.8284298725272,1.54332,190
"20",2019-06-16 13:00:00,NA,NA,NA,NA,2.69512264082992,2.5722,150
"21",2019-06-16 14:00:00,NA,NA,NA,NA,2.52446835989778,2.05776,170
"22",2019-06-16 15:00:00,NA,NA,NA,NA,2.58102328672111,3.08664,130
"23",2019-06-16 16:00:00,NA,NA,NA,NA,2.97970437953329,3.60108,140
"24",2019-06-16 17:00:00,NA,NA,NA,NA,3.01612680594192,2.5722,160
"25",2019-06-16 18:00:00,NA,NA,NA,NA,4.30799886840385,5.65884,140
"26",2019-06-16 19:00:00,NA,NA,NA,NA,5.15031188016402,4.11552,150
"27",2019-06-16 20:00:00,NA,NA,NA,NA,5.96205604837116,3.08664,170
"28",2019-06-16 21:00:00,NA,NA,NA,NA,6.35972614005604,2.5722,120
"29",2019-06-16 22:00:00,NA,NA,NA,NA,7.23057167310211,4.11552,140
"30",2019-06-16 23:00:00,NA,NA,NA,NA,7.78643354454805,2.5722,210
"31",2019-06-17 00:00:00,NA,NA,NA,NA,8.08934746392408,2.5722,190
"32",2019-06-17 01:00:00,NA,NA,NA,NA,7.6731581503992,1.54332,190
"33",2019-06-17 02:00:00,NA,NA,NA,NA,7.6731581503992,2.05776,170
"34",2019-06-17 03:00:00,NA,NA,NA,NA,6.76444760229327,0,0
"35",2019-06-17 04:00:00,NA,NA,NA,NA,5.67920184636135,0,0
"36",2019-06-17 05:00:00,NA,NA,NA,NA,4.90258752606169,0,0
"37",2019-06-17 06:00:00,NA,NA,NA,NA,3.40964131548535,0,0
"38",2019-06-17 07:00:00,NA,NA,NA,NA,2.39364102332066,0,0
"39",2019-06-17 08:00:00,NA,NA,NA,NA,1.72284737707238,0,0
"40",2019-06-17 09:00:00,NA,NA,NA,NA,1.027709141814,2.05776,20
"41",2019-06-17 10:00:00,NA,NA,NA,NA,0.461729661368922,2.05776,80
"42",2019-06-17 11:00:00,NA,NA,NA,NA,0.311645035155074,2.5722,80
"43",2019-06-17 12:00:00,NA,NA,NA,NA,0.433974637926634,4.62996,110
"44",2019-06-17 13:00:00,NA,NA,NA,NA,0.472123610789198,4.11552,90
"45",2019-06-17 14:00:00,NA,NA,NA,NA,0.649521353415408,6.17328,100
"46",2019-06-17 15:00:00,NA,NA,NA,NA,1.83719061155886,6.68772,140
"47",2019-06-17 16:00:00,NA,NA,NA,NA,3.16067373593878,7.20216,120
"48",2019-06-17 17:00:00,NA,NA,NA,NA,4.84622687459818,7.20216,130
"49",2019-06-17 18:00:00,NA,NA,NA,NA,6.63990093538988,8.74548,110
"50",2019-06-17 19:00:00,NA,NA,NA,NA,9.26637706066064,8.74548,130
"51",2019-06-17 20:00:00,NA,NA,NA,NA,12.2738080815949,7.7166,140
"52",2019-06-17 21:00:00,NA,NA,NA,NA,14.5332806855788,5.1444,130
"53",2019-06-17 22:00:00,NA,NA,NA,NA,16.1710592139083,4.11552,170
"54",2019-06-17 23:00:00,NA,NA,NA,NA,17.6937444294466,4.62996,190
"55",2019-06-18 00:00:00,NA,NA,NA,NA,18.2421638862992,4.11552,170
"56",2019-06-18 01:00:00,NA,NA,NA,NA,19.3272328341727,4.11552,150
"57",2019-06-18 02:00:00,NA,NA,NA,NA,19.0216331051948,2.5722,160
"58",2019-06-18 03:00:00,NA,NA,NA,NA,17.2700502803477,2.5722,170
"59",2019-06-18 04:00:00,NA,NA,NA,NA,16.1230877560829,3.08664,170
"60",2019-06-18 05:00:00,NA,NA,NA,NA,15.3552397905876,4.62996,170
"61",2019-06-18 06:00:00,NA,NA,NA,NA,14.9278620165413,5.1444,180
"62",2019-06-18 07:00:00,NA,NA,NA,NA,12.8434514912014,3.08664,190
"63",2019-06-18 08:00:00,NA,NA,NA,NA,11.4903743771759,4.62996,190
"64",2019-06-18 09:00:00,NA,NA,NA,NA,11.2747202215748,4.62996,190
"65",2019-06-18 10:00:00,NA,NA,NA,NA,10.6251282601483,2.5722,180
"66",2019-06-18 11:00:00,NA,NA,NA,NA,10.1754800910745,3.08664,190
"67",2019-06-18 12:00:00,NA,NA,NA,NA,9.97563896385706,4.62996,200
"68",2019-06-18 13:00:00,NA,NA,NA,NA,10.0981286382281,6.17328,200
"69",2019-06-18 14:00:00,NA,NA,NA,NA,10.5430277214036,4.62996,200
"70",2019-06-18 15:00:00,NA,NA,NA,NA,10.1541332377121,5.65884,230
"71",2019-06-18 16:00:00,NA,NA,NA,NA,10.3636903034772,5.65884,210
"72",2019-06-18 17:00:00,NA,NA,NA,NA,9.83615824602899,4.62996,210
"73",2019-06-18 18:00:00,NA,NA,NA,NA,9.63283494313608,6.68772,210
"74",2019-06-18 19:00:00,NA,NA,NA,NA,9.41942083614548,4.11552,210
"75",2019-06-18 20:00:00,NA,NA,NA,NA,8.24497632811261,4.62996,240
"76",2019-06-18 21:00:00,NA,NA,NA,NA,6.73826845557596,1.54332,270
"77",2019-06-18 22:00:00,NA,NA,NA,NA,7.22138357207922,3.60108,140
"78",2019-06-18 23:00:00,NA,NA,NA,NA,7.01049136927153,2.5722,140
"79",2019-06-19 00:00:00,NA,NA,NA,NA,6.80969522537309,3.08664,180
"80",2019-06-19 01:00:00,NA,NA,NA,NA,6.40485781565911,3.60108,190
"81",2019-06-19 02:00:00,NA,NA,NA,NA,6.22663454423146,4.62996,210
"82",2019-06-19 03:00:00,NA,NA,NA,NA,6.82316758498722,4.62996,200
"83",2019-06-19 04:00:00,NA,NA,NA,NA,6.34270142684381,3.60108,210
"84",2019-06-19 05:00:00,NA,NA,NA,NA,6.10697971611058,3.60108,210
"85",2019-06-19 06:00:00,NA,NA,NA,NA,5.38640807368934,3.60108,220
"86",2019-06-19 09:00:00,5.91008992179443,4.43687619941645,8.63803227367339,5.84674189900025,NA,NA,NA
"87",2019-06-19 12:00:00,3.34619174146891,1.9940962395928,4.74646487465932,3.28853439017615,NA,NA,NA
"88",2019-06-19 15:00:00,2.65924083377961,1.27159671202713,4.65521889774317,2.64920759011373,NA,NA,NA
"89",2019-06-19 18:00:00,3.08440132239453,1.82918887204715,5.46300552781028,3.12103251313787,NA,NA,NA
"90",2019-06-19 21:00:00,3.54059826778276,2.08914496550758,6.3430551141728,3.53040879492921,NA,NA,NA
"91",2019-06-20 00:00:00,4.15527937979479,2.41216922027917,5.34910552244773,4.35636427455934,NA,NA,NA
"92",2019-06-20 03:00:00,3.98303785392806,2.06354683476824,5.98076039275866,4.09820779791646,NA,NA,NA
"93",2019-06-20 06:00:00,3.26981790034086,1.23583025953501,6.42423141043312,3.18726313299406,NA,NA,NA
"94",2019-06-20 09:00:00,2.891727037607,1.09363861860369,6.12550692352391,2.96612163055106,NA,NA,NA
"95",2019-06-20 12:00:00,2.20119479211492,0.8559662662819,4.00627767847332,2.0874328092936,NA,NA,NA
"96",2019-06-20 15:00:00,1.7691741895694,0.614287996899964,2.95831859610849,1.73403494415332,NA,NA,NA
"97",2019-06-20 18:00:00,2.07419986308705,0.915096384245892,2.89021071845617,2.07168322557234,NA,NA,NA
